"[0.5030135717827511, -0.0227573833368811, 0.7219125086745528]","(-0.17919585598197108, 0.7064071260972009, -0.680451067555359, 0.07657781702787285)"
0.0,0.0,0.0
0.0010191749833881238,0.01583227152027695,-0.0028342649374984716
0.0020776305135528058,0.029972030286874764,-0.005387677225987897
0.003168095430462141,0.042472287797260665,-0.007691630289562549
0.0042387467830325015,0.05422785475017485,-0.009752705892455965
0.005421170610596408,0.06449931388591912,-0.011793328168613115
0.006556471815318314,0.07357820344380833,-0.013629571129636992
0.007653434491239818,0.08154799624499136,-0.015303249193519908
0.008704421265937585,0.08856941290840362,-0.0168207061473702
0.009628910392469839,0.09746738281819851,-0.018048654832018517
0.01046845533593867,0.10575067754266912,-0.019180759646348473
0.01123394455390093,0.11348350589313842,-0.020227920114931422
0.011992987453078089,0.10740467682416274,-0.021137009987094748
0.012667765898590234,0.10174399090797141,-0.021943663489979948
0.013267598958997968,0.09645810662254425,-0.022656664911461927
0.013800239451607464,0.09151865999471229,-0.023284396859788902
0.014272626054201092,0.0868993943047803,-0.02383472728897312
0.015054772298095839,0.08291475685768482,-0.02512277370526317
0.01572533857838528,0.07865670281697634,-0.026309050896398317
0.01633419726465934,0.0744716897021793,-0.027376441427238836
0.016885934766861333,0.07033580806386025,-0.028330555707059404
0.017385973824875584,0.06623798578799539,-0.02918072938634624
0.017844392613650586,0.06215191389425778,-0.02991908600389879
0.018422503028700347,0.06035888532351678,-0.03095668121140931
0.018541486795736414,0.058936964077091106,-0.03130428991660525
0.018642539155023518,0.05756548549909487,-0.031612356563201584
0.01872753805363439,0.05623941841336566,-0.03188546548605104
0.018797412662948383,0.05495675024353132,-0.03212133697809069
0.01885376613163283,0.053721732217384396,-0.0323201423558153
0.018898701081880104,0.05253837286765309,-0.03248726219592408
0.01893399200810599,0.05140906557712037,-0.03262731318054125
0.018962223468799822,0.05033464147770465,-0.032740185617445045
0.01898372144128351,0.04932218683110853,-0.03283523591403567
0.018999474445804316,0.048369354310621004,-0.03291499882913073
0.019010316247024386,0.0474733915848914,-0.03298166841330872
0.019016955883645784,0.04663133991856609,-0.033037127793174574
0.019020001046598126,0.04584015757650471,-0.033082989904767816
0.019019976478501028,0.045096810485749914,-0.033120634159099646
0.019017338215769314,0.04439833507370732,-0.03315123919774825
0.019012484547370947,0.043741879103821955,-0.03317581186618469
0.019005764496058973,0.04312472605594833,-0.033195212560322554
0.01943974784187525,0.04236075319369826,-0.03394596703909009
0.01969199623873448,0.0404600897162384,-0.034151088776719886
0.019228445139054997,0.041906750238832106,-0.03393629764043501
0.01888055710194229,0.043233330111361136,-0.03382567438345671
0.018607289890963413,0.044964635964114305,-0.03378531374455205
0.018433731711227568,0.046702585894573274,-0.03382523799941258
0.01829501377995199,0.048761195802622434,-0.033917833468340944
0.01820914786256645,0.05073912046105819,-0.03405822732497551
0.018162321111384043,0.0525998242728285,-0.034239474717984296
0.01756630601590508,0.06935181161872286,-0.033823127295970846
0.017155696851589262,0.08464972844917992,-0.033476737854501275
0.016897931381124116,0.09892895929039511,-0.03319271630089211
0.01718225372909581,0.1080080516989498,-0.03341283602579792
0.017482114519262328,0.11625544504719557,-0.03362112397053971
0.01777596985782071,0.12330692959969848,-0.03380946111238639
0.017451036437264054,0.1347096088107213,-0.03361478536863012
0.017181513889125394,0.144801656435022,-0.0334355728600533
0.016931366450500685,0.15365037502664508,-0.033305343943384934
0.016955498819646288,0.1462254952649574,-0.03299755995563063
0.01698001786542019,0.13901826100100537,-0.032686073451058624
0.017007485987672974,0.13194954248743654,-0.032363401236212515
0.017035365356389682,0.12502908770489718,-0.03202915919531215
0.017049458638061215,0.11846447470962003,-0.0316798760504262
0.017061770155729173,0.11204569066894361,-0.03132084738275278
0.017022429534649355,0.10698514874272373,-0.03174435586308223
0.017014597369931307,0.10198321159425477,-0.032116583932775375
0.017035360618779163,0.09693757811749475,-0.0324355978356683
0.01708153862589369,0.09175256958454091,-0.032697604183416266
0.017119788000512143,0.08513805748101044,-0.03199688676074269
0.017229215890624535,0.08021474540506233,-0.03217046439368998
0.017322543916317785,0.07561778990882688,-0.03235447092953881
0.017545496679813193,0.07333413332774705,-0.03278933621867858
0.01751660564675128,0.07224736951207357,-0.03285533756440848
0.017721652834261515,0.07037863948373975,-0.0332790545758256
0.017695086310222242,0.0695032244097468,-0.033325370083630776
0.01788420221722757,0.06807545256487937,-0.0337408939334029
0.01806840712909692,0.06688272767417483,-0.034144797080656604
0.018230718671099478,0.06603487869337231,-0.03454722443855629
0.018379684837889498,0.06546459378131358,-0.03494822039025901
0.018517065843427147,0.06514499166575956,-0.03534856994900468
0.01864462257361603,0.06503992982452513,-0.03574904905156476
0.01876273775503091,0.06516491525417929,-0.036164088645121245
0.018869512789752862,0.06539822959215655,-0.03658188386986266
0.01896752367553902,0.06569013027496906,-0.036998989261104995
0.019059602079966976,0.06599085466259148,-0.03741159302641205
0.01914842629026327,0.06625481543754928,-0.03781582701216857
0.019236250345937175,0.06644402595159897,-0.038208057656729376
0.019267088390843012,0.06553744681281312,-0.037911243328997264
0.019292775397319172,0.06390691322926138,-0.037649955080971166
0.019310766381124486,0.06214759201105311,-0.03737930159341215
0.01932128996737905,0.060295782177969943,-0.037102581384142165
0.019324702965654843,0.05838211760184507,-0.03682262753024617
0.01931683173524512,0.05621943286633522,-0.03653419146610811
0.01930062597822048,0.0539640440997155,-0.03624161393295503
0.01939647404693892,0.054090143857065565,-0.03659576669612307
0.01948407956828075,0.05428524770101993,-0.03694688087106109
0.01957377244460649,0.054554633482422434,-0.037286630052568076
0.019657478799412667,0.0548668717223545,-0.03762406130278716
0.019737689395438063,0.05521935640041819,-0.03795696757529722
0.01981456864907119,0.055543331012236685,-0.03828295884678352
0.01989219996132041,0.055766360225750544,-0.03859522953707113
0.01997019845372486,0.05588407879301462,-0.03889323313758132
0.02004821758542108,0.05589551990603402,-0.03917661800595972
0.020125962322602803,0.05580258259819561,-0.03944521007603683
0.020146606470797888,0.055960729408469176,-0.03968482260696776
0.02012034050122136,0.056437018067624224,-0.03980987164619207
0.020075128096551764,0.057056273304843405,-0.039882625388093534
0.02008238513311341,0.05718084195312933,-0.039231561278867906
