"[0.4964004231797358, -0.01728881237644678, 0.7246990523137964]","(-0.489821715661555, 0.45468739097638855, -0.5109872454222213, 0.5405794098643291)"
0.0,0.0,0.0
-0.0020451183503156054,0.011202301462294775,-0.004350952153695872
-0.004118645355079211,0.029044047469752456,-0.009159423106063401
-0.005885116415401,0.04622852201529336,-0.013579663201937967
-0.00732882800413774,0.0600510954052601,-0.01761437686305583
-0.00858713242616898,0.07515985302757963,-0.021392135212501377
-0.009607836516145494,0.09000891707249423,-0.02482547624797714
-0.010503068802637095,0.10586971404420847,-0.02790425539197104
-0.011447659207112935,0.12219765141015054,-0.030945607574300545
-0.012238070150871702,0.13670229806662118,-0.033713307856154846
-0.013429277181176263,0.15750387724215437,-0.036158043239256754
-0.014489106057083603,0.1776075437308468,-0.03852064780967256
-0.015403875319968419,0.19647630149387457,-0.040693411683652064
-0.016197951750790012,0.21430100519307047,-0.04275701872452797
-0.015481644010510678,0.23310119495352083,-0.045651405228016174
-0.014967549819559986,0.24590087478332745,-0.04742231415761867
-0.009784589608019218,0.1423884237082652,-0.004130602209110976
-0.009323803677783266,0.12782271365290915,-0.0040094150604072405
-0.010759536154462457,0.14332856758440224,-0.00876583406854954
-0.011982356163066223,0.1572697460369028,-0.01300850592481102
-0.012999847813076806,0.16979781368241179,-0.01675969168450024
-0.013850174939786778,0.18124656018788468,-0.020109700511659993
-0.01456675894820908,0.19202135062547257,-0.023143938302530843
-0.015161159673614467,0.20260736732648352,-0.02593554984696702
-0.015629248965231338,0.2110788298337512,-0.028259322274488064
-0.01550526897673249,0.22046315503094735,-0.03106537001356911
-0.014983967978972645,0.2325160848831126,-0.034187395409029125
-0.014319332791747982,0.24498550576776223,-0.037335159434653785
-0.013736123123212863,0.2560250381743352,-0.04003060713977062
-0.013430361754710095,0.26291174386264,-0.041930896672089296
-0.012901383554573652,0.2713376826920084,-0.04409223377286065
-0.012364545477167428,0.27933345767500456,-0.04608515195149124
-0.01186613796996898,0.2863235368510801,-0.04785942935410787
-0.012124145823586452,0.29410346378593744,-0.04887148070081671
-0.012171101162338686,0.3012706191480018,-0.050009920460736074
-0.012157395249280362,0.30833269557512555,-0.05108521110912202
-0.012074976899800765,0.31520310220769593,-0.05217670732781016
-0.011953356738737276,0.3214393018159276,-0.05312758335245493
-0.011758163162126273,0.32635469460627115,-0.05395992641382798
-0.011548817309466379,0.3305659042402405,-0.054677051510037294
-0.011355280389204862,0.3349288621108713,-0.0553757871166371
-0.011152936344476094,0.3383617585844246,-0.05594448675380415
-0.010958984322935928,0.34206038592704896,-0.056520937756022245
-0.010776053456107347,0.3440530228736569,-0.05698864860316832
-0.010621639976827706,0.3459061446556684,-0.05743227721449287
-0.010483155263557071,0.34730334627296305,-0.05782441673869529
-0.010345227327747489,0.34859112390319125,-0.05818539104251772
-0.0102672611490623,0.3506907396627473,-0.05865721772218168
-0.010259111853469364,0.352868753904361,-0.05907197153455178
-0.010069916120102888,0.35515587155463607,-0.05961043860500883
-0.009926526776446872,0.35731557418596516,-0.06002238652425218
-0.009822092728024782,0.3592037265283627,-0.06032803148890064
-0.009727614777031662,0.36133054815896287,-0.060649617894298624
-0.009658868452211287,0.36287338571130606,-0.06084981551719608
-0.0095818186888803,0.36476459331416866,-0.0611205953974714
-0.009496978854966339,0.36644372386543655,-0.061331542427003366
-0.00942844564288112,0.36784398847042027,-0.06148831686052067
-0.009355885651481445,0.3693206525757426,-0.06166398107543672
-0.009297145805011179,0.37051280739161274,-0.061790171470957916
-0.009230392453779554,0.37180980260185503,-0.06194310287033267
-0.009209371477945556,0.3719495525369243,-0.062056183470095554
-0.009147549193107146,0.373272734598377,-0.062216465141405004
-0.00912904168658502,0.3733075506817029,-0.0623077765223127
-0.009069635232926221,0.3745539399670715,-0.0624505073137348
-0.009052641094634767,0.37450040913417787,-0.062524206131843
-0.009054470055117397,0.3744411023752957,-0.06261132957531255
-0.008986959792915718,0.37546572603922607,-0.06272362720933673
-0.008966922246579566,0.3753820579523411,-0.06279403585828669
-0.00891029527413378,0.3763924183815079,-0.06288899298024488
-0.008897464575269843,0.3762679527035949,-0.06294506618184408
-0.008844710477243879,0.37725591316110235,-0.06303093558226404
-0.008851834070423156,0.37688999588402267,-0.06305493018251479
-0.008808052541864954,0.37781769760868295,-0.06314894357258895
-0.008814965918377132,0.37742240360724266,-0.0631782348092901
-0.008764989116230358,0.3783171544127592,-0.06327043494451337
-0.00876510144697097,0.37793127448759045,-0.06330255285272098
-0.008712149727832184,0.3788202127664243,-0.06338735930668173
-0.008713107860381803,0.3783934193065574,-0.0634083790815137
-0.008761197770715887,0.378111851399056,-0.06350842630086094
-0.00876507343779652,0.37875415000918733,-0.06355842912307685
