"[0.4996727295452287, -0.012839951749788574, 0.7064747410183728]","(-0.32290151037022924, 0.6117609426283133, -0.6740476381346211, 0.2591195577340339)"
0.0,0.0,0.0
-7.51520342995261e-09,2.0246530806342152e-07,1.4456028966473392e-20
-1.4260114089533996e-08,3.842917235844627e-07,0.0
-2.032454138071126e-08,5.477739116530039e-07,0.0
-2.577712284072715e-08,6.94762397060338e-07,0.0
-3.0679588197099784e-08,8.269212281347776e-07,0.0
-3.5087439184170056e-08,9.457465672935114e-07,0.0
-3.90505779137897e-08,1.0525836292696694e-06,0.0
-4.2613871826503213e-08,1.1486419102096672e-06,1.4456028966473392e-20
-4.58176616443025e-08,1.2350088803086114e-06,1.4456028966473392e-20
-4.118687402841032e-08,1.1101866164273429e-06,1.4456028966473392e-20
-3.7031630539157215e-08,9.981825904320624e-07,1.4456028966473392e-20
-3.3295591098192196e-08,8.97478152824418e-07,1.4456028966473392e-20
-2.993647243671816e-08,8.0693356382676e-07,1.4456028966473392e-20
-2.691624783927083e-08,7.255238184692546e-07,1.4456028966473392e-20
-2.4200727032102537e-08,6.523273225492184e-07,1.4456028966473392e-20
-0.1704531917285083,0.007606922435361172,0.143172228824534
-0.29314172402460137,-0.3210949724726931,0.15339325877128165
-0.38084352032934854,-0.6329892670415495,0.19441480712735157
-0.34519767704746857,-0.5759887283155443,0.1808947203708529
-0.310515089636812,-0.5176898697446692,0.16263787370015326
-0.2790363595201635,-0.46565324930151997,0.14622970530310847
-0.2508352841345795,-0.41873828223516746,0.13147691323589156
-0.22551575478829936,-0.37650980475984097,0.11821249779113373
-0.2027608373981356,-0.3385285647124945,0.10628629992967398
-0.18230474773831407,-0.3043717576516637,0.09556285988780448
-0.20557715124265213,-0.48211226499543036,0.15686678016648345
-0.21029536338322158,-0.5319552290393781,0.17979219904799087
-0.21595010434023604,-0.596018395815034,0.19783489618487524
-0.22705236504127074,-0.6263006489894746,0.21188848434443538
-0.24459439664232244,-0.5883564668848004,0.21993750385014166
-0.2618612787005141,-0.5422286573124501,0.235286279165601
-0.3191313485693696,-0.39039993313593463,0.23819775937424512
-0.3549747946814783,-0.3181102321217916,0.26050050539977787
-0.3774625217886358,-0.30301978080788544,0.28083798484551703
