"[0.5001483386458512, -0.01756280008020163, 0.7146556643119003]","(-0.2730985470687142, 0.6793921113910709, -0.6265672719320318, 0.2669400612725474)"
0.0,0.0,0.0
1.0587601018477444e-08,-1.1454107817694702e-07,0.0
2.009361901889976e-08,-2.1740646936018264e-07,-7.228014483236696e-21
2.864064612105588e-08,-3.098942131478336e-07,-7.228014483236696e-21
3.6325412800326e-08,-3.930511526713229e-07,-7.228014483236696e-21
4.323490757109083e-08,-4.6781864421887667e-07,-7.228014483236696e-21
4.9447343156844296e-08,-5.350430734048368e-07,-7.228014483236696e-21
5.503304184931169e-08,-5.954854366011198e-07,-7.228014483236696e-21
6.00552315286728e-08,-6.498299555951586e-07,-7.228014483236696e-21
6.457076137801436e-08,-6.986918231417365e-07,-7.228014483236696e-21
6.863074539331487e-08,-7.42624167089935e-07,-7.228014483236696e-21
7.228114097351397e-08,-7.821243119205491e-07,-7.228014483236696e-21
7.556326913989801e-08,-8.176394085765099e-07,-7.228014483236696e-21
7.851428227363851e-08,-8.495714963167619e-07,-7.228014483236696e-21
8.116758466583084e-08,-8.782820538954241e-07,-7.228014483236696e-21
8.355321064079369e-08,-9.040960915863841e-07,-7.228014483236696e-21
8.569816453264021e-08,-9.273058303762371e-07,-7.228014483236696e-21
8.762672636353278e-08,-9.481740099745797e-07,-7.228014483236696e-21
8.936072668381628e-08,-9.6693686308948e-07,0.0
9.091979368524203e-08,-9.838067896373217e-07,0.0
9.232157538416273e-08,-9.989747611599562e-07,0.0
8.299569448866919e-08,-8.980631423112775e-07,0.0
7.462245522620211e-08,-8.074596765566873e-07,0.0
6.709396048761782e-08,-7.259968526902164e-07,0.0
6.032499897312346e-08,-6.527526333924159e-07,0.0
5.423894303855856e-08,-5.868978616394194e-07,-7.228014483236696e-21
4.876689584779916e-08,-5.276870323859534e-07,-7.228014483236696e-21
4.384691141669576e-08,-4.7444985294829797e-07,-7.228014483236696e-21
3.9423293350370857e-08,-4.2658365498405087e-07,0.0
3.5445964366413966e-08,-3.835465720741397e-07,7.228014483236696e-21
3.186989932075189e-08,-3.4485140542305323e-07,7.228014483236696e-21
2.8654615554406126e-08,-3.1006010864197636e-07,7.228014483236696e-21
0.010554141901784221,-0.049777242872850985,0.002497219296261086
0.023816097175476975,-0.10454129175782868,0.004732064457864598
0.035738118209069566,-0.1511770018810173,0.006022110579967049
0.04460274352042426,-0.1822476923828179,0.006401969977741218
0.05102180558187224,-0.20246479990779953,0.006266547959555311
0.05506316863213559,-0.2137467089729011,0.005848545480219321
0.056309282807390254,-0.21631679179020497,0.005043129349062866
0.05197631822169779,-0.19944404764405316,0.004657746389362752
0.046731043119921815,-0.17931707203381667,0.004187699386996814
0.04201645302519428,-0.1612261746409098,0.0037652117959125018
0.037777505853040114,-0.14496042185626176,0.003385347892116423
0.033966216705851926,-0.13033568498047335,0.0030438076189164606
0.03053944010611348,-0.11718640552363992,0.002736724589679098
0.027458383426327088,-0.10536372780666929,0.0024606224891507464
0.024688167753770703,-0.09473381395401688,0.0022123757198470495
0.022197433024484577,-0.0851763286457652,0.001989174018911801
0.01995798302266653,-0.07658307693027798,0.0017884906447026444
0.017944466186737486,-0.06885677940746972,0.0016080537729618865
0.016134088618326638,-0.06190997098206284,0.0014458207787644767
0.014506356045211938,-0.05566401071961367,0.001299955113103462
0.0130428418170817,-0.05004819159618369,0.0011688055123456732
0.011726978307707558,-0.044998940063505743,0.001050887305199518
0.010543869362099865,-0.040459096368307926,0.0009448656055815127
0.009480121665459808,-0.03637726747866117,0.0008495402011173979
0.008523693124947974,-0.03270724529217493,0.0007638319662090048
0.007663756547882787,-0.02940748353989237,0.0006867706458568038
0.006890577073145244,-0.02644062746420164,0.0006174838719456188
0.006195401968259007,-0.023773090946507244,0.0005551872876530226
0.005570361544599983,-0.02137467629755862,0.0004991756681843599
0.005008380069051771,-0.019218232406293993,0.0004488149373172082
0.0045030956635875585,-0.01727934737729323,0.0004035349893790373
0.004048788286006379,-0.01553607217735971,0.0003628232353996927
0.0036403149765338923,-0.013968672162788642,0.0003262188003783031
0.0032730516372506454,-0.012559403674500732,0.0002933073059751159
0.0029428406852652677,-0.011292313171999625,0.0002637161795660324
0.002645943987043441,-0.010153056632260899,0.0002371104365562722
0.002379000541088491,-0.009128737169068387,0.00021318888820709848
0.0021389884299228955,-0.008207759034577124,0.00019168073204653071
0.0019231906106503608,-0.007379696350336231,0.00017234248626599166
0.0017291641568325498,-0.00663517508174905,0.00015495523339890705
0.0015547126034849497,-0.0059657669198693785,0.00013932214207848452
0.0013978610821250353,-0.005363893869228955,0.000125266238819878
0.0012568339643905199,-0.004822742461588347,0.00011262840460232894
0.001130034761143591,-0.004336186624473079,0.00010126557357171127
0.0010160280495101325,-0.003898718331332825,9.104911347199905e-05
0.0009135232232600533,-0.003505385248252911,8.186336947142684e-05
