"[0.5004125650189885, -0.011591156539209673, 0.7234482038854153]","(-0.14761497021864442, -0.6711386847109145, 0.7243607238478627, 0.05553582806128937)"
0.0,0.0,0.0
0.0003563958891622312,-0.002156878723986198,0.0003197620258826473
0.0006737145211458132,-0.004072059771835742,0.0006012500706083258
0.0009565504464786685,-0.005757547295947208,0.0008519768986616032
0.0012090302941281112,-0.007240859636120717,0.0010766589099845876
0.0014399692325398339,-0.00858114008830491,0.0012660131416242569
0.0016463721080568474,-0.009758584179647067,0.0014368442412438665
0.0018310693494293937,-0.0107915172064103,0.0015919949494358804
0.001996578877639667,-0.011696298049408624,0.0017338983393881922
0.002145133122152177,-0.01248747533157433,0.0018646147909996687
0.00228355292128324,-0.013216399462899217,0.0019719863123971045
0.0024074598442395748,-0.013846067731627283,0.002072128260509069
0.0025185690302521853,-0.014387744715935319,0.0021662480760896766
0.002615462547416586,-0.014841578502503684,0.0022487968259521057
0.002702732080966455,-0.015227632104748236,0.002327851811351801
0.002781589382112018,-0.015554043498323681,0.002404181362178902
0.002853126519074158,-0.015828172520330693,0.002478465023720215
0.0029183306763162758,-0.016056708296488278,0.002551304698438301
0.0029815965999807894,-0.01627158961021636,0.0026080582635408262
0.0030288006959596956,-0.016403132096771387,0.002641076663720863
0.003071994717638834,-0.016502065867961428,0.0026771100822098404
0.0031114993305606116,-0.01657496912072915,0.0027155609693692035
0.003146713252799755,-0.016628713203347523,0.002754344084474078
0.0031782303877949513,-0.01666827751823561,0.002792837292144332
0.0032064758176138805,-0.016697123995716052,0.0028304573949762034
0.0032317375783715418,-0.016717530049339922,0.0028666490304716614
0.002960237216183696,-0.016663197764546906,0.00298829171406508
0.002717998087272687,-0.01665485624979778,0.003109416187600943
0.0024970359686628534,-0.016632518694858097,0.0032246690082457408
0.002276899358124751,-0.016561213131606342,0.0033067412180644157
0.0020754810435622975,-0.01647633146533948,0.0033844287198929518
0.0018899052168728312,-0.016369205795067954,0.003457467390927611
0.0017118236070517245,-0.016187457518547575,0.0035237109690947296
0.0015412340095615695,-0.015950554620178616,0.003585940308701494
0.0013822270279401658,-0.015694006126745857,0.0036440255348356653
0.001222054171457656,-0.01534499503657038,0.003727436831220795
0.001073829085068592,-0.014999202163505906,0.0038293497518974004
0.0009353039139621863,-0.014648344836927014,0.003947040819433325
0.0008128753995439943,-0.014358635166609407,0.004078199667721454
0.0006860065742110353,-0.013997343218042965,0.0042367700613094505
0.0005729802088716685,-0.01368708746414466,0.004402144031015963
0.0004752757842268709,-0.013430741307061103,0.004573194706571016
0.0003757047250174295,-0.013123750241335962,0.004762289769863823
0.00026609041385140266,-0.012699433896958602,0.004968771518949909
0.00014896348133921025,-0.012164108407149796,0.005167639861297983
3.6336250337170345e-05,-0.011842194841321095,0.005299762191468547
-7.380272051163249e-05,-0.01147047042227558,0.005414487770700901
-0.0001801131342558023,-0.011121791701665882,0.005502443143454639
-0.00027783605921749067,-0.010818564836216061,0.005570465987212264
-0.00035661364584682945,-0.010633184613220378,0.005586443556621999
-0.00041828053485380706,-0.010535074446456669,0.005577016226664331
-0.00045570084268348274,-0.010572410319681397,0.005525015785735722
-0.0004899946885068613,-0.010694968529941706,0.005483225356529264
2.9543633807636947e-05,-0.01925098458493006,0.006993655729926568
0.0005418667248507631,-0.027507148026750264,0.008379555061911025
0.00046253345528013206,-0.026481851329037173,0.008372791867177952
0.00036626175061947407,-0.025561579863253355,0.008310676384066353
0.0002948512129184124,-0.024735422421909053,0.008219873301720854
0.00023529860127804514,-0.024032598147307876,0.00806946603854567
0.00017336129963930726,-0.023333578916423035,0.007918990465809371
0.00010865350163221979,-0.02263314951065512,0.00777022043946891
3.563851099775175e-05,-0.021888902184402436,0.0076175960410673664
-7.0282634123381e-05,-0.020912423790218706,0.007431805250019316
-0.00016360492840963913,-0.019960516035344725,0.007290909339750653
-0.00025788610616568977,-0.019025619463113975,0.007133455463123191
-0.00034310832721018045,-0.018168991130147694,0.00697816960178507
-0.00042334194001330497,-0.01736232759711025,0.0068200611219906985
-0.0004977512096955068,-0.016609093725064517,0.006661803248201195
-0.0005668279047135987,-0.015904937179530187,0.006504335779756974
-0.0006275209275775405,-0.015273683490015778,0.00636207537412527
-0.0006806950272647298,-0.014708415866509863,0.006233486693462283
-0.0007272951305199982,-0.014202020194052275,0.006117223017681812
-0.0007680626554006784,-0.013748631880149144,0.006012073456173978
-0.0008036721315209252,-0.013342916135766296,0.005916954937094657
-0.0008347054495960583,-0.012980168187022856,0.005830893444132172
-0.0008616793251010262,-0.01265616021150429,0.005753013259876541
-0.0008850494148163838,-0.01236710324720942,0.005682525589099795
-0.0009052202697197388,-0.012109585583890456,0.005618719548501813
-0.0009225510787597582,-0.01188053267654324,0.005560953957652133
-0.0009374289619166371,-0.011676961479782408,0.005508496505350561
-0.0009500627649684698,-0.011496592659611447,0.00546099243783492
-0.0009607072291153974,-0.011337157478670083,0.005417968967752217
-0.0009695891243337196,-0.011196604078935603,0.005378998808011172
-0.0009769109170866092,-0.01107307456763395,0.005343695943445933
-0.0009828532083619181,-0.010964887100548602,0.005311711491028467
-0.000987577194885304,-0.010870518655593568,0.005282730099409972
-0.000991226721885492,-0.010788590069640726,0.005256466683069441
-0.0009939301530046685,-0.010717852394197279,0.005232663490675055
-0.0009958020140983636,-0.010657174669750259,0.00521108745880621
-0.0009969444638640176,-0.010605532864098972,0.005191527827038975
-0.0009974486019931096,-0.010561999886011442,0.005173793985720049
-0.00099739563743203,-0.010525736547653033,0.005157713533845545
-0.000996857931197535,-0.0104959833842266,0.005143130525771876
-0.0009958999283545395,-0.010472053242892888,0.005129903888175548
-0.0009945789911949897,-0.010453324565923336,0.005117905990437078
-0.0009929461445123784,-0.010439235300236592,0.0051070213534123625
-0.0009910467424754524,-0.010429277373135093,0.00509714548304861
-0.0009885295446558627,-0.01048259063413702,0.005098267298827683
-0.0009915374103892313,-0.010416978144425855,0.005082040385486795
-0.0009925401719881328,-0.01037657648125303,0.005069616303215525
-0.00099168872753278,-0.010355504203782631,0.005059827301850422
-0.0009897977766641574,-0.010347193105207927,0.005052013959832747
-0.0009871455269865597,-0.010348084309049502,0.005045649073357261
-0.0009840308862949043,-0.010355309378120308,0.005040380250118906
-0.0009806170747394657,-0.010367011037789566,0.005035946171321877
-0.0009770323745574476,-0.010381826107020825,0.005032161965663037
-0.0009733585637652242,-0.010398814009939495,0.005028891759879384
-0.0009696541078112385,-0.010417297419080663,0.00502603610766893
-0.0009659580222643245,-0.010436794727350283,0.005023520645420821
-0.0009622971852823177,-0.010456956879396085,0.0050212891478615615
-0.0009586895690005522,-0.010477529977622073,0.005019298292269865
-0.0009551471633180064,-0.010498326858849855,0.005017514132751349
-0.000951677725273912,-0.010519208270609964,0.005015909566327571
-0.0009482860926684174,-0.01054006936278576,0.00501446256542677
-0.000944975054151032,-0.010560830365292626,0.0050131549151768325
-0.0009417459689270485,-0.01058142996852461,0.005011971314232439
-0.0009385991923389977,-0.010601820655300733,0.00501089872556351
-0.0009355343755312014,-0.010621965360566376,0.005009925904259978
-0.0009325506747967242,-0.010641835068459065,0.0050090430493946216
-0.0009296468995136646,-0.010661407061104336,0.0050082415439639035
-0.0009268216169221516,-0.010680663627403341,0.005007513757501384
-0.0009240732269902694,-0.010699591096508553,0.005006852893744694
-0.0009214000162756976,-0.010718179102867584,0.005006252870964708
-0.0009188001970449966,-0.010736420017607065,0.005005708226261647
-0.0009162719359553365,-0.010754308500799984,0.005005214037676577
-0.0009138133753061505,-0.010771841142649535,0.005004765859747528
-0.0009114226489516034,-0.010789016171049194,0.005004359669377986
-0.0009090978943394359,-0.010805833209498062,0.005003991819754783
-0.0009068372617062353,-0.010822293073891008,0.0050036590006605096
-0.0009046389211579002,-0.010838397599876974,0.005003358203956658
-0.0009025010681541295,-0.01085414949470016,0.005003086693317813
-0.0009004219277709937,-0.010869552209000074,0.005002841977515861
-0.0008983997580122513,-0.010884609825159352,0.0050026217867098115
-0.0008964328523691727,-0.010899326959578808,0.0050024240513118785
-0.0008945195417779765,-0.010913708676824757,0.0050022468830835404
-0.0008926581960872263,-0.010927760414019006,0.005002088558180109
-0.0008908472251225979,-0.010941487914140638,0.005001947501908737
-0.0008890850794169229,-0.010954897167142425,0.005001822275002179
-0.0008873702506599837,-0.010967994357961957,0.005001711561239988
-0.0008857012719120082,-0.010980785820642035,0.005001614156271385
-0.0008840767176174912,-0.010993277997884094,0.005001528957513621
-0.0008824952034492927,-0.011005477405445295,0.0050014549550142584
-0.00088095538600913,-0.011017390600862573,0.005001391223180235
-0.000879455962405735,-0.011029024156046697,0.005001336913286119
-0.0008779956697304679,-0.011040384633336585,0.005001291246684655
-0.0008765732844456074,-0.011051478564657581,0.005001253508650772
-0.0008751876217006595,-0.011062312433452005,0.005001223042796909
-0.000873837534588585,-0.011072892659093978,0.005001199246004386
-0.000872521913352685,-0.01108322558352785,0.005001181563821283
-0.0008712396845545515,-0.011093317459890943,0.005001169486281961
-0.000869989810210712,-0.011103174442910013,0.005001162544107608
-0.0008644558207295675,-0.011194572869999649,0.005009938825133491
-0.0003233752723587161,-0.01939156673921182,0.0064913483617821685
0.00022396778508311543,-0.02769525347446059,0.007939042871596007
0.0007768354571812118,-0.035079646027204106,0.009342868913625062
0.0013162977683775748,-0.04220710816324207,0.010635656832738058
0.0018389790265692227,-0.04901874563286558,0.01181389439864873
0.0023452675760504216,-0.055528695248741225,0.012892801666037011
0.002834422621135004,-0.06173015628673604,0.013880027677438712
0.003305973817485626,-0.06762152921507017,0.014782810749726257
0.0037611320208999926,-0.07322189921436335,0.01561224349972626
0.004215339056641647,-0.07802937407355394,0.01642301247345956
0.004652698212680553,-0.08258964522992653,0.017159904951893665
0.00506417890229733,-0.08688461811764175,0.01784181219396733
0.00545880453511271,-0.0909353379309105,0.018460700547828553
0.005837019474551882,-0.09475192644607133,0.019021989696868594
0.006199481018461414,-0.09834618526083959,0.01953061563590334
0.006561183735044982,-0.10135809003570424,0.020029102844914812
0.006958107483126527,-0.10442721893981179,0.02056487870822588
0.007340551309398619,-0.10736684317911716,0.0210563060017972
0.007696754408738094,-0.11008943662103642,0.02149454758693004
0.008072535064353905,-0.1131602879155992,0.021987689169615056
0.008352053548199696,-0.11522546700064842,0.022259157871409207
0.008620551951883744,-0.11719331113485759,0.022503641689283586
0.008879129163471108,-0.1190731252706724,0.022723379636699757
0.009109956823369927,-0.12080445904388648,0.022933800512256918
0.0093335747152106,-0.12246649231717502,0.023123825098223475
0.009550544883666811,-0.12406445160996638,0.023295111289776113
0.009775107712130512,-0.12526316895200917,0.023481482962399585
0.009991906787718066,-0.126431206093456,0.023648865170643425
0.010201771519633284,-0.12757215061686408,0.02379899073515022
0.010408482612169378,-0.1285571238543147,0.023934784732634308
0.010608747665784913,-0.12952801652138013,0.024055757850052956
0.01081522300659205,-0.13018933231231403,0.024194192632923158
0.01101426865252613,-0.13085876281223818,0.024317255427403248
0.011206717897420913,-0.13153689004988056,0.02442637794176083
0.011393216422409539,-0.13222358143255036,0.024522731609386065
