"[0.4946512808548168, 0.02284514616906169, 0.7148900324296688]","(-0.5786138456252967, 0.28633684533980874, -0.3050939176654071, 0.7000963719768342)"
0.0,0.0,0.0
-3.5388226030975966e-09,-1.7464245527809404e-07,0.0
-6.720478339597667e-09,-3.314823936231952e-07,-1.4456028966473392e-20
-9.581072063184528e-09,-4.7249918353870457e-07,-1.4456028966473392e-20
-1.215300562586406e-08,-5.992890060013885e-07,-1.4456028966473392e-20
-1.446540747890764e-08,-7.132871980990605e-07,-1.4456028966473392e-20
-1.654446675350303e-08,-8.15784287764206e-07,-1.4456028966473392e-20
-1.8413729857211238e-08,-9.079406035492645e-07,-1.4456028966473392e-20
-2.009436714921903e-08,-9.907994102419966e-07,-1.4456028966473392e-20
-1.8063155429852893e-08,-8.906458110008628e-07,-1.4456028966473392e-20
-1.6240807943166774e-08,-8.007907376890185e-07,-1.4456028966473392e-20
-1.460230868840252e-08,-7.200007282557402e-07,-1.4456028966473392e-20
-1.3129114010146845e-08,-6.473614447113421e-07,-1.4456028966473392e-20
-1.1804546689794806e-08,-5.820505780790394e-07,-2.8912057932946785e-20
-1.0613612041442588e-08,-5.233287805596881e-07,-2.8912057932946785e-20
-9.542828159914607e-09,-4.705312955206777e-07,-2.8912057932946785e-20
-8.580073299647535e-09,-4.2306043215812746e-07,-2.8912057932946785e-20
-7.714448651240106e-09,-3.8037879937351845e-07,-2.8912057932946785e-20
-6.9361549621081745e-09,-3.420032222695761e-07,-2.8912057932946785e-20
-6.236381604619177e-09,-3.0749927239745436e-07,-2.8912057932946785e-20
-5.607206835910737e-09,-2.764763498351828e-07,-2.8912057932946785e-20
-5.041508120261916e-09,-2.485832614243926e-07,-2.8912057932946785e-20
-4.532881498828018e-09,-2.235042451089404e-07,-2.8912057932946785e-20
-4.075569094072015e-09,-2.0095539536925368e-07,-2.8912057932946785e-20
-3.664393927963615e-09,-1.8068144928669933e-07,-4.336808689942018e-20
-3.294701316428297e-09,-1.62452896854871e-07,-4.336808689942018e-20
-2.962306176341101e-09,-1.460633828252802e-07,-2.891205793294679e-20
-2.6634456504887093e-09,-1.313273706772602e-07,-2.891205793294679e-20
-2.3947365323957326e-09,-1.1807804228918994e-07,-2.891205793294679e-20
-2.1531368838330847e-09,-1.061654093845542e-07,-2.891205793294679e-20
-1.9359120238584217e-09,-9.545461611561855e-08,-2.891205793294679e-20
-1.7406024999516287e-09,-8.582441112721003e-08,-2.891205793294679e-20
-1.5650011211144473e-09,-7.716578101725804e-08,-4.336808689942018e-20
-1.407115773407791e-09,-6.938070097353332e-08,-4.336808689942018e-20
-1.2651591297744697e-09,-6.23810404641597e-08,-4.336808689942018e-20
-1.137524178468587e-09,-5.6087560246654814e-08,-5.782411586589357e-20
-1.02276603554964e-09,-5.0429015350917236e-08,-5.782411586589357e-20
-9.196288481595797e-10,-4.5341404147863675e-08,-5.782411586589357e-20
-8.268968957186447e-10,-4.0767070742718503e-08,-4.336808689942018e-20
-7.435204652482578e-10,-3.6654231733783136e-08,-2.891205793294679e-20
-6.685556987358381e-10,-3.29563279703604e-08,-2.891205793294679e-20
-6.011539619687146e-10,-2.9631497551836227e-08,-2.891205793294679e-20
-5.405522375776925e-10,-2.6642101932331796e-08,-2.891205793294679e-20
-4.860644873573609e-10,-2.3954299835639285e-08,-2.891205793294679e-20
-4.3707388593800344e-10,-2.153766415719087e-08,-2.891205793294679e-20
-3.930258380610138e-10,-1.9364837515894432e-08,-4.336808689942018e-20
-3.5342170047007654e-10,-1.7411222556419746e-08,-4.336808689942018e-20
-3.1781313686076736e-10,-1.5654703496171077e-08,-5.782411586589357e-20
-2.857970426289918e-10,-1.4075395765152352e-08,-5.782411586589357e-20
-2.570109814206727e-10,-1.2655420903637444e-08,-7.228014483236696e-20
-2.3112908236616983e-10,-1.1378704170312558e-08,-5.782411586589357e-20
-2.0785835095951122e-10,-1.0230792569013817e-08,-4.336808689942018e-20
-1.8693535226710738e-10,-9.198691234267463e-09,-4.336808689942018e-20
-1.6812322870679956e-10,-8.270716324108103e-09,-2.891205793294679e-20
-1.5120901874360707e-10,-7.43636275340568e-09,-2.891205793294679e-20
-1.3600124608668858e-10,-6.686185272055145e-09,-2.891205793294679e-20
-1.2232775200779858e-10,-6.011691540271547e-09,-1.4456028966473398e-20
-1.1003374655293451e-10,-5.40524599164975e-09,-1.4456028966473398e-20
-9.898005621141747e-11,-4.859983395251043e-09,-1.4456028966473398e-20
-8.904154823764695e-11,-4.369731138141041e-09,-1.4456028966473398e-20
-8.010571439394295e-11,-3.928939348660861e-09,-1.4456028966473398e-20
-7.207139708527351e-11,-3.532618069495244e-09,-6.018531076210112e-36
-6.48476443261123e-11,-3.176280768968502e-09,-6.018531076210112e-36
-5.835268000858328e-11,-2.8558935518648006e-09,-6.018531076210112e-36
-5.251297831183806e-11,-2.5678294935626816e-09,-6.018531076210112e-36
-4.7262431208259716e-11,-2.3088275820324363e-09,1.4456028966473386e-20
-4.2541600219403566e-11,-2.075955801420722e-09,1.4456028966473386e-20
-3.829704345893666e-11,-1.866577940520165e-09,1.4456028966473386e-20
-3.448071064782558e-11,-1.6783237496491979e-09,1.4456028966473386e-20
-3.104939922070257e-11,-1.509062108386628e-09,1.4456028966473386e-20
-2.796426522058149e-11,-1.3568769003421895e-09,1.4456028966473386e-20
-2.519038357536874e-11,-1.2200453218778526e-09,1.4456028966473386e-20
-2.264892871052445e-11,-1.0969575759467952e-09,-6.018531076210112e-36
-2.0363928367650557e-11,-9.862879485204453e-10,-6.018531076210112e-36
-1.8309456612893593e-11,-8.867835353478239e-10,-6.018531076210112e-36
-1.6462255979699085e-11,-7.973179026917016e-10,-1.4456028966473398e-20
-1.4801415330662043e-11,-7.168782601507652e-10,-1.4456028966473398e-20
-1.3308133241244845e-11,-6.445539955179925e-10,-1.4456028966473398e-20
-1.1965505062470559e-11,-5.795263662369926e-10,-1.4456028966473398e-20
-1.0758331667659721e-11,-5.210592308756655e-10,-1.4456028966473398e-20
-9.672947367861512e-12,-4.684907156917105e-10,-1.4456028966473398e-20
