"[0.5041359922736249, 0.013351185313382915, 0.714427664904822]","(-0.4310832827541744, -0.593192824354148, 0.4803878616109196, 0.4811621128907818)"
0.0,0.0,0.0
-0.00026480288176069513,0.00034114318949506376,-0.00024875093040761624
-0.0004863163919331143,0.0007060695441890426,-0.0004625549642340413
-0.000672061882425042,0.0010938279884360666,-0.000646980758051918
-0.0008215510262368644,0.0014561385032454046,-0.0007990265450719407
-0.0009367171184907904,0.0018149364421506614,-0.0009220524418711789
-0.0010280777986266735,0.002163330979771858,-0.0010237194686334046
-0.0010991719369280958,0.0024985057616919285,-0.001106740274650168
-0.0011530751226673623,0.00282146586528953,-0.0011739033501518895
-0.0011323431850986192,0.0034327691922984415,-0.0011939187009834286
-0.0011073540207107687,0.0039765517348299495,-0.0012077838296827659
-0.0010726807856020523,0.004421028322554612,-0.0012091688020278704
-0.0010303958139314209,0.004777532083527072,-0.0012001314781773232
-0.0009819727591333027,0.005055246084163063,-0.001182209692686968
-0.0009291775293864522,0.005265014684529043,-0.0011572370324642249
-0.00087326574113987,0.005415623536934432,-0.0011265899663516449
-0.02058490285367586,0.15730026146809964,-0.025714675977783687
-0.01848611602834206,0.1412610504218904,-0.023092905618016104
-0.016621117096304847,0.1270097235403257,-0.020763143920956247
-0.015320550608842399,0.11509756087427613,-0.01860524912170205
-0.01423586889552779,0.10508916968155924,-0.01681188274248499
-0.01380426506288092,0.10261070520304495,-0.015419812869362932
-0.01336739689634792,0.0990280061390412,-0.014139763911895942
-0.013004290057934785,0.09513764387721661,-0.013010072512316798
-0.012704175958991702,0.0909637882587623,-0.012033566528015254
-0.01243023510560313,0.08644370346134751,-0.011167966935402363
-0.01218373134197974,0.08178151144703519,-0.010404156958228288
-0.012021329866798979,0.07697484481966464,-0.009747087963286322
-0.026102272462831467,0.16759165685707716,-0.0185049359301578
-0.03306212879637664,0.25104135963236807,-0.020932407346011254
-0.03937936461458927,0.2885621489968351,-0.022230242136958515
-0.04598917379500873,0.35244046066875573,-0.023290615215815737
-0.052212246733744194,0.4164623040420068,-0.023610611785933898
-0.058452576938628396,0.4875833138973667,-0.024707096162172665
-0.06526572131468313,0.5549824215040131,-0.026197175545483956
-0.07313313330976069,0.6052761130621098,-0.026842403268514798
-0.08226540342254517,0.6421863233544838,-0.026815848325027203
-0.09496842083989135,0.6960422008128633,-0.02818833555805078
-0.08536390732286345,0.6256880826533057,-0.025339941179990874
-0.09858230267001793,0.6393180215902362,-0.02165256395084411
-0.11064344842355542,0.6385883224502229,-0.017476113527282074
-0.1207383866398471,0.6438599330275705,-0.014249682535513444
-0.1296849355555228,0.6457850706314323,-0.011181348426937658
-0.1374054382628565,0.6470513066839741,-0.008284487584237998
-0.1441560839513821,0.646419040387632,-0.0057229510620776785
-0.1498984317469426,0.6483554142686602,-0.0037552351001316764
-0.15468059007678983,0.6311898487307982,-0.000352124821812007
-0.1585614151037579,0.6182111199768799,0.00261440496819776
-0.162169813532452,0.614141353433228,0.0052656000130690064
-0.1655718846782321,0.6088856623071308,0.0076934107762779615
-0.16850314733330884,0.6083000735013213,0.009886899208006216
-0.1712800215291774,0.6086092336694822,0.011933101427171524
-0.17378165445038138,0.6089894801887523,0.013839947859182564
-0.17606349828697646,0.608747398458488,0.015670426750771245
-0.1782461287202595,0.6082268475651791,0.01737898221771643
-0.17998948667889586,0.597658151616846,0.019633699708795145
-0.1816084610952713,0.5872095747896402,0.021745535429942748
-0.18259884609560606,0.5696495682525242,0.024057729266457883
-0.18203298570353504,0.5407518626697855,0.02651906859507279
-0.18222221945933773,0.50559225223822,0.029544444852812185
-0.18161605769570244,0.46033010204634967,0.0326459170550264
-0.1827100310989057,0.41102010402077704,0.035441677475045244
-0.17920444523027035,0.35657098922034147,0.037123787662642155
-0.1745233813791505,0.32428576048992214,0.03769947726067191
-0.1706156214585686,0.3051781924445788,0.03800660573033706
-0.16731926201437042,0.2941961281481459,0.03815174967874821
-0.16447672155854892,0.2899883744803675,0.03823640602320383
-0.16204505104690237,0.2884519169507021,0.03834155946561958
-0.16003938105199422,0.2893619055331598,0.03846636220591438
-0.15839293684150085,0.2917452169053214,0.03863026786478441
-0.1569938363070891,0.29481375001419063,0.03882900795186797
-0.15575416067642311,0.29787205346175555,0.03907908581059866
-0.15464136284987118,0.3012153393009437,0.03934512924424723
-0.15362843970070877,0.30478945196257906,0.03962731080642194
-0.15268637609537153,0.3085063612958934,0.03992219189155158
