"[0.5027721495996635, 0.021874698897220334, 0.7115641474468165]","(-0.7218337655012012, -0.16828063531552262, 0.05325316649076259, 0.6691799033285954)"
0.0,0.0,0.0
0.0018815810301120806,0.01986143024189338,-0.00283715686520224
0.0037166884278063196,0.037838728642375655,-0.005430589423270098
0.0054332906190378465,0.05452610646821031,-0.007766646752058925
0.007042215053547197,0.07174887626767555,-0.010011663579418045
0.008577758219398043,0.08794786108544336,-0.012059877254631701
0.010027832940713802,0.10304379291990788,-0.013906898191767492
0.011397228072615978,0.11709883904963117,-0.015573817929939488
0.012711751292782028,0.13031768841010755,-0.01711429499233851
0.013953413385437652,0.142606735549886,-0.018506679873155123
0.015126143607049341,0.15402115677714837,-0.019765362534875944
0.01623357069816989,0.16461426268588034,-0.020903104021173225
0.017279063329405302,0.17443737516700503,-0.021931274491558513
0.018265761104126362,0.1835397419232037,-0.022860046767078927
0.01921075817222121,0.19201128767952658,-0.023723841915091342
0.020101724061422275,0.1998504067258411,-0.02450470334726757
0.02094140467023203,0.2071003548324836,-0.025210194234072142
0.02173243555188804,0.21380253267088087,-0.02584712823347215
0.02248653025974303,0.21999402032944113,-0.026438120337976625
0.02319632999114608,0.2257146170298261,-0.026971080984687826
0.0238642666029171,0.2309996699219095,-0.027451170951780752
0.024492702784770726,0.2358827712285267,-0.02788308042229736
0.02508394271569224,0.24039572947608343,-0.028271086269801564
0.025647429842939974,0.24453786876983918,-0.028632739178292198
0.02563901565662213,0.24916889192062455,-0.02927203566259977
0.025663743220158956,0.25343939982753066,-0.029866770552472666
0.025710565201303718,0.2574086807676881,-0.03040173264893942
0.025775350942995212,0.2611188189180406,-0.030886886788894938
0.025853574520662077,0.26456887004689583,-0.03132638943626609
0.025932423768703715,0.2676866343906018,-0.03172379049833687
0.026032363977106367,0.27066354113193486,-0.032080812361554197
0.026129890429351425,0.27335533475392004,-0.032404692917949764
0.026224451695529623,0.27578658154356195,-0.032698450956012585
0.026315613074864793,0.27798010057705647,-0.03296487279603087
0.02640307317855333,0.27995721657864114,-0.033206503502362525
0.026486648962452956,0.28173781941652587,-0.033425660645238504
0.026566260205970322,0.28334042064069254,-0.033624448899128336
0.026641913250485566,0.2847822027276362,-0.0338047752962276
0.02671368430971727,0.28607906101218045,-0.03396836482399583
0.026781702603302086,0.2872456384267322,-0.03411677610168698
0.026846133948747204,0.2882953564125485,-0.03425141681140742
0.026907165377538497,0.28924044517713426,-0.03437355860851138
0.026969602814376013,0.2901464437292382,-0.03449220344413409
0.02702858069813145,0.29096199862231187,-0.03459964336813938
0.027084283736082546,0.2916965733838478,-0.03469695529164263
0.027136894417721227,0.2923586778417167,-0.034785102605955034
0.027186584835630214,0.29295591371437646,-0.03486495243693331
0.027233514394885878,0.2934950486866753,-0.0349372868891719
0.027277828992003025,0.29398209248769064,-0.035002812622350936
0.027316769794201796,0.2943146791615586,-0.035065868743784354
0.02734968902910416,0.29449374946550116,-0.03512728548315323
0.027377081844997143,0.29454995873663514,-0.035186799147807514
0.027399612244852867,0.2945102425870632,-0.035244186317107816
0.027441686921633894,0.2945654443138424,-0.035293778540116734
0.027477890834718112,0.29457091554389425,-0.03534274550114871
0.027508892179648765,0.29453505803866625,-0.035390653269341196
0.02753529276856636,0.29446531218664923,-0.03543722419480392
0.027557653068661564,0.2943683422124963,-0.03548227066491864
0.027576486620020726,0.29425003592811344,-0.03552567062840714
0.027592257652549187,0.2941155264106551,-0.03556735023173394
0.027605381173401045,0.29396923163638095,-0.035607271328040584
0.027616224853729963,0.29381490737644916,-0.03564542240458276
0.02762511207992761,0.2936557079837874,-0.03568181191094898
0.027632325629498557,0.2934942502556529,-0.03571646328647495
0.02763811160146327,0.29333267697353943,-0.03574941120382813
0.027642683348813157,0.2931727177851463,-0.03578069869381742
0.027646225252137422,0.2930157459645997,-0.03581037491738957
0.02764889623864179,0.2928628302373333,-0.035838493420375796
0.027650832999303973,0.292714781344323,-0.035865110753624245
0.027652152883655256,0.2925721933171818,-0.03589028537518407
0.027652956477336694,0.29243547968314343,-0.035914076772475136
0.02765332987626735,0.2923049049255722,-0.03593654475930601
0.02765334667854808,0.2921806115964621,-0.03595774891362775
0.027653069721599696,0.2920626435260162,-0.035977748129073076
0.027652552589904345,0.29195096555614336,-0.03599660025995791
0.027651840918930887,0.2918454802121389,-0.03601436184338956
0.02765097352080852,0.2917460417091293,-0.03603108788492163
0.02764998335389709,0.29165246764768454,-0.036046831697040475
0.027648898356175348,0.29156454871689114,-0.036061644781645884
0.027647742162332293,0.29148205670223043,-0.036075576748616583
0.027646534718441338,0.291404751036576,-0.03608867526482962
0.02764529281012613,0.29133238412651025,-0.03610098602785204
0.027644030515159772,0.29126470563728274,-0.03611255276024834
0.02764275959299286,0.2912014659142136,-0.03612341722024455
0.027641489817616847,0.29114241866497087,-0.03613361922634917
0.027640229264447723,0.2910873230422671,-0.03614319669245101
0.027638984556079195,0.2910359452186949,-0.036152185671692934
0.027637761074035316,0.2909880595502903,-0.036160620406829956
0.027636563139621022,0.29094344939119143,-0.036168533385976954
0.027635394170972723,0.29090190764087076,-0.03617595540159515
0.027634256816495624,0.2908632370547082,-0.036182915612561456
0.027633153071329918,0.29082725038499957,-0.036189441607363364
0.02763208437604643,0.29079377036738224,-0.03619555946862263
0.027631051703489805,0.2907626296074038,-0.03620129383727937
0.02763005562973352,0.290733670352386,-0.036206667977464864
0.027629096401225833,0.29070674424018406,-0.036211703838902785
0.02762817398661776,0.2906817119570609,-0.03621642212001027
0.027627288125095985,0.2906584428869062,-0.03622084232838912
0.027626438366127746,0.29063681472486563,-0.03622498284030984
0.027625624105454147,0.29061671308998466,-0.0362288609578786
0.027624844612907824,0.29059803111043425,-0.03623249296521803
0.027624099059296376,0.2905806690297435,-0.03623589418169033
0.02762338653790787,0.29056453380714287,-0.03623907901359886
0.027622706083173947,0.2905495387281765,-0.03624206100370169
0.02762205668625723,0.2905356030241416,-0.036244852878722124
0.027621437309847736,0.2905226515152359,-0.03624746659434917
0.027620846897621898,0.29051061424682434,-0.03624991337909809
0.027620284385242597,0.29049942616237157,-0.03625220377516929
0.02761974870810727,0.2904890267819049,-0.03625434767784878
0.027619238807787654,0.2904793598966893,-0.03625635437294398
0.027618753638912943,0.29047037329091174,-0.036258232571908265
0.02761829217146361,0.29046201845596403,-0.036259990446150865
0.027617853397148475,0.2904542503525312,-0.03626163565817519
0.027617436330057015,0.29044702715609744,-0.03626317539247529
0.027617040010050473,0.29044031003851084,-0.036264616383792775
0.027616663505506126,0.29043406296400504,-0.03626596494390802
0.02761630591266046,0.2904282524794497,-0.03626722698774966
0.02761596635790024,0.2904228475388891,-0.03626840805709575
0.02761564399800599,0.29041781932984123,-0.036269513343442916
0.027615338020456945,0.29041314111329697,-0.036270547709466035
0.02761504764349507,0.2904087880747041,-0.03627151570924526
0.027614771994490465,0.290404736346281,-0.036272421638314
0.027614510504074135,0.2904009655185105,-0.036273269444916094
0.02761426247850512,0.2903974557813793,-0.036274062870836885
0.027614027253291012,0.2903941887360236,-0.036274805418010356
0.027613804192516748,0.2903911472947438,-0.03627550036392645
0.027613592688252548,0.2903883155885773,-0.036276150775845575
0.027613392159852663,0.2903856788808484,-0.03627675952411074
0.02761320205317636,0.29038322348644957,-0.036277329294623566
0.02761302183791879,0.29038093668360637,-0.03627786260099071
0.027589106480313055,0.2902107255592454,-0.03628418479842866
0.02759125747619391,0.29020383157729834,-0.036282791708833494
0.027593388117170367,0.29020459078513383,-0.03628178438070513
0.027595457157383114,0.29021070634504836,-0.03628102225461614
0.027597415339770573,0.2902202836475404,-0.03628043856324744
0.02759923517284605,0.2902319247261203,-0.03627998879986089
0.02760090357307263,0.2902446086740052,-0.03627964296996014
0.027602416882056325,0.2902576009962853,-0.036279380450118866
0.02760377750961144,0.290270384603916,-0.036279186649478566
0.027604991667627237,0.2902826069731844,-0.03627905085745704
0.027606067837390617,0.29029403949974825,-0.03627896486790384
0.027607015733513356,0.2903045461483417,-0.036278922107824484
0.027607845606142156,0.290314059248771,-0.03627891709144294
0.0276085677746513,0.29032256082126956,-0.036278945082192086
0.027609192322656267,0.2903300682164479,-0.03627900188555184
0.027609728900252394,0.2903366230940231,-0.036279083724571067
0.027610186606041223,0.2903422830499131,-0.03627918716444648
0.027610573922042716,0.29034711529910445,-0.03627930906707108
0.027610898684217795,0.2903511919589546,-0.03627944656312411
0.02761116807815775,0.29035458658550306,-0.0362795970335896
0.027611388655272563,0.29035737170693143,-0.03627975809513967
0.027611566355722143,0.2903596170809359,-0.03627992758895225
0.027611706542281515,0.2903613885542341,-0.03628010356906188
0.027611814036713412,0.29036274735141326,-0.036280284291176454
0.02761189315856743,0.290363749696416,-0.03628046820104597
0.02761194776452511,0.290364446678509,-0.03628065392247957
0.02761198128721898,0.2903648842954679,-0.03628084024511464
0.027611996772785953,0.2903651036215857,-0.03628102611209698
0.027611996916346988,0.290365141057896,-0.036281210607924524
0.027611984097034536,0.2903650286466196,-0.03628139294609265
0.02761196028938797,0.29036479357856293,-0.03628157248821168
0.02761192748033566,0.29036446113773196,-0.036281748627846076
0.027611887273785562,0.2903640523406023,-0.03628192090250617
0.027611841068852803,0.2903635851954917,-0.03628208893457555
0.027611790082253094,0.29036307502954967,-0.0362822524224846
0.027611735368786708,0.2903625347962869,-0.03628241113224967
0.027611677839823847,0.2903619753601313,-0.036282564889623406
0.027587866250473755,0.2901932747817353,-0.03628854173716743
0.027590119123459694,0.2901878015726473,-0.03628682489644451
0.027592341962463015,0.29018984487341354,-0.03628551844080601
0.02759449465633093,0.2901971243842516,-0.03628447991369211
0.027596528922823743,0.2902077595464807,-0.036283640766835136
0.02759841808706363,0.2902203642509257,-0.036282954859105515
0.02760014976466478,0.29023392774512596,-0.03628239069456171
0.027601720899885836,0.2902477242890653,-0.0362819262709074
0.026776104556591584,0.28279154333563794,-0.035598773456941596
0.026092484281668406,0.27725693015414254,-0.035008336086011504
0.025467506047581308,0.27228484282954163,-0.03448858206972395
0.025449489910426008,0.2724977028144327,-0.035172951440108347
0.026879273722204954,0.28660401416476333,-0.038609366882796925
0.02838562855040623,0.27185756072433204,-0.04522795962003043
0.030640461096704395,0.25477165958106623,-0.05216082593950089
0.03345739335429461,0.23353660392757825,-0.05874889181363439
0.03455797968044735,0.2085286010335103,-0.060293648126579544
0.03643016332579822,0.1853438417573072,-0.06288390967659815
0.03907653590239589,0.1528263347521742,-0.06473557324555229
0.042413275286952754,0.12103696057374715,-0.06647028417691711
0.04585813632863353,0.0867240372643045,-0.0691851183154683
0.04961533436374874,0.06640342898081933,-0.06921248705622311
0.051177011656442416,0.09997327778024728,-0.08053140786605764
0.05408686194945282,0.12564971203636027,-0.09186319873804308
0.05807806556122927,0.15242545456269255,-0.10211194586382685
0.06237830907129057,0.16456707120022013,-0.11150911116417571
0.06316190072857346,0.1908174285103953,-0.12216419404426165
0.06684253272724772,0.21582203169440073,-0.13300034729055726
0.07388298998733656,0.22423738174639693,-0.1438580277775982
0.08259241251737741,0.22132985869530708,-0.15189418656389336
0.09256919138295938,0.19754125126744793,-0.15501509705433195
0.10325879356398596,0.18879931355497984,-0.15701532753104738
0.1132897621639395,0.17875070586344413,-0.15865129871369935
0.12238814189191678,0.16638080210275896,-0.15775943874757348
0.1284325984740874,0.14975523954814923,-0.15427033480010882
0.1346721352555948,0.13682444216093326,-0.15079490745532345
0.13862238174195335,0.12296671356373942,-0.1465745390714112
0.14162938147601117,0.11025416841076559,-0.14204012530253107
0.14389943838690172,0.09723528035345769,-0.13790038669287621
0.1442119515943002,0.0855993976557647,-0.132718796383079
0.1433516159829049,0.07547730785292493,-0.12718138091843814
0.14194883251504917,0.06354328391582072,-0.1221260285754248
0.13953594630724153,0.05367977922368782,-0.11675473014341566
0.13500604825230797,0.04323372809377283,-0.11046148088359385
0.13010609235950107,0.03331457644831927,-0.10453049400761741
0.12451869222382952,0.023573888346586653,-0.09858113384693375
0.11707176116090005,0.015615819033168412,-0.0917137500752672
0.1091618558725094,0.009556368272513757,-0.08469170907846765
0.10012973190327457,0.005847245495487966,-0.0772298124990426
0.09002566110501306,0.005260382823220707,-0.06943706333321872
0.080943173404205,0.004729671020747683,-0.06243171268572946
0.07277699537808109,0.00425250495945464,-0.05613311505511827
0.06908825844319577,-0.05334761559325021,-0.04224759131608244
0.06665634122423858,-0.11912422871051259,-0.02868736577023744
0.0652340509113389,-0.1886045694800641,-0.014946928407502232
0.06566005241464927,-0.2646757263888821,-0.000551517395108149
0.06914906216075108,-0.3475732897035272,0.01670191973419191
0.07647941654752255,-0.41138855410535125,0.03571530162999147
0.0864763812981428,-0.420554525027787,0.05415067984259829
0.09820778485514267,-0.420347670788434,0.07091171890498123
0.11130695671990593,-0.4127952333073868,0.08609753394479124
0.1250811440726766,-0.3980994504182478,0.09984915630051043
0.13879624557062614,-0.3700333436712426,0.10834440185911662
0.1512796669165732,-0.34412793041018247,0.11463390164863546
0.15804695109844807,-0.3231965982591283,0.11333042622328635
0.16037710226296148,-0.30428396554894704,0.10911329665074736
0.16247945510603315,-0.2863549653580081,0.10518423893485994
0.16373234253785965,-0.2657016977467316,0.10123193003405029
0.1647075944087428,-0.24749961142524213,0.09753605514731391
