"[0.49311587005773855, 0.021386617265930323, 0.7128846688946562]","(-0.58406001865088, -0.31284404001032223, 0.4138178334879469, 0.6243054556312123)"
0.0,0.0,0.0
1.4456028966473392e-20,-3.55985552233825e-07,5.363378005462706e-09
0.0,-6.759458274558084e-07,1.0184009715015716e-08
0.0,-9.636234980780245e-07,1.4518279058678185e-08
0.0,-1.2222757095568776e-06,1.8415255583776e-08
-1.4456028966473392e-20,-1.454831007851669e-06,2.1919058608693e-08
-1.4456028966473392e-20,-1.663922461023327e-06,2.506935616828724e-08
-1.4456028966473392e-20,-1.851917471712977e-06,2.7901814112750906e-08
-1.4456028966473392e-20,-2.0209445816577938e-06,3.044849989560875e-08
-1.4456028966473392e-20,-2.172917571745176e-06,3.273824562306562e-08
-1.4456028966473392e-20,-2.309557130473135e-06,3.47969744742919e-08
-1.4456028966473392e-20,-2.4324103361544887e-06,3.664799418885122e-08
-1.4456028966473392e-20,-2.542868173449945e-06,3.831226094338132e-08
-1.4456028966473392e-20,-2.6421812825565137e-06,3.980861660530035e-08
-2.8912057932946785e-20,-2.73147411936993e-06,4.115400204961321e-08
-2.8912057932946785e-20,-2.811757686945892e-06,4.236364895358196e-08
-4.336808689942018e-20,-2.883940982412261e-06,4.3451252241163036e-08
-5.782411586589357e-20,-2.948841288934212e-06,4.44291251288908e-08
-7.228014483236696e-20,-3.007193429265638e-06,4.530833852921013e-08
-5.782411586589357e-20,-3.0596580856553757e-06,4.609884638858441e-08
-5.782411586589357e-20,-3.1068292803099823e-06,4.680959838071253e-08
-4.336808689942018e-20,-3.149241101110219e-06,4.7448641229327426e-08
-4.336808689942018e-20,-3.187373748730384e-06,4.802320980867394e-08
-4.336808689942018e-20,-3.2216589736297835e-06,4.853980905246759e-08
-4.336808689942018e-20,-3.2524849644738784e-06,4.900428759918005e-08
-4.9703759626614404e-14,-2.9239531570711733e-06,4.405434252920229e-08
-9.43339445909815e-14,-2.628962420014388e-06,3.9609756338505174e-08
-1.3446143793301631e-13,-2.3637322063299927e-06,3.561356799429425e-08
-4.2320587138877654e-13,-2.1252604837043474e-06,3.2020304588809675e-08
-6.825379382050893e-13,-1.910847646572834e-06,2.8789557862847462e-08
-9.15706399595706e-13,-1.7180664471061104e-06,2.5884754039934964e-08
-1.1253505505931517e-12,-1.5447345171478597e-06,2.327300946061935e-08
-2.851011021593834e-12,-1.3888896628458858e-06,2.0923287651971907e-08
-4.400861865321478e-12,-1.2487676517527517e-06,1.8810625724974026e-08
-5.794351847290824e-12,-1.1227822409368155e-06,1.69111055942315e-08
-7.0472541575476255e-12,-1.0095072200130138e-06,1.5203223856288326e-08
-8.173752516840714e-12,-9.076602658126244e-07,1.3667646536734626e-08
-1.8538448640775808e-11,-8.160884259197515e-07,1.2278044735977462e-08
-2.784706707124422e-11,-7.337550667417464e-07,1.1028646746136684e-08
-3.621656561164181e-11,-6.597281383600091e-07,9.905297754242407e-09
