"[0.5040791237369618, 0.020194532256056465, 0.7069316656021177]","(-0.1623682290831692, 0.7375195402698852, -0.6133146922752565, 0.23140132701391386)"
0.0,0.0,0.0
-3.859583442746237e-09,-5.646886315028669e-23,-4.038195164513212e-09
-7.3285863056634735e-09,-1.1293772630057338e-22,-7.667735079889872e-09
-1.0447585410052842e-08,-1.6940658945086008e-22,-1.0931074368991193e-08
-1.3251893937112993e-08,-1.6940658945086008e-22,-1.3865160328775198e-08
-1.5773262508188973e-08,-1.6940658945086008e-22,-1.650321284407096e-08
-1.8040238274237562e-08,-1.129377263005734e-22,-1.8875100092341038e-08
-2.007848812901382e-08,-1.129377263005734e-22,-2.100767671316233e-08
-2.1911089311942715e-08,-5.646886315028671e-23,-2.2925087857777795e-08
-2.3558790690578893e-08,-1.129377263005734e-22,-2.464904256200065e-08
-2.504024768102316e-08,-1.129377263005734e-22,-2.6199059537015263e-08
-2.2509701208250443e-08,-5.646886315028671e-23,-2.355140450681359e-08
-2.0238751932688532e-08,-2.350988701644575e-38,-2.1175360306648537e-08
-1.8196908936763073e-08,-2.350988701644575e-38,-1.90390249598868e-08
-1.6361062977135693e-08,-2.350988701644575e-38,-1.7118219774291354e-08
-1.4710431462417827e-08,5.646886315028666e-23,-1.5391200382270978e-08
-1.3226328516238954e-08,1.1293772630057335e-22,-1.383841616306794e-08
-1.1891953439052226e-08,1.6940658945086003e-22,-1.2442288914825175e-08
0.00016900902862401973,-0.004156070158574766,0.0011463694546918063
0.0001517700958124163,-0.00373215100240014,0.001029439757870953
0.00013645855506817385,-0.0033556276703139002,0.0009255832720228075
0.00012269155254703254,-0.0030170857989442823,0.0008322032180343521
0.00011031347274230338,-0.0027126986751222796,0.0007482440730668709
9.918419007513547e-05,-0.0024390204960587514,0.0006727553808320844
8.917771616021397e-05,-0.002192953104135881,0.0006048825760602786
8.018077330194727e-05,-0.00197171090801008,0.0005438573086829624
7.209151214130885e-05,-0.0017727893484971878,0.0004889887457733605
6.481835867619728e-05,-0.0015939365458584847,0.0004396557510131607
5.827897760336647e-05,-0.0014331278075294164,0.00039529985315559164
5.2399340246499294e-05,-0.0012885427077072745,0.0003554189238847344
4.711288651895972e-05,-0.001158544479328662,0.00031956149350164715
4.235977143427232e-05,-0.0010416614851448457,0.00028732164008836387
3.808618763449551e-05,-0.0009365705581394,0.0002583343942928524
3.4243756267211226e-05,-0.0008420820226943261,0.00023227160771506982
3.0788979315590174e-05,-0.0007571262269376442,0.00020883823812242557
2.768274718166718e-05,-0.0006807414338126989,0.00018776900944165325
2.4889895948452725e-05,-0.0006120629322377216,0.0001688254086930285
2.2378809308892205e-05,-0.0005503132530156058,0.0001517929859918895
2.012106065533366e-05,-0.0004947933641402518,0.00013647892682940979
1.809109157346413e-05,-0.0004448747542509617,0.00012270986956032317
1.6265923097425132e-05,-0.00039999232268150386,0.00011032994351030157
1.4624891847842728e-05,-0.0003596379805222414,9.919900087129479e-05
1.3149420627058084e-05,-0.00032335489883165427,8.919103446542293e-05
1.1822806448323864e-05,-0.0002907323371313478,8.019274969927012e-05
1.0630040786359502e-05,-0.00026140099364278194,7.210229092510282e-05
9.55761065316138e-06,-0.00023502882462834955,6.482806070738427e-05
8.59337566856999e-06,-0.00021131728550990067,5.828771155455217e-05
7.726420258748041e-06,-0.00018999795121251914,5.240720382228066e-05
6.946930098454033e-06,-0.0001708294774743521,4.71199675629194e-05
6.2460810084430515e-06,-0.0001535948687231807,4.236614892423199e-05
5.615939061780769e-06,-0.00013809902159089062,3.8091932577317844e-05
5.0493707682155895e-06,-0.00012416651625734296,3.424893250328946e-05
4.539962319855604e-06,-0.00011163963062068487,3.07936442421407e-05
4.081946983974517e-06,-0.00010037655481363235,2.768695240302132e-05
3.670139821000599e-06,-9.024978585326253e-05,2.4893687860714904e-05
3.299878988666222e-06,-8.11446842510434e-05,2.238222962558985e-05
2.967031366373474e-06,-7.295817624329023e-05,2.0124202698810925e-05
2.6677640219860886e-06,-6.559758695072567e-05,1.809398314309753e-05
2.398689170965402e-06,-5.897959125799494e-05,1.6268588028418934e-05
2.1567607519757255e-06,-5.3029270536630184e-05,1.4627353061737812e-05
1.9392400148953474e-06,-4.76792645331519e-05,1.3151698725730212e-05
1.7436645167204815e-06,-4.286900882130704e-05,1.1824919950223988e-05
1.5678202454823451e-06,-3.854404918606687e-05,1.0631997003295493e-05
1.409716556526962e-06,-3.465542517790936e-05,9.559425461153326e-06
1.267563637425251e-06,-3.1159115858948674e-05,8.595063331991513e-06
1.1397522464041286e-06,-2.801554146651382e-05,7.727993603184962e-06
1.0248354949275571e-06,-2.518911535278836e-05,6.948400655800339e-06
9.215124681974285e-07,-2.264784112827046e-05,6.247459147378268e-06
8.286134981499199e-07,-2.036295044853966e-05,5.6172341050906975e-06
7.450869222305367e-07,-1.8308577343916888e-05,5.05059109828249e-06
6.699871780502142e-07,-1.6461465405285905e-05,4.541115473510329e-06
6.024640991481397e-07,-1.4800704511290659e-05,4.0830397377830355e-06
5.421118662124774e-07,-1.3307494116544298e-05,3.6715212148142727e-06
4.878481788149265e-07,-1.196493042116807e-05,3.301519645874156e-06
4.3905911899020904e-07,-1.0757815012325471e-05,2.9688468036166153e-06
3.9519235486315225e-07,-9.67248281148944e-06,2.6697366663164505e-06
3.557512792994638e-07,-8.696647379729843e-06,2.400803159061188e-06
3.202893875285157e-07,-7.819261829808888e-06,2.1590018213386935e-06
2.884052223494341e-07,-7.0303937705481105e-06,1.941595342236163e-06
2.597378293114284e-07,-6.321112867782012e-06,1.74612257272446e-06
2.3396267041816657e-07,-5.683389749038795e-06,1.5703706642317558e-06
2.107879500958339e-07,-5.110005107504619e-06,1.4123500181017087e-06
1.8995131183178717e-07,-4.5944679762881865e-06,1.2702717623506735e-06
1.712168680872131e-07,-4.130942247814296e-06,1.1425275007509592e-06
1.5437252985993507e-07,-3.714180606513526e-06,1.0276711049886799e-06
1.3922760566587995e-07,-3.3394651268969608e-06,9.244023437748216e-07
1.2561064275762001e-07,-3.0025538645599843e-06,8.315521635831202e-07
1.1336748614111925e-07,-2.699632835501763e-06,7.480694543850166e-07
1.0235953341691263e-07,-2.427272840145143e-06,6.730091505632543e-07
