"[0.5050331466366508, 0.022848226305512306, 0.724845077575162]","(-0.3763295954338877, 0.6153091187948194, -0.5262212554553192, 0.45040194741534695)"
0.0,0.0,0.0
1.8621322583322238e-08,-4.2727498299564695e-07,0.0
3.5335949148948434e-08,-8.109964943771403e-07,0.0
5.036462107146459e-08,-1.1560066687768079e-06,0.0
6.387736045207192e-08,-1.466210435976706e-06,-2.8912057932946785e-20
7.602707847992097e-08,-1.7451192464430113e-06,-2.8912057932946785e-20
8.695126224076154e-08,-1.9958902969037924e-06,-2.8912057932946785e-20
9.677353058691547e-08,-2.2213622697886743e-06,-2.8912057932946785e-20
1.0560503301703001e-07,-2.424087466593629e-06,-2.8912057932946785e-20
1.1354570745160211e-07,-2.6063606994685663e-06,-2.8912057932946785e-20
1.2068541113769448e-07,-2.7702452680711127e-06,-2.8912057932946785e-20
1.2710493747984026e-07,-2.917596315742005e-06,-2.8912057932946785e-20
1.3287693030403455e-07,-3.050081829388346e-06,-2.8912057932946785e-20
1.3806670590038536e-07,-3.1692015207907007e-06,0.0
1.427329921469365e-07,-3.2763038030659866e-06,0.0
1.4692859307858842e-07,-3.3726010544578894e-06,0.0
1.5070098642120063e-07,-3.4591833422366646e-06,0.0
1.5409286085303097e-07,-3.5370307620613067e-06,0.0
1.5714259907283488e-07,-3.60702453248336e-06,0.0
1.598847121412593e-07,-3.669956970179607e-06,0.0
1.623502300104508e-07,-3.7265404588319454e-06,0.0
1.645670526612304e-07,-3.7774155131806834e-06,0.0
1.6656026582126275e-07,-3.823158029533718e-06,0.0
1.6835242483699839e-07,-3.864285804808041e-06,0.0
1.5134703776945552e-07,-3.4739518107471563e-06,0.0
1.3607799234182563e-07,-3.123473011855847e-06,0.0
1.2234938416089478e-07,-2.8083527164583834e-06,0.0
1.1000582496899104e-07,-2.5250242123925703e-06,0.0
9.890758020821989e-08,-2.2702800954570217e-06,0.0
8.892901285385367e-08,-2.041236549944831e-06,0.0
7.99571611248608e-08,-1.8353007019580393e-06,0.0
7.189045972463138e-08,-1.650141267044898e-06,0.0
6.463759001550218e-08,-1.4836621586449097e-06,0.0
5.811644631529528e-08,-1.3339787598668071e-06,0.0
5.2253206627158994e-08,-1.1993965900685972e-06,0.0
4.6981496243511273e-08,-1.0783921181910247e-06,0.0
4.224163707929452e-08,-9.695955202750772e-07,0.0
3.797997183945195e-08,-8.717751708746786e-07,0.0
3.414825659490621e-08,-7.838237005152047e-07,0.0
