"[0.4946210936975098, 0.01601596988200251, 0.7124210964520215]","(-0.040184812569501106, 0.6918644777447035, -0.7202762831000814, -0.03017948437820172)"
0.0,0.0,0.0
-0.00021782628910410392,0.000751345001033021,-0.0005022420292020524
-0.00041536612368899104,0.0014001990779099161,-0.000957440007560568
-0.0005916734429465495,0.001970306482174669,-0.0013642238665650685
-0.0007482904355117424,0.0023791872257978813,-0.0017260405027404772
-0.0008912326438937318,0.002717490396921499,-0.002053572106691501
-0.0010259095889585566,0.0029260081794467555,-0.0023485111759256514
-0.0011500544541812369,0.0030710612924698547,-0.002614976506189324
-0.0012628334302599124,0.003076991408477829,-0.0028556362911040687
-0.0013677949531376828,0.0030329127808745274,-0.003072809788224651
-0.0014761734954129016,0.004454302567370362,-0.0032999931132575537
-0.001576165659515325,0.005692736787742324,-0.0035214431929741397
-0.00167160543759061,0.006785166087479943,-0.0036993285621807204
-0.0017627716471792876,0.007728654642341567,-0.003860183934937633
-0.001838773757242303,0.009702626970472398,-0.004163600870950399
-0.0031552432292201345,0.020320222345918473,-0.006713289240632884
-0.030376476662582242,0.03695933765022156,0.004848964299838141
-0.0729220160245656,0.1245713284298153,-0.001323241158516575
-0.13512058103373673,0.3214460625078154,-0.009832861614208297
-0.12193031831564917,0.29358488364325264,-0.009801910639489127
-0.11008869763072968,0.26850800373351624,-0.00972495217157894
-0.09940113572552778,0.24574628777290175,-0.009612187351704533
-0.089763491915204,0.22493235723523927,-0.009451291049996688
-0.08107322316666796,0.2059121882179453,-0.009257915470387837
-0.0732711265464816,0.18917168107003038,-0.00915173494232424
-0.06625203201580358,0.17406129818448554,-0.009059461468466826
-0.059922339112753374,0.16007818523008704,-0.008937150453569857
-0.05422260338938595,0.14727596919179728,-0.008799735873243068
-0.049089767013033137,0.13576037422829554,-0.008660685391883357
-0.04444299238052183,0.1250715510320066,-0.00850400194600455
-0.040254371851907195,0.11533626520190089,-0.00834882079895718
-0.036492600316165545,0.10644137921363561,-0.008221941198672526
-0.03308667278338218,0.09824338502339582,-0.008049917844213422
-0.03002728849460399,0.09144836867459563,-0.007933041515612669
-0.027296950660260975,0.08490497121408726,-0.007844147564081604
-0.024842969717791503,0.07899846550661799,-0.007770701616445824
-0.02263719808452683,0.07366476408457877,-0.007710334637560818
-0.02065436978583658,0.0688468612822045,-0.007661002474545191
-0.01882506034975569,0.06420556966675373,-0.007523216793616534
-0.017206674084255302,0.060783155294118,-0.007482618507211591
-0.015718655547719063,0.05743191928612246,-0.00737724245683869
-0.014413758341091836,0.05467022184700955,-0.007357702527927582
-0.013240563877277919,0.05217417398195392,-0.007342574407410715
-0.012185757451602176,0.0499179108595871,-0.007331160483819393
-0.011235840412542645,0.04784806179632156,-0.00731699909982274
-0.010381721645427546,0.045976464230675536,-0.0073059803484604125
-0.009612607608139565,0.04424669871194148,-0.007291226332073776
-0.008918334363106467,0.042694616427691824,-0.007277821438605443
-0.008283780963998313,0.04118788177363908,-0.007240651992831938
-0.00771336690175082,0.039826085816703806,-0.007208546422062672
-0.007200643734326377,0.03859502214839231,-0.007180885783680039
-0.006739753795418239,0.03748145290453368,-0.0071569944784732175
-0.00632555170104462,0.036474448710797344,-0.0071365603774915885
-0.00595074315088474,0.03554889635053031,-0.007113989831178006
-0.005613912100894554,0.034712201930980575,-0.0070946029263432445
-0.005311238220406438,0.033955669458100184,-0.0070780072624837065
-0.005040704531536142,0.03327104931945457,-0.0070655150671872675
-0.004797700527245778,0.03265143553746143,-0.007055018136744274
-0.004579452378172682,0.0320905061836297,-0.007046259851176282
-0.004383464071703019,0.03158255279397849,-0.007039011954465618
-0.004207489985407869,0.031122429346838,-0.00703307313527094
-0.004049509858590942,0.03070549683399141,-0.007028266101493428
-0.003907706266838462,0.030327573065615725,-0.007024434932527479
-0.0037804443469840344,0.029984887289165315,-0.007021442691170587
-0.003666253545972172,0.02967403922251249,-0.007019169276944154
-0.0035638111902781514,0.02939196211887656,-0.007017509501975413
-0.00347158852989961,0.029124870344645788,-0.007014562123963772
-0.0033893329925368783,0.028863593229657168,-0.007010498735825013
-0.0033145240947663555,0.028623095838541068,-0.007005287235524088
-0.0032472074612428636,0.028395037491391904,-0.006999314143061629
-0.003186672419086908,0.028179621536232484,-0.006992863876688091
-0.0031322713295281255,0.02797681983505203,-0.006986158541809311
-0.003083414584508092,0.027786422707536066,-0.006979368492276631
-0.0030395660684384247,0.02760808586012573,-0.006972622451605602
-0.0030002388526629105,0.0274413680028146,-0.006966015803411693
-0.002964991136205792,0.027285760860039945,-0.006959617369774336
-0.00293342243905826,0.027140712966882155,-0.006953474940702428
-0.002905170048737768,0.02700564839293453,-0.006947619773228736
-0.0028799057166015523,0.02687998133340022,-0.00694207024152056
