"[0.4954952724451784, 0.013560697812507905, 0.707225172452528]","(-0.24374131924540623, 0.6168981125260854, -0.7079415624495022, 0.24258118684436322)"
0.0,0.0,0.0
-0.004901366219776132,-0.007948790669414965,-0.001986516173048127
-0.009308615580234448,-0.015724048973404785,-0.0036779360341822704
-0.012939627556136368,-0.023812217364805703,-0.0050245329779343515
-0.016161011307169956,-0.031353667495960635,-0.00606846187210232
-0.018927701967080404,-0.03161839773316045,-0.007319451609785121
-0.021407645697482512,-0.031846375430935374,-0.008406275139602144
-0.023813682011552147,-0.02844510363774827,-0.009367380829091249
-0.02598731435114647,-0.02568691006988897,-0.010202378813364282
-0.027917613085651032,-0.024252576668694747,-0.0109272506879694
-0.02985454842480545,-0.014951998339138498,-0.012166959363718092
-0.03159368509502026,-0.007583604791820863,-0.013259878152601899
-0.033186840613707955,-0.0005284933156940522,-0.014247019094998996
-0.03460285949418317,0.004480824206686591,-0.01510448181700453
-0.03589250493981824,0.009027486592470428,-0.01587249162084818
-0.03706794681872093,0.013152773022179834,-0.016558532739369143
-0.11401155201573093,-0.05755761976731805,0.06437258349044614
-0.11617158291799327,-0.05297208860589062,0.06387628661929591
-0.11278247764782144,-0.031057480106878383,0.05593536895751776
-0.10933502022045727,-0.013077900077277955,0.04884876486451727
-0.1059034153540074,0.0024100668749245605,0.04247732023954331
-0.10253092717939616,0.015660084517295614,0.03674439065288214
-0.09924675151728209,0.026874773642897705,0.03158188090074555
-0.0960408541289174,0.03625582330241921,0.026894163018454213
-0.09293895022319593,0.04335675561146659,0.02267704354425061
-0.08998128198119557,0.04920630491872538,0.018862382055564602
-0.08719851405865849,0.0546178446361326,0.015395637367522183
-0.08456024256933181,0.05873821739209389,0.01226623896531204
-0.08206628139263067,0.06197623049613648,0.009417847251615515
-0.07971362644450308,0.06416959075716774,0.006844826649857602
-0.07749873795672316,0.06546659263808753,0.004519832288477285
-0.07541714101569078,0.06599980866032704,0.0024185457262440872
-0.07346371136798144,0.06588733341968409,0.0005192686418462108
-0.07164817507413497,0.0656448469636366,-0.00120765713262143
-0.06994572783045216,0.06486446054147801,-0.0027724461463155036
-0.0684345120721079,0.06596475393250115,-0.004233378065772583
-0.06703410582146024,0.06658992397006343,-0.005551378193825636
-0.06573038018719884,0.06724788838770951,-0.006814404560383019
-0.06452905700256993,0.0677056059569195,-0.007963122674281533
-0.06341306393004911,0.06767563163577082,-0.009000466052411948
-0.062375950764407315,0.06724519284975804,-0.009937676138755807
-0.06141176477660513,0.06648826527561283,-0.010784737528853996
-0.06051502673320386,0.06546788116246824,-0.011550554925677208
-0.05968069445210104,0.0642376671167236,-0.012243091061837907
-0.05890413166120829,0.06284328199707385,-0.012869485678237919
-0.058181074468703776,0.06132352907019675,-0.013436153412939288
-0.057507601906060725,0.0597113646817555,-0.013948868442597117
-0.05688009845533388,0.058034483291654664,-0.014412830480880597
-0.05629524229857801,0.05631645541931524,-0.014832736729538108
-0.05574996787754105,0.054576946757916495,-0.01521282584260762
-0.05530327211312999,0.05461427524213738,-0.015590276832249821
-0.05489540079905857,0.05453655015126987,-0.01592764226675162
-0.054523090321620254,0.05436989244426047,-0.01622876730620065
-0.05418331950377172,0.05413501207286272,-0.016497132331043027
-0.05387333009757597,0.05384951338489779,-0.01673591988190832
-0.053590604382603976,0.05352838933958729,-0.01694804135428765
-0.05333284141835189,0.053184309499537175,-0.017136158125598676
-0.05309793675758045,0.05282789882376051,-0.01730270081358479
