"[0.5012998191050897, 0.02266500469467367, 0.7213931566180669]","(-0.3646560378704798, 0.6512823700205927, -0.5928615267351636, 0.30227877640055006)"
0.0,0.0,0.0
0.0,0.0,1.807003620809174e-21
0.0,0.0,1.807003620809174e-21
0.0,0.0,3.614007241618348e-21
0.0,0.0,3.614007241618348e-21
0.0,0.0,5.4210108624275225e-21
0.0,0.0,5.4210108624275225e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,7.228014483236696e-21
0.0,0.0,9.03501810404587e-21
