"[0.49174557249767714, 0.0210960937644052, 0.717082470141786]","(-0.6312734390426409, -0.27251364511788734, 0.2989136040146413, 0.6617256347753332)"
0.0,0.0,0.0
1.543171124679431e-08,-1.023759981758524e-06,0.0
2.9299170340155314e-08,-1.9437336179675827e-06,0.0
4.1767671700732495e-08,-2.7708891585937577e-06,0.0
5.297833976791371e-08,-3.514591001766965e-06,0.0
6.305806586146322e-08,-4.183258990400442e-06,-7.228014483236696e-21
7.212094039279765e-08,-4.784463469234232e-06,-7.228014483236696e-21
8.026954423346298e-08,-5.325010992851351e-06,-7.228014483236696e-21
8.759610980749394e-08,-5.811021386290552e-06,-7.228014483236696e-21
7.874157615136454e-08,-5.2236222158817664e-06,-7.228014483236696e-21
7.079753149373203e-08,-4.6966237712481154e-06,-7.228014483236696e-21
6.365492485752268e-08,-4.22279176879669e-06,-7.228014483236696e-21
5.7232920053547327e-08,-3.7967636321506757e-06,-7.228014483236696e-21
5.145881713294193e-08,-3.4137165334401037e-06,-7.228014483236696e-21
4.626725070543588e-08,-3.0693142106613634e-06,-7.228014483236696e-21
4.159944995061404e-08,-2.7596578777073454e-06,-7.228014483236696e-21
3.7402573306357285e-08,-2.481242088391858e-06,-1.4456028966473392e-20
-0.0023510330278319457,-0.019259978865682915,0.0010552944911743837
0.08439553449169707,0.058232760063441205,-0.07837770653567015
0.07900144614445827,0.05563120699681634,-0.07363022428044833
0.07102769417221522,0.05001505664320451,-0.06619831911037827
0.06386187081279372,0.04496915207259447,-0.05951972078540013
0.05741898768406098,0.04043231361783304,-0.053514907584399696
0.05162611281109955,0.036353186780886663,-0.04811590673157633
0.046417668292051455,0.03268559404285406,-0.043261599152539944
0.04173469223907331,0.02938801663726383,-0.03889703194571244
0.03752417129897988,0.026423124534305772,-0.034972796286402305
0.037691177759731076,0.09087932652127088,-0.04645705536475981
0.08360929586400935,0.26584125544795845,-0.10196089693183669
0.12984727058613876,0.31492059369725867,-0.14543749457102745
0.16798976410948832,0.32170057690059883,-0.17332396119969165
0.20723622096983735,0.30814942713451393,-0.19375739145368373
0.23618734688102905,0.2940349726046719,-0.2079416175049762
0.2657906698992798,0.2800181112485983,-0.22246333243868713
0.2948565893129925,0.2652195842223294,-0.23409867835908155
0.32312710170538195,0.2445057351125313,-0.24423138430562652
0.3509126926534905,0.2242589775338771,-0.25128607516087303
0.37818717344610553,0.2046120242828375,-0.25569315746277255
0.40437419103575145,0.1850431070617806,-0.25907499145458385
0.4304355874611004,0.16620828756627581,-0.25987485295604057
0.454905842308162,0.14842299723000163,-0.26081127816280875
0.4781221001843958,0.13114073072912105,-0.25954489616424803
0.4989039043122283,0.1115262644306503,-0.2593205117353447
0.5187597352257858,0.09611919533594787,-0.2569070610134788
0.5412086255830935,0.07918199759056485,-0.25514628864512595
0.5617690643221228,0.05661906235540338,-0.2528408468674517
0.5805006654152997,0.031636467641279434,-0.24881113852534037
0.5976811759591765,0.010379346355215976,-0.24337468780976745
0.6148952716198701,-0.002067896136453336,-0.2383393912933341
0.62975560616348,-0.00977585346401311,-0.23340551684741573
0.6348699807703632,-0.044064240527036364,-0.22795426309088954
0.6386572027422015,-0.08501528052833007,-0.22027720229554754
0.6440227963722304,-0.11897644869006077,-0.21058934483380498
0.6428818568189453,-0.18041323353625766,-0.20144166126675
0.6380341903090446,-0.24687575217440277,-0.1976816268758275
0.6464556811694835,-0.24712707129003023,-0.1950669111584264
0.6402705329049725,-0.2909716779152802,-0.20065312717289244
0.6329286921906653,-0.3440912588297892,-0.20519038565133604
0.632485910966764,-0.35896277828391726,-0.20967900599767864
0.6292379702910883,-0.3835113308915972,-0.21415768002125674
0.6260061210307867,-0.40583748487367755,-0.21887823162414405
0.6296591217083671,-0.40342303072579544,-0.2205123536851991
0.6305242103773754,-0.4140142927312219,-0.22214985259899295
0.6308727655304791,-0.4238375520487287,-0.22451216784722755
0.6326635279132341,-0.4244954979561256,-0.2257729865736214
0.6341118939382546,-0.424250368685288,-0.22559751400918493
0.636274197294283,-0.41963974203891186,-0.22625344801637953
0.637235710429593,-0.4185608040973735,-0.226121471908918
0.6403627554195416,-0.4078475461327607,-0.22612873390738725
0.6430550486463013,-0.3973574606478407,-0.22558666004358083
0.6415765914327096,-0.3845223927829075,-0.22813169835759642
0.6401722960463467,-0.38148808966306924,-0.23034514570948908
