"[0.4918218468012018, 0.017021494375924904, 0.7100773970975088]","(-0.4656240459037921, 0.5545958759863789, -0.5919953869472381, 0.35377835440890704)"
0.0,0.0,0.0
-4.495668849485828e-08,2.982488597382445e-06,0.0
-8.535389291628934e-08,5.662594922566735e-06,0.0
-1.216736483945942e-07,8.072277475064548e-06,-2.8912057932946785e-20
-1.5432749835463227e-07,1.0238821487467299e-05,-2.8912057932946785e-20
-1.8368545801706582e-07,1.2186759797475366e-05,0.0
-2.1008019541010326e-07,1.3938149863055226e-05,0.0
-2.3381080098380745e-07,1.5512823530230087e-05,0.0
-2.5514617673609805e-07,1.692861159879139e-05,2.8912057932946785e-20
-2.2935507751000067e-07,1.52174060392449e-05,2.8912057932946785e-20
-2.0621600578070094e-07,1.3682159234840713e-05,2.8912057932946785e-20
-1.8541132826856674e-07,1.2301796398926205e-05,2.8912057932946785e-20
-1.6670558879095081e-07,1.106069532547057e-05,2.8912057932946785e-20
-1.4988703006253538e-07,9.944806198671496e-06,2.8912057932946785e-20
-1.3476525858494305e-07,8.941496661732474e-06,2.8912057932946785e-20
-1.2116908923934477e-07,8.039408808434433e-06,2.8912057932946785e-20
-1.0894460739550977e-07,7.228330606635854e-06,2.8912057932946785e-20
-0.06286390560163439,-0.41665943833606006,0.1350481330906338
-0.062000640607012755,-0.37261219241085536,0.1190975154442778
-0.05616275969981709,-0.33487166076158204,0.10689836858355894
-0.05299562701273722,-0.30007170990494136,0.09500232714215329
-0.049986438401521664,-0.2688669951365864,0.0843781894324687
-0.04764481748228279,-0.2412995430986345,0.07464379836743884
-0.04526639078134723,-0.2166521629776153,0.06595927544594432
-0.04069686373913209,-0.1947962737741437,0.05930614455710915
-0.03659105002852196,-0.1751427897899288,0.05332283062569327
-0.032899459789351854,-0.15747182554951555,0.047943150547366475
-0.029580305940866487,-0.14158390432290685,0.04310622919492965
-0.02659601419468746,-0.12729896826491832,0.03875730005849585
-0.027207145812661242,-0.09949133983540191,0.05639719062242664
-0.005004351412349273,-0.2152630322296747,0.08600396328076332
-0.009150590405410238,-0.19751612284189574,0.09800483991217764
-0.010711328300443598,-0.16295549625283123,0.10651168102742008
-0.01100149585639537,-0.14423526119780558,0.11371838589752027
-0.011836682823115932,-0.12736483546719723,0.11943749069428893
-0.00951815606750415,-0.11253000013613426,0.12441325026651441
-0.0046278034894273595,-0.11672162235236377,0.13001416463189805
0.0005655906774680967,-0.10492223078642195,0.13333910572602242
0.008522640729459715,-0.1185544192461146,0.13715584332268713
0.014050311284516942,-0.11471130908709659,0.13917285017019274
0.0168378783089877,-0.08646108160258778,0.13852860113592225
0.027367502336588613,-0.09855645597270807,0.139829911871527
0.03999232004995744,-0.09807304885335552,0.1399430293412498
0.05469839605614273,-0.09986793921546845,0.13968733538301162
0.0681202708966184,-0.10737408094275341,0.13888464735183556
0.08167652791861049,-0.1216015402752787,0.1381575213779797
0.10307476811945562,-0.1368953982566629,0.1417557220945044
0.1221509391939985,-0.13847352182464132,0.14235909851685521
0.1379195680205461,-0.13970237052205367,0.14158729853288132
0.14984069282986429,-0.13779413299110518,0.13724662613355634
0.1606287425406155,-0.13337274321675607,0.13312913401601495
0.16695421383850823,-0.11931079596794997,0.12749821713469348
0.17143568477338442,-0.10846295815937229,0.12132104280988672
0.17371918273645306,-0.09850025693745024,0.11714707323608003
0.17589187550593377,-0.10639304001594478,0.11439360043291225
0.177809151358917,-0.11334089068597258,0.11199252128358289
0.17931987559978613,-0.11793884377060325,0.10978314035314579
0.18074171925760874,-0.12279879951786336,0.10786047295531781
0.18154177829799645,-0.12391528628300204,0.10574805501181751
0.18210520760044044,-0.12470531621990577,0.1035954933196376
0.18240344118783489,-0.12304684972492523,0.10157076453395486
0.182688199484616,-0.12147451519943422,0.09975509693813703
0.18289380716791387,-0.11934789178254483,0.09808883161494654
0.1830758277854878,-0.11718296257149277,0.09657871017780822
0.18331794259334527,-0.11598469029305097,0.0952535631938915
0.1834542344052114,-0.11378024770723645,0.09399776536358165
0.18328024417489885,-0.10961571953664849,0.09219856295399542
0.18332638896612619,-0.10878562736196898,0.09053294887293803
0.183099082772593,-0.1060545903288785,0.08862374427939448
0.1826033480934236,-0.10035454816045068,0.08664612473326878
0.182037753182715,-0.09371748078354605,0.08468003916548067
0.1816835297153023,-0.08389794805629135,0.08200110696473474
0.18133358867685415,-0.0743951475308526,0.0795341769570605
0.18086617909227906,-0.06351162986363056,0.07720999203445193
0.18028977150109501,-0.052655092665612205,0.07511270911485078
0.1794779285674123,-0.04154995935101203,0.07333176421706603
0.1786157399392566,-0.030209699038177884,0.0715593160423454
0.17760980671995014,-0.016559069853520916,0.06954558191070487
0.17666456777890183,-0.0025914469459800814,0.06746871284259758
0.1763250995796701,0.006275097330540734,0.06525702986650977
0.1759733513506244,0.015214035372082508,0.0631167423897141
0.1755840336178579,0.025133343110997866,0.06110657827642851
0.1754014747730081,0.031694413833465135,0.05944810130026602
0.17555940294770064,0.03310354560774101,0.0584480286087143
0.17582096105517256,0.03341713433869965,0.05761537404682673
0.17604085094592645,0.03404470846991711,0.056905348245577754
0.17634428106156538,0.033946122074093935,0.05630329330993012
0.1766961963720035,0.033403972120263144,0.05579553273222929
0.1770823886354614,0.03257601060690713,0.05536992857346087
0.17735707779417442,0.033798015803273754,0.05499128502850225
0.1777708348751357,0.032831664163941995,0.05466955003389703
0.17798794935745038,0.03375510075701371,0.05435264203490989
0.17828004502353242,0.03424715054353591,0.054345918349056
0.17868139219211046,0.0343465316749904,0.05430394423959651
0.17896120414672592,0.03482374279241429,0.05430330442794086
0.17926165455676393,0.03526750136675858,0.054275402659534906
0.17954380738154924,0.03582302945757872,0.054248019635271955
0.1796644128703446,0.03842090188785217,0.054100225195614936
0.17978815949398488,0.04072407748550364,0.053991701366131614
0.17991603475070223,0.04292296329438013,0.05389949160309627
0.18005888192016217,0.04504450196370229,0.05382159896844442
0.18030484625284254,0.04588065252669292,0.0538557349168976
0.18053249864442547,0.04685832997335356,0.05389040186343654
0.1806635532662973,0.04813060882815068,0.05395784390221601
0.18084402369444277,0.049355477881036745,0.05399168177003522
0.18097599552254093,0.05073652917505573,0.054039183678051286
0.18114474316954565,0.05219267076849161,0.05407537942441269
0.1812002203460437,0.05403513115534575,0.054159647164587627
0.1812811555804597,0.05588781034077619,0.054208022518002746
0.181360544724127,0.057788044510529046,0.054262295169894226
0.18146321265113696,0.059685533091122095,0.05431279966865777
0.18137098186712827,0.06384925180678447,0.05419937436820648
0.18135048582095373,0.06691346008373131,0.054030121275140355
0.18131343291799099,0.0701804735082727,0.05377004135359463
0.18162542708997845,0.06537502212230407,0.05313753080042726
0.18189032359954319,0.06586095205840588,0.05331845596013567
0.18201516108470506,0.0676969269603667,0.05344014146550688
0.18211025668975617,0.06377152429578352,0.0531968738995938
0.18255065265756282,0.056730509692851594,0.05291514656230224
0.1835836566688384,0.04334223004007446,0.0522013692420078
0.18370944709442202,0.0460627261329552,0.05223502705965623
0.18419945227438872,0.03740281285988267,0.05138330975421062
0.18441289966660854,0.03842212974013539,0.051573992800755
0.184540925659908,0.03989148618274637,0.05176797473448596
0.1847277918543799,0.04266253380879615,0.05181287486167372
0.1847333171095331,0.04337789130994553,0.051610808724790284
0.18486558702755587,0.04111523889267102,0.051037052004625334
0.18538252626709625,0.03132704009064561,0.0501527660405215
0.18565820154105006,0.03128893443476846,0.05034348934775578
0.18595027038092524,0.030422331564143142,0.05043237802016915
0.18630761559977513,0.028248155462032076,0.05051019356376661
0.18616816781218126,0.026888305453754917,0.04976101960123471
0.18655545263495388,0.02090223237133165,0.04935754507468714
0.18646191766554254,0.020279434704359257,0.04892887654597633
0.18674237282863115,0.016689154790526,0.04905438249070569
0.18653567974017668,0.017783395488117814,0.049000758784886245
0.18633386089384474,0.018899757384703033,0.04893402579258774
0.18661063310215908,0.015249246594981183,0.048922385679535406
0.18656851695047502,0.013665403443116283,0.048481160382710255
0.18643649586988292,0.014319289377974899,0.04836713226908314
0.18675970679757803,0.010337075448545749,0.0483068821050781
0.1866539125677598,0.011404281414558858,0.047881460355628146
0.18699083323468663,0.00802688557076136,0.047626831288070715
0.1869333576165328,0.008561634604133643,0.04700031194582934
0.1873222685505477,0.005453649253762835,0.04679152802263153
0.1873398919760968,0.005911577782094909,0.04648696495983786
0.18737753768847845,0.006166969941803745,0.04619945254465578
0.1879030131100576,0.001493543073300135,0.04616987408146832
0.18789145120002737,0.002451863127596082,0.04593384340776904
0.188029330961997,0.0016029436722390495,0.045733723290264004
0.18824030366578995,-0.0004772374128169253,0.04545378860976655
0.24456118096216178,0.0036441513211890506,0.05281021420842561
0.23992748333723915,-0.017533758183241512,0.052673917389100676
0.23596202352989676,-0.01882133038834467,0.053777679603645594
0.23432766367061816,-0.014785666726524004,0.054808448054795546
0.23378873811750558,-0.01807146005179701,0.05438865025730083
0.23455111397423828,-0.018743101507911197,0.05420893161618781
0.23645466407249846,-0.019685710830866496,0.053814618549650924
0.23952484148919356,-0.0180217260797138,0.05369659675100432
0.24356808121698104,-0.014230086807951079,0.05385423055870925
0.2486067140099659,-0.024156284759891344,0.053003909012804884
0.25391711666559735,-0.025781838128590633,0.051948488155324914
0.2604973298646092,-0.02327526829130743,0.052467541511719784
0.26655124261217145,-0.01878784321176702,0.051847311061987485
0.27227913106814583,-0.021233975385330908,0.05008687237884655
0.27651922934756146,0.01367563305382953,0.0488503526172976
0.2804871798722744,0.03835266380228898,0.04611391078832153
0.28361889457867645,0.0335852833400288,0.041050917790223865
0.2856139238386533,0.06381346468010346,0.03568583381682956
0.28884923329885026,0.07164808470596686,0.030097181486784093
0.29213478427647116,0.0750694417534988,0.02428124693233165
0.29559008614126364,0.07630621975922681,0.018204777780838483
0.29910059717865634,0.07563796567915475,0.012022683662781936
0.30249374925773925,0.06922998116621183,0.005579990224241739
0.30571871626912456,0.06035277061612175,-0.0011071110861857435
0.30612757628109105,0.05415871481181818,-0.008445443426269848
0.30688036659560636,0.0447049711633976,-0.01600312338406022
0.3072666132498891,0.033751413929272424,-0.023771508665095458
0.3032550327847845,-0.00012333218841117932,-0.024123384176495944
0.30242097315787075,-0.03202437136171636,-0.025353338542068705
0.3058269328631253,-0.020256681337316385,-0.03570497993648264
0.30905465713899394,-0.02332037890870871,-0.045434972587062826
0.3040768493372335,-0.053493553381569595,-0.04555427191429655
0.30201546739365265,-0.07896270420630977,-0.04671287811856563
0.30022427750951625,-0.09869878138138123,-0.04824278584979432
0.2988550568227663,-0.10858979494935317,-0.05029231589346049
0.2973067900875882,-0.11462282694087876,-0.0527219759273357
0.29596775939149234,-0.12442525883776225,-0.05538112477255793
0.2943855544684767,-0.12470739612302072,-0.05825967346813302
0.2931797197970003,-0.12390648182764014,-0.06082104586867696
0.2923633022498209,-0.12020276663541889,-0.06370852201560528
0.2923342015083862,-0.10837566576410576,-0.06346518833013763
0.28667433562402334,-0.09082811378125784,-0.06565323639085002
0.2799093547036751,-0.06732582854413832,-0.06793847043351936
0.2637207260531649,-0.016392748969367404,-0.0714232198795929
0.24805719026776163,0.02699910068172813,-0.0747321098086396
0.2374038947374531,0.05281376588773379,-0.07749209118018292
0.22143977315791646,0.07579690528059965,-0.07787668840401463
0.20115266106060645,0.07624461358843873,-0.07286934076148953
0.18553101631635044,0.09490740506133885,-0.07245386513504733
0.16680249651126117,0.08528102929840879,-0.06513042042414391
0.14997417288342887,0.07667727171503244,-0.05855957140601628
0.1348436097458304,0.06894147102939754,-0.05265162554302676
0.12123953572463912,0.061986118256114026,-0.04733971930904405
0.10900794669047176,0.05573247566501979,-0.042563719565064585
0.09801037566376827,0.050109749265443884,-0.038269559888737044
0.08812232529275438,0.04505428731603363,-0.03440862849965093
