"[0.504889225940269, 0.014391825522970199, 0.7153526094274862]","(-0.09498170273629668, -0.6392559692032377, 0.742338405967615, 0.17681621251684876)"
0.0,0.0,0.0
-1.3298282687621704e-08,1.281719834478215e-07,7.228014483236696e-21
-2.5238339117824443e-08,2.432783838524634e-07,0.0
-3.5973799569477086e-08,3.4677179195166043e-07,-7.228014483236696e-21
-4.5626173934137924e-08,4.3982370664120953e-07,-7.228014483236696e-21
-5.430473332401764e-08,5.234875747092332e-07,-1.4456028966473392e-20
-6.210772461286036e-08,5.987105601088633e-07,-1.4456028966473392e-20
-6.912348268038373e-08,6.663442670256657e-07,-1.4456028966473392e-20
-7.543143041996552e-08,7.271543809424801e-07,-1.4456028966473392e-20
-6.780654799980653e-08,6.53650978353373e-07,-7.228014483236696e-21
-6.096571153425476e-08,5.87705732942271e-07,-7.228014483236696e-21
-5.4815015505746875e-08,5.284133991605123e-07,-7.228014483236696e-21
-4.928484963568833e-08,4.751029381790833e-07,-7.228014483236696e-21
-4.4312609988357336e-08,4.271708518839781e-07,0.0
-3.9842008619193905e-08,3.8407452792999165e-07,0.0
-3.5822436350036135e-08,3.453260969330162e-07,0.0
-3.220838985096055e-08,3.1048690957377893e-07,0.0
-2.8958956522501476e-08,2.791625708941852e-07,0.0
-2.60373513470633e-08,2.509984755725517e-07,0.0
-2.3410500466179243e-08,2.256757936350468e-07,0.0
-2.1048666769968303e-08,2.0290786115984582e-07,0.0
-1.8925113259906735e-08,1.824369351151774e-07,0.0
-1.7015800374160318e-08,1.6403127559458882e-07,0.0
-1.5299113849282875e-08,1.4748252241905466e-07,0.0
-1.3755620037036311e-08,1.3260333640790485e-07,0.0
-1.2367845907135241e-08,1.1922527861671726e-07,0.0
-1.1120081244679842e-08,1.0719690353426583e-07,0.0
-9.998200803876485e-09,9.638204465281545e-08,0.0
-8.98950440620059e-09,8.665827300656005e-08,0.0
-8.08257316064579e-09,7.791551120933945e-08,0.0
-7.267140237493527e-09,7.005478739219917e-08,7.228014483236696e-21
-6.5339745412551005e-09,6.298711464261014e-08,7.228014483236696e-21
-5.874776674534331e-09,5.6632484330785486e-08,7.228014483236696e-21
-5.28208382452715e-09,5.0918958638016874e-08,7.228014483236696e-21
-4.749186447346637e-09,4.578185793559951e-08,7.228014483236696e-21
-4.270051909774593e-09,4.116302797913593e-08,7.228014483236696e-21
-3.839260310246429e-09,3.70101876190361e-08,7.228014483236696e-21
-3.451930319335834e-09,3.327631814573439e-08,7.228014483236696e-21
-3.1036771959193788e-09,2.9919150518370015e-08,7.228014483236696e-21
-2.7905585610795304e-09,2.6900680119501256e-08,7.228014483236696e-21
-2.509029773875568e-09,2.4186736533690676e-08,7.228014483236696e-21
-2.2559038043272907e-09,2.1746596723255562e-08,0.0
-2.0283151548963736e-09,1.9552637229899035e-08,0.0
-1.8236874217356065e-09,1.7580021465053705e-08,0.0
-1.6397041286963576e-09,1.580641854875213e-08,0.0
-1.4743293001370756e-09,1.4211817942047265e-08,0.0
-1.325638720785687e-09,1.2778092994353472e-08,-7.228014483236696e-21
-1.1919492057139502e-09,1.1489013390741626e-08,-7.228014483236696e-21
-1.0717473305823114e-09,1.0329986181751864e-08,-7.228014483236696e-21
-9.636723572193242e-10,9.287890668497369e-09,-7.228014483236696e-21
-8.665008292771827e-10,8.350929870430764e-09,-7.228014483236696e-21
-7.791327222284011e-10,7.508496978253623e-09,-7.228014483236696e-21
-7.005789905376934e-10,6.751055280303967e-09,-7.228014483236696e-21
-6.299503713808024e-10,6.070030202674985e-09,-7.228014483236696e-21
-5.664473176394004e-10,5.457712241266747e-09,-7.228014483236696e-21
-5.093509468078803e-10,4.907169686866916e-09,-7.228014483236696e-21
-4.580149027405528e-10,4.4121701550535794e-09,-7.228014483236696e-21
-4.1185803879040895e-10,3.967110032954987e-09,0.0
-3.703578388992499e-10,3.56695104377848e-09,0.0
-3.3304450253757816e-10,3.207163211375815e-09,0.0
-2.994956262737168e-10,2.88367357891155e-09,0.0
-2.6933142206637214e-10,2.5928201011490434e-09,0.0
-2.422104178103226e-10,2.331310188464314e-09,0.0
-2.1782559179427305e-10,2.0961834333938487e-09,0.0
-1.9590089697998638e-10,1.8847780974286466e-09,0.0
-1.7618813624488604e-10,1.6947009789758633e-09,0.0
-1.5846415241914568e-10,1.5238003212932398e-09,0.0
-1.425283021813634e-10,1.370141453552649e-09,7.228014483236696e-21
-1.2820018466946639e-10,1.2319848896869675e-09,7.228014483236696e-21
