"[0.5021006623452968, 0.0215776039910382, 0.712346983418505]","(-0.6994935941460755, -0.24853730676351188, 0.14904175073901219, 0.6532415138614474)"
0.0,0.0,0.0
-4.678671250808846e-08,3.1039210786962713e-06,0.0
-8.882836439750204e-08,5.893154130142312e-06,0.0
-1.26626607680243e-07,8.400957671966465e-06,0.0
-1.6060973423986705e-07,1.0655726870236461e-05,0.0
-1.9116281790917724e-07,1.2682992584605903e-05,0.0
-2.1863206559208833e-07,1.4505709641454245e-05,0.0
-2.433287402518631e-07,1.6144516752901733e-05,0.0
-2.655326879324379e-07,1.7617970209949992e-05,0.0
-2.3869168250357945e-07,1.5837081765287992e-05,0.0
-2.1461066357615976e-07,1.4239317395438569e-05,0.0
-1.929590675738985e-07,1.2802744102869121e-05,0.0
-1.7349185334492958e-07,1.151110352177191e-05,0.0
-1.559886433713115e-07,1.0349773706654046e-05,0.0
-1.4025129360077888e-07,9.305607892097106e-06,0.0
-1.2610165029683486e-07,8.366785660809855e-06,1.4456028966473392e-20
-1.1337953326016658e-07,7.5226791312993455e-06,1.4456028966473392e-20
-1.019409225179168e-07,6.763732645567624e-06,1.4456028966473392e-20
-9.165632795434898e-08,6.081354594851027e-06,1.4456028966473392e-20
-8.240932342553489e-08,5.46782015882179e-06,1.4456028966473392e-20
-7.409522876407566e-08,4.91618385721682e-06,1.4456028966473392e-20
-6.661992475355767e-08,4.420200923939526e-06,1.4456028966473392e-20
-5.989878765746158e-08,3.974256613554913e-06,1.4456028966473392e-20
-5.3855731235065175e-08,3.5733026398962516e-06,5.854691731421724e-18
-4.8422345210689224e-08,3.2128000272403894e-06,2.2148081979533884e-16
-4.3537113363599475e-08,2.888667727101766e-06,8.202177363229406e-15
-3.9144440460806905e-08,2.597236418964626e-06,3.0359418682716447e-13
-3.51933605648805e-08,2.3352069719573354e-06,2.0748504477030584e-12
-3.163131972368687e-08,2.0996130972366506e-06,1.282795180843066e-11
-2.8428655951135297e-08,1.88778776829047e-06,2.2486024688651386e-11
-2.5549101827891864e-08,1.6973330290220803e-06,3.1169741368404034e-11
-2.2960059548251827e-08,1.526092847830117e-06,3.8977389733042356e-11
-2.0573946032682143e-08,1.372128710380467e-06,1.0173920200230723e-10
-1.8428626957720396e-08,1.23369767476949e-06,1.5810720889348576e-10
-1.6558018366864565e-08,1.1092326406533842e-06,1.5304652526496506e-10
-1.4876066530260912e-08,9.973246089815088e-07,1.4855840224069679e-10
-1.3363803164686384e-08,8.967067315060493e-07,1.4452301453383533e-10
-1.200410870358379e-08,8.062399695014122e-07,1.4089475494869865e-10
-1.0781590807871565e-08,7.249001993437727e-07,1.3763254848598212e-10
-9.693872654158831e-09,6.517666189802088e-07,1.2373492329122623e-10
-8.715879234229951e-09,5.8601132404357e-07,1.1125159365792114e-10
-7.836553424985858e-09,5.268899356101068e-07,1.0002766602570471e-10
-7.045940854869186e-09,4.7373317350191913e-07,8.993609568012928e-11
-6.3350914411043354e-09,4.259392797403317e-07,8.086264158269075e-11
-5.695958054958262e-09,3.8296720638032046e-07,7.270458824102748e-11
-5.121305424789891e-09,3.4433049060926777e-07,6.536958288040629e-11
-4.60462822951995e-09,3.0959174777350106e-07,5.877459001261966e-11
-4.140077455542809e-09,2.783577199912131e-07,5.284495141824609e-11
-3.7223941833144193e-09,2.502748242998819e-07,4.751354096046065e-11
-3.3468500540712236e-09,2.2502514994128556e-07,4.272000473278434e-11
-3.0091937427399933e-09,2.0232285947157318e-07,3.8410077794875014e-11
-2.7056028310418396e-09,1.8191095295541434e-07,3.453496986357645e-11
-2.4326405360294114e-09,1.6355835861343335e-07,3.105081302033168e-11
-2.1872168041713705e-09,1.4705731698781914e-07,2.7918165059851832e-11
-1.966553330682409e-09,1.3222102901367636e-07,2.5101563030117504e-11
-1.768152107743412e-09,1.1888154137127079e-07,2.2569121759542334e-11
-1.589767146080187e-09,1.0688784518041547e-07,2.029217290438572e-11
-1.4293790492949476e-09,9.610416651338314e-08,1.824494041090253e-11
-1.2851721534201394e-09,8.640842937419669e-08,1.640424866257429e-11
-1.1555139728160381e-09,7.769087374454378e-08,1.4749260233287716e-11
-1.0389367197278793e-09,6.985281305197603e-08,1.3261239936029908e-11
-9.341206882659553e-10,6.280551699441991e-08,1.1923342724031364e-11
-8.398793147935684e-10,5.6469207074041186e-08,1.0720423001287883e-11
-7.55145745384915e-10,5.077215346948423e-08,9.638863202969073e-12
-6.789607586802457e-10,4.564986302266943e-08,8.666419578501347e-12
-6.104619070373227e-10,4.104434914782718e-08,7.7920836449863e-12
-5.488737532764007e-10,3.6903475397772534e-08,7.005957547318965e-12
-4.934990923433733e-10,3.318036525634932e-08,6.299141966139204e-12
-4.4371105866490157e-10,2.983287147560092e-08,5.6636354460459875e-12
-3.9894602977053105e-10,2.682309895034564e-08,5.092243770751801e-12
-3.5869724580627444e-10,2.4116975728885373e-08,4.578498546727511e-12
-3.225090727751647e-10,2.1683867303489362e-08,4.116583940047556e-12
-2.8997184459720754e-10,1.949622981426361e-08,3.701270872546098e-12
-2.60717225528553e-10,1.752929824051352e-08,3.327857824378398e-12
-2.344140403777641e-10,1.576080604979528e-08,2.992117592466139e-12
-2.1076452547926467e-10,1.417073313095769e-08,2.6902494554975715e-12
-1.8950095792324112e-10,1.2741079157648316e-08,2.4188361238732528e-12
-1.703826247335214e-10,1.145565981670018e-08,2.1748050842845907e-12
-1.5319309796393897e-10,1.0299923594552908e-08,1.955393804052121e-12
-1.3773778460380728e-10,9.260787047723521e-09,1.7581184482788247e-12
-1.238417236814898e-10,8.326486692448548e-09,1.5807457628737868e-12
-1.113476056438713e-10,7.486445836865527e-09,1.421267819869593e-12
-1.001139916048856e-10,6.731154848197762e-09,1.2778792491767077e-12
-9.001371208009902e-11,6.052063499519761e-09,1.1489568266705722e-12
-8.09324274264339e-11,5.441484177416749e-09,1.0330411150348183e-12
-7.276733353607103e-11,4.892504854818229e-09,9.288198826960436e-13
-6.542599795264557e-11,4.3989108438055495e-09,8.351133008501491e-13
-5.882531348604631e-11,3.955114442593066e-09,7.508605571795171e-13
-5.28905575007867e-11,3.556091680293034e-09,6.751079151730846e-13
-4.755454594918975e-11,3.1973254433450846e-09,6.069977709124155e-13
-4.275687281079205e-11,2.8747543398038078e-09,5.457591120925829e-13
-3.8443226322173626e-11,2.584726722585532e-09,4.906986853884708e-13
-3.45647741042219e-11,2.3239593512211172e-09,4.4119319019913157e-13
-3.107761036358402e-11,2.0895002241188967e-09,3.9668218073756406e-13
-2.7942258894390977e-11,1.878695160609496e-09,3.5666179211414183e-13
-2.5123226097841967e-11,1.6891577544510282e-09,3.206789723810556e-13
-2.258859930698353e-11,1.518742358658754e-09,2.8832637955408817e-13
-2.0309685414897447e-11,1.3655197958310792e-09,2.592377845954028e-13
-1.8260686105553974e-11,1.2277555190145965e-09,2.330838502530853e-13
-1.6418405813114668e-11,1.1038899758703288e-09,2.0956853150993135e-13
-1.4761989113710177e-11,9.925209538508129e-10,1.8842562059252326e-13
-1.3272684629575161e-11,8.923877065334242e-10,1.6941576902926315e-13
-1.1933632785631008e-11,8.023566814215026e-10,1.523237843729561e-13
-1.0729674932079356e-11,7.214086876237882e-10,1.3695617267588586e-13
-9.647181722426211e-12,6.486273581688275e-10,1.2313898454149886e-13
-8.673898867652866e-12,5.831887763224475e-10,1.1071576236829096e-13
-7.798808358337827e-12,5.243521484964288e-10,9.954589236250526e-14
-7.012003795863008e-12,4.714514181254008e-10,8.950292763877203e-14
-6.3045782136289484e-12,4.2388772562620227e-10,8.047317152926996e-14
-5.668523231796743e-12,3.811226290298705e-10,7.23544054531771e-14
-5.096638446898482e-12,3.4267200859341357e-10,6.50547324343536e-14
-4.582449842009761e-12,3.081005863457571e-10,5.849150735519811e-14
-4.120136610331055e-12,2.770169985478865e-10,5.2590426226822974e-14
-3.704465120047402e-12,2.490693652813694e-10,4.728468773937411e-14
-3.3307298180819818e-12,2.2394130702090768e-10,4.251425600455376e-14
-2.9946998295251187e-12,2.013483630700393e-10,3.822507993005627e-14
-2.6925711660025173e-12,1.810347713433533e-10,3.436863062664119e-14
-2.420923617796884e-12,1.6277057302988649e-10,3.090125088682978e-14
-2.1766819827782385e-12,1.46349009351427e-10,2.7783692591978064e-14
-1.9570813430223373e-12,1.3158418097240839e-10,2.4980654119349906e-14
-1.7596357241398736e-12,1.1830894352373878e-10,2.24604044853639e-14
-1.5821099638441097e-12,1.0637301546401138e-10,2.0194421944869196e-14
-1.4224943849881262e-12,9.564127682896364e-11,1.81570470464503e-14
-1.2789820706872877e-12,8.599223960652624e-11,1.6325236879934658e-14
-1.1499483945822263e-12,7.731667244443731e-11,1.4678218131697443e-14
-1.0339326327699956e-12,6.951636409598065e-11,1.3197371436429843e-14
-9.296214550189913e-13,6.250301163209603e-11,1.1865913344501778e-14
-8.358340061470584e-13,5.619722081059009e-11,1.0668780673730183e-14
-7.515085486507251e-13,5.0527607297833476e-11,9.592442581002439e-15
-6.756905220252772e-13,4.5429988573127543e-11,8.624683721841878e-15
-6.075215850948014e-13,4.084665734700449e-11,7.754575338349845e-15
-5.462300750330675e-13,3.672572828605035e-11,6.972229506713271e-15
-4.911221313617425e-13,3.302055065722004e-11,6.268813593233642e-15
-4.4157388969474945e-13,2.96891802201872e-11,5.636362325950431e-15
-3.97024485020247e-13,2.6693904390160708e-11,5.067719970525233e-15
-3.5696957539965284e-13,2.4000815322437232e-11,4.556453594067969e-15
-3.2095570411634665e-13,2.157942606507811e-11,4.096766328963081e-15
-2.8857518224141596e-13,1.940232542121777e-11,3.683454004782641e-15
-2.594614627043869e-13,1.7444867654015966e-11,3.3118328681415095e-15
-2.332849769568817e-13,1.568489347807071e-11,2.97771067063941e-15
-2.0974937640508778e-13,1.4102479211175645e-11,2.6772999326871264e-15
-1.8858823643515296e-13,1.267971122412808e-11,2.4071890314485712e-15
-1.6956199173504488e-13,1.1400483158782671e-11,2.1643277448118182e-15
-1.5245524747316305e-13,1.0250313586930052e-11,1.9459694272732376e-15
-1.3707437959753057e-13,9.216182082542361e-12,1.7496420978795626e-15
-1.2324525078321727e-13,8.286381824487885e-12,1.5731339841989225e-15
-1.1081130223651624e-13,7.4503870600435e-12,1.414421242176011e-15
-9.963176114735198e-14,6.698733961917928e-12,1.2717257802479522e-15
-8.958013726226783e-14,6.0229134837790446e-12,1.1434285231705008e-15
-8.054260380918179e-14,5.415275043346888e-12,1.0280694120180431e-15
-7.241684101506916e-14,4.868939901868088e-12,9.243474041835966e-16
-6.511087962364525e-14,4.377723307557859e-12,8.310915613208768e-16
2.5114907263072664e-13,3.936064470595691e-12,2.96981536584982e-13
2.254667517774114e-13,3.5389636179612166e-12,2.666902578404019e-13
2.0272030584689725e-13,3.1819253944668044e-12,2.3978482683226233e-13
1.822682919218838e-13,2.8609079666935733e-12,2.1559347189449123e-13
1.63879644835371e-13,2.572277280501736e-12,1.9384272832712984e-13
1.4734619777024159e-13,2.31276590471613e-12,1.742863665887922e-13
1.324808029754956e-13,2.0794360598321386e-12,1.5670300705188574e-13
1.191151055377895e-13,1.8696463474650223e-12,1.408936046535711e-13
1.0709786648207603e-13,1.6810218552820166e-12,1.2667916484318542e-13
9.629299675166482e-14,1.511427272402462e-12,1.1389877756230287e-13
8.65781983414995e-14,1.3589427116893574e-12,1.0240778132905593e-13
7.784351869526109e-14,1.2218419823378234e-12,9.207608633877533e-14
6.99900785748189e-14,1.0985730417099325e-12,8.278672886109333e-14
6.292894448997117e-14,9.87740434873522e-13,7.44345557413078e-14
5.658017460053332e-14,8.880894833205123e-13,6.692503900600697e-14
5.087192244254197e-14,7.984920963744755e-13,6.017311938075211e-14
4.573956956651699e-14,7.179339920610297e-13,5.4102382296426436e-14
4.112500273601316e-14,6.455032154068321e-13,4.8644118247352315e-14
3.697597786234563e-14,5.803798204489044e-13,4.373652770969806e-14
3.3245541763431303e-14,5.218265822360216e-13,3.9324041708116556e-14
0.00014802714411051647,-0.019951472157619474,0.0038241109608294216
0.0005127509107256936,-0.034334790571466094,0.006870370158707356
0.00035320027877099985,-0.04062209816831119,0.008842892086170043
0.00022398384285849974,-0.04458431291399114,0.010651102199471029
-0.0005017801847662952,-0.04174354859146198,0.011656051947650379
-0.0016473805125276368,-0.0032666880737038245,0.0065893217537336835
-0.006393443887184922,0.06020853823048719,-0.005815348870427223
-0.010335314471103687,0.12814925750545347,-0.018005917729167424
-0.013214509699680146,0.18734740931475677,-0.030878515304690705
-0.015084175294936946,0.24686974673148332,-0.04423017866679131
-0.015723909091274045,0.2968612657223869,-0.05810110486852443
-0.013849856226551294,0.3407605275922515,-0.07191794675182198
-0.010093209275482427,0.386006486770517,-0.08622699234632226
-0.00522609552501954,0.41860142234101205,-0.10176180478614454
0.000718895549939395,0.4399630593550366,-0.11698149282333425
0.007437231666117894,0.45496982519821205,-0.13275458813547608
0.015201033105999615,0.46872414051335903,-0.1488753170798721
0.023819836372328748,0.47825936724083473,-0.16486617798083164
0.03295572131869175,0.4785355180719211,-0.18070790501507975
0.042425642210896876,0.47634348419588174,-0.19653344194185224
0.05304023654740114,0.4664715262923654,-0.2099364645389447
0.056105636359307993,0.4937677892313222,-0.22634611752039385
0.06401947015037747,0.5099146285814151,-0.24558213766178869
0.0729524390319248,0.5046468725947729,-0.262581417583694
0.08533879231285146,0.48202434416721407,-0.2744034888717157
0.09762163039931697,0.4546074651166557,-0.28596066775135975
0.11064073243656472,0.423689879583575,-0.29115889729292105
0.12546976380840644,0.39078022704165066,-0.2922731946521476
0.14186043138546067,0.3550369836405719,-0.29110387402349125
0.157798883196257,0.3210145658466521,-0.2832361533136367
0.17292308716971386,0.289430302617853,-0.2721896523292666
0.1787393316255103,0.25997756395940086,-0.25438303792877454
0.18244746084116867,0.23386573559499424,-0.23686704579426104
0.18229209619831965,0.21026277270941449,-0.21950573995382344
0.17599175023190708,0.18826634357145472,-0.2013929437242888
0.17284457655830324,0.16706584292454096,-0.1863727870564902
0.1633620258929226,0.1490354513256029,-0.17035824261424165
0.15133939923122658,0.13222242505857026,-0.15479029610182266
0.137898657724771,0.11865646820753846,-0.13989892742832627
0.12398433778930129,0.10668573087542811,-0.12578402834057464
0.1123765786008969,0.10596394358656276,-0.11504116675669902
0.10137023478318971,0.12384143608106628,-0.1065473816734395
0.09124917048156335,0.13700740959599172,-0.0984233042557127
0.08197503655713428,0.14448471020726675,-0.09054387248721044
0.07347668192498454,0.15199449235687434,-0.08348877678138052
0.06587409802330471,0.16310025174770384,-0.07751476477169562
0.058823691444746196,0.16624531186220057,-0.07149819636784821
0.052889549015405386,0.1494513903040038,-0.06428289510309938
0.046969715277290394,0.14329922558527844,-0.05865277901705628
0.04198469463972088,0.131417294839315,-0.0530015698614698
0.03753850046943565,0.12052055578956902,-0.047897952600537363
0.03364718662666926,0.10923917075490987,-0.043166397562864084
0.03144602992402196,0.0997271246735481,-0.03897531740349486
0.029657461908165626,0.09634494932637713,-0.035181293349315655
0.02796919645206572,0.09255251835293883,-0.032097598990747135
0.025791651268429194,0.08390644883923887,-0.02915131153729164
0.023188872035501483,0.07544054357600567,-0.026209975359478582
0.02084939873914876,0.06782951458012718,-0.0235657091843489
0.01874594893979109,0.06098634463657281,-0.021188216822904612
0.016854711546671546,0.054833566998278675,-0.0190505844161525
0.01515427691785084,0.04930152950916807,-0.017128613022527675
