"[0.49663456945491535, 0.026389081167445098, 0.7170963998266531]","(-0.16574158423486754, -0.731346455961915, 0.6537990531260374, 0.10103903571768647)"
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.006832138622946647,0.011102199347665237,0.0014751085752001112
-0.012833137685035658,0.025876621435083187,0.0022752459749580834
-0.013380048158212279,0.03290618319587744,0.0015324021713756502
-0.015065411986153224,0.04258547445816576,0.0008945784013468617
-0.018332191725866004,0.049252476202283305,-0.0009236616414224091
-0.02142790157951857,0.0521779502860204,-0.0019314437489853851
-0.023838066064594446,0.054840058346945345,-0.0034315333011734673
-0.026559256081410992,0.06380253711532102,-0.005341657305928492
-0.026247750424796625,0.0675707394117734,-0.005049812212506754
-0.02555927716968497,0.06977541469078222,-0.004452452599364887
-0.024497325240929724,0.0707380685376642,-0.003976491140234112
-0.02358269813891688,0.07176684784287073,-0.003550118605772034
-0.02197459656617431,0.06960900002223373,-0.003312638916928884
-0.022074455963786738,0.07176294857385472,-0.005832505243306768
-0.022173232284013623,0.07165347421370687,-0.0087060838833936
-0.021982683733846067,0.0733511516333786,-0.012062075842820003
-0.02205802944055581,0.08080388004566143,-0.016391003763685155
-0.021214690807384882,0.08139685461547516,-0.01904041915299214
-0.020467858436645277,0.08022012495745934,-0.021722137106424844
-0.01943211925617391,0.07779303923294892,-0.023166900569704173
-0.017470510950480817,0.06993836935614559,-0.020825598848700774
-0.01773601159134063,0.06328454173644303,-0.02497099538359001
-0.017712309107078394,0.05842306960243678,-0.02867653153676825
-0.01764965905672795,0.05276716066066885,-0.0316271801428757
-0.017228961936016095,0.05140981607062701,-0.034642655442427624
-0.01726156785503762,0.04746755907056441,-0.037715465451603536
-0.016912816296212285,0.04639847645171339,-0.040201769582655554
-0.0163989928426409,0.04894765111327316,-0.04296780923212018
-0.01602321944310236,0.04950252243970162,-0.045510779106215316
-0.015237500624129468,0.05309107733958636,-0.047679913736462944
-0.014784497619255777,0.05255318641557977,-0.046964373555763966
-0.013107816127686656,0.06226632769915944,-0.04717831163380128
-0.011271048718530755,0.08055779504479146,-0.05138355422436061
-0.009462896237989921,0.09999364512830412,-0.05539148119318057
-0.00844240515380593,0.11178691058986026,-0.056978662578904854
-0.007830432887072893,0.12458689323261683,-0.05783606497496237
-0.007294748361190213,0.14545754015615994,-0.05857245133499864
-0.007090690672440092,0.16669533270445114,-0.05824793976999339
-0.007347038568120541,0.1773304194949958,-0.05582791999723076
-0.007296381413921051,0.18293151186639223,-0.053192717795852114
-0.0069825391140635905,0.18476146887629852,-0.05059466937990611
-0.006752225826749154,0.18656908322287713,-0.048141756406409504
-0.006569794377090655,0.18650462799212528,-0.04567553868312319
-0.00613831965011169,0.18090180276826381,-0.04285087108406217
-0.005518780840177389,0.16263632351389304,-0.03852575777217095
-0.004962003514129407,0.1462283203182442,-0.03463898135049358
-0.004461397936528385,0.1314756679692972,-0.031144331010515405
-0.004011297350516619,0.11821137815674712,-0.02800224822879333
-0.003606606418700452,0.10628529325272822,-0.025177163240466923
-0.0032427438613435223,0.09556240471910668,-0.02263709483816809
-0.0029155905939051833,0.08592132473101052,-0.020353288327915414
-0.0026214430971881982,0.07725291201316656,-0.01829989001330621
-0.002356971491868907,0.06945903631255458,-0.016453654520276893
-0.0021191818427954666,0.06245146752068718,-0.014793681649221955
-0.001905382266322198,0.05615087686988964,-0.013301179775521593
-0.0017131524570001293,0.050485938896681584,-0.011959253120067612
-0.0015403162886524382,0.04539252400608995,-0.010752710481596237
-0.0013849171796668897,0.04081297249636546,-0.009667893265593488
-0.0012451959436295193,0.03669544182574227,-0.008692520862984549
