"[0.5016268218026818, 0.017687141626837165, 0.7187487759121655]","(-0.4374394213094156, -0.6264059820005177, 0.5718760480339279, 0.29869731181171905)"
0.0,0.0,0.0
-0.0004347197721342883,0.00011470259486365784,-0.00015997971429265137
-0.000827779704480051,0.0001257855236980956,-0.00030321839503627416
-0.0011758713711824069,-3.061146466600475e-05,-0.0004265513241761428
-0.001485324678301682,-0.0002688304703075955,-0.000534025959751516
-0.0017581780877562521,-0.0005804657598867226,-0.000626323453256888
-0.0019966961400944153,-0.000956104578680143,-0.0007043044769729064
-0.002203282491303726,-0.0013860148892715226,-0.0007689476807608389
-0.0023804081474246347,-0.0018605780714562453,-0.00082130169294074
-0.0025304973763507098,-0.002362466883132575,-0.0008625823251722638
-0.0026470069375170544,-0.0030613005746756745,-0.0008848256709951314
-0.002743695424634546,-0.003744691590820373,-0.0009001158865732418
-0.0028179204621536632,-0.004295546133457319,-0.0009101568565704585
-0.0028858172819009736,-0.004841760530289691,-0.0009187818173384639
-0.0029341624867065177,-0.00550838732895843,-0.0009147976962917767
-0.002969139322017697,-0.006155911645937326,-0.0009062497405650181
-0.0029924462756986212,-0.0066512913311995246,-0.0008978309775445609
-0.003008464161443028,-0.00714878440070159,-0.0008874538135805353
-0.003015139600899473,-0.007639808454545904,-0.0008735277423491903
-0.0030191163225806615,-0.00813010174238594,-0.0008579049674251013
-0.0030158600994014467,-0.008609261955707109,-0.0008398037287077368
-0.0030064786709750185,-0.009075387525949243,-0.0008197210151195963
-0.0030252455521679244,-0.007961868788903682,-0.0009136587994050622
-0.0030409283020724036,-0.007106303776229785,-0.0009906948405111213
-0.003035146685104783,-0.0063252403842433665,-0.0010477815298470747
-0.0030259847672364495,-0.00567194417127743,-0.0010938944062776183
-0.0030182594568886447,-0.005208208554916605,-0.0011279164314559466
-0.0030048025436021325,-0.004841288374540654,-0.0011512659308652992
-0.0029856896944216635,-0.004560382712512049,-0.0011649700233334935
-0.0031011968565231446,-0.003567051330118369,-0.0013333800607709812
-0.003177234512233879,-0.0025781761076583472,-0.0014711256618358502
-0.003266806444962645,-0.0018867188031603788,-0.0015973318700364036
-0.0033457290470709678,-0.001346521417797546,-0.0017042013142721968
-0.003414133017166914,-0.0009197144726527313,-0.0017936902835299481
-0.0034754635602789073,-0.0006668581738463437,-0.0018653807892138263
-0.003528379356269081,-0.00048101977650357776,-0.0019243676997225832
-0.003574917808119114,-0.00039655651377482347,-0.0019704483481464826
-0.0036182518923036735,-0.0004712198598838288,-0.0020027044196385805
-0.003656510707259587,-0.0005989716451673075,-0.0020265928214968764
-0.0036903403137509266,-0.0007653003422089831,-0.0020437538916275692
-0.0037203085251027207,-0.0009576190813103053,-0.0020556284801573864
-0.0037469097392511235,-0.0011657597705727377,-0.002063415113417196
-0.003764266266989712,-0.001417231969076383,-0.002060775420397481
-0.003778109037734463,-0.0015765980886259597,-0.002061776026266196
-0.0037903876109448447,-0.0017411695538215165,-0.002060952038845913
-0.0038013207623094716,-0.001907157851965372,-0.0020587824392528245
-0.0038110974682026354,-0.0020721845788231243,-0.0020556079589216397
-0.0038199429519887385,-0.002219544860843206,-0.0020531486023910714
-0.0038279746969640763,-0.002350718768262456,-0.002051395119552812
-0.0038353825919197576,-0.0024361972871166184,-0.0020526164793663684
-0.003841956862501172,-0.0025211838784438187,-0.0020531716618092974
-0.0038478123201532615,-0.0026035591217581917,-0.0020533276761780634
-0.0038530430901603076,-0.0026822125714722296,-0.002053250921439115
-0.0038577282620994185,-0.002756560826813154,-0.0020530520571917965
-0.003861934882582487,-0.0028263676264286587,-0.0020528034092000404
-0.0038657202267081466,-0.0028916191277680915,-0.0020525511932213444
-0.0038691335357976774,-0.002952439185699938,-0.002052323966627907
-0.003872217364595161,-0.003009032559131839,-0.0020521384301107333
-0.0038750086417570968,-0.0030616473523454686,-0.0020520033900301273
-0.003877539518078572,-0.003110550566943749,-0.002051922454168787
-0.003879838055629187,-0.003156012513470409,-0.002051895859895679
-0.0038819287958357274,-0.003198297161901326,-0.0020519217101458405
-0.0038838332338822995,-0.0032376564390361757,-0.0020519968061512347
-0.003886785338399614,-0.003411130093681762,-0.0020433961757998094
-0.0038897554844842205,-0.0035403421446813525,-0.00203831852061735
-0.003892634215999499,-0.0036402234293589557,-0.002035436383940149
-0.0038953650027595097,-0.003719783902996576,-0.0020339622880793913
-0.003897919314968657,-0.003784948752705523,-0.0020333897741842163
-0.003900285580943497,-0.0038396871960230295,-0.002033389204287772
-0.0039024624705410616,-0.0038866995789445446,-0.0020337445717937865
-0.0039044547196856387,-0.003927848876403815,-0.0020343139708816865
-0.003906270501357509,-0.003964438387138201,-0.002035004267631846
-0.003907919764656232,-0.003997393531042766,-0.0020357546053225164
-0.003909413191084107,-0.004027382313076744,-0.0020365255464932694
-0.003910761548578424,-0.004054895849168067,-0.002037291875958541
-0.003911975303021476,-0.004080302558319514,-0.002038037810407991
-0.003913064396289119,-0.004103884839084733,-0.0020387538027442295
-0.003914038131364216,-0.004125864023902834,-0.0020394344086178302
-0.003914905125451196,-0.00414641745307642,-0.0020400768626527553
-0.00391567330541368,-0.00416569023217655,-0.0020406801296265426
-0.003916349928697526,-0.00418380339118877,-0.0020412442737043515
-0.003916941618762289,-0.0042008596005518135,-0.0020417700406157526
-0.003918421496173356,-0.003713585861654777,-0.002084615783836175
-0.003916429428740589,-0.003782279997629992,-0.0020771290831610675
-0.003914799578341261,-0.003825087202875537,-0.002072200836867252
-0.003913421627881912,-0.0038530861100847164,-0.0020687920953684313
-0.00391479166058332,-0.0037784458633756835,-0.0020770862911835886
