"[0.4986804069666925, 0.01222680929596557, 0.7107292500836193]","(-0.22859341513547254, -0.7026559374789002, 0.6226203013277976, 0.25761142144096055)"
0.0,0.0,0.0
-5.933503972905864e-09,3.9363855776916937e-07,0.0
-1.12623657658531e-08,7.471658882022109e-07,0.0
-1.605358396595975e-08,1.0650264337751915e-06,0.0
-2.036139748190271e-08,1.3508181963033617e-06,0.0
-2.4234578902398537e-08,1.6077765787841569e-06,0.0
-2.7716979953430297e-08,1.8388105657088732e-06,0.0
-3.084802798955049e-08,2.046535655659693e-06,0.0
-3.366317238579174e-08,2.2333034709471945e-06,7.228014483236696e-21
-3.6194285891501265e-08,2.4012283799486313e-06,7.228014483236696e-21
-3.253613190294774e-08,2.158536388664817e-06,7.228014483236696e-21
-2.9253640734747596e-08,1.9407669054009535e-06,7.228014483236696e-21
-2.630230551171898e-08,1.7449672174387222e-06,7.228014483236696e-21
-2.3648723990246194e-08,1.5689213281653739e-06,7.228014483236696e-21
-2.126285644872204e-08,1.4106363199099432e-06,7.228014483236696e-21
-1.9117693814939747e-08,1.2683203366072954e-06,7.228014483236696e-21
-1.7188951902258572e-08,1.1403622985932622e-06,7.228014483236696e-21
-1.545479650204759e-08,1.0253136644733573e-06,7.228014483236696e-21
-1.3895596210743858e-08,9.218720329956669e-07,7.228014483236696e-21
-1.2493700193762927e-08,8.288663992945832e-07,7.228014483236696e-21
-1.1233238370218787e-08,7.452438985995325e-07,7.228014483236696e-21
-1.0099941756662927e-08,6.700578873416755e-07,7.228014483236696e-21
-9.0809809357347e-09,6.024572267314244e-07,1.3733227518149722e-19
-8.164820793106263e-09,5.416766474921601e-07,2.782785576046128e-17
-7.341088981092007e-09,4.870280866746912e-07,1.050476256906722e-15
-6.600423044927925e-09,4.378928984813637e-07,3.8900003010433616e-14
-5.934279570778836e-09,3.9371485092294056e-07,2.658559281285925e-13
-5.334114759035973e-09,3.5399382902728344e-07,1.643677078125294e-12
-4.787033865919646e-09,3.182801733174251e-07,1.002348969884187e-11
-4.295155056274766e-09,2.8616958946807604e-07,1.754994196842552e-11
-3.852900802454418e-09,2.572985715156506e-07,2.431707772064991e-11
-3.455264602012193e-09,2.313402868105218e-07,3.0401493706736875e-11
-3.0523184179539647e-09,2.0800087612736478e-07,7.932480319307323e-11
-2.6900750734898932e-09,1.870161270491847e-07,1.2326405293607706e-10
-2.3643775967178595e-09,1.6814848296629718e-07,1.627704294482682e-10
-2.071539012693763e-09,1.5118435383078243e-07,1.9829110105198251e-10
-1.8082442608362357e-09,1.3593169822301048e-07,2.302281761502184e-10
-1.5715127297856995e-09,1.222178493580893e-07,2.589431953075339e-10
-1.3586645153847704e-09,1.0988756042178668e-07,2.847612241349319e-10
-1.167290082995661e-09,9.880124710812188e-08,3.0797453312262955e-10
-9.952229905925964e-10,8.883340746351351e-08,3.28845906299828e-10
-8.405153637906395e-10,7.98712011493405e-08,3.476116160180374e-10
-7.014158446769302e-10,7.181317203957207e-08,3.644840976922922e-10
-5.763497660608466e-10,6.456809969268514e-08,3.79654354604938e-10
-4.639013254844784e-10,5.805396669606997e-08,3.932941202095321e-10
-3.627975574763671e-10,5.2197030192763236e-08,4.0555780213425095e-10
-2.718939233481509e-10,4.693098707979748e-08,4.1658423020491285e-10
-1.9016135428471462e-10,4.219622342784879e-08,4.2649822803216684e-10
-1.1667460201107086e-10,3.7939139625286545e-08,4.354120260883243e-10
-5.06017643874519e-11,3.411154360693576e-08,4.4342653214655265e-10
8.805131884024393e-12,3.067010529865401e-08,4.506324736541083e-10
3.3858782875229185e-10,2.7575866101793126e-08,7.214718120021958e-10
6.347931053203504e-10,2.4793797864710113e-08,9.64693705011547e-10
9.011152384749159e-10,2.2292406348612555e-08,1.1833778132466312e-09
1.1405687311572373e-09,2.0043374698917364e-08,1.3799993733608233e-09
1.3558643003769684e-09,1.8021242885977935e-08,1.5567842265596281e-09
1.5494391846238404e-09,1.6203119486308036e-08,1.7157336535958525e-09
1.723484734846932e-09,1.4568422541591186e-08,1.8586470304822697e-09
1.8799712215786164e-09,1.3098646561833993e-08,1.9871421982507393e-09
2.0206701391705674e-09,1.1777153035067066e-08,2.1026737775844267e-09
2.1471742599488522e-09,1.0588982072053009e-08,2.206549635759905e-09
2.2609156649297444e-09,9.520683053733598e-09,2.299945692266272e-09
2.3631819557936134e-09,8.560162364326272e-09,2.3839192307189306e-09
4.1365252178143256e-09,7.69654648621738e-09,4.0677549155504596e-09
5.729126741939309e-09,6.920058906987564e-09,5.5799586247291345e-09
7.16105643464026e-09,6.2219094449611105e-09,6.939601465527923e-09
8.448522098841026e-09,5.5941947404836464e-09,8.162073041571848e-09
9.606098373462114e-09,5.0298087864023895e-09,9.26121225073434e-09
1.0646889494255595e-08,4.522362484930631e-09,1.024946181400812e-08
1.1582677641314148e-08,4.066111320249757e-09,1.113800913463223e-08
1.2424056318258383e-08,3.6558903280701722e-09,1.1936912944275448e-08
1.3180550274971782e-08,3.2870556259272524e-09,1.2655217172157295e-08
1.3860723331709135e-08,2.955431842411699e-09,1.3301053326092956e-08
1.4472275324898617e-08,2.657264850114545e-09,1.3881732544654873e-08
1.5022129272601826e-08,2.389179267243866e-09,1.4403828362325996e-08
1.5516509745908812e-08,2.148140246834639e-09,1.4873251124691668e-08
1.5961013333434567e-08,1.9314191209261546e-09,1.5295314896066344e-08
1.6360671997150037e-08,1.7365625108398142e-09,1.5674797616964324e-08
1.6720010036190786e-08,1.5613645538551252e-09,1.6015995192358503e-08
1.7043095303729176e-08,1.4038419318724917e-09,1.632277012318574e-08
1.7333585256828114e-08,1.2622114193751565e-09,1.659859523149044e-08
1.759476836024273e-08,1.1348696965352326e-09,1.6846592974224163e-08
1.782960131329706e-08,1.0203751989067806e-09,1.706957079078072e-08
1.8040742520824174e-08,9.174317983146714e-10,1.7270052884409595e-08
1.8230582187380343e-08,8.248741300863768e-10,1.7450308797231575e-08
1.8401269375490725e-08,7.416544006172678e-10,1.7612379102461983e-08
1.855473633375834e-08,6.668305258808139e-10,1.7758098504530577e-08
1.8692720370715173e-08,5.995554666377743e-10,1.7889116608737803e-08
1.88167835220183e-08,5.390676395678696e-10,1.8006916595487968e-08
1.8928330233093414e-08,4.846822958025265e-10,1.811283201046814e-08
1.9028623258280268e-08,4.357837692696574e-10,1.8208061860978018e-08
1.9118797955503433e-08,3.918185070987648e-10,1.82936841892593e-08
1.9199875139127663e-08,3.52288803145611e-10,1.8370668276282582e-08
1.9272772635991793e-08,3.1674716373324414e-10,1.8439885614487706e-08
1.933831567544827e-08,2.847912418366097e-10,1.8502119773445303e-08
1.939724623151404e-08,2.560592823347677e-10,1.8558075270148437e-08
1.945023142199686e-08,2.3022602677690288e-10,1.860838554451944e-08
1.94978710609898e-08,2.069990313269408e-10,1.8653620130156834e-08
1.954070444860784e-08,1.8611535615944204e-10,1.8694291101688114e-08
1.9579216476260413e-08,1.6733858886204584e-10,1.873085887173855e-08
1.96138431158369e-08,1.5045616815468753e-10,1.8763737402936786e-08
1.9644976354994907e-08,1.3527697758961282e-10,1.8793298894169117e-08
1.967296863469858e-08,1.2162918204401263e-10,1.8819877994027653e-08
1.9698136839024766e-08,1.0935828245171327e-10,1.8843775589178963e-08
1.9720765882253136e-08,9.832536682244185e-11,1.8865262210500838e-08
1.974111193441101e-08,8.840553768969731e-11,1.8884581095649858e-08
1.9759405321152772e-08,7.948649821353927e-11,1.8901950942573503e-08
1.9775853130991426e-08,7.146728093185672e-11,1.8917568385285823e-08
1.9790641559921935e-08,6.425710477636783e-11,1.893161021985737e-08
1.9803938018965686e-08,5.777434737183659e-11,1.8944235405794575e-08
1.981589302944263e-08,5.194562104645542e-11,1.895558686554071e-08
1.9826641926990135e-08,4.670494204747443e-11,1.8965793102416318e-08
1.983630639346839e-08,4.199298358011471e-11,1.897496965533664e-08
1.9844995834591054e-08,3.7756404198532594e-11,1.898322040679311e-08
1.985280861843107e-08,3.394724395219164e-11,1.8990638758771825e-08
1.985983318882403e-08,3.0522381471624794e-11,1.8997308690146977e-08
1.98661490667662e-08,2.744304580640621e-11,1.9003305707367176e-08
1.9871827750620367e-08,2.4674377514813794e-11,1.900869769921151e-08
1.9876933525393247e-08,2.2185034053992472e-11,1.9013545705308196e-08
1.988152419053872e-08,1.9946834956723237e-11,1.9017904607132753e-08
1.9885651714237704e-08,1.7934442826617918e-11,1.9021823749320907e-08
1.988936282175853e-08,1.6125076494364426e-11,1.9025347498184497e-08
1.9892699524345216e-08,1.4498253133012007e-11,1.9028515744065712e-08
1.9895699594820825e-08,1.3035556390494631e-11,1.903136435285669e-08
1.9898396995225717e-08,1.172042788671121e-11,1.903392557200434e-08
1.9900822261232257e-08,1.0537979798338055e-11,1.9036228395597324e-08
1.990300284784631e-08,9.474826287075104e-12,1.9038298892575762e-08
1.990496344021185e-08,8.51893198600632e-12,1.9040160501836603e-08
1.9906726233046007e-08,7.659475751526682e-12,1.9041834297595715e-08
1.9908311181827023e-08,6.88672815572471e-12,1.9043339227919592e-08
1.990973622885763e-08,6.191941360353799e-12,1.9044692329252828e-08
1.9911017506227713e-08,5.567250067735747e-12,1.904590891929045e-08
1.991216951850958e-08,5.005582500534381e-12,1.90470027703274e-08
1.9913205307007373e-08,4.500580333425115e-12,1.904798626523184e-08
1.9914136597150756e-08,4.046526720140738e-12,1.9048870537581916e-08
1.9914973931692737e-08,3.638281573829727e-12,1.9049665597715097e-08
1.9915726789509335e-08,3.27122338153966e-12,1.905038044604898e-08
1.9916403693268076e-08,2.941196877006363e-12,1.9051023174967388e-08
1.991701230579188e-08,2.6444660188056908e-12,1.9051601060420997e-08
1.9917559516824152e-08,2.377671681170747e-12,1.9052120644341155e-08
1.9918051521033517e-08,2.1377936382497108e-12,1.9052587808633072e-08
1.9918493888067725e-08,1.9221163575272957e-12,1.905300784177473e-08
1.9918891625726505e-08,1.728198284377202e-12,1.9053385498729918e-08
1.9919249236571377e-08,1.553844173222675e-12,1.9053725054746325e-08
1.9919570768897603e-08,1.39708026653477e-12,1.9054030353718192e-08
1.9919859862588718e-08,1.2561319241275267e-12,1.905430485177847e-08
1.9920119790316207e-08,1.1294035473477415e-12,1.9054551656351775e-08
1.992035349451803e-08,1.0154605162667744e-12,1.905477356139097e-08
1.9920563620849875e-08,9.130129483320049e-13,1.9054973078927432e-08
1.9920752548051305e-08,8.209010869355541e-13,1.9055152467592812e-08
1.992092241483398e-08,7.380821897960125e-13,1.905531375814115e-08
1.791037784083561e-08,6.636187075407522e-13,1.7132131845359696e-08
1.610490895064449e-08,5.966676802086801e-13,1.5405114617876678e-08
1.4481587342259525e-08,5.364711962711203e-13,1.3852329965346946e-08
1.3074932605558235e-08,4.823478021366005e-13,1.2506797504867484e-08
1.1810133352379885e-08,4.336847970874128e-13,1.129695659412339e-08
1.0949306515397225e-08,3.8993129438571024e-13,1.0473534519631223e-08
1.01750201830381e-08,3.5059198711101444e-13,9.732892589177754e-09
9.478850204602577e-09,3.152215356069698e-13,9.066972697458723e-09
8.85291525602506e-09,2.834195295552484e-13,8.4682359792317e-09
9.97152460295811e-09,2.5482595962447647e-13,9.538238892226204e-09
1.0975446774683086e-08,2.2911713002804395e-13,1.0498538010684007e-08
1.187808758906204e-08,2.0600200837679059e-13,1.1361956650018107e-08
1.2689663083890783e-08,1.8521891886237974e-13,1.2138266947003048e-08
2.3648901967873024e-08,1.6653258961338207e-13,2.2621298667359793e-08
3.349247612632078e-08,1.4973148555793117e-13,3.203714000630987e-08
4.234296841635134e-08,1.3462540149490063e-13,4.050304812844324e-08
5.0300558374332526e-08,1.2104334067165333e-13,4.811485022224748e-08
5.745532852058481e-08,1.0883154515009458e-13,5.495871509170132e-08
6.388827318287483e-08,9.785177192521801e-14,6.111211815892566e-08
6.967221538959715e-08,8.797972444596264e-14,6.664471852875033e-08
7.48726312499795e-08,7.910364315238866e-14,7.161914755894326e-08
6.931769197338876e-08,7.11230514151646e-14,6.630558846721736e-08
6.232216002334765e-08,6.394760266725724e-14,5.961403759111864e-08
5.603461739293648e-08,5.749606848190397e-14,5.359971134529336e-08
5.038140857887308e-08,5.169541700076616e-14,4.819215482567063e-08
4.5298539521222005e-08,4.6479981712263614e-14,4.333015474479507e-08
4.072846989863302e-08,4.179072058009001e-14,3.895867111565272e-08
-0.015420345331153527,0.015610581971980663,-0.0001317749512940053
-0.031464244092439655,0.03246052334661817,-0.000283190348755903
-0.047565996665612356,0.04987333116782613,-0.0004937048601254585
-0.06539125030056664,0.0756118478640847,-0.000934596560730816
-0.08331750585072568,0.10801214787059428,-0.001501243545803276
-0.10061185259111212,0.14898627210756987,-0.0025672271660133117
-0.11755670258122404,0.2071419288103843,-0.0037434053480017494
-0.13328356639723893,0.2702850289768993,-0.005276350815203381
-0.14992737405305367,0.3250012032899172,-0.0070984004674988195
-0.1642510906085498,0.3865485900030427,-0.0095919068276045
-0.17867598441299537,0.4348968939362105,-0.012711091291335967
-0.19204657702681605,0.4876834084474072,-0.016084817970916362
-0.20298171730138026,0.5466113060740561,-0.020547785616329216
-0.21410977513946572,0.5884260338892895,-0.025025227322677458
-0.21887367089099674,0.6362221129034884,-0.03157418617680405
-0.22416600001766374,0.6915048361552601,-0.03915724528933185
-0.22871311492340532,0.7329024173923195,-0.04774148086321078
-0.22912889993841842,0.7724286299657641,-0.05859528787227238
-0.2278681864750438,0.8077155467541285,-0.07149629900150752
-0.22417173400403403,0.8393818621530971,-0.08586467998329352
-0.21702916444999157,0.8612355097766972,-0.10108728202048854
-0.21006773765930015,0.8764217973339739,-0.11771043695763947
-0.20168449673526095,0.8700781906067503,-0.1326976260299975
-0.19469476394451796,0.8620016609237674,-0.14799146643158223
-0.18915996825619213,0.8526735211232805,-0.16248251292471386
-0.1818449577469877,0.8329837396165387,-0.1749572073817567
-0.17466404345294706,0.8121569554319134,-0.18646302351964403
-0.16834359233282797,0.7915080991884914,-0.1972298321789642
-0.1631824858171224,0.7655771541402766,-0.20651522434510922
-0.15762206635485923,0.7348165628485536,-0.21233669998462654
-0.15350491665260532,0.7130346163410033,-0.21980478943383475
-0.1495614259219422,0.6782783658051045,-0.22099190081860956
-0.1444456190280159,0.6243436418465053,-0.21388934720859745
-0.13586261291806537,0.5833695208409682,-0.20801040351608485
-0.12537198142572004,0.5360975102611463,-0.19931458434531107
-0.11253590373029307,0.4833389589898074,-0.18123663775021878
-0.10116236825666644,0.43457448268310817,-0.16295650930015898
-0.09095245950959273,0.39073122440842095,-0.1465175139724553
-0.08177647100787093,0.3513027777903462,-0.1317350380277702
-0.07352622342457768,0.31585193389759575,-0.1184439683773939
-0.06610832510627862,0.2839803582976656,-0.10649402570904788
-0.05943880216886278,0.2553235709417227,-0.0957496698769486
-0.053442152672745054,0.2295620685604005,-0.08608955395028402
-0.04805042188716923,0.20640206113818138,-0.07740420565041627
-0.04320271243116246,0.18557861297064726,-0.06959507128936913
-0.03884408532275942,0.16685599650877941,-0.06257377881323103
-0.034925191263258985,0.15002226347785455,-0.05626084850193755
-0.03140166583643936,0.13488684859962216,-0.05058481573688713
-0.028233621112769013,0.12127841230593855,-0.04548142537972095
-0.0253851934253285,0.10904290109933244,-0.04089290480631432
-0.02282413731714529,0.09804180359950647,-0.03676730994120856
-0.020521460504255545,0.08815058253345615,-0.03305793723184733
-0.018451095670148535,0.07925726491864313,-0.029722794944003712
-0.016589605372292145,0.07126117447947498,-0.026724127796812994
-0.014915916719988495,0.06407179194792455,-0.024027989556480386
-0.013411082819921961,0.057607730344262295,-0.021603858749514135
-0.01205806828900991,0.0517958136418188,-0.019424293146617966
-0.010841556406350822,0.04657024838168302,-0.017464619104410523
-0.009747775721192047,0.041871878861748146,-0.015702652248906348
-0.00876434415403681,0.03764751746808669,-0.014118446338623528
-0.007880128826046247,0.033849342567711375,-0.01269406746433778
-0.007085120029943567,0.030434357146602926,-0.011413391029324696
-0.006370317915715369,0.027363902064549448,-0.010261919211816963
-0.005727630608342345,0.024603218416628762,-0.00922661684327115
-0.005149782604207141,0.022121054047074016,-0.008295763844513688
