"[0.4907300202815546, 0.029762894798110846, 0.7233839945027712]","(-0.5002044468674269, -0.5660889612669175, 0.5176233427169772, 0.4017522549287017)"
0.0,0.0,0.0
-1.5586297279646806e-08,1.03409119301637e-06,0.0
-2.959233963871141e-08,1.96335050860906e-06,1.4456028966473392e-20
-4.218514428570621e-08,2.798856503909386e-06,1.4456028966473392e-20
-5.3507306432629366e-08,3.5500677674739626e-06,1.4456028966473392e-20
-6.36870367844676e-08,4.225488848536456e-06,1.4456028966473392e-20
-7.283960929416188e-08,4.8327662668306055e-06,1.4456028966473392e-20
-8.106866651227256e-08,5.378775079851026e-06,1.4456028966473392e-20
-8.846739322157746e-08,5.869696716168496e-06,1.4456028966473392e-20
-9.511957164944188e-08,6.311088956093237e-06,0.0
-8.550584273441078e-08,5.673227579287895e-06,0.0
-7.687936634714086e-08,5.100869455156622e-06,1.4456028966473392e-20
-6.912317682246947e-08,4.586253998309934e-06,1.4456028966473392e-20
-6.214949215292348e-08,4.123556959937478e-06,1.4456028966473392e-20
-5.5879367130146276e-08,3.707540404022165e-06,1.4456028966473392e-20
-5.024182117502673e-08,3.3334948397718405e-06,1.4456028966473392e-20
-4.51730347822999e-08,2.997185906519135e-06,1.4456028966473392e-20
-4.061562705569285e-08,2.694806438893954e-06,1.4456028966473392e-20
-3.651800613080228e-08,2.4229333680332914e-06,1.4456028966473392e-20
-3.2833785132529034e-08,2.1784889709327887e-06,1.4456028966473392e-20
-2.9521257055142132e-08,1.9587060292656775e-06,1.4456028966473392e-20
-2.6542922620653224e-08,1.7610965032515109e-06,1.4456028966473392e-20
-2.3865065770413616e-08,1.5834233659491215e-06,2.8912057932946785e-20
-2.1457371970178194e-08,1.423675279125563e-06,1.3689859431250303e-17
-1.929258456710942e-08,1.2800438240207042e-06,5.17207804362485e-16
-1.7346178774896732e-08,1.1509030292497188e-06,1.915380469970825e-14
-1.5596042256029327e-08,1.0347909640902694e-06,1.3090393930862791e-13
-1.4021868946211884e-08,9.303931887823125e-07,8.093256967378615e-13
-1.2602834640901944e-08,8.365278744906063e-07,4.9354431999604206e-12
-1.1304600138998824e-08,7.521324244813463e-07,3.0036979775544905e-11
-1.0137366491588542e-08,6.762514450587394e-07,5.258231493450449e-11
-9.087892426240727e-09,6.080259300872295e-07,7.285314229781478e-11
-8.144297467966174e-09,5.466835366633912e-07,9.107890396736762e-11
-7.2958997088603765e-09,4.915298418538132e-07,1.0746592079766137e-10
-6.533094914964283e-09,4.419404815213878e-07,1.221996984793657e-10
-5.847247802181316e-09,3.973540822480604e-07,1.3544702758110555e-10
-5.230594280995496e-09,3.572659063402786e-07,1.4735787162249248e-10
-4.676153563670761e-09,3.2122213797581836e-07,1.5806706476125436e-10
-4.177649138662814e-09,2.888147458086244e-07,1.6769583810414172e-10
-3.7294377176465885e-09,2.5967686387412096e-07,1.763531921189498e-10
-3.3264453512595657e-09,2.3347863850476904e-07,1.841371304999589e-10
-2.9641099894006334e-09,2.099234942411566e-07,1.9113576965370153e-10
-2.638329837297898e-09,1.8874477646706272e-07,1.9742833616496107e-10
-2.345416921008921e-09,1.6970273276166304e-07,2.0308606367772094e-10
-2.0820553381488563e-09,1.5258179879644093e-07,2.081729992813724e-10
-1.8452637203248005e-09,1.3718815805196546e-07,2.1274672855284742e-10
-1.6323614828184377e-09,1.2334754772946096e-07,2.1685902736450856e-10
-1.3048570451576165e-09,1.1090328601910769e-07,3.5072484904733836e-10
-1.0105446538593817e-09,9.971449839288778e-08,4.709409507473959e-10
-7.459246090593359e-10,8.965452284283225e-08,5.790288876989189e-10
-5.080014843389989e-10,8.060947601125624e-08,6.762120822780455e-10
-2.940818874009838e-10,7.247696398095127e-08,7.635906889285938e-10
-1.0174415641589116e-10,6.516492313090571e-08,8.421538698604596e-10
