"[0.506578764208978, 0.023887902640008746, 0.7129037263352705]","(-0.6820318910693307, -0.1117207001899432, 0.12047399334143058, 0.7126268319687594)"
0.0,0.0,0.0
-1.3911059716599418e-08,0.0,-1.3306856886343965e-08
-2.6411797809297123e-08,0.0,-2.5264652966515597e-08
-3.765126407895844e-08,0.0,-3.601596317822879e-08
-4.7756712593568856e-08,0.0,-4.568251350122073e-08
-5.684256126728346e-08,0.0,-5.43737514362355e-08
-6.501168369699378e-08,0.0,-6.218808171130243e-08
-7.235657393995543e-08,-9.03501810404587e-22,-6.921398045038204e-08
-7.89603937683491e-08,-9.03501810404587e-22,-7.55309969258664e-08
-8.489791425998427e-08,-9.03501810404587e-22,-8.121065423860164e-08
-9.023636238621395e-08,-9.03501810404587e-22,-8.631725912332246e-08
-9.503618218252819e-08,-9.03501810404587e-22,-9.09086300481772e-08
-9.935171911995395e-08,-1.807003620809174e-21,-9.503675185234228e-08
-1.0323183542613053e-07,-1.807003620809174e-21,-9.874836433347637e-08
-1.0672046332293379e-07,-1.807003620809174e-21,-1.0208549144930172e-07
-1.0985710244454787e-07,-1.807003620809174e-21,-1.0508591712519913e-07
-1.1267726706810384e-07,-1.807003620809174e-21,-1.0778361305470412e-07
-1.1521288822043117e-07,-1.807003620809174e-21,-1.1020912333698935e-07
-1.1749267521387337e-07,-2.7105054312137612e-21,-1.123899103060242e-07
-1.1954244070455542e-07,-2.7105054312137612e-21,-1.1435066546715943e-07
-1.213853929535498e-07,-2.7105054312137612e-21,-1.1611358906149071e-07
-1.0912362532136185e-07,-2.7105054312137612e-21,-1.0438435365069717e-07
-9.811440093990379e-08,-2.7105054312137612e-21,-9.385326317539027e-08
-8.821585572023887e-08,-2.7105054312137612e-21,-8.438461473383314e-08
-7.931595288859956e-08,-2.7105054312137612e-21,-7.587123734284121e-08
-7.13139418592579e-08,-2.7105054312137612e-21,-6.82167560447329e-08
-6.411923605208231e-08,-2.7105054312137612e-21,-6.133451846163531e-08
-5.76503898000689e-08,-2.7105054312137612e-21,-5.514661613620094e-08
-5.183417115996874e-08,-2.7105054312137612e-21,-4.958299761037827e-08
-4.660473797491049e-08,-2.7105054312137612e-21,-4.4580680271877695e-08
-4.1902890756093504e-08,-2.7105054312137612e-21,-4.0083035683386596e-08
-3.767541209571522e-08,-2.7105054312137612e-21,-3.603915768483786e-08
-3.387443441151804e-08,-2.7105054312137612e-21,-3.240325759757407e-08
-0.0174903285414979,0.08006411598472615,-0.015017413678219623
-0.02700225072404879,0.15554357792691123,-0.026153111722224988
-0.035501279011050574,0.24490353902646714,-0.0362488548307276
-0.03880899984207765,0.31584351079476897,-0.0421869118027585
-0.042577317531456764,0.35295790497023183,-0.04911863318391795
-0.04282110306592457,0.3661175939727562,-0.05291583606517332
-0.04217786104358771,0.3487578411063692,-0.05550798148340208
-0.041825242629331454,0.3313010004757235,-0.058623847787134926
-0.03783098144385774,0.300086750593725,-0.05357338629811293
-0.034014046572538016,0.2698092030336408,-0.048167524747895
-0.030582444803582996,0.24258875107480316,-0.04330801060990783
-0.027497049480190067,0.21811450766820686,-0.03893876105244512
-0.02472293287801426,0.19610941663712456,-0.035010315435705625
-0.022228690773936997,0.17632437064780607,-0.0314782020223161
-0.019986087247873437,0.158535394258367,-0.02830243573147556
-0.017969735039364283,0.14254110841466136,-0.02544706548888737
-0.016156808152597,0.12816045075062427,-0.022879767244752332
-0.014526783456071468,0.11523062588247525,-0.02057147805127648
-0.013061208351704776,0.10360526249321339,-0.01849606705729103
-0.011743491883286961,0.09315275634478809,-0.016630039695498623
-0.010558716919543396,0.08375478046011292,-0.014952271713615054
-0.009493471285633256,0.07530494560952619,-0.013443770038521817
-0.008535695931418208,0.06770759593781463,-0.012087457766306205
-0.007674548417699184,0.060876726097767064,-0.010867980844181495
-0.006900280175025285,0.05473500763173264,-0.009771534255841288
-0.006204126145590405,0.04921291357939368,-0.008785705742589658
-0.0055782055589152085,0.04424793140192726,-0.007899335291101353
-0.0050154327180514475,0.03978385531251007,-0.0071023887971516046
-0.004509436786369115,0.035770150002035976,-0.006385844475133242
-0.004054489666877516,0.03216137855714082,-0.0057415907274668025
-0.003645441157642379,0.02891668809431449,-0.005162334317740322
-0.0032776606492297337,0.02599934728725155,-0.004641517808058276
-0.002946984704165943,0.023376330552046208,-0.004173245325954073
-0.0026496699249902466,0.021017944183024745,-0.0037522158205148155
-0.0023823505773454073,0.018897490206908268,-0.0033736630521482586
-0.002142000488381166,0.01699096414998665,-0.003033301636649651
-0.0019258987891436325,0.015276783296894919,-0.0027272785327635348
-0.0017315991131393632,0.013735542364761624,-0.002452129424058304
-0.0015569019023882918,0.012349793826852832,-0.0022047395013371205
-0.0013998295074578253,0.011103850398878606,-0.0019823082016247927
-0.0012586037995995154,0.00998360745201984,-0.001782317504560401
-0.0011316260415478226,0.008976383342312695,-0.0016025034272968647
-0.0010174587891095441,0.00807077584884882,-0.001440830395217145
-0.0009148096186619184,0.007256533095608553,-0.001295468198332293
-0.0008225164963475123,0.006524437495705329,-0.0011647712724976163
-0.0007395346233387279,0.005866201404238994,-0.0010472600709011918
-0.0006649246082545252,0.005274373298502322,-0.0009416043149417678
-0.0005978418328359023,0.004742253423459325,-0.0008466079348886087
-0.0005375268904948948,0.004263817947564976,-0.0007611955298449124
-0.0004832969894972514,0.0038336507703368074,-0.0006844001937356199
-0.00043453822345902667,0.003446882209710018,-0.0006153525695044316
-0.0003906986216557032,0.0030991338750899333,-0.0005532710076087151
-0.0003512819004702805,0.00278646910204047,-0.0004974527174021307
-0.00031584184524396756,0.002505348387507432,-0.00044726581123472205
-0.0002839772589295532,0.0022525893210837145,-0.00040214215120618253
-0.00025532742036398273,0.002025330558720683,-0.0003615709175943866
-0.00022956800074578606,0.001820999431052257,-0.00032509282615096537
-0.00020640739209007986,0.0016372828196436475,-0.00029229492880116127
-0.0001855834060976375,0.0014721009714710478,-0.0002628059388895938
-0.00016686030606776855,0.0013235839552006446,-0.00023629202805165638
-0.0001500261382549538,0.0011900504927416498,-0.00021245304712927702
-0.0001348903324590163,0.0010699889264372021,-0.00019101912835014243
-0.00012128154468645159,0.0009620401064333492,-0.00017174763030555719
-0.00010904571746089255,0.0008649820045035847,-0.00015442039114274049
-9.804433582456795e-05,0.0007777158801506525,-0.0001388412588764865
-8.815285928792291e-05,0.0006992538423797895,-0.00012483387086222763
-7.925931197637935e-05,0.0006287076663372016,-0.0001122396572931569
-7.126301501407658e-05,0.0005652787382131869,-0.00010091604612011712
-6.407344679461715e-05,0.000508249014581779,-9.073484907315833e-05
-5.760921823658028e-05,0.00045697289383265073,-8.15808105138163e-05
-5.179715142324371e-05,0.00041086990767630213,-7.335030269048019e-05
-4.657145119630943e-05,0.000369418149987152,-6.595015262656502e-05
-4.187296032570911e-05,0.0003321483685961388,-5.929658736134588e-05
-3.764848982368309e-05,0.0002986386531493198,-5.331428560311517e-05
-3.385021682199312e-05,0.0002685096588966853,-4.793552505895877e-05
-3.0435143195973507e-05,0.00024142031234237273,-4.309941578854809e-05
-2.73646088068062e-05,0.0002170639501423474,-3.875121090317515e-05
-2.4603853851707944e-05,0.00019516484754017035,-3.4841686806839835e-05
-2.212162536764054e-05,0.0001754750970412153,-3.132658596344535e-05
-1.9889823433992913e-05,0.00015777180199055152,-2.8166115881980767e-05
-1.7883183069093276e-05,0.00014185455328455648,-2.532449864798217e-05
-1.6078988219479756e-05,0.00012754316065152226,-2.276956590176997e-05
-1.4456814604161913e-05,0.00011467561281835155,-2.0472394678437417e-05
-1.2998298502756879e-05,0.00010310624347153121,-1.840697998713857e-05
-1.1686928870079838e-05,9.270408225025337e-05,-1.6549940423128876e-05
-1.0507860423834452e-05,8.335137210419905e-05,-1.4880253479956871e-05
-9.447745589473417e-06,7.4942236231821e-05,-1.3379017565424396e-05
-8.49458339977096e-06,6.738147950827946e-05,-1.2029238027231063e-05
-7.637583638583802e-06,6.0583510834666775e-05,-1.0815634766018916e-05
-6.8670446908480254e-06,5.447137420903904e-05,-9.72446925791222e-06
-6.174243716020109e-06,4.897587755055173e-05,-8.74338902837119e-06
