"[0.47179057933741103, -0.00022255028366697128, 0.7069393166033927]","(-0.6328936037850045, -0.1386568057255339, 0.2583457380847552, 0.7165734129365005)"
0.0,0.0,0.0
2.8124082378638373e-09,-3.574262649857198e-07,0.0
5.330938958499065e-09,-6.784181106515874e-07,2.8912057932946785e-20
7.59561683529609e-09,-9.67026368546481e-07,2.8912057932946785e-20
9.632011890511881e-09,-1.226517736276035e-06,2.8912057932946785e-20
1.146313537252197e-08,-1.4598297368596326e-06,2.8912057932946785e-20
1.3109678938250102e-08,-1.6696035343214973e-06,0.0
1.4590248498692198e-08,-1.8582138329442254e-06,2.8912057932946785e-20
1.5921574464712826e-08,-2.0277957596551646e-06,2.8912057932946785e-20
1.711870079963822e-08,-2.180269034324566e-06,2.8912057932946785e-20
1.8195155015275864e-08,-2.3173597015883557e-06,2.8912057932946785e-20
1.9163101032306644e-08,-2.4406196702077843e-06,2.8912057932946785e-20
2.0033476631764468e-08,-2.5514442811565116e-06,5.782411586589357e-20
2.0816117051684207e-08,-2.6510881033121957e-06,5.782411586589357e-20
2.151986612458981e-08,-2.7406791355646128e-06,5.782411586589357e-20
2.2152676212687517e-08,-2.8212315761121903e-06,5.782411586589357e-20
2.2721698069115096e-08,-2.8936573034986387e-06,5.782411586589357e-20
2.3233361641158965e-08,-2.9587761993614706e-06,5.782411586589357e-20
2.369344872848201e-08,-3.0173254297443553e-06,5.782411586589357e-20
2.4107158317233227e-08,-3.0699677900459614e-06,5.782411586589357e-20
2.447916532848209e-08,-3.1172992080681746e-06,5.782411586589357e-20
2.4813673444538248e-08,-3.159855490103515e-06,5.782411586589357e-20
2.2307157918529294e-08,-2.8406675293210196e-06,2.8912057932946785e-20
2.005664148429486e-08,-2.5540792968203803e-06,2.8912057932946785e-20
1.803317121081005e-08,-2.2964038760740237e-06,2.8912057932946785e-20
1.6213844388774056e-08,-2.0647247600113857e-06,2.8912057932946785e-20
1.4578065432128511e-08,-1.8564192383670262e-06,2.8912057932946785e-20
-0.08573812739613303,0.17212078894994629,0.07475312638876722
-0.18870766875317013,0.21502220887391246,0.1128356861839844
-0.28468910012955845,0.10417364720280946,0.12981201138761614
-0.3456876332251176,-0.11978581916991148,0.13977705283153896
-0.3990264215327324,-0.22553707164676545,0.14541930774756479
-0.4309391613900971,-0.34371314596269303,0.15179982084704335
-0.4483911604938348,-0.4460760424675324,0.15813995653027477
-0.4603342267878645,-0.5210763469624041,0.16659038412329452
-0.41638445019585335,-0.4651895345401383,0.14975630489924877
-0.40531984068825766,-0.5617461129363828,0.15745215314937833
-0.3951131558189562,-0.6270523207520369,0.1691515732899838
-0.40465258339549126,-0.583794252561153,0.1698508978697582
-0.4130319708858481,-0.5503686669233273,0.16989608474283596
-0.4209452021148833,-0.5221521263071269,0.1691167631299616
-0.4275928285364819,-0.5025096467383205,0.1679613017708422
-0.43349653568867197,-0.4873194960056509,0.1666094020371384
-0.4386440464055817,-0.476145256507944,0.16522163771213216
