"[0.4757204258706832, 0.009287392515409743, 0.720819649716183]","(-0.18754909581383686, 0.7255633045534085, -0.6577654551037717, 0.07568245382569344)"
0.0,0.0,0.0
2.275553239299936e-09,2.445431384189626e-07,0.0
4.324265696880001e-09,4.6415823039661114e-07,0.0
6.166302442209744e-09,6.616168817050305e-07,0.0
7.822520443525002e-09,8.391541606712123e-07,0.0
9.311664485254129e-09,9.987799115000122e-07,0.0
1.0650588452206879e-08,1.142301207286194e-06,-1.4456028966473392e-20
1.185444606349034e-08,1.2713428076367964e-06,-1.4456028966473392e-20
1.2936862379732865e-08,1.3873655520651942e-06,-1.4456028966473392e-20
1.1629156863058688e-08,1.2471256085621794e-06,-1.4456028966473392e-20
1.0455919725408747e-08,1.1213061620409014e-06,-1.4456028966473392e-20
9.401045070276527e-09,1.0081800591212864e-06,-1.4456028966473392e-20
8.452594392876578e-09,9.064669992529553e-07,-1.4456028966473392e-20
7.599830809864682e-09,8.150155453882722e-07,-1.4456028966473392e-20
6.83310066165616e-09,7.327904267579261e-07,-1.4456028966473392e-20
6.143724224991436e-09,6.588608187740051e-07,-1.4456028966473392e-20
5.523897454700004e-09,5.923898056858136e-07,-1.4456028966473392e-20
4.966603638541692e-09,5.326249063246387e-07,-1.4456028966473392e-20
4.465533964854759e-09,4.788895556852093e-07,-1.4456028966473392e-20
4.015016104077132e-09,4.305754459116405e-07,-1.4456028966473392e-20
3.6099499954126746e-09,3.871356399843359e-07,-1.4456028966473392e-20
3.2457501119957607e-09,3.480783801518415e-07,-1.4456028966473392e-20
2.918293550563384e-09,3.129615210163385e-07,0.0
2.623873358517654e-09,2.81387524252825e-07,0.0
2.3591565694903957e-09,2.529989583000499e-07,0.0
2.1211464727606033e-09,2.2747445207769798e-07,0.0
1.9071486891177926e-09,2.045250569241173e-07,0.0
1.7147406695949781e-09,1.838909755703851e-07,0.0
1.5417442730756152e-09,1.6533862112415253e-07,-1.4456028966473392e-20
1.3862011330467669e-09,1.4865797280274632e-07,-1.4456028966473392e-20
1.2463503968757476e-09,1.3366019825566885e-07,-1.4456028966473392e-20
1.1206092575000575e-09,1.2017551667593946e-07,-1.4456028966473392e-20
1.007553863605066e-09,1.0805127484279386e-07,-1.4456028966473392e-20
9.059085343277456e-10,9.715022809378011e-08,-1.4456028966473392e-20
8.145179732366585e-10,8.734896387129077e-08,0.0
7.323476040587741e-10,7.853652755278894e-08,0.0
6.58467221980453e-10,7.061315847451121e-08,0.0
5.920404685018781e-10,6.348916060584886e-08,1.4456028966473392e-20
5.323626968076153e-10,5.708396948598458e-08,1.4456028966473392e-20
4.787056310668196e-10,5.132498386238396e-08,0.0
4.304619082770067e-10,4.6147009581181065e-08,0.0
3.8708538816396835e-10,4.149142969104042e-08,0.0
3.4808502937660544e-10,3.730554097536644e-08,0.0
3.1301933068119754e-10,3.354195732880414e-08,0.0
2.8149133287612406e-10,3.0158073325471336e-08,-1.4456028966473392e-20
2.531441251641719e-10,2.7115581906746925e-08,-2.8912057932946785e-20
2.2765680463461535e-10,2.4380040728677894e-08,-1.4456028966473392e-20
2.0474084357878485e-10,2.1920482259311138e-08,0.0
1.8413682323705841e-10,1.9709063212636526e-08,0.0
1.6561149702766486e-10,1.7720749350166147e-08,0.0
1.4895515006625704e-10,1.5933032082712616e-08,0.0
1.3397922516792278e-10,1.4325673662589495e-08,0.0
1.2051418824103577e-10,1.2880478084048628e-08,0.0
1.0840760916267396e-10,1.1581085096103313e-08,0.0
9.752243613352988e-11,1.0412784997345951e-08,1.4456028966473392e-20
8.773544417014571e-11,9.362352115634881e-09,1.4456028966473392e-20
7.893584021376629e-11,8.417895087750475e-09,1.4456028966473392e-20
7.102400883852978e-11,7.568722243837867e-09,1.4456028966473392e-20
6.391038468120833e-11,6.805220572967244e-09,1.4456028966473392e-20
5.7514438350776013e-11,6.11874689968736e-09,1.4456028966473392e-20
5.1763764917958436e-11,5.501530039362025e-09,1.4456028966473392e-20
4.659326422947823e-11,4.946582825120399e-09,1.4456028966473392e-20
4.194440391078633e-11,4.447623009873045e-09,1.4456028966473392e-20
3.776455687516646e-11,3.999002148561927e-09,1.4456028966473392e-20
3.4006405388397034e-11,3.595641655291761e-09,1.4456028966473392e-20
3.0627405472877956e-11,3.2329753114317625e-09,1.4456028966473392e-20
2.7589305435129848e-11,2.9068975741917945e-09,1.4456028966473392e-20
2.4857712589693882e-11,2.6137170997664363e-09,1.4456028966473392e-20
2.2401704102831988e-11,2.350114955993168e-09,1.4456028966473392e-20
2.0193476867505296e-11,2.1131070504139008e-09,1.4456028966473392e-20
1.8208032824535592e-11,1.9000103490578562e-09,1.4456028966473392e-20
1.642289585573403e-11,1.7084125033778413e-09,1.4456028966473392e-20
1.48178573867034e-11,1.536144541250277e-09,1.4456028966473392e-20
1.3374747721371908e-11,1.3812563134172284e-09,1.4456028966473392e-20
1.2077230217052777e-11,1.241994416817207e-09,0.0
1.0910616391833753e-11,1.1167823454418643e-09,0.0
9.861699651331935e-12,1.0042026434069072e-09,0.0
8.91860581335426e-12,9.029808589514868e-10,0.0
8.070658637916062e-12,8.119711167611191e-10,0.0
7.308258974838907e-12,7.301431465367534e-10,0.0
6.622776112236884e-12,6.565706195381133e-10,0.0
6.006450111584905e-12,5.904206623176168e-10,0.0
5.452303886150534e-12,5.309444282091638e-10,0.0
4.954064213251712e-12,4.774686199766474e-10,0.0
4.506090870802764e-12,4.293878679991716e-10,-1.4456028966473392e-20
4.1033125681940186e-12,3.861578769098569e-10,-1.4456028966473392e-20
3.741169671505045e-12,3.4728926416524394e-10,-1.4456028966473392e-20
3.4155625665691833e-12,3.1234201992036684e-10,-1.4456028966473392e-20
3.1228052551205616e-12,2.80920525983518e-10,-1.4456028966473392e-20
2.8595835768703845e-12,2.5266907717945815e-10,-1.4456028966473392e-20
2.6229177683919088e-12,2.272678546623017e-10,-2.8912057932946785e-20
2.410128607100604e-12,2.0442930539583417e-10,-2.8912057932946785e-20
2.218807313801845e-12,1.8389488692683948e-10,-2.8912057932946785e-20
2.0467879994997004e-12,1.6543214059579125e-10,-2.8912057932946785e-20
1.8921233214441546e-12,1.4883205997218188e-10,-2.8912057932946785e-20
1.7530624232309044e-12,1.3390672482541957e-10,-2.8912057932946785e-20
1.6280310722175588e-12,1.2048717377921955e-10,-2.8912057932946785e-20
1.5156138496959522e-12,1.0842149160911351e-10,-2.8912057932946785e-20
1.4145381625241083e-12,9.757308946650761e-11,-2.8912057932946785e-20
1.3236597870972726e-12,8.78191586618242e-11,-2.8912057932946785e-20
1.2419499167459592e-12,7.904928039928406e-11,-1.4456028966473392e-20
1.1684835969127773e-12,7.116417578576569e-11,0.0
1.1024291144271697e-12,6.407458196128936e-11,1.4456028966473392e-20
1.0430387456468746e-12,5.7700241604522315e-11,1.4456028966473392e-20
9.896401406646614e-13,5.1968994371358255e-11,1.4456028966473392e-20
9.4162877726121e-13,4.6815960017246464e-11,1.4456028966473392e-20
8.984611954835549e-13,4.218280391888612e-11,1.4456028966473392e-20
8.596486948164553e-13,3.8017076708367046e-11,1.4456028966473392e-20
8.247518987155044e-13,3.4271620517078e-11,1.4456028966473392e-20
7.933757528211064e-13,3.0904035129012944e-11,2.8912057932946785e-20
7.65165072501555e-13,2.787619799724128e-11,2.8912057932946785e-20
7.398005240769808e-13,2.5153832666391074e-11,2.8912057932946785e-20
7.169949529879938e-13,2.2706120711393474e-11,2.8912057932946785e-20
6.964901456451948e-13,2.0505353061678032e-11,2.8912057932946785e-20
6.780540538716139e-13,1.852661595117144e-11,2.8912057932946785e-20
