"[0.47944335215239203, -0.005640932873059694, 0.7055294168708874]","(-0.6191027236913806, -0.4383550273932123, 0.30300768308141457, 0.5768388262510105)"
0.0,0.0,0.0
-0.00010601334490057729,0.00034374285989715084,-3.042872974649809e-05
-0.00020304905919068202,0.0006549290092212421,-5.81335974552893e-05
-0.0002919141813781356,0.0009364638257219596,-8.335742231131181e-05
-0.0003733190838860189,0.0011908876043202855,-0.00010631277546344498
-0.00044791290785816415,0.0014205342338440695,-0.00012719482827233339
-0.0005162887754486276,0.001627548347782491,-0.0001461828361965278
-0.0005789885488641308,0.0018139012020099627,-0.0001634414933833309
-0.0006365071725089024,0.0019814052553205476,-0.00017912216234677446
-0.000684711854981879,0.002086786940362216,-0.0001978936736436593
-0.000729474031017274,0.002187775293717763,-0.00021538075808591245
-0.0007710633318962646,0.0022849292864756962,-0.00023162390645137715
-0.000808719060459056,0.0024032280850048507,-0.00024643879261556593
-0.0008435979612327584,0.0025131052612976075,-0.0002600539513028398
-0.0008758889928377776,0.002614500020669287,-0.000272534402669685
-0.0009047777780136887,0.0027104825720090445,-0.00028341866802632075
-0.0009251972747424869,0.0027670362476024555,-0.00028835704102817455
-0.0009440393406084003,0.002816053105320495,-0.000292738110676118
-0.0009614346676598187,0.0028582616959082667,-0.0002966107232514207
-0.0009775036380608496,0.0028943516044503508,-0.0003000241922838503
-0.0009923560011011162,0.002924953589774749,-0.00030302364326468433
-0.0010060918209901274,0.0029506441069628926,-0.00030565033360979845
-0.0010188023452742214,0.00297194944453103,-0.00030794194453973744
-0.0010305707997223634,0.00298934953407534,-0.00030993285195526026
-0.001048543397533019,0.0030473661437019355,-0.0003179975825019592
-0.0010651816995868946,0.003099238114748026,-0.0003252957750747792
-0.0010805945344939758,0.003145597681065104,-0.00033191503857293555
-0.0010948811544127348,0.003186872797111439,-0.000337915091960604
-0.001107905895403339,0.003221429671464172,-0.0003430856427374592
-0.0011189951887796389,0.003242253669678685,-0.0003465282433015265
-0.0011284802537087366,0.003252197219489073,-0.0003486103451459972
-0.0011366333227170648,0.0032535845575503465,-0.00034962836056793076
-0.0011436778848584357,0.0032483327741718304,-0.00034982399634396905
-0.0011497973284771092,0.003238016839563345,-0.0003493936005140783
-0.0011551421304813014,0.003223924456296886,-0.00034849593428602137
-0.0011598358949154609,0.0032071003098770473,-0.00034725843629931794
-0.0011639801547577038,0.0031883888304948356,-0.0003457829847371956
-0.0011676584137706246,0.003168467559904337,-0.0003441504209348313
-0.0011709394852087779,0.0031478748905175583,-0.00034242427584498365
-0.0011738801997532653,0.0031270342724380516,-0.0003406539545006218
-0.0011765276163365106,0.0031062746388505797,-0.00033887738728382986
-0.001178920824207601,0.0030858475772338745,-0.0003371232301695929
-0.001181092409863429,0.0030659417096236086,-0.0003354126842809127
-0.0011812760219534308,0.00304592957044663,-0.00033353981459312526
-0.0011814810101613193,0.0030273906453860177,-0.0003318274807613622
-0.0011817023263784956,0.003010209147737385,-0.000330260930176295
-0.0011819361073299715,0.0029942852023013755,-0.0003288275063009517
-0.0011821790162226675,0.0029795260931260296,-0.0003275156584345852
-0.0011824281805293867,0.002965845803803059,-0.0003263148467776273
-0.00118268113663323,0.0029531645716920052,-0.00032521545458136046
-0.00118293578073576,0.0029414084643265737,-0.00032420870769381353
-0.0011831903253282292,0.002930508978355589,-0.00032328660092826656
-0.0011834432606039349,0.0029204026610033683,-0.00032244183071614856
-0.001183693320259905,0.0029110307537495482,-0.00032166773354081927
-0.0011839394511988027,0.0029023388577162816,-0.0003209582296830477
-0.00118418078669582,0.0028942766200848137,-0.00032030777184150275
-0.0011844166226448497,0.002886797440753106,-0.00031971129822360583
-0.001184646396541046,0.0028798581983662183,-0.0003191641897321755
-0.0011848696688946958,0.00287341899479893,-0.0003186622309016724
-0.0011850861068057731,0.002867442917146647,-0.00031820157426506464
-0.0011852954694582837,0.0028618958162702985,-0.00031777870785744796
-0.0011854975953200634,0.0028567461009456644,-0.000317390425586137
-0.0011856923908578991,0.0028519645466868705,-0.0003170338002191902
-0.0011858798205979446,0.0028475241183331976,-0.00031670615876437045
-0.0011860598983811186,0.002843399805524502,-0.00031640506002997634
-0.0011862326796791014,0.0028395684702215962,-0.0003161282741762094
-0.0011863982548514207,0.002836008705466161,-0.00031587376408200724
-0.0011865567432376792,0.002832700704616496,-0.00031563966836738156
-0.0011867082879898527,0.002829626140331149,-0.0003154242859247105
-0.0011868530515607774,0.0028267680526172572,-0.0003152260618254112
-0.0011869912117738167,0.002824110745298138,-0.0003150435744798709
-0.0011871229584070062,0.0028216396902943446,-0.0003148755239391906
-0.001187248490232388,0.0028193414391505162,-0.00031472072123708047
-0.0011873680124575101,0.002817203541275851,-0.0003145780786790855
-0.0011874817345222943,0.002815214468403042,-0.0003144466009946567
-0.0011875898682094748,0.0028133635448031806,-0.00031432537727499755
-0.001187692626031378,0.002811640882825486,-0.00031421357362641805
-0.0011877902198599935,0.002810037323361224,-0.00031411042647519954
-0.0011878828597709748,0.0028085443808596577,-0.0003140152364656878
-0.0011879707530757183,0.002807154192551819,-0.0003139273628986344
-0.0011880541035177072,0.0028058594715581224,-0.0003138462186611571
-0.0011881331106134829,0.0028046534635881256,-0.00031377126560473294
-0.0011882079691192162,0.0028035299069530542,-0.0003137020103308039
-0.0011882788686070431,0.0028024829956384604,-0.00031363800034767787
-0.0011883459931368667,0.0028015073452019677,-0.00031357882056555524
-0.0011884095210108608,0.00280059796127793,-0.0003135240900994309
-0.00118846962459942,0.0027997502104877524,-0.0003134734593523695
-0.001188526470228662,0.0027989597935703125,-0.0003134266073541478
-0.0011885802181208088,0.0027982227205613688,-0.00031338323933253624
-0.0011886310223795675,0.0027975352878627053,-0.00031334308449643025
-0.0011886790310138883,0.0027968940570559445,-0.00031330589401206576
-0.0011887243859938458,0.0027962958353246283,-0.0003132714391550383
-0.0011887672233337565,0.0027957376573622284,-0.00031323950962268356
-0.0011888076731975507,0.002795216768649285,-0.00031320991199244337
-0.0011888458600225488,0.002794730609994908,-0.0003131824683133732
-0.0011888819026581357,0.002794276803245146,-0.0003131570148190328
-0.0011889159145161473,0.0027938531380675893,-0.00031313340075099185
-0.0011889480037303108,0.002793457559729407,-0.0003131114872832161
-0.0011889782733224938,0.0027930881577927264,-0.0003130911465384889
-0.0011890068213737627,0.0027927431556567578,-0.00031307226068878015
-0.0011890337411984175,0.002792420900881216,-0.0003130547211321697
-0.0011890591215194424,0.0027921198562305435,-0.00031303842773958097
-0.00118908304664451,0.002791838591385982,-0.0003130232881654041
-0.0011891055966409703,0.0027915757752717775,-0.00031300921721623106
-0.0011891268475092748,0.002791330168950446,-0.0003129961362727933
-0.0011891468713537974,0.0027911006190423832,-0.00031298397276037347
-0.00118916573655066,0.002790886051631058,-0.000312972659663581
-0.0011891835079120602,0.0027906854666170295,-0.00031296213508167373
-0.0011892002468463579,0.0027904979324851155,-0.0003129523418207893
-0.0011892160115139151,0.0027903225814549966,-0.00031294322702004007
-0.0011892308569784293,0.0027901586049865045,-0.0003129347418085745
-0.0011892448353533441,0.0027900052496114885,-0.0003129268409908518
-0.0011892579959433829,0.0027898618130687636,-0.00031291948275779624
-0.0011892703853811832,0.0027897276407197083,-0.00031291262842165807
