"[0.4838130866302384, -0.007457578731687682, 0.7216759247613665]","(-0.391997279295899, -0.6046608597408274, 0.564692178995766, 0.40230103244101945)"
0.0,0.0,0.0
0.006832884469537721,-0.00519430849425719,-4.6226229940746254e-05
0.013087886313523676,-0.01060612652955903,-3.169596111083975e-05
0.018803932237419205,-0.016013245632943117,3.647543964997346e-05
0.02403868045071722,-0.02063022661078946,0.00013680814562931103
0.028743996463949383,-0.02690004351498963,0.0003281708644184406
0.03308364673574355,-0.029499226095271513,0.00047993294540419587
0.03707058170786201,-0.02920644169779662,0.0006032495478455708
0.040671898253217424,-0.03056979623488271,0.0008050400221202997
0.044064349793789974,-0.051670603616075284,0.0021820023557647603
0.04719340022233777,-0.07084714992986826,0.003494109558919994
0.04997091967535132,-0.0879695327662871,0.00472574235712895
0.052666682630836965,-0.0979165047949725,0.006293457901235671
0.055099603123482895,-0.10798152782447537,0.00783258275984191
0.0573859511085254,-0.11633579702955128,0.009356954371547082
0.059453342723612586,-0.1247820085171929,0.010841490055480412
0.06141053621339368,-0.13162512160549072,0.012301053385366651
0.06334670235560141,-0.13546257069534356,0.013737006506652341
0.06512690761013996,-0.13972101457496797,0.015114013286862604
0.06675909131379829,-0.14427216752888944,0.016435687628735606
0.06825079182531517,-0.14900915414962132,0.017705189567212665
0.06960906405412948,-0.1538403217131044,0.018925485062438942
0.07084027976359294,-0.1586868336817065,0.020099597016861346
0.07209462101583852,-0.1610498917743778,0.02124752500042801
0.07325462608532529,-0.16381651125648827,0.02233639918936891
0.0743344722029899,-0.1669345692769065,0.023366241579935443
0.07544200668915811,-0.1681373814221779,0.024359034127083873
0.07648730817264143,-0.1697087574017511,0.025298392578017224
0.07747618856734298,-0.1715241880889128,0.0261898991256748
0.07841384655282806,-0.17348989289722438,0.027038583323762744
0.07930484833964904,-0.1755343519571307,0.027848948195447237
0.0801530995696739,-0.17760345825833992,0.028625055881704078
0.08096188838241473,-0.1796567590567151,0.029370568227898117
0.08179586127848631,-0.18028561730515774,0.030091290751958846
0.0825920593313506,-0.1809874341120011,0.03078314510134555
0.08338543073949582,-0.18053758107685705,0.031443193053517
0.0734350575414644,-0.13900996241787233,0.02425203239149242
0.0640110738814415,-0.10182227727747781,0.0176359412087036
0.056190580515884346,-0.07126105799276286,0.012119806677126971
0.04967294816588195,-0.04540788722404884,0.007447559469337551
0.044149409424314695,-0.02399606931364264,0.0034007532942172455
0.039538739571472796,-0.004888740129217424,-2.1328981355093254e-05
0.035674004982394036,0.013565366907880915,-0.0030063599463849974
0.032361248021340494,0.02854227799122961,-0.0056253721141041775
0.029538522531537353,0.04095487537274539,-0.007935331923384862
0.03166333007472048,0.03008459009107895,-0.0074641763489079055
