"[0.48043985335218203, 0.005219809966040912, 0.7098758406116185]","(-0.5466288620810701, -0.4796775684022666, 0.42050117741013254, 0.5424804856474892)"
0.0,0.0,0.0
-4.148637113010611e-09,2.752275163455388e-07,0.0
-7.874521740543436e-09,5.224097792468602e-07,0.0
-1.1224497230476771e-08,7.446542808082573e-07,7.228014483236696e-21
-1.4236485720621934e-08,9.444766933559719e-07,7.228014483236696e-21
-1.6944587527559808e-08,1.1241391656892678e-06,7.228014483236696e-21
-1.937946250157111e-08,1.2856756197502982e-06,1.4456028966473392e-20
-2.1568677147724054e-08,1.430914776552244e-06,7.228014483236696e-21
-2.3537016720827827e-08,1.5615008587536445e-06,7.228014483236696e-21
-2.5306765832350486e-08,1.6789122045656676e-06,7.228014483236696e-21
-2.274901273417035e-08,1.509224660558723e-06,7.228014483236696e-21
-2.0453920201119725e-08,1.3569626573862985e-06,7.228014483236696e-21
-1.839036935334428e-08,1.2200616909934548e-06,7.228014483236696e-21
-1.653500559950736e-08,1.0969723611695083e-06,7.228014483236696e-21
-1.4866825397705577e-08,9.863012420212123e-07,7.228014483236696e-21
-1.3366944212741746e-08,8.867954876962173e-07,7.228014483236696e-21
-1.2018382728442324e-08,7.973286491932252e-07,7.228014483236696e-21
-1.080587463435483e-08,7.168879224632117e-07,7.228014483236696e-21
-9.715693804384154e-09,6.445626830211577e-07,7.228014483236696e-21
-8.73549891097549e-09,5.79534177275462e-07,1.4456028966473392e-20
-7.854193715848765e-09,5.210662538763865e-07,1.4456028966473392e-20
-7.061801455737182e-09,4.6849703015827056e-07,1.4456028966473392e-20
-6.349351900974618e-09,4.212313993360034e-07,1.4456028966473392e-20
-5.7087798051881175e-09,3.7873429363389014e-07,3.2020104160738562e-18
-5.132832866045513e-09,3.4052462708256907e-07,7.211751450649414e-16
-4.614964899277962e-09,3.061698494137806e-07,2.7234117738750285e-14
-4.149202216457866e-09,2.7528104940065633e-07,1.8620532633156772e-13
-3.72956980044618e-09,2.475085522112028e-07,1.1512928125313275e-12
-3.3470440908428556e-09,2.2253796093506057e-07,7.020881264962568e-12
-3.0031163694854945e-09,2.0008659747189582e-07,1.2292738420065231e-11
-2.6938867489154098e-09,1.7990030249069783e-07,1.703273676614825e-11
-2.415854620966992e-09,1.6175055823411844e-07,2.1294528076629128e-11
-2.13405375302546e-09,1.454319015967289e-07,5.5562549013410864e-11
-1.880718518074144e-09,1.3075959819209676e-07,8.633951599096764e-11
-1.6529416720784134e-09,1.1756755107809911e-07,1.1401150429562329e-10
-1.4799635379616359e-09,1.057064204663253e-07,1.0845551396346474e-10
-1.3244013992123666e-09,9.504193312983608e-08,1.0349390422350475e-10
-1.184533619961437e-09,8.545336237105985e-08,9.903282319635027e-11
-1.0587767916020699e-09,7.683216134234162e-08,9.502181125276011e-11
-9.457072915429249e-10,6.908073424779426e-08,9.141546184673426e-11
-8.440451232903671e-10,6.211133151586199e-08,8.817294943220394e-11
-7.208206168092318e-10,5.5845056435491044e-08,1.1569378079977674e-10
-6.100633272281474e-10,5.021097201058942e-08,1.4040426455300357e-10
-5.104800550586472e-10,4.5145297921945656e-08,1.6262180131156045e-10
-4.20943517889795e-10,4.0590688505919984e-08,1.8259786118754218e-10
-3.404401229239338e-10,3.649558357623781e-08,2.0055858174303913e-10
-2.6805853652230183e-10,3.2813624739968146e-08,2.1670728598463064e-10
-2.0297936745757637e-10,2.950313060006727e-08,2.3122678411014126e-10
-1.444658910872389e-10,2.6526624903598392e-08,2.442814430409755e-10
-9.18557092946078e-11,2.3850412294030498e-08,2.5601904707929036e-10
