"[0.47286163782989393, 0.008898090178418225, 0.7212670659937483]","(-0.624732882047886, -0.3923782563932948, 0.4040153377689933, 0.5408509377317435)"
0.0,0.0,0.0
5.54397872659699e-05,-0.005760287692581869,0.00706821435674157
0.00032930485242214024,-0.013242039702654834,0.013595419521233481
0.0008278513088267288,-0.022346640268587008,0.01961861365791337
0.001517879817022088,-0.03198237320162322,0.025191202823918832
0.0023718005868089867,-0.041670888092590744,0.030356428631230975
0.003373277620402265,-0.05136897610872073,0.03514430720098173
0.004547936066185714,-0.06187952801668916,0.03957028152413028
0.005888335726678703,-0.07302455879032804,0.043663306747219716
0.006620219968977678,-0.09336820744780272,0.04731463757270454
0.007556185004867151,-0.11314026264933447,0.05076360650845567
0.00868116318825947,-0.13309457034521827,0.05398749658189099
0.00997598168870377,-0.15298782759358814,0.05700814028684042
0.011413989707088424,-0.17171014216334912,0.059893356408161694
0.012986032653124953,-0.19011340759002432,0.06261200174835366
0.01467619707296027,-0.2075570665606047,0.065210517216743
0.016466617560184738,-0.22403896591287858,0.06769572368814648
0.05125112044718205,0.1926277007537881,-0.04984638990595744
0.05024432089376983,0.13167153201460208,-0.03982444298605144
0.049935845153558374,0.06559057017345156,-0.030274642774381848
0.049434206271418216,0.013675998484142443,-0.020948527430867416
0.04876278364510873,-0.03351817095979809,-0.012388245965576415
0.04807154135257437,-0.07828874166933915,-0.004413425056209876
0.04745731265608128,-0.1196353758139933,0.0029813198483950544
0.047169175386901095,-0.1617450832855291,0.009915348378148944
0.04702785409043871,-0.2004043174467644,0.01629576281443158
0.04673061702756593,-0.23255596021691866,0.021991160697362414
0.04695114540087189,-0.2654477803018497,0.027391523743586704
0.047558538175147165,-0.2957141421679452,0.03247141301927461
0.04843238952524859,-0.3234751516186674,0.03730769862048533
0.04950857881357164,-0.3482970984370788,0.04195454929849047
0.05079318330147224,-0.37010563825186366,0.046455179955118185
0.049234119470720955,-0.3096398873770212,0.03317023798635852
0.04849587390235964,-0.2709193447023214,0.022650852360618465
0.048468174473700255,-0.24484386923587506,0.014937764387335389
0.04842168540084877,-0.23090216384346915,0.009061950409993358
0.048174571726907575,-0.22212799090535915,0.004636164245023542
0.04768614545980937,-0.2175308414849386,0.0013957939257774588
0.04696018514615906,-0.21491889085250265,-0.0010352691025999022
0.04600111481138518,-0.21542956350046208,-0.0028588371230607824
0.04533854094319723,-0.22061586433975638,-0.004009776688455068
0.045158717013333495,-0.22589496497664874,-0.004293130913536067
0.044866176552886015,-0.23250980718447317,-0.0043601455191285
0.044609041987510804,-0.2368299495124592,-0.004165450003626973
0.04431153306636678,-0.24185847810812328,-0.0038539548934546854
0.04394611724232828,-0.2474206344342748,-0.00347987708610618
0.043522163670081174,-0.25300038795515856,-0.0030763151175219904
0.042830437869356475,-0.26055431541368856,-0.002791442196530529
0.04184811935263884,-0.26780913619508184,-0.0022889790007817505
0.040889014118325906,-0.27407215149720715,-0.0017194824151908032
0.039836220736824704,-0.2795101389406207,-0.001101327776372772
0.03873145373861923,-0.28556279672123597,-0.0004972465959365053
0.03759241743870568,-0.2914461921043579,0.00015582417879283377
0.0365698457042981,-0.2956631144319698,0.0007997764733644853
