"[0.4855662322169475, 0.005312568991668178, 0.7177783349196405]","(-0.040389849675961646, 0.7548182404955879, -0.654617964263833, -0.009664611806653229)"
0.0,0.0,0.0
0.0,4.447765533015792e-07,-6.701170766667171e-09
0.0,8.44541734609971e-07,-1.272415116134543e-08
-2.8912057932946785e-20,1.203971838708875e-06,-1.8139402518306363e-08
-2.8912057932946785e-20,1.5271365141235866e-06,-2.3008245185286136e-08
-2.8912057932946785e-20,1.817694834785745e-06,-2.7385812791023573e-08
0.0,2.078936684934048e-06,-3.1321675880792835e-08
0.0,2.313820009268864e-06,-3.4860403241875925e-08
0.0,2.525004304665246e-06,-3.804206658999566e-08
0.0,2.2697676855986603e-06,-3.4196636201057916e-08
0.0,2.0407763859722606e-06,-3.0746621375137e-08
0.0,1.834886962288689e-06,-2.7644662631074127e-08
0.0,1.649769268521215e-06,-2.4855653664077562e-08
0.0,1.483327690094341e-06,-2.2348021652974125e-08
0.0,1.333678034973239e-06,-2.0093379098034457e-08
0.0,1.1991262030960626e-06,-1.8066202451689116e-08
0.0,1.0781490084152365e-06,-1.6243543180716818e-08
0.0,9.693769357599796e-07,-1.4604767978733208e-08
0.0,8.715786373208767e-07,-1.3131325188081742e-08
0.0,7.836469932499087e-07,-1.1806534786873253e-08
0.0,7.045865785757404e-07,-1.0615399563800716e-08
0.0,6.335023945542631e-07,-9.544435343080082e-09
0.0,5.695897368883053e-07,-8.581518337653153e-09
9.830099697201907e-19,5.121250861202543e-07,-7.715747901631971e-09
2.2065682614424984e-16,4.604579170728765e-07,-6.937322923791836e-09
8.332079239522135e-15,4.140033346175633e-07,-6.237423952966555e-09
3.085461573737458e-13,3.722354524036448e-07,-5.607856050765052e-09
2.1087108621753444e-12,3.3468143959308893e-07,-5.0403401173351745e-09
1.3037289130213292e-11,3.0091616820699626e-07,-4.521174124391785e-09
2.285295737369797e-11,2.7055740048947736e-07,-4.054395542430259e-09
3.167835947263479e-11,2.432614618077587e-07,-3.634709206680974e-09
3.96133893338276e-11,2.18719350103857e-07,-3.2573640957721836e-09
1.033991199952955e-10,1.9665323785507298e-07,-2.863898864795314e-09
1.6068668924386816e-10,1.7681332694395813e-07,-2.5101896970964007e-09
2.1219472521686693e-10,1.5897502083352767e-07,-2.1921653874679967e-09
2.0185493487927717e-10,1.429363820354504e-07,-1.960415526029876e-09
1.9262130750384115e-10,1.2851584608867292e-07,-1.7519861297832123e-09
1.8431917193339108e-10,1.155501661696636e-07,-1.5645847806135848e-09
1.768546220350572e-10,1.0389256506644505e-07,-1.3960899383306511e-09
1.7014315538063655e-10,9.341107359583752e-08,-1.2445941674184521e-09
1.6410879498500919e-10,8.398703665412619e-08,-1.108382469233311e-09
1.5868322891220609e-10,7.551376998900057e-08,-9.85912867520791e-10
2.1045635821443737e-10,6.789535248677634e-08,-8.216092518426391e-10
2.5694324156759024e-10,6.104554030311383e-08,-6.739420985906151e-10
2.9874024073372107e-10,5.488679054468267e-08,-5.411726871027689e-10
3.363204371537495e-10,4.934938344942654e-08,-4.217980845893053e-10
3.701092544418361e-10,4.4370633128133056e-08,-3.144669186435969e-10
4.004891960597557e-10,3.989417793251466e-08,-2.1796415390888323e-10
4.2780417559146195e-10,3.586934241652706e-08,-1.3119733720284974e-10
4.523634099829847e-10,3.2250563667977824e-08,-5.3184230529407046e-11
4.74444919954196e-10,2.8996875516259985e-08,1.6958308347001612e-11
4.942986774232605e-10,2.6071444777268804e-08,8.002432340191315e-11
5.121494351875699e-10,2.344115428550203e-08,1.367277493048123e-10
5.281992712715769e-10,2.1076227993157485e-08,1.8771049341629804e-10
8.872883772333139e-10,1.8949893892140224e-08,5.632320465706365e-10
1.2097677081745102e-09,1.703808094313337e-08,9.005025881220312e-10
1.499713257833296e-09,1.5319146580825414e-08,1.2037470719352532e-09
1.760406861198623e-09,1.3773631710525587e-08,1.476397904459936e-09
1.9947996809932532e-09,1.2384040422633597e-08,1.7215416105252032e-09
2.205545143249323e-09,1.113464193123728e-08,1.941953321948109e-09
2.3950289760691725e-09,1.001129249467194e-08,2.1401281937950117e-09
2.565396216754519e-09,9.001275302148131e-09,2.318309650573129e-09
2.7185754947258813e-09,8.093156513824495e-09,2.4785147827629265e-09
2.8563008644053032e-09,7.27665582471556e-09,2.6225571811277925e-09
5.076988998855881e-09,6.5425300871099835e-09,4.757811873053081e-09
7.071351050084532e-09,5.8824686740490205e-09,6.6754588208496375e-09
8.86450929035142e-09,5.288999399381597e-09,8.39964129007264e-09
1.04767601838765e-08,4.7554039293191165e-09,9.94987506707594e-09
1.192635503257632e-08,4.275641727926271e-09,1.1343709426422017e-08
1.3229703806563973e-08,3.844281675608204e-09,1.2596923135299829e-08
1.4401560914182691e-08,3.456440586423084e-09,1.3723703078391442e-08
1.545519222771625e-08,3.107727928285156e-09,1.4736804859164139e-08
1.6402525257995518e-08,2.7941961201845115e-09,1.564769719844771e-08
1.725428417856621e-08,2.5122958438527502e-09,1.6466691764941338e-08
1.8020111227304525e-08,2.258835863899057e-09,1.720305990748848e-08
1.8708675860335674e-08,2.0309469016264155e-09,1.7865137610509233e-08
1.932777289358085e-08,1.8260491535235301e-09,1.8460419860651698e-08
1.988441074310977e-08,1.6418230867650399e-09,1.8995645493114646e-08
2.0384890763036854e-08,1.476183181067278e-09,1.9476873477948295e-08
2.0834878579229867e-08,1.3272543196836185e-09,1.990955151005923e-08
2.1239468226518186e-08,1.1933505622618923e-09,2.0298577679302162e-08
2.1603239815006643e-08,1.0729560592323907e-09,2.064835591883419e-08
2.1930311378676182e-08,9.647078917533813e-10,2.0962845859405045e-08
2.2224385493157158e-08,8.673806428528318e-10,2.1245607654011785e-08
2.2488791190320342e-08,7.798725251736459e-10,2.1499842280223354e-08
2.2726521644132516e-08,7.011929082504338e-10,2.1728427776537378e-08
3.569748296770176e-08,6.304511041330069e-10,3.413682908395775e-08
3.4588711024923875e-08,5.668462844182078e-10,3.307719349151419e-08
4.636294789643498e-08,5.096584145127452e-10,4.434066179489471e-08
5.6936814586798964e-08,4.582401025181381e-10,5.4455827532473236e-08
6.644393016194336e-08,4.120092704757817e-10,6.35505134815474e-08
7.49919034497062e-08,3.704425649909111e-10,7.172766134209482e-08
8.267749923880398e-08,3.3306943263151425e-10,7.907983904250314e-08
8.958772001792814e-08,2.994667930731999e-10,8.569027557369518e-08
9.580079087505992e-08,2.6925424961080277e-10,9.163380318054937e-08
1.0138704502080906e-07,2.4208978294587884e-10,9.69777044867078e-08
1.0640971997467882e-07,2.1766587933450304e-10,1.0178247415531215e-07
1.1092567342649292e-07,1.9570604942370593e-10,1.0610250370782862e-07
1.1498602687686045e-07,1.759616982609938e-10,1.0998669725337597e-07
1.1863674434277787e-07,1.5820931109220782e-10,1.1347902509877688e-07
1.2191915267963784e-07,1.4224792305772182e-10,1.1661902150646193e-07
1.248704094094071e-07,1.2789684421825174e-10,1.194422322348757e-07
1.2752392335134417e-07,1.1499361403037096e-10,1.2198061692776045e-07
1.2990973281649475e-07,1.0339216223966313e-10,1.2426291090754932e-07
1.3205484564752254e-07,9.29611553025508e-11,1.2631495046826955e-07
1.3398354495270632e-07,8.358250961985629e-11,1.2815996535069386e-07
1.3571766399577314e-07,7.515005479503115e-11,1.2981884171034437e-07
1.3727683335276505e-07,6.756833171653983e-11,1.3131035855545234e-07
1.3867870313416399e-07,6.075151193716837e-11,1.3265140033128473e-07
1.3993914278762407e-07,5.4622426051791464e-11,1.3385714805747017e-07
1.4107242074333268e-07,4.911169010508603e-11,1.349412511819145e-07
1.4209136593544323e-07,4.415692014126733e-11,1.359159820969287e-07
1.4300751302829629e-07,3.970202597647787e-11,1.3679237506662577e-07
1.4383123299113727e-07,3.569657624662707e-11,1.3758035113827931e-07
1.4457185049943084e-07,3.209522749543935e-11,1.3828883045174035e-07
1.4523774949226395e-07,2.8857210866163534e-11,1.3892583321827627e-07
1.4583646808002133e-07,2.594587058562009e-11,1.3949857051189208e-07
1.4637478387745715e-07,2.332824899666165e-11,1.4001352590097192e-07
1.4685879072753636e-07,2.0974713469749407e-11,1.404765288444149e-07
1.4729396768514235e-07,1.885862094357295e-11,1.4089282068282184e-07
1.4768524104081382e-07,1.6956016321689913e-11,1.4126711397228318e-07
1.4803704008762315e-07,1.5245361277422567e-11,1.416036458319397e-07
1.4835334726142133e-07,1.3707290442087282e-11,1.419062259095131e-07
1.4863774322303408e-07,1.2324392179315244e-11,1.421782795077532e-07
1.4889344739186837e-07,1.1081011466255477e-11,1.424228863599744e-07
1.4912335439054452e-07,9.963072687957769e-12,1.4264281549355967e-07
1.493300668124348e-07,8.957920284951364e-12,1.4284055657629084e-07
1.4951592468374444e-07,8.054175490383893e-12,1.4301834810013346e-07
1.4968303195291253e-07,7.241607512347265e-12,1.4317820272171604e-07
1.4983328030781598e-07,6.511017723015596e-12,1.4332193004621693e-07
1.4996837059003466e-07,5.854135521026552e-12,1.4345115711269947e-07
1.5008983204869173e-07,5.263524714237758e-12,1.4356734681265425e-07
1.5019903965189534e-07,4.732499324200089e-12,1.4367181445046428e-07
1.5029722965168946e-07,4.255047919688055e-12,1.4376574263302828e-07
1.5038551357858877e-07,3.8257655288033656e-12,1.4385019465726493e-07
1.5046489082439516e-07,3.4397924972004206e-12,1.4392612654695432e-07
1.5053625995548623e-07,3.0927594286859797e-12,1.4399439787524406e-07
1.506004288847421e-07,2.780737760056129e-12,1.4405578149530599e-07
1.506581240173545e-07,2.5001952690531274e-12,1.4411097228923318e-07
1.507099984738499e-07,2.2479560889892872e-12,1.4416059503440394e-07
1.5075663948345186e-07,2.021164763830948e-12,1.4420521147606493e-07
1.5079857503180169e-07,1.8172539136756854e-12,1.4424532668651668e-07
1.508362798377169e-07,1.6339151781340896e-12,1.4428139478272604e-07
1.50870180727191e-07,1.4690730834434007e-12,1.4431382406702013e-07
1.5090066146506105e-07,1.3208615441924237e-12,1.443429816492065e-07
1.5092806709944907e-07,1.1876027394492007e-12,1.4436919760239952e-07
1.509527078676365e-07,1.0677881211529572e-12,1.4439276869952806e-07
1.509748627080987e-07,9.60061334315878e-13,1.4441396177290934e-07
1.509947824180196e-07,8.632028647203435e-13,1.444330167348796e-07
1.5101269249251366e-07,7.761162334112689e-13,1.4445014929366996e-07
1.5102879567732936e-07,6.978155789672203e-13,1.4446555339531148e-07
1.3577517232633606e-07,6.274145046740677e-13,1.2987480512836588e-07
-0.0010816792233684887,-0.0007216647249916422,0.0010338733983302475
-0.0009713478063879336,-0.0006480549230418673,0.0009284184419651828
-0.0008733514967548131,-0.0005826749856165885,0.000834754109662025
-0.0012043123797003809,-0.0011136345463740641,0.001192436437889035
-0.0024857546463004903,-0.002720885434324709,0.002512934905064857
-0.0047167248066498895,-0.004600350914680142,0.004640875681862112
-0.007646266511756823,-0.01313730072432338,0.008240147402601771
-0.011153384672895287,-0.029542164466822365,0.013208145819139655
-0.015060671745766018,-0.054802579872191406,0.01939944450594719
-0.019215944280245336,-0.08932051159508406,0.02659805634119121
-0.0232145218630185,-0.13519199273832005,0.03478242029452742
-0.026560631043153097,-0.19260733449922168,0.04440276883781229
-0.03173437905238032,-0.24814025461908457,0.052647374278487834
