"[0.4895584525098737, 0.006490322013743468, 0.7203169088986086]","(-0.5504218916452086, 0.5027415521491142, -0.43072997972333577, 0.5086829636501939)"
0.0,0.0,0.0
-0.007030959312203649,-0.0030175356921390375,-4.964107765152305e-05
-0.013382970405665436,-0.005270214222679126,-0.0002025544559310471
-0.01921093226336456,-0.005835313585146818,-0.0004426198709197442
-0.024922695594314877,-0.0066352580638595685,-0.000977100265054898
-0.030212029891887753,-0.00975173650857567,-0.0013188137868747835
-0.03492109446702971,-0.011598203056820272,-0.0015757519659704512
-0.039218444362448715,-0.011193704605916403,-0.001787619305633883
-0.0441252235929002,0.006443098777500152,-0.005031149836728215
-0.047577022407707996,0.03415190400563913,-0.007133233951700355
-0.05059659510472279,0.0584364608667423,-0.008686918800947446
-0.053295701001806285,0.0752750479587104,-0.009826814942608716
-0.05560582562456836,0.0866557114615607,-0.010529768820709865
-0.05754719520260051,0.09392979653138749,-0.010965945697738887
-0.05913354918494131,0.10008657419635193,-0.01113332912131395
-0.06048762574771179,0.10593498918299737,-0.011168259724953326
-0.06247931000890258,0.11015005532306409,-0.010088948335721465
-0.0706557855905215,0.09850956140698391,-0.007834817907470605
-0.07015051162356346,0.10121132293095401,-0.008839744316482835
-0.06945940313516696,0.10080094237720247,-0.009504041558299743
-0.06847433091157727,0.09995609616933462,-0.010018621661353196
-0.06752098617704272,0.09492403334243685,-0.009192139433110926
-0.0675215145421218,0.09603135824228526,-0.00910444786555688
-0.06768290305997093,0.09486149443253701,-0.008828140573147894
-0.06823921986169469,0.09566744394335018,-0.00884543587409018
-0.06749413583819792,0.09001386720063724,-0.009509883238874249
-0.06761401576380854,0.0878020357529513,-0.008666045122362834
-0.06803987683611663,0.08538554291747875,-0.008107636522138929
-0.06760460832253447,0.0811880417109369,-0.007939238669332122
-0.06719336437029484,0.08143869364196847,-0.007924871881786507
-0.06687570306535859,0.08325754292493372,-0.007944969706489766
-0.06665592688575502,0.08621088860711634,-0.007989215659421173
-0.06306079185075461,0.045275438346048025,0.003833507075412813
-0.05947301169901924,0.03653505987826092,0.011936710990657904
-0.05473362427932474,0.028369995895782023,0.01805677350227779
-0.05072351082344369,0.02096084980366724,0.022911061478456306
-0.04719242013582384,0.012606862445370563,0.027067672464847335
-0.04392694123393294,0.002876924074169708,0.03035966809996877
-0.04113577506049171,0.005019293475055572,0.03358905630243217
-0.0396602127281597,0.006222548871253148,0.03695084918791931
-0.037016649591888294,-0.0020597911900218984,0.03841394174900116
-0.03356761969153617,-0.007259982278279226,0.039559132945490974
-0.03124846734168256,-0.011478250736553352,0.04074545603779473
-0.02917840752415734,-0.013820909120718036,0.04182574727673442
-0.02733045735516479,-0.017078315444379023,0.04248826625905659
-0.025986544257773556,-0.018681345983453168,0.0428705087484781
-0.02499620260298523,-0.018825255129013077,0.04305623447304691
-0.023843628127966247,-0.021056499588038263,0.043043390457219416
-0.022862710396817115,-0.023183793949889668,0.042948451183622796
-0.022568086167028285,-0.020846148050409304,0.042723050230603805
-0.0218009873570124,-0.018805219009287562,0.042369507747568834
-0.021456999382868,-0.015096640388549078,0.04217050849354901
-0.020935320729461544,-0.014105283444379618,0.0418293326464872
-0.02040949729503485,-0.010505116586343385,0.041276702749737014
-0.022696669762853054,0.002360139184148253,0.04119972902926964
-0.022182018146962166,0.00861888481144674,0.040395083873054724
-0.02099675760248282,0.01173532575018026,0.039589617309697865
-0.019980210818397078,0.014330974712072812,0.03898456207725306
-0.01870023078094824,0.013854966951655664,0.03875823205801705
-0.017826825591729815,0.013937659339998944,0.038702987016626264
-0.017321230733829043,0.016608816697008682,0.03839589219302138
-0.016574756759241062,0.019552811213607118,0.03782230656849067
-0.016121815279813136,0.02104859660858795,0.03742221201637878
-0.014977134772024229,0.02190153643948275,0.03694465436358098
-0.014537702378516733,0.02317952865520816,0.036625980917690586
-0.013801528293760964,0.024963594156760208,0.03610338530980175
-0.013289803781926743,0.02557588455101244,0.0357908408158745
-0.013207628892017433,0.025889297620220558,0.03557217580614074
-0.012749236489506755,0.02564031162873834,0.035451331577544994
-0.012005497488283242,0.02504728697975523,0.03523228392897111
-0.011872911106748646,0.02479228186482331,0.035229121171841904
-0.011247118509085496,0.02489522213008668,0.03496049688929538
-0.010515403206936955,0.024696434814339648,0.03457356971832681
