"[0.4715478380296431, -0.007221227270872597, 0.7053865930196512]","(-0.6912793633356256, 0.02009178749850777, 0.023519642100358625, 0.7219251958041623)"
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.17010613636316002,-0.4166666666666667,0.0487955345080131
0.15275536851044969,-0.3741666666666667,0.043818412908036515
0.13734442699940821,-0.3364183333333334,0.0393977303013395
0.12348805080664887,-0.30247783000000006,0.03542298022032981
0.11102961405032824,-0.2719615096733334,0.03184923396768434
0.09982808146784876,-0.24452391351665337,0.028636035083128362
0.08975664677215499,-0.21985443584762807,0.025747008738605272
0.08070129688285915,-0.19767380730468664,0.02314944988234865
0.07255952124757897,-0.17773093339545623,0.020813953003087318
0.06523915137720865,-0.15980005199642439,0.018714079246654684
0.05865731745798092,-0.14367817762618457,0.016826057116498976
0.052739510228644065,-0.12918280356031017,0.01512851336986273
0.04741873750278035,-0.11614983577478472,0.01360223106325323
0.04263476578772539,-0.10443173532931699,0.012229932008171263
0.03833343841488018,-0.09389584816150144,0.010996081174401047
0.03446606246235013,-0.08442290338435761,0.009886710826620312
0.030988857529605295,-0.07590566308731463,0.008889262403479441
0.027862460124047906,-0.06824770835579289,0.007992444349151159
0.025051478048924623,-0.061362347766589324,0.00718610428794122
0.02252408974805836,-0.05517163600275301,0.006461114094920366
0.02025168407180533,-0.04960549147823879,0.00580926656152643
0.018208536386229247,-0.044600902983461185,0.0052231824863456545
0.01637151735890567,-0.040101216370626386,0.004696227139299925
0.014719831124683521,-0.03605549320380595,0.004222435153577678
0.013234779867324707,-0.03241793411338837,0.003796442995052055
0.01189955215198227,-0.029147360327026563,0.0034134282447103232
0.010699032612347403,-0.02620674750778324,0.003069055006744922
0.00961963083803995,-0.023562806622316378,0.0027594248243016503
0.008649127525172223,-0.02118560709434789,0.002481032547229627
0.007776536148442696,-0.01904823797734672,0.0022307266522365067
0.006991978588826713,-0.017126503310751703,0.0020056735662556126
0.006286573308914831,-0.015398648211032376,0.0018033255891497766
0.005652334809994345,-0.013845112596817826,0.001621392052622755
0.005082083232683837,-0.01244830976015344,0.0014578133888443839
0.0045693630777600795,-0.011192427277214607,0.0013107378152348794
0.004108370127061235,-0.01006324800469887,0.001178500371469766
0.003693885737178749,-0.0090479891354968,0.0010596040713950847
0.003321217762113578,-0.008135157491680827,0.0009527029564842559
0.0029861474361151715,-0.007314419416664879,0.0008565868589942569
0.0034463145363550266,-0.00425385434480781,0.0003839776650971939
0.004118713886775857,-0.0006456447436568396,-0.0002127378915516423
0.0047058761027227135,0.0025920375653030463,-0.0007479439601168953
0.005219243181751022,0.00549904056619489,-0.0012283482089474548
0.0055368039660426685,0.007771423399566078,-0.0016512965894593156
0.005816615258499967,0.009808292267653874,-0.0020321283180240912
0.006063155333446149,0.011634221166318608,-0.002375118479261851
0.006280413182181085,0.013271254659131555,-0.0026840645675242233
0.0064718848135986,0.01473908860048024,-0.0029623746168688262
0.006640637157242305,0.016055327922652136,-0.0032131088140788322
0.006789362901321452,0.017235714404113086,-0.0034390164112040244
0.006920427720673888,0.018294328214809447,-0.0036425684739285957
0.0070359110394560345,0.019243766448205746,-0.00382598697492749
0.007137641281440097,0.020095301418179577,-0.003991270672450056
0.0072272264103319305,0.02085902114595186,-0.004140218155031599
0.007306080446731733,0.0215439541792901,-0.004274448382137284
0.007375446560508118,0.022158180662356232,-0.0043954190068130694
0.007436417269466442,0.022708931393732448,-0.004504442729470733
0.007489952217509557,0.023202676450224065,-0.004602701901359616
0.007536893947406846,0.023645204789497686,-0.004691261571593206
0.007577982016086851,0.024041696053942633,-0.004771081152006068
0.007613865720877073,0.024396785573630834,-0.00484302485831088
0.007645115618224871,0.024714623320933802,-0.004907871072350529
0.0076722339340583555,0.024998927334639872,-0.0049663207570469865
0.007695663901204202,0.02525303194462148,-0.005019005041755358
0.0077157980243219345,0.025479931016374132,-0.005066492080755963
0.0077329852687083745,0.025682316404085304,-0.005109293271931756
0.007747537190010208,0.025862611835908315,-0.005147868907156171
0.007759733056374652,0.026023002527429707,-0.005182633311584152
0.0077698240511538,0.026165460898520742,-0.0052139595167837414
0.007778036673756051,0.026291768831019635,-0.005242183503078772
0.0077845754984279085,0.026403537003859705,-0.005267608043572023
0.007789632662101025,0.02650224136087565,-0.0052905074891491
0.007793374875815819,0.026589198071199704,-0.005311128601280681
0.007795952158186334,0.02666559567014508,-0.005329694258153642
0.007797499933978258,0.02673250876603415,-0.005346406125699933
0.0077985848033915745,0.026745332196509635,-0.005357274169348797
0.0077987491284183565,0.02675480210554526,-0.005367001810411172
0.007798103171201462,0.026761246308781857,-0.005375705269160399
0.0077967452026043976,0.026765009713373044,-0.0053834943319346195
0.007794760911112002,0.026766396763587542,-0.005390467819149477
0.007792222527173803,0.026765668365562954,-0.005396712502089268
0.007789194142907131,0.026763057795965144,-0.005402306527943091
0.0077857329456996124,0.026758774631910526,-0.005407320518289917
0.007781892159347971,0.02675301466244076,-0.005411820825536175
0.007777717112523703,0.026745946694978876,-0.005415865153918859
0.00777324722890355,0.026737718651017643,-0.00541950407617133
0.007768517727609353,0.02672846325644098,-0.005422782911314124
0.007763560125232339,0.026718299709851543,-0.005425742234318375
0.007758402716930347,0.026707335337349678,-0.005428418435022441
0.007753071301630678,0.026695668430210893,-0.0054308450049774
0.007747589106597869,0.026683387761147766,-0.005433052098252219
0.00774197654478419,0.02667057097714257,-0.005435065211912511
0.00773625204448442,0.026657288109831603,-0.005436907062861434
0.007730432260907943,0.02664360235183499,-0.005438597872877345
0.007724532260662299,0.026629570743841487,-0.005440155626895196
0.007718565678605298,0.02661524475379694,-0.005441596282251021
0.007712544867841873,0.026600670871392923,-0.0054429340198461065
0.007706481023453725,0.026585891083782672,-0.005444181427327303
0.007700384299924887,0.026570943366587996,-0.005445349723329453
0.007694264005447152,0.02655586298837128,-0.0054464497773917
0.007688128487535825,0.026540680747349985,-0.005447490158636663
0.007681985308723183,0.026525424414744425,-0.005448478437820144
0.007675841316813548,0.02651011901561641,-0.005449421295886029
0.0076697027078701,0.02649478708181152,-0.005450324621796564
0.007663575083161161,0.02647944888075238,-0.005451193600088596
0.0076574635007717875,0.02646412262266248,-0.005452032789182142
0.007651372522483447,0.02644882464847037,-0.005452846191369766
0.007645306256437459,0.02643356960036898,-0.005453637315332519
0.007639268394956522,0.02641837053844005,-0.005454409186966151
0.007633262250483085,0.02640323915718084,-0.0054551644946006
0.007627290788888729,0.026388185877039803,-0.005455905582853669
0.007621356659143396,0.026373219960522103,-0.005456634491618133
0.007615462220484352,0.026358349618369973,-0.005457352991353682
0.0076096095673098465,0.026343582106270087,-0.005458062614498183
0.00760380055199905,0.026328923812952352,-0.005458764683410368
0.007598036805839145,0.026314380340460936,-0.005459460335214347
0.007592319758221394,0.026299956577296623,-0.0054601505438754685
0.0075866506542513895,0.026285656765066306,-0.005460836139806441
0.0075810305709061235,0.02627148455921368,-0.0054615178272696355
0.0075754604309061745,0.026257443139797793,-0.005462196271814067
0.007569941017941883,0.026243535341244295,-0.005462872205260908
0.007564473002876174,0.026229763384366257,-0.005463546000561499
0.007559056938827498,0.02621612909452766,-0.005464217960910127
0.007553693271958023,0.026202633940235562,-0.005464888328614511
0.007548382351271069,0.026189279068114146,-0.0054655572930917724
0.0075431244375863595,0.026176065334725884,-0.005466224997929552
0.007537919711759378,0.02616299333551562,-0.005466891547116911
0.0075327682822057445,0.026150063431128693,-0.0054675570105372625
0.00752767019178772,0.02613727577133635,-0.005468221428807164
0.007522625424114399,0.02612463031677759,-0.005468884817534634
