"[0.4702921288308781, 0.008427685250426654, 0.7235843493321404]","(-0.705178597253028, -0.06777586408249033, -0.005925968465216369, 0.7057580754917883)"
0.0,0.0,0.0
-3.295953159465799e-09,1.6959056024932398e-07,0.0
-6.2523988395389356e-09,3.2189348803719007e-07,0.0
-8.910579316465743e-09,4.5883086447332466e-07,0.0
-1.1300575590776688e-08,5.819527229815981e-07,0.0
-1.3449444818300408e-08,6.926529018596595e-07,1.4456028966473392e-20
-1.5381514339381636e-08,7.921846158224992e-07,2.8912057932946785e-20
-1.711865710568352e-08,8.816746436143611e-07,2.8912057932946785e-20
-1.8680539303832292e-08,9.621360840470805e-07,2.8912057932946785e-20
-1.6792242951947762e-08,8.64879878117892e-07,2.8912057932946785e-20
-1.5098114710154707e-08,7.776242666339144e-07,2.8912057932946785e-20
-1.3574899252670295e-08,6.991714713153721e-07,2.8912057932946785e-20
-1.2205357643608102e-08,6.286336055078389e-07,2.8912057932946785e-20
-1.0973986063212333e-08,5.652121492173539e-07,2.8912057932946785e-20
-9.866844842409729e-09,5.081891436026922e-07,2.8912057932946785e-20
-8.871400654545124e-09,4.569190631044352e-07,2.8912057932946785e-20
-7.976384632615793e-09,4.1082150781138534e-07,2.8912057932946785e-20
-7.171664800742782e-09,3.693746330777285e-07,2.8912057932946785e-20
-6.448131375693063e-09,3.3210924201161126e-07,2.8912057932946785e-20
-5.797593640170967e-09,2.986034739595038e-07,2.8912057932946785e-20
-5.212687220251e-09,2.6847802885764555e-07,2.8912057932946785e-20
-4.686790717415428e-09,2.413918733881261e-07,2.8912057932946785e-20
-4.213950751456457e-09,2.1703838033139398e-07,2.8912057932946785e-20
-3.788814565522322e-09,1.9514185741097956e-07,2.8912057932946785e-20
-3.4065694305927348e-09,1.7545442633539166e-07,2.8912057932946785e-20
-3.062888163235521e-09,1.5775321670659294e-07,2.8912057932946785e-20
-2.7538801400080532e-09,1.4183784302890118e-07,2.8912057932946785e-20
-2.4760472538473447e-09,1.2752813625706809e-07,1.4456028966473392e-20
-2.2262443135278785e-09,1.146621042060378e-07,1.4456028966473392e-20
-2.0016434343495203e-09,1.0309409776100912e-07,0.0
-1.7997020419074906e-09,9.269316194127755e-08,1.4456028966473392e-20
-1.6181340034964824e-09,8.334155406724132e-08,0.0
-1.454883963599636e-09,7.493340926049352e-08,0.0
-1.3081038597369939e-09,6.737354361620427e-08,-1.4456028966473392e-20
-1.1761313103913915e-09,6.057638182637019e-08,-1.4456028966473392e-20
-1.0574731809755032e-09,5.4464970673455404e-08,-1.4456028966473392e-20
-9.50786208213834e-10,4.897012629634776e-08,-1.4456028966473392e-20
-8.548626485441067e-10,4.402964463455209e-08,-1.4456028966473392e-20
-7.686166049906838e-10,3.9587597257883413e-08,-1.4456028966473392e-20
-6.910629930641802e-10,3.5593763495604485e-08,0.0
-6.213336035129974e-10,3.200285872969841e-08,0.0
-5.586390580810874e-10,2.8774232416244244e-08,0.0
-5.02269626902427e-10,2.5871335081997684e-08,0.0
-4.515871831498843e-10,2.3261304649484363e-08,0.0
-4.0601797923466867e-10,2.091459442375428e-08,0.0
-3.650461516691472e-10,1.880463861061587e-08,0.0
-3.282078813154197e-10,1.6907551580191067e-08,0.0
-2.950861427098455e-10,1.5201857471056827e-08,0.0
-2.6530598317211974e-10,1.3668247074024613e-08,0.0
-2.3853027816822447e-10,1.2289359243334123e-08,1.4456028966473392e-20
-2.144559149115531e-10,1.1049584361023362e-08,2.8912057932946785e-20
-1.92810361007595e-10,9.934887628877232e-09,2.8912057932946785e-20
-1.733485792337773e-10,8.932650188528652e-09,2.8912057932946785e-20
-1.5585025365880287e-10,8.031526270363009e-09,2.8912057932946785e-20
-1.4011729550060448e-10,7.221314754456479e-09,2.8912057932946785e-20
-1.2597160075049968e-10,6.49284368920843e-09,2.8912057932946785e-20
-1.1325303390409469e-10,5.837866461101295e-09,4.336808689942018e-20
-1.0181761518247999e-10,5.24896843923941e-09,4.336808689942018e-20
-9.153589060773631e-11,4.719483038334051e-09,5.782411586589357e-20
-8.229146652299823e-11,4.2434162503446546e-09,5.782411586589357e-20
-7.397969196155388e-11,3.815378789284704e-09,7.228014483236696e-20
-6.650647399695522e-11,3.430525082509535e-09,5.782411586589357e-20
-5.97872124782435e-11,3.084498416318768e-09,7.228014483236696e-20
-5.374584241922243e-11,2.773381616372878e-09,7.228014483236696e-20
-4.831397283112858e-11,2.493652703356324e-09,5.782411586589357e-20
-4.343011258782424e-11,2.242145022667807e-09,7.228014483236696e-20
-3.903897422344237e-11,2.0160113965403386e-09,5.782411586589357e-20
-3.5090848116436596e-11,1.8126918925971633e-09,5.782411586589357e-20
-3.154103971637359e-11,1.6298848444305396e-09,5.782411586589357e-20
-2.834936366242736e-11,1.4655207956738522e-09,5.782411586589357e-20
-2.5479688750955492e-11,1.3177390727959787e-09,7.228014483236696e-20
-2.289952899612373e-11,1.1848667216027614e-09,7.228014483236696e-20
-2.0579675875757086e-11,1.0653995685560884e-09,5.782411586589357e-20
-1.8493867606309138e-11,9.57985192768007e-10,5.782411586589357e-20
-1.6618491934134495e-11,8.614076161553191e-10,5.782411586589357e-20
-1.493231877846108e-11,7.745735379823454e-10,5.782411586589357e-20
-1.3416259907136581e-11,6.964999582088509e-10,5.782411586589357e-20
-1.2053152862363477e-11,6.263030494485578e-10,7.228014483236696e-20
-1.0827566678897752e-11,5.631881518466922e-10,5.782411586589357e-20
-9.725627182938834e-12,5.064407768889665e-10,5.782411586589357e-20
-8.734859927374871e-12,4.55418519280478e-10,5.782411586589357e-20
-7.844048985291792e-12,4.095437845277256e-10,7.228014483236696e-20
-7.043109989898902e-12,3.6829725046225206e-10,7.228014483236696e-20
-6.322975960812111e-12,3.3121198813629385e-10,7.228014483236696e-20
-5.6754946662482695e-12,2.978681760354207e-10,5.782411586589357e-20
-5.093336335736245e-12,2.678883475505925e-10,5.782411586589357e-20
-4.569910675282642e-12,2.409331177579269e-10,5.782411586589357e-20
-4.099292274262336e-12,2.1669734157540611e-10,5.782411586589357e-20
-3.676153514988036e-12,1.9490665933573903e-10,5.782411586589357e-20
-3.2957042982975135e-12,1.7531439090673086e-10,5.782411586589357e-20
-2.953637753936816e-12,1.576987431298174e-10,7.228014483236696e-20
-2.6460815598827235e-12,1.418602992035674e-10,5.782411586589357e-20
-2.3695540249267473e-12,1.2761976086518443e-10,7.228014483236696e-20
-2.120924746592299e-12,1.1481591903870449e-10,5.782411586589357e-20
-1.897379128811592e-12,1.0330382854088462e-10,5.782411586589357e-20
-1.6963865352938277e-12,9.295316743033539e-11,5.782411586589357e-20
-1.5156716376757846e-12,8.364676166495863e-11,5.782411586589357e-20
-1.3531886621062142e-12,7.527925857878246e-11,7.228014483236696e-20
-1.207098230687437e-12,6.775593440232476e-11,7.228014483236696e-20
-1.075746552021645e-12,6.099162183304937e-11,5.782411586589357e-20
