"[0.48592230994521957, 0.006356671717814755, 0.7140960876918164]","(-0.7288911727605786, -0.10719775949908697, 0.19113730544441085, 0.6486083788369794)"
0.0,0.0,0.0
2.027967752398982e-08,-3.851123157449011e-07,-2.8912057932946785e-20
3.84844386052662e-08,-7.3096899550354e-07,-5.782411586589357e-20
5.485285900072232e-08,-1.0419343233507598e-06,-5.782411586589357e-20
6.957013795926352e-08,-1.3215278924541337e-06,-2.8912057932946785e-20
8.280283209849069e-08,-1.5729146452831837e-06,-5.782411586589357e-20
9.470069682217022e-08,-1.7989402284250365e-06,-5.782411586589357e-20
1.0539838116877786e-07,-2.0021632052156376e-06,-8.673617379884036e-20
1.150169516447285e-07,-2.184884018153412e-06,-8.673617379884036e-20
1.2366526234318041e-07,-2.3491710294374545e-06,-8.673617379884036e-20
1.1116642253582746e-07,-2.1117404684529876e-06,-1.1564823173178714e-19
9.995111269952656e-08,-1.8986921117002203e-06,-1.1564823173178714e-19
8.986726562672476e-08,-1.7071372567752513e-06,-1.1564823173178714e-19
8.080075564548841e-08,-1.5349079486958758e-06,-1.1564823173178714e-19
0.11661389190998127,0.416665131758718,-0.16901244690883227
0.10476249015186821,0.3742320273753309,-0.15177317732413137
0.21976070547332532,0.16458555214185103,-0.13425332722640873
0.2987105423991037,0.020744547862252105,-0.13380085615493154
0.2684618356924355,0.018793190188937502,-0.12028742215435492
0.24137743898904468,0.01689702933700844,-0.10815190595076565
0.21702540204779075,0.01519232553481456,-0.09724069896594191
0.19513018847790473,0.013659605359600419,-0.0874302995773666
0.17544393465520625,0.01228151793845599,-0.07860964971944115
0.1577437835088531,0.011042462714093081,-0.07067889574763551
0.1418293615256053,0.009928413035194043,-0.06354825803109614
0.1275205104335024,0.008926757368318343,-0.05713701460767197
0.11465524773081076,0.008026156529785066,-0.05137258737572052
0.10308793297270157,0.007216415321115308,-0.0461897204780047
0.09268761905721681,0.006488367114891343,-0.041529741576623945
0.0833365698463534,0.0058337700844936545,-0.03733989765628631
0.07492892734108257,0.0052452139029902905,-0.03357275783692173
0.0673695133221385,0.00471603585497068,-0.030185676435211996
0.06057275189062146,0.004240245411667375,-0.027140310196657295
0.054461700711100194,0.0038124564155383586,-0.024402184233033464
0.048967179990458576,0.0034278261065693065,-0.02194030175146071
0.044026989332142885,0.003082000300117228,-0.019726793157044748
0.03958520360025467,0.0027710640956216184,-0.017736600556777643
0.03559153982236092,0.002491497558161457,-0.01594719409314337
0.032000787964080665,0.002240135871302516,-0.014338316896199523
0.028772299131567355,0.0020141335099518277,-0.012891755766880314
0.02586952540811239,0.001810932027759364,-0.011591134995554721
0.02325960611561758,0.0016282310943776053,-0.01042173098177502
0.020912995817234048,0.0014639624547080332,-0.009370305556629523
0.01880312985000903,0.0013162665145045763,-0.008424956120835086
0.016906123601144775,0.001183471291462024,-0.007574980902066536
0.015200502123699586,0.0010640734851381545,-0.0068107578061765844
0.013666957030707319,0.0009567214597527099,-0.006123635490848639
0.012288127915725812,0.0008601999430738075,-0.005505835428588255
0.011048405825383453,0.0007734162690007379,-0.004950363850363101
0.009933756559146486,0.0006953880081022061,-0.0044509325730546535
0.008931561795982552,0.0006252318460822526,-0.004001887814453442
0.008030476249404275,0.0005621535842731862,-0.0035981461899522458
0.007220299233825067,0.0005054391489566976,-0.00323513716639157
0.006491859188301668,0.0004544465077347048,-0.002908751321609582
0.005836909850421319,0.00040859840143968773,-0.0026152938239717965
0.005248036904976215,0.0003673758093065292,-0.002351442605248283
0.0047185740506470635,0.00033031207342873405,-0.0021142107533369298
0.004242527534533627,0.00029698761598527816,-0.0019009126991018112
0.0038145083002298517,0.00026702518943477033,-0.0017091338145467634
0.0034296709813298847,0.0002400856059070325,-0.0015367030781620952
0.0030836590497445625,0.0002158638974469297,-0.0013816684980041082
0.002772555497883141,0.0001940858636427185,-0.0012422750142858513
0.0024928384964008035,0.00017450496755654595,-0.0011169446313266985
0.002241341525538114,0.00015689954481766497,-0.001004258553945661
0.00201521752872159,0.0001410702942840715,-0.0009029411260745304
0.0018119066826283575,0.00012683802186574724,-0.0008118453897688739
0.001629107418857807,0.00011404161196859287,-0.0007299401011385233
