"[0.4820765800527765, -0.0002675807034534139, 0.7133350278703928]","(-0.6458843776769242, 0.005889600727772774, -0.07180339705155858, 0.760028259637769)"
0.0,0.0,0.0
0.0022001620141036266,0.00444329517793919,-0.002173720175562495
0.004215646721063662,0.007416872457217452,-0.004136260964467322
0.006101332984602826,0.010371738265564825,-0.005455404511081729
0.007884590676646604,0.012014184225970927,-0.006637095675748169
0.00951891562335752,0.012846307253966453,-0.007744568473351418
0.011031277037149012,0.014448012092816771,-0.008862651854804665
0.012418235843519369,0.015294496953859144,-0.009912966625854195
0.013684509882013416,0.015309298385008156,-0.010897027846064567
0.014837422703861361,0.014611315270572757,-0.01181844253643164
0.01605487191299666,0.015058757471517081,-0.01255253962631831
0.017148199747784212,0.015358688302434784,-0.013263805403895997
0.018129105650390505,0.015531012885416313,-0.013950638714225244
0.019008204061967755,0.015592409319154952,-0.014612024980608533
0.019795243230389552,0.01555786248494488,-0.015247285469528374
0.020499148843147748,0.015440806587799548,-0.01585603778445105
0.025557921444386907,0.01995970116543654,-0.018005928132441472
0.033873521381375664,0.053590074501091226,-0.02466208863081655
0.030986808616514226,0.062111108842298236,-0.026245628562971853
0.028425874719873186,0.07019782880510832,-0.0278138949690875
0.02614410950634976,0.07782435478926283,-0.029358614908576202
0.02411782515980757,0.08502186294223016,-0.030869303363327577
0.02232514496622398,0.09181752814198305,-0.03233709977973909
0.020745892122139332,0.09823546868788376,-0.03375476350911439
0.01935572920878067,0.10371181196998282,-0.03512376028604175
0.018122231043780898,0.10890234678416671,-0.03642530597055388
0.01703759935141243,0.11182516697592415,-0.0376991022982683
0.016087158521348933,0.11474101673163768,-0.03891176523885085
0.015245596920331995,0.1138410311184855,-0.04004833483534045
0.014501954073708825,0.11298516262404476,-0.04111170210633362
0.013852113321469448,0.11222133502385521,-0.04211495723091922
0.013284919974497073,0.11131377818648969,-0.04306627975397082
0.012793018051657999,0.11052453033427209,-0.043971626218716156
0.012366807830703515,0.10976995856764321,-0.04483146340144868
0.011999677545388901,0.109109800558534,-0.04564910420698271
0.01168462979200178,0.10853146503908967,-0.046426606717523
0.011415341549619,0.10802373775647257,-0.04716606180697397
0.01118611019872747,0.10757657971961283,-0.047869560902884925
0.010991802511209642,0.10718100976636007,-0.04853917020056471
0.010827806457864398,0.10682899784969353,-0.049176910336221985
0.010689985941335495,0.10651336854118473,-0.0497847407512243
0.010574638498166778,0.1062277140883626,-0.05036454803172956
0.010478455960115396,0.10596631631747913,-0.05091813757473694
0.010397265409850899,0.10542931348687505,-0.051440673856136016
0.0103298708617454,0.10492816975647176,-0.05193977548330996
0.010273974067947233,0.10445698425663241,-0.05241703266878392
0.01022753839614484,0.1040107451840301,-0.05287393647302991
0.010188763494640558,0.10358495002604225,-0.0533118825718982
0.010156061897370762,0.10317555904756712,-0.05373217365063516
0.010128037728074593,0.1027789533595266,-0.054136022432077664
0.010103467354442723,0.10239189736737471,-0.05452455516117202
0.010081281846509532,0.10201150510544806,-0.05489881540355882
0.01016892422813708,0.1047136587093212,-0.05526279449096993
0.010143888489019651,0.10264033365939958,-0.05556719821989277
0.010359395726833172,0.10602843325187528,-0.0558496605335374
0.010489909834998493,0.1062327975214243,-0.05613237363828544
0.010652298675629534,0.10665735910916573,-0.05639516162664629
0.010836133074280125,0.10723810178305479,-0.05664331594597688
0.011034802952391462,0.1079354356559686,-0.05687983121595575
0.011243751347255918,0.10872131865516801,-0.05710646729744033
0.01145969820848392,0.1095749346309194,-0.0573242485633604
0.011680182811853951,0.1104801569211226,-0.057533764967074616
0.011903289718510412,0.11142403480377101,-0.05773535431314359
0.012127481900364688,0.11239587342308392,-0.057929213008391406
0.012425900765341117,0.11377902802433625,-0.05799448190195437
0.01272863765853911,0.11667422326581843,-0.05794346724195504
0.01298438532474172,0.11783664150868078,-0.05801458298777786
0.013230422579563464,0.11892916849402003,-0.05803509942148043
0.013545341195235669,0.12280812262177555,-0.05805906915286955
0.01375884142508353,0.1234211461767912,-0.05804265253912728
0.014127021759646297,0.1268477666224846,-0.05795832395751602
0.014250638861847329,0.1270608517482644,-0.058072824228677544
0.01439722203826051,0.1274008677476718,-0.058071964113682706
0.014531813200405093,0.1277112528649186,-0.05809352976521537
0.014656827301715998,0.12799179445325398,-0.05811350657278376
0.014772857471909553,0.1282449076594382,-0.058131611235556185
0.014878309594312581,0.12845960616926647,-0.05815084104282409
0.014976206749900493,0.12865225312492493,-0.05816520818318203
0.015085045897923068,0.12884861103877376,-0.0581650128682234
0.01518040011906359,0.1290095686242239,-0.05818035350081345
0.015271214562414141,0.12917604319570075,-0.05818535679301759
0.015352494399404172,0.12931957156362264,-0.05819587477129572
0.015429115548226291,0.1294633117629613,-0.0581999780336415
0.015498430544463218,0.1295914727115886,-0.058207065657823756
0.015563365415199813,0.1297173861844789,-0.0582100765402678
0.01570135764486295,0.1303786105899625,-0.058160526801265905
0.01592232697290406,0.131423152753723,-0.05806933621114995
0.016198050723072684,0.13250165265941,-0.05795867320791697
0.01670333077314543,0.1346582231694866,-0.057605453495662325
0.017020210729922627,0.13508022512995516,-0.05727559596471314
0.0173041972658656,0.13490813573005847,-0.057146233132822716
0.017558805561459414,0.1342522427252113,-0.05704223327668302
0.017789541736961317,0.13321927901870068,-0.05694655785472017
0.018043815474598483,0.1322013958763529,-0.056739926221888254
0.018112200959430214,0.1297466755119765,-0.056804970895824244
0.018343364982450573,0.12852245231075304,-0.05657642067176207
0.01835884726148394,0.12569048296937865,-0.056653571633861845
0.01852392429922629,0.12404170514282907,-0.0565433924192504
0.01863803689610382,0.12199055525594255,-0.056477191461667534
0.018708915832506317,0.11967896056916832,-0.05642000257830328
0.01873817272878826,0.11718976046665514,-0.05638507657389525
0.018774422543248362,0.11489963683443771,-0.05633367216949051
0.01880334026470146,0.11267944051913746,-0.05628704034060155
0.01881189652501336,0.11043333516977594,-0.056253290133020564
0.01882864858673975,0.10838575004528829,-0.056204629077370095
0.018790007443919354,0.10604555598896322,-0.05621452882882037
0.018808303904575403,0.10406778995513224,-0.05624734824552093
0.018808728666769168,0.10221701157545345,-0.05627124270579081
0.01878844292149148,0.10080014746672017,-0.05634625362489619
0.01889297835511771,0.10028541308199118,-0.05606574422351906
0.018854003125038165,0.09857386310020878,-0.05606370455060499
0.018868634620571336,0.0973424924792345,-0.05599835223685041
0.018867613946537,0.09602007115074268,-0.055953473720654706
0.018871900004176573,0.09477669300412842,-0.055902707665962524
0.01889881602282018,0.09372574922300281,-0.05583059694007465
0.019004644699671832,0.09320282952582602,-0.05568939111444606
0.019197700247761785,0.09310834109672203,-0.055476560865807024
0.019385679468499128,0.09279735848893526,-0.055263455944690856
0.019365519955084984,0.09066113875855347,-0.0552659855810578
0.019330882323982022,0.08864724577147691,-0.055259052047134945
0.019285731150390197,0.08676036707906085,-0.05524570332458363
0.019232943020733813,0.08500080092247753,-0.05522813268627875
0.01919243233746484,0.08348309226642314,-0.055192718085264277
0.019472861432177458,0.08444917620629598,-0.0549082011711311
0.019423088904567933,0.08231096753814854,-0.05492647899486249
0.019623036188031597,0.08240170668424472,-0.0546758674078071
0.01964472296552861,0.0808674396815279,-0.05453484984142184
0.019583655533170728,0.07872964801430482,-0.054472140937160296
0.019528294190647093,0.07678912920251733,-0.054415080330807726
0.01947808305225934,0.07502676490095742,-0.05436299935538424
0.019656082267062655,0.0750806975753119,-0.05409444419646677
0.01962947152322679,0.07320466038263043,-0.054047511881746856
0.01959955458299289,0.07146803870213493,-0.053997859017256615
0.01956709167180646,0.06986020979848054,-0.053946064215266196
0.020066721678003708,0.07256408568820046,-0.05322659893674914
0.020463495108493417,0.07407848437030472,-0.0523516694694102
0.020726366664239448,0.07363949796237179,-0.05168080179594918
0.020884198090308306,0.07213998920382919,-0.051032951079657426
