"[0.4858526380685327, 0.00379669599511266, 0.7082729837941716]","(0.02960332422119855, -0.6933318246928277, 0.7147983357288956, 0.08647521785095194)"
0.0,0.0,0.0
-2.7682802197676715e-08,1.8364862258020108e-06,0.0
-5.255838605217872e-08,3.4867786645125887e-06,0.0
-7.492350003816694e-08,4.970555962738865e-06,0.0
-9.503149752291087e-08,6.30461917316568e-06,-2.8912057932946785e-20
-1.131101696474601e-07,7.504074544225896e-06,-2.8912057932946785e-20
-1.2936431857059872e-07,8.582504093890735e-06,-2.8912057932946785e-20
-1.4397807755029508e-07,9.552119405724728e-06,-2.8912057932946785e-20
-1.5711699687629841e-07,1.0423899906608966e-05,-2.8912057932946785e-20
-1.689299192875945e-07,1.1207717192150253e-05,-2.8912057932946785e-20
-1.7955066612028844e-07,1.1912446807576042e-05,-2.8912057932946785e-20
-1.8909955328717396e-07,1.254606874986334e-05,-2.8912057932946785e-20
-1.9768475426265533e-07,1.3115757829137589e-05,-2.8912057932946785e-20
-2.054035255134491e-07,1.3627964912547409e-05,-2.8912057932946785e-20
-2.12343308257199e-07,1.4088489970579493e-05,-2.8912057932946785e-20
-2.1858271903018397e-07,1.4502547752953386e-05,-2.8912057932946785e-20
-2.24192440285614e-07,1.4874826837774585e-05,-2.8912057932946785e-20
-2.292360211116091e-07,1.5209542722591092e-05,-5.782411586589357e-20
-2.337705971396564e-07,1.5510485558527e-05,-2.8912057932946785e-20
-2.3784753779898849e-07,1.578106306801181e-05,-2.8912057932946785e-20
-2.415130282491976e-07,1.602433913208265e-05,0.0
-2.4480859258345547e-07,1.6243068484202745e-05,0.0
-2.477715642293767e-07,1.6439727903451015e-05,0.0
-2.504355088764379e-07,1.6616544260299157e-05,0.0
-2.5283060472099766e-07,1.6775519732551424e-05,0.0
-2.549839843364956e-07,1.6918454476979535e-05,0.0
-2.292284201432066e-07,1.5209547640060173e-05,2.7161808681859986e-14
-2.0610207689523281e-07,1.3675092235251013e-05,5.1535916737825243e-14
-1.8530872082279544e-07,1.2295442374895469e-05,2.1145362659920803e-13
-1.6661316072431093e-07,1.105498234489138e-05,3.5508618614898957e-13
-1.4980375439783297e-07,9.939669588087355e-06,4.842300171947755e-13
-1.3469021195478787e-07,8.936878272447335e-06,6.003465086168446e-13
-1.21100563668188e-07,8.035256358245794e-06,1.544373570000479e-12
-1.0888194595603577e-07,7.224597087977169e-06,2.3922339803528203e-12
-9.789603759474627e-08,6.495723441361742e-06,3.1545639075462408e-12
-8.801847326186657e-08,5.840384247430823e-06,3.8399904783714686e-12
-7.913743457652554e-08,5.251160777634244e-06,4.456271665333651e-12
-7.114704389515297e-08,4.721382762562981e-06,1.0118703271111417e-11
-6.396279199562975e-08,4.245052881559189e-06,1.5204210951589672e-11
-5.7503343373603174e-08,3.816778870402717e-06,1.9776683849587194e-11
-5.1695574236127644e-08,3.4317124785032e-06,2.388787214910315e-11
-4.647373808137856e-08,3.0854945845662773e-06,2.758431157101615e-11
-4.1746230775968044e-08,2.7742058494190187e-06,6.198670136209339e-11
-3.749570726334729e-08,2.494322347362843e-06,9.288385541030472e-11
-3.367400955450839e-08,2.2426756737812523e-06,1.206639858921758e-10
-3.023787441003028e-08,2.016417077402926e-06,1.456415155721517e-10
-2.7148403282071704e-08,1.8129852111816063e-06,1.6809918509247402e-10
-2.4370622010617097e-08,1.6300771367184855e-06,1.8829121080597236e-10
-2.1675414149388538e-08,1.4656222539843814e-06,3.955276802261598e-10
-1.925233870085792e-08,1.3177588612146933e-06,5.816471857685948e-10
-1.7073721473538645e-08,1.184813079624779e-06,7.489899932038024e-10
-1.5114899887471777e-08,1.065279904364267e-06,8.994501837488825e-10
-1.3353699269734069e-08,9.578061671987385e-07,1.0347309844019324e-09
-1.0567572762266453e-08,8.61175218048832e-07,2.3067170766092695e-09
-8.063842669213112e-09,7.742931519750507e-07,3.4491219171271327e-09
-5.812706053672555e-09,6.961764256916435e-07,4.476274229290681e-09
-3.7886808388554205e-09,6.25940723423072e-07,5.399800135820707e-09
-1.9688543365056617e-09,5.627909460596093e-07,6.230154204368611e-09
6.9840233278247336e-09,5.060122102849527e-07,1.397545948856928e-08
1.5026501641415424e-08,4.549617557819452e-07,2.093250381409358e-08
2.225760006986612e-08,4.090616689024743e-07,2.7187672989025894e-08
2.875916981734959e-08,3.677923404302036e-07,3.281177103347845e-08
3.460481133977149e-08,3.3068658337522495e-07,3.786846541955583e-08
3.9860699707620624e-08,2.9732434421138205e-07,4.241500033260482e-08
4.4586333742709726e-08,2.673279476851941e-07,4.650284471035987e-08
4.8835209569328084e-08,2.4035782136551526e-07,5.017827489533013e-08
5.2655426212419506e-08,2.1610865153391943e-07,5.3482898505271866e-08
5.6090230098360326e-08,1.9430592689882408e-07,5.645412545126256e-08
5.917850462231957e-08,1.7470283100668012e-07,5.912559143533835e-08
6.195521032431574e-08,1.5707744817089941e-07,6.152753872313542e-08
6.445178065692904e-08,1.4123025128847524e-07,6.368715850035729e-08
5.937901237536553e-08,1.2698184310522135e-07,5.862940781585733e-08
5.482600322578699e-08,1.1417092535977643e-07,5.4089554698839166e-08
5.073232858698224e-08,1.0265247281618499e-07,5.000770939243375e-08
4.705165590605821e-08,9.229609151429223e-08,4.6337672792492326e-08
4.374231830247153e-08,8.298454265265303e-08,4.3037898384840306e-08
4.076685258631517e-08,7.461241539359884e-08,4.0071031203829196e-08
3.809157514757911e-08,6.708493356610563e-08,3.740348494688309e-08
3.568620064255891e-08,6.0316882757759e-08,3.5005061762230746e-08
3.3523499150137184e-08,5.423164565003456e-08,3.284861039504553e-08
3.1578987916830236e-08,4.876033467649118e-08,3.090971882298173e-08
2.983065420100857e-08,4.384101218513992e-08,2.916643790070243e-08
2.8258706078760052e-08,3.941798927693377e-08,2.7599032885461404e-08
2.6845348390421012e-08,3.5441195382872814e-08,2.6189760030855926e-08
2.5574581291360115e-08,3.1865611443095767e-08,2.492266571929234e-08
2.4432019126540372e-08,2.865076027128275e-08,2.3783405859722595e-08
2.3404727578432363e-08,2.576024833505478e-08,2.2759083505990992e-08
2.248107724472479e-08,2.3161353765152907e-08,2.1838102857446823e-08
2.165061198826435e-08,2.0824655929441102e-08,2.1010037989065152e-08
2.0903930568886e-08,1.872370237840216e-08,2.0265514825285054e-08
2.023258021712482e-08,1.683470939173399e-08,1.9596105021076528e-08
1.962896094509281e-08,1.5136292736156336e-08,1.899423054928703e-08
1.908623951116769e-08,1.3609225586462751e-08,1.845307791370835e-08
1.8598272064659762e-08,1.2236220869379359e-08,1.796652101737282e-08
1.8159534594622005e-08,1.1001735566287028e-08,1.7529051812154037e-08
1.7765060395594965e-08,9.89179475939702e-09,1.7135717945259104e-08
1.741038384224277e-08,8.893833429505556e-09,1.678206669620403e-08
1.709148983647887e-08,7.996554214454815e-09,1.6464094570028495e-08
1.680476835475112e-08,7.189799518008955e-09,1.617820197585251e-08
1.6546973580945432e-08,6.464436521386508e-09,1.5921152477817175e-08
1.6315187162289915e-08,5.81225379572349e-09,1.5690036157320116e-08
1.6106785172283508e-08,5.225868345081842e-09,1.548223667119491e-08
1.5919408406684377e-08,4.6986420276783455e-09,1.5295401633562878e-08
1.575093567623493e-08,4.224606409201409e-09,1.5127415985774962e-08
1.5599459793865943e-08,3.7983951974910485e-09,1.4976378052977695e-08
