"[0.48731328233231896, -0.007450229676789669, 0.7179475956018546]","(-0.6717864859184641, 0.19105315164127845, -0.16599834706615307, 0.6961653247300966)"
0.0,0.0,0.0
0.003768638329387295,0.0030437794164884452,-0.0005521934533792394
0.007310270230577794,0.005359470544764797,-0.0010568511469158286
0.010628587598700862,0.007551043813147224,-0.0015296334972506264
0.013723436622523014,0.011517422906847376,-0.0020018348561768717
0.016578107549268195,0.014440747057137649,-0.0024409361593629225
0.019261156600726918,0.015400971859009542,-0.0028514845893963013
0.02170580524281675,0.0162677647137766,-0.0032160802587813736
0.023947052949366176,0.016472837428158454,-0.003555000845115536
0.02604595284193949,0.014967103782668379,-0.003678634329312334
0.02791355729397615,0.013317284280256346,-0.0037914629266477
0.02960785908930918,0.012607881824339985,-0.003909915346322857
0.031118116303930465,0.012111778693038392,-0.00402672351282342
0.03241199512629787,0.015008885723264313,-0.004212863148759301
0.03355259860451768,0.018475020626949286,-0.00441228914763927
0.03455777136033337,0.021712887036920637,-0.0046160722674985
0.03347217467215622,0.0335325259839717,-0.005431379846309136
0.07458561090203819,-0.16719366495178623,0.017236299516180775
0.07022796993182771,-0.13676788997579709,0.013999521221497687
0.06650522205409672,-0.10770297900489806,0.011166729220405843
0.06335123213998615,-0.08105447681724756,0.00875557708818558
0.060417107671720705,-0.055692416349087406,0.0064717533460766
0.05732369594082311,-0.030370752151719235,0.004258856354310236
0.054391628055212464,-0.007548539379733269,0.002334210048707559
0.05161405023017975,0.005501852821026809,0.000639840142006687
0.049017914195323246,0.015905434138574218,-0.0008490449025988114
0.0465923869300445,0.02459601118126154,-0.002155319926972889
0.04434460265568438,0.03191445281203059,-0.0032852459486359667
0.04225833917273757,0.03741689023991047,-0.004295688124745241
0.04032958802135326,0.04210148068149843,-0.005178128104229558
0.050886864262285524,0.07857934588421751,-0.009600688196467406
0.059324837434813205,0.10134989084161862,-0.013324831406087765
0.06574126733936632,0.10686153724698139,-0.016787169632978185
0.07112439875980404,0.12780161824049224,-0.024249647772087282
0.07419700908108874,0.11028596455762121,-0.03250369816849833
0.07378555837050617,0.06889037785352703,-0.039975210906867335
0.07142753016156114,0.03809423703528832,-0.046445676939401354
0.06790738782218116,0.03711325605657837,-0.052535600565021816
0.06429584268090212,0.06039218933404243,-0.05757918289607872
0.061527826448526585,0.09974179321722199,-0.06092464656201108
0.06135216627448432,0.11732200660743261,-0.0628592683690781
0.06271161702021309,0.12462181147082381,-0.0649852991697033
0.06508861682399919,0.12877864258371907,-0.06524981410974713
0.06800252116532603,0.1313770155806134,-0.06451884551002394
0.06913598799019201,0.12639150694847406,-0.06464582107994443
0.07089907965870051,0.13610055494715334,-0.06690064338677341
0.07103027632456929,0.1362445423769417,-0.06843054720375576
0.07071552524210924,0.1340425509896945,-0.07047733487327608
0.07207355820737088,0.13837097195268078,-0.07270092624530865
0.07382081248470729,0.150445678946969,-0.0765481931359079
0.07466453608763951,0.15190097423792304,-0.07898326299166528
0.07535473930863738,0.15746552113539658,-0.08114761926377263
0.0759870347932455,0.1592933918279258,-0.0831280486155432
0.07462953894952848,0.1510877510615557,-0.08422522284529269
0.07534908737352657,0.15385284421293208,-0.08591262368026556
0.07586659317011397,0.16286987666804661,-0.08870300308417907
0.07497488174042274,0.16254544503660462,-0.08844286400899881
0.07480387152063364,0.18749067289502558,-0.09064425026083825
0.0738127610978239,0.19623372557805802,-0.09183741342186338
0.07426727853100643,0.20557864432622733,-0.09076788630804658
0.07382966181155365,0.22942929915388882,-0.09458265471510127
0.07330417283426555,0.23880335760382942,-0.09605024250574798
0.0712309399715576,0.21963925326140943,-0.09202514740102757
0.07105536208792282,0.24222119655139754,-0.0957916352870796
0.07070059545804035,0.25048318207755066,-0.09735303782823462
0.0676303933952784,0.21737124413608913,-0.09284974520795704
0.06750841042539654,0.23836339115012256,-0.09632503277171446
0.06719240929669387,0.24592362882632698,-0.0976895311053802
0.06682598604417982,0.24987162727064693,-0.09861112876477003
0.06731805302913157,0.2495187862527783,-0.09788702776632255
0.06740775589953443,0.26347314975511654,-0.10003676504295328
0.06722704419647837,0.26907519713416517,-0.10085570354801605
0.0678024124431052,0.267062616239703,-0.10040247093143331
0.06780230582311912,0.2880748954818113,-0.10335739464694566
0.06792362129407346,0.30078202040916846,-0.10498265790894276
0.06812764194229158,0.30583957092280256,-0.10549300403762213
0.06812489974941893,0.30786485645800726,-0.10566758415012006
0.06548422984471833,0.2755559121330805,-0.10264640481091941
0.06583509213124454,0.29394591860676755,-0.10523371780215572
0.06616552110937447,0.30302309729763355,-0.1065049373850187
0.06636170605140702,0.3098303208221151,-0.10736163893864217
0.06654808443232703,0.31362925948489545,-0.10784506705947691
0.06668933975324227,0.3157422857400825,-0.10801527548628533
0.0668369865283958,0.3175141084617585,-0.10811476762673773
0.0669462712986594,0.3184977267293468,-0.10810983250312695
0.06699809771982997,0.3185879705061627,-0.10801692734624074
0.06702730115477537,0.31838002011930167,-0.10788747864004007
0.06701661422968028,0.3182985612844673,-0.1076509763239804
0.06699682912350784,0.318074513773156,-0.10741364003409978
0.06695822684546479,0.3175119834517043,-0.10716216441045186
0.06691972082041385,0.3166500887354529,-0.10692808075957072
0.06685990139670549,0.31513108684750435,-0.10669432353404852
0.06392507526602642,0.2778575388156231,-0.10376760948494332
0.0641916325178582,0.28599389005798714,-0.10510919732539911
0.06447869461022623,0.2938143360086004,-0.106217293503437
0.06481684639351182,0.29925668827408963,-0.10653267728328304
0.06505141641805307,0.30327762981831896,-0.10670742706114819
0.06523546687656362,0.3064592675770498,-0.10681293439393626
0.06535939806055868,0.3086324491260619,-0.10685794405623372
0.0654407686036198,0.30994211691504947,-0.10686971701339608
0.06548526560826073,0.3104955962211749,-0.10685254584074587
0.0655201965441963,0.3107547985522415,-0.10683249153411895
0.06553376946774804,0.3105262222861181,-0.10679388482839842
0.06551334915164396,0.3096133151564375,-0.1067276064941634
0.06280946275147486,0.2745338960508005,-0.10413454976411884
0.06321900646324322,0.2830914254980483,-0.10531070560604278
0.06367046411713964,0.28980604202907284,-0.10575038304361536
0.06394133423224459,0.29312994577011836,-0.1061158668835524
0.0639941409520322,0.29295330309317635,-0.10631229497762469
0.06417117441655532,0.2839572630806841,-0.10621722541571241
0.06455377970515339,0.2968221786122644,-0.10811093452791282
0.06506737503902511,0.30648124982817443,-0.10893311058332393
0.06548175589150816,0.3142144863921407,-0.1095087119479485
0.06597363429065044,0.3227026256561803,-0.11004316110762219
0.0660499365577008,0.32617299694940255,-0.11082320691908967
0.0659389915085033,0.32486447904421256,-0.11092606109475013
0.06582284129549823,0.32304570581866504,-0.11094013371123418
0.06604767409830292,0.32644449020562133,-0.111121693911681
0.06619902095438632,0.3289657119214115,-0.11123413166031466
0.06634352214419093,0.3308123079580257,-0.11137172452467488
0.06626070019294347,0.329017196432896,-0.11127952811416143
0.06621094748774564,0.3272993991408532,-0.11118906662054044
0.06611758462839218,0.324779564798007,-0.11107164501985947
0.0659673898913539,0.32131704399106176,-0.110912555732948
0.06585579465001896,0.3184330447046747,-0.11081371382494898
0.06379328006834767,0.2858202540257546,-0.10801958126428393
0.06421659541175304,0.296313193587016,-0.10959160595826488
0.06450967950437438,0.304251804597524,-0.11071733287422648
0.06504191519857168,0.31305914142529917,-0.11143191413933765
0.06534244228001329,0.3193213256589068,-0.11225574996861058
0.06569169288317533,0.324939260373451,-0.11290081738144588
0.06608942282298336,0.3305057021565761,-0.11346680668120473
0.06649712386896309,0.3357238080727369,-0.11397556332897858
0.06686817683391098,0.33991235772640455,-0.1143860323211977
0.06729681069203916,0.34482244932134914,-0.1147012634745903
0.06777097730953643,0.3498102953348218,-0.11509015667536296
0.06824216377767146,0.35428967099323644,-0.11546331036823118
0.06868001526909448,0.3579035237460095,-0.1157851474241683
0.06912063825977577,0.3610871788318325,-0.11603748058106968
0.06948861716977368,0.3639373543837093,-0.11625428916771313
0.06987279926104215,0.3667926981031326,-0.11650045520844021
0.07037816278105866,0.37014834529303536,-0.11684888418269579
0.070845975332948,0.3729051908607217,-0.11711051460252271
0.07127508471988483,0.3751511637455934,-0.11729905682195271
0.0716472196731373,0.37662294837839655,-0.11744145150788138
0.07184551026251595,0.37666612260892296,-0.11742974889634415
0.07202485508546733,0.3766838198024753,-0.11741415832535526
0.0721805350632382,0.3766395971818601,-0.11739021882197012
0.0723037721577515,0.376492282720567,-0.11735428497150899
0.07239219338777617,0.37621532636879407,-0.1173041262558776
0.07245399167470085,0.3759213886734545,-0.11725608014558495
0.10051574388868766,0.31511958193824696,-0.14718620085477985
0.08847334757345254,0.29018026424535504,-0.1328022384107122
0.08853138701924661,0.30927883387865507,-0.1337306388841682
0.0882003815595723,0.3231300525850966,-0.1333285487085909
0.0908799634823939,0.32264474957226175,-0.1339970140728808
0.09492848187375273,0.31859124770203306,-0.13501994826902922
0.0998783884196859,0.31395059910456297,-0.1372892729960043
0.10513539992666768,0.30655518671221405,-0.1406680868443059
0.11166420926096415,0.3043648903147331,-0.1448510789396357
0.11942409373029976,0.30884862520649164,-0.1498789517645605
0.12361781586137371,0.2857937869434469,-0.1538900147136173
0.12752465007701805,0.263796372966565,-0.15570168341940005
0.13151065811258944,0.23740679595316852,-0.15662241853492442
0.1337320116591461,0.20420589611081408,-0.15569575851573728
0.1360563352949873,0.17292583382862048,-0.1577108792525391
0.13963405210708563,0.12193453634963755,-0.15617646976159594
0.14695486832150867,0.11202497351014726,-0.1580095894529279
0.15588971513462244,0.11369194530357717,-0.1615108349347948
0.16649772520920034,0.11713177319640292,-0.16490175753094516
0.1785098548850383,0.1277503848913045,-0.16908763375450547
0.1900061708960332,0.13266742260985026,-0.17323924701302754
0.20013816211132637,0.1309920821948627,-0.17776806056061448
0.20984518994755277,0.12691679061794134,-0.18199285559013875
0.21940739364056225,0.12097763589033989,-0.1855591179087274
0.2300433475509838,0.11413746328148791,-0.18813803557026157
0.24115099530315728,0.10568615747448984,-0.1902722213532439
0.25216925393159934,0.08899418528437086,-0.1909855855333601
0.2630103095332554,0.07168743124195494,-0.19141415128256484
0.2720268984828776,0.041077769760022184,-0.19210666275404725
0.2838670258633708,0.02530207845004615,-0.19329707699153506
0.2928970088631435,0.004041398528459254,-0.19452819504769003
0.3014932248306636,-0.007402987559984234,-0.19674739603785077
0.30803452822664706,-0.04825703324515919,-0.1944724074777043
0.32428058570148904,-0.007841174601695297,-0.20418550539212516
0.3423017158400903,0.03589431338993708,-0.21430190310822195
0.35970323786357816,0.059221827222412066,-0.22350746066962715
0.3783405880123596,0.07873304734890897,-0.23082236028855269
0.39016313675054143,0.08553706877226697,-0.23879082561997161
0.4136184429582963,0.07274400335129313,-0.23346245380163766
0.43142881308707515,0.07814590548981487,-0.23363214984505876
0.4314791513841226,0.027242811670431265,-0.22773710710507622
0.4357068898038298,-0.05239648097288321,-0.22330944754611257
0.4622046121443023,-0.07049281803002064,-0.21678167767942635
0.48256832193829113,-0.11879047915146923,-0.21274439349517996
0.5058155439232113,-0.1421487707391882,-0.20570186964066187
0.5202608303480571,-0.15265329905406128,-0.19367791013971009
0.5308908306684077,-0.1661695451444562,-0.18295185762189184
0.5411373336839999,-0.18638831190657348,-0.1742459417589049
0.5425321451171002,-0.2169596942058232,-0.1681825026776059
0.5435852934710983,-0.2526807108749374,-0.1632306154688678
0.5449278722852731,-0.2868371060444051,-0.1587721413967609
0.5453770868037854,-0.30872246099214173,-0.15158350901967194
0.5436719854952696,-0.34384977953442086,-0.14748870991890117
0.5404149085139457,-0.38910688556744266,-0.14528310429680238
0.5371517795225075,-0.40819970872316264,-0.1370597230225072
0.5346082018434917,-0.4165601817295677,-0.1291598935566251
0.5305742386817929,-0.4074627326050487,-0.11810247879139917
0.5253698631159684,-0.4141911637527991,-0.10988768616335431
0.5153937989669918,-0.4705936120422212,-0.10278501913458599
0.5017663520014993,-0.51487705723031,-0.0928062432111083
0.49307717816976293,-0.599845246211637,-0.09673511065094234
0.4802033809320078,-0.6282056380204725,-0.0900997904039141
0.4638836270143781,-0.6364269535781009,-0.08184471031801557
0.4171555874311644,-0.5723332345762578,-0.0735480276181885
0.3936020591008817,-0.4518040217076297,-0.07300489388839781
0.3709218181843235,-0.3262374177012316,-0.07343605748880719
0.35331410465537194,-0.18875512092034635,-0.07597556142397212
0.3345763275938585,-0.11595812951599763,-0.07957808899288728
0.31571589321264537,-0.05289633646672948,-0.08258120237606142
0.2960179292951996,-0.002017283669810105,-0.08424843771483012
0.27622525413275584,0.044641579834258135,-0.08483908796271326
0.25675996255364986,0.08678136983490262,-0.08463591382472381
0.2376614780705146,0.12318486862107361,-0.08360530580112566
0.21883756136522375,0.15577769189459845,-0.08183679619707074
0.1995355375983097,0.17471570392528782,-0.07930723279704181
0.181420795617057,0.18899133136315685,-0.07669077342194931
0.16449409140210947,0.19780039614334605,-0.07384883642142137
0.1532977568662432,0.19831401820363667,-0.07207272844981037
0.14518458291147154,0.19537926087686128,-0.07076879379067558
0.1376544230779897,0.19309755148422275,-0.06960878786261124
0.13049907410334685,0.18797212813210176,-0.06818371807291103
0.12446186852946527,0.1854337933532748,-0.06734863658999095
0.118845733779299,0.18247316679241526,-0.06660406592896922
0.11391789140083246,0.18032459913589816,-0.0657735398416779
0.10920722469611255,0.17703479987543544,-0.065077281810477
0.10534416685285157,0.17926899992742157,-0.06469827015378637
0.10167819790152355,0.1814097628940907,-0.06441591494597156
0.0982566466579811,0.1852401817646789,-0.06421460918671928
0.09509814269641215,0.19087082137548722,-0.06419675069529415
0.0921412106874323,0.19751850262008255,-0.06426679360548102
0.0894194017299425,0.20422584888425258,-0.0643836239568842
0.08684093651236438,0.21251836175792732,-0.06459864552671318
0.08444117140281147,0.22114769978142212,-0.06484708952949161
0.08220238240414905,0.22983069806004863,-0.06510451545089353
0.08011170888956748,0.2390479496539968,-0.06543439168600437
0.07817451528953671,0.2482359338133922,-0.06577893574217715
0.07637597133905519,0.2568152662873613,-0.06615287357205817
0.07463124557860933,0.26289730049713345,-0.06654200005804499
0.07308017956193419,0.2701359344740587,-0.06696642398221019
0.0716563791991484,0.27678577354174216,-0.06738287904223972
0.0703636713513738,0.2836689560627654,-0.06784197314878003
0.06916374939868968,0.29045057097027643,-0.06827796398090356
0.0678982580423679,0.29539739871103615,-0.06867225400229374
0.06684627521419059,0.30064514071215487,-0.06908875329129195
0.06582887081465351,0.30478187319840694,-0.06946909724055335
0.06492299874203855,0.3097637927238835,-0.06985252635324196
0.06409047886786087,0.3152308638657726,-0.07023240742257526
0.06330638367487476,0.3201086384191002,-0.07057968758815225
0.06258588171443215,0.32462964742738715,-0.07092049183811477
0.06191838266751564,0.32911288568269476,-0.07124216508855709
0.06124757738101648,0.33246338494724015,-0.07142276681307089
0.06075523659846773,0.3331832541860311,-0.07139822639940194
0.06041918937734777,0.33762295166676015,-0.0717478976714139
0.05995477765367649,0.3420675907140862,-0.07197340698270253
0.05951610692241627,0.34712791695597556,-0.07219618179237434
0.059132165379360335,0.350678393682129,-0.0724023489102002
0.05863912285697152,0.35359891869390564,-0.07253467091153255
0.05831307526154028,0.3564559648590301,-0.07271275011444096
0.05787762916665355,0.3592178058266227,-0.07281915778317323
0.05763519518819187,0.3621393452830241,-0.07300842708258753
0.05728298333330256,0.36482423567546207,-0.0731312337468493
0.05714743898195417,0.3678739871969055,-0.07336520830664786
0.05693968528367518,0.3722502192528591,-0.07359931715256895
0.05679861759753337,0.3737289090840003,-0.07371953862165728
0.05655847564256443,0.37532029498132735,-0.07380313849325103
0.056253270675076655,0.3753660489290156,-0.07373395859774064
0.05612866272575507,0.3770085833471359,-0.07384917374991087
0.05598011365732037,0.378674154138373,-0.07394781117917046
0.05591827389722564,0.38051340549521534,-0.07408880705498794
0.055346338999376986,0.37996316835844013,-0.07388128992364233
0.055301745630069496,0.38108618727038784,-0.07402241880232642
0.055264600833331054,0.3821161102867686,-0.07413758938028084
0.05514838270556503,0.3818724869360006,-0.07414925830330844
0.05498881118481964,0.3818709141029229,-0.07414980441406721
0.05494291034149964,0.3822893640283208,-0.07421796965193922
0.05484311670159314,0.3827570901842804,-0.07425904224536445
0.054834983430974184,0.3834577309354427,-0.07435090589497129
0.05477224025204412,0.3841210479817614,-0.07441054998345964
0.053807609147812886,0.37232249155064545,-0.07302399567453777
0.053114066296670454,0.3620965962841303,-0.07185935989953991
0.05248730243524283,0.35455120827260117,-0.0709200220459125
0.051511790542697077,0.34511600392896097,-0.06954677203968569
0.05080653782188613,0.33616004883257744,-0.06839767833328297
0.04996150689440675,0.3281256383009623,-0.06714075824350546
0.049203506479724206,0.31839092321965634,-0.06585569819892659
0.04837508564280904,0.31016050005016144,-0.06450683930918434
0.047795830851818294,0.30305227633104265,-0.06351321552784771
0.04707470901019158,0.29532531386217936,-0.06220645456623839
0.04625861821052159,0.2856557196420099,-0.060637662857434924
0.045735931051901525,0.2793087342995745,-0.059608903573411975
0.04518685786142942,0.2746192980799969,-0.058552838294489505
0.044665408812502534,0.2678628622349435,-0.0574504931034876
0.04423224959812963,0.2614302963003947,-0.056472374594422795
0.04381089439647842,0.2546674568916871,-0.055494893510920795
0.04340238438780724,0.2476699943762164,-0.05452823372598477
0.043037931250449475,0.24108042759993176,-0.05364849468302742
0.04268356579183097,0.23448259596483745,-0.05281026747640414
0.04233924648527502,0.22796154392209098,-0.052021552639875
0.042004898858791974,0.22161597404772423,-0.05129223133699617
0.04168077720831034,0.21557312654471625,-0.050635563218360095
0.041368042921129076,0.21001744488531632,-0.050071193552754065
0.04096694794156487,0.20195862940256812,-0.04929012641853322
0.04057331095957426,0.19404703853614264,-0.048554681711170736
0.040154523383178466,0.1900871571992046,-0.04809547684529883
0.039688045039854146,0.1837907287848301,-0.04739083166031966
0.03925032882781985,0.17782501753538926,-0.04674082471651213
0.03880723597629222,0.17093173239858794,-0.045992655124330824
0.038363482804579685,0.1627682774850266,-0.04509336368938542
0.037980236245213524,0.15610530948876256,-0.044154673661769346
0.03761650701476921,0.1487801400919328,-0.04310298361068535
0.03727257051014302,0.14076280396274923,-0.041938792672773326
0.03697741803007758,0.13323833771140808,-0.04076909565390286
0.03668822528068758,0.12233501596497093,-0.03929107782966545
0.036489722171285086,0.11127940500654525,-0.037687729656848586
0.036316556308730805,0.10343271359724998,-0.03606348044073597
0.03619597569400357,0.09721653690625376,-0.03448702162778458
0.03613298014299686,0.08711873263372866,-0.033086966193192034
0.0361667569597923,0.07819441600715192,-0.031840933029239474
0.03621392474288454,0.07079907659942163,-0.030719370975518433
0.03621527847248769,0.06476777845688801,-0.029699189140774407
0.03623466588173032,0.05988623296262256,-0.028779844841931683
0.03626636484229987,0.057165770022722065,-0.027982612377763408
0.0363102184953334,0.055304423810363657,-0.027260863414729622
0.03636371731075953,0.054210884137867704,-0.026607483264298085
