"[0.4738030114279506, 0.0092619576001311, 0.7087116459773638]","(-0.755343958120471, -0.044579679995659025, 0.10972568761926911, 0.6445373771464796)"
0.0,0.0,0.0
2.8912057932946785e-20,0.0,0.0
2.8912057932946785e-20,0.0,0.0
5.782411586589357e-20,0.0,0.0
5.782411586589357e-20,0.0,0.0
8.673617379884036e-20,0.0,0.0
8.673617379884036e-20,0.0,0.0
1.1564823173178714e-19,0.0,0.0
1.1564823173178714e-19,0.0,0.0
1.4456028966473392e-19,4.517509052022935e-22,0.0
1.1564823173178714e-19,0.0,0.0
1.1564823173178714e-19,0.0,0.0
1.4456028966473392e-19,4.517509052022935e-22,0.0
1.1564823173178714e-19,0.0,0.0
1.1564823173178714e-19,0.0,0.0
1.4456028966473392e-19,4.517509052022935e-22,0.0
0.08992426957597784,0.048052182664137376,-0.053914624106785665
0.08059776274152566,0.044310225072469525,-0.0486411640883566
0.07205327406546035,0.04239453295501909,-0.044315971238949925
0.06432349497612452,0.040730961590752346,-0.04044224702724994
0.057681572697728264,0.03829974805133109,-0.03659800240057693
0.05158246330288262,0.03650747926126404,-0.033258859716875075
0.04599852957724092,0.034888454813313374,-0.0303789650966019
0.04090654770470727,0.03309767021819074,-0.02787827971437752
0.03670595531243598,0.029814980321397226,-0.025179845247444148
0.032929232765571914,0.026849999465072084,-0.02275245324275898
0.029567179229753094,0.024212547086853824,-0.020518852148830737
0.026521216606637806,0.021858642810816384,-0.01854339990411532
0.0238456196919905,0.019653273791199966,-0.016672491966044388
0.021439887700014107,0.017670498507308386,-0.014990441185411976
0.01927686477430466,0.01588776093335413,-0.013478088676465999
0.017332064455025598,0.014284879816659317,-0.012118314072651879
0.015583470745387292,0.01284370983629342,-0.010895724125917853
0.014011288793812814,0.011547936312808151,-0.009796478579146884
0.012597720807589294,0.010382890518738013,-0.00880813348819982
0.011326764574008998,0.009335383622139544,-0.007919500350982586
0.01018403230826767,0.00839355738320005,-0.007120519448670562
0.009156587777398376,0.007546749913735783,-0.006402145965257147
0.00823279985641201,0.0067853749799179335,-0.005756247596249589
0.007402210858835383,0.006100813481880039,-0.005175512487397388
0.006655418151090586,0.005485315881708194,-0.004653366461279104
0.005983967710538182,0.004931914475255838,-0.004183898594716033
0.005380258422214378,0.00443434451466145,-0.0037617943045162765
0.004837456030859049,0.003986973288641238,-0.0033822751840503324
0.004349415774133641,0.0035847363577144933,-0.0030410449095817148
0.003910612821202869,0.003223080222516256,-0.00273424060398843
0.0035160797292143097,0.0028979107761773126,-0.002458389107291192
0.003161350209655653,0.0026055469572297428,-0.002210367658951479
0.0028424085679999906,0.0023426790783684865,-0.001987368546845719
0.0025556442442736475,0.002106331359332131,-0.0017868673227264072
0.0022978109399257353,0.001893828239758622,-0.0016065942243551593
0.002065989868297584,0.0017027640906625747,-0.0014445084807936594
0.001857556712671156,0.0015309759816547507,-0.0012987752099770612
0.0016701519178469956,0.0013765191956166287,-0.0011677446470401945
0.0015016539789392733,0.0012376452136453873,-0.0010499334682520717
0.0013501554250053144,0.0011127819210491744,-0.0009440079991374006
0.0012139412256337116,0.001000515810315804,-0.0008487691166936378
0.0010914693760440783,0.0008995759795846412,-0.0007631386747900241
0.000981353440913216,0.0008088197454773235,-0.0006861472990781353
0.0008823468593161121,0.0007272197074182212,-0.0006169234132469556
0.0007933288331067818,0.0006538521170070399,-0.0005546833723948443
0.0007132916389892062,0.0005878864207797401,-0.0004987225918238171
0.0006413292206454139,0.0005285758579772136,-0.0004484075708301826
0.0005766269317785709,0.0004752490068843175,-0.0004031687211973278
0.000518452313957802,0.0004273021840400943,-0.00036249391920603055
0.0004661468048658848,0.000384192610274889,-0.00032592270816821274
0.00041911828308352234,0.0003454322662108904,-0.00029304108585426105
0.00037683436501386895,0.00031058236766765446,-0.00026347681780529463
0.00033881637806553784,0.0002792483984317646,-0.00023689522347500883
0.00030463394186786686,0.00025107564415939224,-0.00021299538749836323
0.00027390009617540997,0.00022574517685356599,-0.0001915067531970052
0.000246266920307386,0.00020297024445866166,-0.00017218605975840903
0.00022142159453220802,0.00018249302470073174,-0.00015481458841624831
0.00019908285881023018,0.00016408170642571575,-0.0001391956864575494
0.00017899782880611892,0.00014752786539499348,-0.00012515254102729562
0.00016093913312670503,0.00013264410483112987,-0.00011252617752896902
0.00014470233937658721,0.00011926193400374962,-0.00010117365996204148
0.000130103639893302,0.00010722986084019829,-9.096647282344218e-05
0.00011697777096356182,9.641167696850181e-05,-8.178906625541312e-05
0.00010517614196517182,8.668491577855482e-05,-7.35375479701844e-05
9.456515325568784e-05,7.793946604611073e-05,-6.611850714348101e-05
8.502468376557285e-05,7.0076325425186e-05,-5.944795696281613e-05
7.64467311747401e-05,6.300647969786314e-05,-5.345038385975236e-05
6.873418927868219e-05,5.664989509410628e-05,-4.8057892663020444e-05
6.179974870343135e-05,5.0934612274205305e-05,-4.32094379952521e-05
5.5564908524960035e-05,4.579593171733047e-05,-3.885013321239939e-05
4.9959087604117544e-05,4.117568129443697e-05,-3.49306290627299e-05
4.491882557702251e-05,3.702155773412173e-05,-3.1406555031543855e-05
4.0387064455770336e-05,3.328653452653575e-05,-2.823801704738911e-05
3.6312502706858793e-05,2.9928329562563226e-05,-2.538914586358696e-05
3.264901449521498e-05,2.690892648170831e-05,-2.2827691002548485e-05
2.9355127519409917e-05,2.4194144310136627e-05,-2.052465566615212e-05
2.6393553526925335e-05,2.1753250516984398e-05,-1.8453968479207164e-05
2.3730766194698367e-05,1.9558613108562127e-05,-1.6592188349994177e-05
2.1336621596366065e-05,1.7585387822005774e-05,-1.4918239106773942e-05
