"[0.4838057644524874, 0.00885711714975901, 0.7124355966587964]","(-0.045503141203137525, -0.6772323177988576, 0.7233614219146225, 0.12662584710512312)"
0.0,0.0,0.0
1.2473337797488589e-08,0.0,1.3050208826862614e-08
2.368439049102473e-08,0.0,2.4779748608738892e-08
3.376429639170552e-08,0.0,3.532582370837274e-08
4.282718229579671e-08,0.0,4.480784000589846e-08
5.09756612321217e-08,0.0,5.333315698107139e-08
5.830199300734696e-08,0.0,6.099830195077474e-08
6.488912880277687e-08,4.517509052022935e-22,6.789006299342513e-08
7.081165037537095e-08,9.03501810404587e-22,7.408647160093868e-08
6.365375116588474e-08,9.03501810404587e-22,6.659754156063123e-08
5.723188019734344e-08,9.03501810404587e-22,5.987867879304712e-08
5.145788216837956e-08,9.03501810404587e-22,5.3837651097721304e-08
4.626641006740216e-08,9.03501810404587e-22,4.840608936455535e-08
4.159869412269426e-08,9.03501810404587e-22,4.352250590047266e-08
3.740189373224474e-08,9.03501810404587e-22,3.913161638798474e-08
3.362849926568026e-08,9.03501810404587e-22,3.5183714022316923e-08
3.023579423431401e-08,9.03501810404587e-22,3.1634106808428115e-08
-0.12331855349914277,0.38269472051711684,-0.052847313626072236
-0.1107400610119944,0.3436598590243709,-0.047456887604578765
-0.09956789334227012,0.3089892481244022,-0.042669132382537805
-0.08952270828237056,0.27781600467473755,-0.03836433776712353
-0.08049095993091103,0.2497877614460387,-0.03449384444725947
-0.07237040472624047,0.2245872257832175,-0.031013836651406126
-0.06506911440409485,0.20192911651477535,-0.02788491915740996
-0.05850443513960342,0.18155693385605148,-0.02507167124000555
-0.052602051869767956,0.16324005571924902,-0.02254224569268237
-0.04729514701418996,0.14677112696974168,-0.020268008303265386
-0.04252364407059393,0.13196371207454727,-0.018223213701981975
-0.03823352752215647,0.11865018456991319,-0.01638471391215926
-0.03437623135863049,0.10667982945585659,-0.014731696306182972
-0.030908089287128186,0.09591713703592913,-0.013245447996089111
-0.027789840410625193,0.08624026888772021,-0.011909143995859987
-0.02498618477730156,0.07753967859820868,-0.010707656755166975
-0.022465383769528623,0.06971687165007912,-0.009627384908833705
-0.04072820660790419,0.1328231712993515,-0.006547672715109624
-0.055251355108187426,0.17457697386956353,-0.0022238671330720933
-0.06541512130477255,0.23261699479019246,-0.0034856348778253892
-0.07382745364802486,0.28080248158853005,-0.004233973757389387
-0.08381381117340922,0.306506474170195,3.889817067692213e-05
-0.09243811021035789,0.3261691071445292,0.0038480839985602553
-0.09980266373620152,0.34117800467789444,0.007213306744061827
-0.10591889012024042,0.353316872027631,0.01017133508506074
-0.11122664672503152,0.36278227092336823,0.01278315021572066
-0.11583797705825138,0.3685060281012984,0.015062517527437138
-0.11960369007914734,0.36937612247123475,0.017072079146533126
-0.12273180812882672,0.3681909374307166,0.018809587980682826
-0.12552188010965162,0.3676942135455593,0.020315275102727893
-0.12760482950688762,0.36405259367410103,0.02166492669251564
-0.1293853285963449,0.3592591643378944,0.02284908762611161
-0.13091471490325648,0.35360014023739905,0.023889124597891644
-0.1322152805348429,0.3471974300614697,0.024804848122600816
-0.13308818448540202,0.3393017031849884,0.02561144001344365
-0.13375652485523354,0.3307364211907707,0.0263232347235462
-0.13425825129415103,0.32164095003506504,0.0269513533108906
-0.13461279040883428,0.3122207141406794,0.027495297975093792
-0.1350665363056071,0.30646046575091973,0.028029351720725446
-0.13541988660616927,0.30034263684819845,0.028499143438378415
-0.1356974851772295,0.29431564615444405,0.028896787728600624
-0.1358935348907996,0.28802456957333394,0.02924473578228938
-0.1360151568502725,0.2815004952126299,0.02954764583306286
-0.13606879283320525,0.2747709549332595,0.02980953135860721
-0.136060253944754,0.26786039497419994,0.030033897605302836
-0.13609967722562338,0.2629392970416983,0.030281879889430423
-0.13611471947071732,0.2580688614586378,0.030497538153650475
-0.13614864561162368,0.2542940271936368,0.030713168876106027
-0.13612995931085448,0.24994785410874723,0.03088258536611926
-0.13599099219522479,0.24514621487330512,0.03100788503809388
-0.1358738814539532,0.24086158205127178,0.031130428198159386
-0.13577531536789428,0.23702863824463222,0.031248835716758527
-0.13569536389313339,0.2336757416391822,0.03135577844396331
-0.13563877121087953,0.230970443578394,0.03146752245446057
-0.13558470577362472,0.228424232646046,0.031567843488802934
-0.13543754655918416,0.22565655047456734,0.03163110609632883
-0.13531163895367534,0.22338392577451577,0.03170265885429848
-0.13519732621073802,0.22131159546095147,0.03177293910763649
-0.13509340503132566,0.21941608048964428,0.03184136999926731
-0.13499881216332138,0.21767676508473566,0.03190750182350891
-0.13491260856866968,0.21607566838871342,0.031971001798421377
