"[0.4808021987613065, 0.005297397029260971, 0.7142818159848767]","(-0.5121296297340142, 0.5076195939156912, -0.4278875848202781, 0.5449383497039272)"
0.0,0.0,0.0
-0.005683336005479588,-0.01431343750892479,0.001095109079717616
-0.011238369250769202,-0.030481128425149967,0.0023113849402167444
-0.016096113212021704,-0.04897199484465542,0.0036615838447507675
-0.020690655673679493,-0.06641773653504036,0.004989558943816598
-0.024984204124530077,-0.08171836688659403,0.00619462807260114
-0.029031997677420276,-0.0948263860149812,0.00728377093123211
-0.03312365598552539,-0.09299934300054212,0.0073614927401769925
-0.036618432696002276,-0.09386718387312507,0.007550510975469742
-0.03930471969144824,-0.10133581801635409,0.007735886568694912
-0.041750399759986866,-0.10733567433776711,0.007728865781779626
-0.044271832400073596,-0.1125771569002926,0.007794334570257315
-0.04649857752964381,-0.11685820020069496,0.007755189759215345
-0.048424118738189664,-0.1205884098946839,0.00766863464946253
-0.05006574525388534,-0.12397317345027835,0.007560812404570095
-0.05146063841159293,-0.1270288551618777,0.007446231720532938
-0.05262584649657685,-0.12993087270951534,0.0073356154572498285
-0.053593027082252394,-0.13265515180269552,0.007232975992221725
-0.0543781078817531,-0.13538904294114898,0.00714754442248985
-0.05500437539434923,-0.13820079155221682,0.0070838877157664
-0.055507842045142614,-0.1408212041404679,0.0070288069475610065
-0.05647426221071436,-0.13375651975927727,0.008604857653805026
-0.05766175174552514,-0.1266649470978491,0.009952730734516396
-0.059091943332375406,-0.11859048529038765,0.011105043779576489
-0.060568877039478615,-0.11102162085572154,0.012155627567776994
-0.06211893059348694,-0.10339646182886474,0.013097734022475802
-0.06362387774454366,-0.09660123666498567,0.01396779723357706
-0.06514814897993618,-0.08981813193792738,0.014732412132651324
-0.06652437592173636,-0.08437560327620182,0.015447581587348226
-0.06784355603327484,-0.07917847672011677,0.01608795825383616
-0.06903409048888351,-0.07495834034439446,0.01667556501523848
-0.07014936717162737,-0.0708845162687763,0.01720210462357256
-0.07120875149966632,-0.06696928764631023,0.017687422435901677
-0.07215316785876515,-0.06367970116909902,0.018183554174766678
-0.07306734299569562,-0.060678087769491164,0.0186239553504108
-0.07387287828892163,-0.05948025038682193,0.018845005877056894
-0.07414774376242789,-0.059004373433485795,0.018968542487282452
-0.07439702328268447,-0.05870557002941368,0.019058514292024833
-0.07463963575373789,-0.058523128828082166,0.019122842005027244
-0.07483514609249918,-0.058363883481306555,0.01917059592681026
-0.07506309859152668,-0.05825074926959315,0.019203403910018717
-0.07528399312416324,-0.05817246698909076,0.019221449909077613
-0.07549570216527525,-0.058102560607227065,0.01922789803740856
-0.07569546265956259,-0.05800602140079602,0.019228024217408827
-0.07588354858987534,-0.05786454089771117,0.01922585866255723
-0.0760622552198492,-0.0576777801955014,0.019222127263186204
-0.07623225435314569,-0.057448695025803354,0.01921707864733744
-0.07639403415394898,-0.057180470724893906,0.0192108898395121
-0.07654804436801221,-0.05687620458573425,0.019203710075394984
-0.07669471172549935,-0.056538869683121946,0.019195667400267243
-0.0768344402432862,-0.056171296092587454,0.01918687349547238
-0.07696761271817404,-0.055776164977138505,0.019177426494534643
-0.07709459163433857,-0.0553560073804721,0.019167413101861538
-0.07722281000333431,-0.05497863970270394,0.019151121617844744
-0.07734927658288898,-0.054639639602462445,0.019128913890577103
-0.07747310246864897,-0.05432784128059469,0.01910195437939397
-0.07759404866795926,-0.054035002865762814,0.019071186379625245
-0.07771198635536133,-0.053754996339128364,0.019037361124970446
-0.07782685466454636,-0.0534832356695752,0.019001083033297835
-0.0779386398053835,-0.053216275029583135,0.01896284322823444
-0.07804736096221208,-0.052951523746456855,0.018923044222421418
-0.07815306030003623,-0.05268703874191137,0.018882018450229188
-0.07825579581563376,-0.05242137121789584,0.018840042362559525
-0.07835563618201548,-0.05215345208368579,0.01879734726506528
-0.07845265701049398,-0.051882505496670187,0.018754127734646655
-0.07854693813303254,-0.05160798307171428,0.018710548215023434
-0.07863856162582902,-0.05132951345031161,0.01866674823004198
-0.07872814833287937,-0.05104879775983362,0.01862268968448967
-0.07881478444176906,-0.050763621609271205,0.018578623406589244
-0.07889898163083829,-0.050473781984098805,0.018534673413716722
-0.07898083721073232,-0.050179366361245134,0.01849090855168738
-0.07906043259458442,-0.04988050566510892,0.018447387012515557
-0.07913784606532638,-0.04957735842389206,0.01840415890982644
-0.07921315319234858,-0.04927010411078278,0.01836126732022072
-0.07928642686652408,-0.04895893795577176,0.018318749138607
-0.07935773734511686,-0.04864406672787549,0.018276635816098525
-0.07942715231263853,-0.048325705288405546,0.018234954001067227
-0.07949473695257019,-0.048004073766337925,0.018193726098704132
-0.07956055402590566,-0.04767939523898618,0.01815297076146654
-0.07962466395354677,-0.047351893825634504,0.01811270332050773
-0.07968712490038148,-0.047021793120602735,0.018072936166392634
-0.07974799285949777,-0.04668931490681424,0.018033679085983176
-0.07980732173541927,-0.046354678102344775,0.0179949395612416
-0.07986516342559863,-0.04601809790135926,0.017956723034791233
-0.07992156789964816,-0.04567978507792704,0.017919033146333512
-0.07997658327597168,-0.04533994542680897,0.017881871943418896
-0.08003025589559856,-0.044998779319797386,0.017845240069573696
-0.0800826303931248,-0.04465648135980714,0.017809136932373598
-0.08013374976473299,-0.04431324011782605,0.01777356085371278
-0.08018365543331593,-0.04396923794022576,0.017738509204227877
-0.08023238731076629,-0.04362465081585267,0.017703978523595756
-0.08027998385751829,-0.0432796482939544,0.01766996462821226
-0.08032648213944166,-0.04293439344530229,0.0176364627075844
-0.08037191788220148,-0.04258904285998665,0.017603467410614013
-0.08041632552319546,-0.04224374667628638,0.017570972922818145
-0.08045973826119027,-0.04189864863579479,0.01753897303541653
-0.08050218810376578,-0.04155388616065455,0.017507461207113727
-0.0805437059126899,-0.04120959044929227,0.017476430619318337
-0.08058432144732174,-0.04086588658755801,0.017445874225459075
-0.08062406340615624,-0.04052289367255502,0.017415784794992555
-0.08066295946660128,-0.040180724946827784,0.01738615495263312
-0.08070103632308873,-0.03983948794084994,0.01735697721328468
-0.08073831972360222,-0.039499284622067074,0.01732824401310056
-0.08077483450470092,-0.03916021154892901,0.01729994773706007
-0.08081060462512824,-0.03882236002858448,0.01727208074340824
-0.08084565319806793,-0.03848581627707165,0.017244635385271715
-0.0808800025221181,-0.0381506615810008,0.017217604029732384
-0.08091367411104904,-0.037816972459849316,0.0171909790746138
-0.08094668872240017,-0.03748482082812069,0.017164752963208896
-0.08097906638497746,-0.037154274156714476,0.017138918197156374
-0.08101082642529638,-0.03682539563295054,0.01711346734765226
-0.08104198749302237,-0.03649824431877682,0.017088393065164572
-0.08107256758545586,-0.03617287530674512,0.017063688087804497
-0.08110258407110021,-0.035849339873424584,0.01703934524849013
-0.08113205371235682,-0.035527685629964015,0.017015357481027216
-0.08116099268738051,-0.03520795666956109,0.01699171782521951
-0.08118941661113503,-0.03489019371165207,0.016968419431109223
-0.08121734055567656,-0.03457443424266306,0.01694545556243929
-0.08124477906970355,-0.034260712653203164,0.016922819599419874
-0.08127174619739493,-0.033949060371604146,0.016900505040873995
-0.0812982554965699,-0.03363950599374451,0.01687850550582914
-0.0813243200561914,-0.033332075409115376,0.01685681473461556
-0.08134995251324657,-0.03302679192309212,0.016835426589527733
-0.08137516506901368,-0.032723676375428244,0.016814335055095598
-0.08139996950475555,-0.03242274725495578,0.01679353423801356
-0.0814243771968465,-0.032124020810532186,0.016773018366765213
-0.08144839913136236,-0.0318275111582596,0.0167527817909812
-0.08147204591814597,-0.03153323038502019,0.016732818980562888
-0.08149532780437659,-0.03124118864837763,0.01671312452460172
-0.08151825468765053,-0.03095139427290801,0.01669369313012016
-0.08154083612859844,-0.03066385384301624,0.016674519620659464
-0.08156308136304928,-0.03037857229232225,0.016655598934733812
-0.08158499931376319,-0.03009555298967062,0.016636926124172856
-0.0816065986017446,-0.029814797821855626,0.01661849635236824
-0.08162788755714902,-0.02953630727313783,0.016600304892440076
-0.08164887422980024,-0.02926008050163076,0.01658234712533794
-0.08166956639933151,-0.02898611541264111,0.01656461853788885
-0.0816899715849639,-0.028714408729049026,0.016547114720803193
-0.0817100970549291,-0.028444956058812112,0.016529831366648727
-0.08172994983555773,-0.028177751959676423,0.016512764267802016
-0.08174953672003865,-0.027912790001180743,0.016495909314384907
-0.08176886427686136,-0.027650062824037914,0.016479262492193298
-0.0817879388579533,-0.02738956219697487,0.01646281988062481
-0.08180676660652521,-0.027131279071119896,0.01644657765061024
-0.08182535346462803,-0.026875203632010368,0.016430532062554612
-0.08184370518043861,-0.026621325349308844,0.016414679464291527
-0.08186182731527751,-0.026369633024303354,0.0163990162890548
-0.08187972525037525,-0.026120114835266516,0.01638353905347122
