"[0.4710954549387028, -0.003536937925172563, 0.7051191201052454]","(-0.5618411485878978, 0.5151086001360453, -0.4885798772376077, 0.42460258757784286)"
0.0,0.0,0.0
6.761942852208149e-09,1.868011164081878e-07,0.0
1.2838500604266342e-08,3.5456033587377713e-07,0.0
1.8302005594065852e-08,5.053948450796902e-07,0.0
2.32143082641983e-08,6.410119409808779e-07,0.0
2.763101833273829e-08,7.629468803170753e-07,0.0
3.160213516726606e-08,8.725800304155818e-07,0.0
3.517261379694844e-08,9.71152495911668e-07,0.0
3.8382873826138765e-08,1.059780168702445e-06,0.0
4.1269257004412e-08,1.1394663604271543e-06,-1.4456028966473392e-20
4.3864438633324055e-08,1.2111131604797315e-06,-1.4456028966473392e-20
4.6197797467194276e-08,1.2755316481331628e-06,0.0
4.829574829538891e-08,1.3334510743811763e-06,-1.4456028966473392e-20
5.018204097080246e-08,1.3855271174409723e-06,-2.8912057932946785e-20
5.18780292701968e-08,1.4323493053741972e-06,-2.8912057932946785e-20
5.3402912629565527e-08,1.47444768985268e-06,-2.8912057932946785e-20
5.477395349142573e-08,1.5122988466209897e-06,-2.8912057932946785e-20
5.600667272425096e-08,1.5463312705832466e-06,-2.8912057932946785e-20
5.7115025326453853e-08,1.5769302265897067e-06,-2.8912057932946785e-20
5.811155840398121e-08,1.6044421108363888e-06,-2.8912057932946785e-20
5.900755320984812e-08,1.6291783722514205e-06,-2.8912057932946785e-20
5.98131528534394e-08,1.651419038259813e-06,-2.8912057932946785e-20
6.053747712578851e-08,1.6714158848404801e-06,-2.8912057932946785e-20
6.118872573999726e-08,1.6893952867622726e-06,-2.8912057932946785e-20
6.177427115617331e-08,1.705560780264395e-06,-2.8912057932946785e-20
6.230074204140527e-08,1.7200953671936617e-06,-2.8912057932946785e-20
6.277409830947671e-08,1.7331635866807763e-06,-2.8912057932946785e-20
6.319969859016016e-08,1.7449133778097037e-06,-4.336808689942018e-20
6.358236089154304e-08,1.7554777543652757e-06,-4.336808689942018e-20
6.392641714230685e-08,1.7649763106190442e-06,-5.782411586589357e-20
6.423576223134794e-08,1.7735165751989343e-06,-7.228014483236696e-20
5.7747640946180754e-08,1.5943828608754056e-06,-4.3368086899420174e-20
5.192161737722103e-08,1.433529325677413e-06,-4.3368086899420174e-20
4.668336009098357e-08,1.288903717355295e-06,-4.3368086899420174e-20
4.197357949464396e-08,1.1588690679379596e-06,-2.891205793294678e-20
3.773895826183807e-08,1.0419533271528724e-06,-2.891205793294678e-20
3.39315586141952e-08,9.368329572784442e-07,-2.891205793294678e-20
3.0508279109363796e-08,8.423179493903308e-07,-1.4456028966473386e-20
2.7430366714385304e-08,7.573383519369704e-07,-1.4456028966473386e-20
2.4662978104188457e-08,6.809321584159241e-07,6.018531076210112e-36
2.21747905750254e-08,6.122344216552874e-07,6.018531076210112e-36
1.9937630785198355e-08,5.504674478506212e-07,6.018531076210112e-36
1.792617310642301e-08,4.949320076371808e-07,6.018531076210112e-36
1.611764695108483e-08,4.4499941535162135e-07,6.018531076210112e-36
1.4491579005919188e-08,4.0010441203888083e-07,6.018531076210112e-36
1.3029561465033093e-08,3.5973876647166674e-07,6.018531076210112e-36
1.171504364538025e-08,3.234455217489499e-07,6.018531076210112e-36
1.0533144625783652e-08,2.9081382234238447e-07,-1.4456028966473386e-20
9.470484788343588e-09,2.614742630304253e-07,6.018531076210112e-36
8.515034355336323e-09,2.3509470706888678e-07,6.018531076210112e-36
7.656038187332341e-09,2.1137658073734841e-07,6.018531076210112e-36
6.8837041780275946e-09,1.900513237353905e-07,6.018531076210112e-36
6.189289241508265e-09,1.7087752482098906e-07,-1.4456028966473386e-20
5.564932294549012e-09,1.5363812813858132e-07,-1.4456028966473386e-20
5.003565341250629e-09,1.381379761185957e-07,-1.4456028966473386e-20
4.498833460249672e-09,1.242016002076984e-07,6.018531076210112e-36
4.045022864145748e-09,1.1167123448760571e-07,6.018531076210112e-36
3.6369962169250854e-09,1.0040502969490951e-07,-1.4456028966473386e-20
3.270134477182535e-09,9.027544742507987e-08,6.018531076210112e-36
2.9402846082650947e-09,8.116781634189176e-08,6.018531076210112e-36
2.643712564258857e-09,7.297903404677913e-08,6.018531076210112e-36
2.377061018854499e-09,6.561639991460001e-08,6.018531076210112e-36
2.1373113590304403e-09,5.8996565681469855e-08,6.018531076210112e-36
1.921749512966385e-09,5.304459190590549e-08,6.018531076210112e-36
1.7279352255463014e-09,4.769309962111652e-08,6.018531076210112e-36
1.553674433580956e-09,4.2881507575513616e-08,6.018531076210112e-36
1.3969944281528336e-09,3.8555346426233254e-08,6.018531076210112e-36
1.2561215224799956e-09,3.46656421220902e-08,6.018531076210112e-36
1.1294609731857367e-09,3.1168361495773874e-08,-1.4456028966473386e-20
1.015578927002457e-09,2.802391378899027e-08,-1.4456028966473386e-20
9.131861889930098e-10,2.5196702467627857e-08,-1.4456028966473386e-20
8.211236282064498e-10,2.2654722253340078e-08,-1.4456028966473386e-20
7.383490558827167e-10,2.0369196809489302e-08,-1.4456028966473386e-20
6.639254273669778e-10,1.8314252980659798e-08,-1.4456028966473386e-20
5.970102343912213e-10,1.6466627896929807e-08,-1.4456028966473386e-20
5.368459674778489e-10,1.4805405627864217e-08,-1.4456028966473386e-20
4.827515405943806e-10,1.3311780405159754e-08,-1.4456028966473386e-20
4.3411458097258185e-10,1.1968843732858882e-08,-1.4456028966473386e-20
3.903844968065085e-10,1.0761392975901483e-08,-1.4456028966473386e-20
3.5106624427540946e-10,9.67575925948455e-09,-2.891205793294678e-20
3.1571472340388935e-10,8.699652731341429e-09,-2.891205793294678e-20
2.8392973941301217e-10,7.82202343535418e-09,-2.891205793294678e-20
2.5535147228755944e-10,7.032936220979832e-09,-2.891205793294678e-20
2.2965640341401218e-10,6.323458273172998e-09,-2.891205793294678e-20
2.0655365329017243e-10,5.68555798879143e-09,-4.336808689942017e-20
1.8578168861523713e-10,5.112014055466882e-09,-4.336808689942017e-20
1.6710536157941754e-10,4.596333703101025e-09,-4.336808689942017e-20
1.503132479885894e-10,4.132679202742719e-09,-4.336808689942017e-20
1.3521525363501673e-10,3.7158017810250716e-09,-4.336808689942017e-20
1.216404625752643e-10,3.3409822018676035e-09,-5.782411586589356e-20
1.094352022196325e-10,3.003977342269643e-09,-5.782411586589356e-20
9.846130360689527e-11,2.7009721587713722e-09,-5.782411586589356e-20
8.859453740652633e-11,2.4285364991276492e-09,-5.782411586589356e-20
7.972320746272894e-11,2.183586271639725e-09,-7.228014483236695e-20
7.174688644123039e-11,1.963348531647975e-09,-5.782411586589356e-20
6.457527880477971e-11,1.7653300909082895e-09,-5.782411586589356e-20
5.81271988008118e-11,1.5872892933809123e-09,-5.782411586589356e-20
5.2329651376037793e-11,1.4272106388063883e-09,-7.228014483236695e-20
4.711700569635697e-11,1.2832819662057161e-09,-7.228014483236695e-20
4.243025233826435e-11,1.1538739395031143e-09,-5.782411586589356e-20
3.8216335160103944e-11,1.0375216028473669e-09,-5.782411586589356e-20
3.442755079862546e-11,9.329077965505865e-10,-7.228014483236695e-20
3.1021008505005946e-11,8.388482461171742e-10,-5.782411586589356e-20
2.795814474030917e-11,7.542781560225189e-10,-5.782411586589356e-20
2.5204286545586693e-11,6.782401556182954e-10,-7.228014483236695e-20
2.272825903177939e-11,6.098734611620422e-10,-7.228014483236695e-20
2.0502032450226252e-11,5.484041315392939e-10,-5.782411586589356e-20
1.8500404969564754e-11,4.93136306796913e-10,-5.782411586589356e-20
1.6700717255894932e-11,4.434443308469083e-10,-5.782411586589356e-20
1.5082596051737582e-11,3.9876566866637625e-10,-7.228014483236695e-20
1.3627723544548129e-11,3.5859453800474457e-10,-5.782411586589356e-20
1.2319629893788893e-11,3.224761840084477e-10,-5.782411586589356e-20
1.1143506921627781e-11,2.9000173099533116e-10,-5.782411586589356e-20
1.0086040394090204e-11,2.608035538293329e-10,-5.782411586589356e-20
9.135259331413144e-12,2.345511162827242e-10,-5.782411586589356e-20
8.280400468317554e-12,2.1094722919059014e-10,-7.228014483236695e-20
7.511786447508292e-12,1.8972468609920795e-10,-5.782411586589356e-20
6.820716185150437e-12,1.7064323850823028e-10,-5.782411586589356e-20
6.199366483136145e-12,1.5348687608086935e-10,-7.228014483236695e-20
5.640703384715025e-12,1.3806138112831872e-10,-5.782411586589356e-20
5.1384025795986515e-12,1.2419213033925243e-10,-7.228014483236695e-20
4.686777788793061e-12,1.1172211759621725e-10,-5.782411586589356e-20
4.280716406357798e-12,1.0051017690321982e-10,-5.782411586589356e-20
3.915621704202102e-12,9.042938419221622e-11,-5.782411586589356e-20
3.5873605590841695e-12,8.136562035407867e-11,-5.782411586589356e-20
3.2922169620219944e-12,7.321627967914353e-11,-7.228014483236695e-20
3.0268497488646716e-12,6.588910798640917e-11,-5.782411586589356e-20
2.788254841144736e-12,5.930115842119565e-11,-5.782411586589356e-20
2.5737312454980337e-12,5.337785253967735e-11,-5.782411586589356e-20
2.3808504647064293e-12,4.805213590331899e-11,-5.782411586589356e-20
2.2074290023307105e-12,4.3263719065074734e-11,-5.782411586589356e-20
2.0515036429010564e-12,3.895839502436653e-11,-5.782411586589356e-20
1.911309247456545e-12,3.508742561925059e-11,-5.782411586589356e-20
1.7852587753131209e-12,3.16069898084579e-11,-7.228014483236695e-20
1.6719252429394454e-12,2.847768744290183e-11,-5.782411586589356e-20
1.5700256777647442e-12,2.566409348149896e-11,-5.782411586589356e-20
1.4784065465016084e-12,2.313435684359324e-11,-7.228014483236695e-20
1.3960306579837516e-12,2.08598397491033e-11,-7.228014483236695e-20
1.3219654826946046e-12,1.881479362158107e-11,-5.782411586589356e-20
1.2553725998661696e-12,1.697606772694794e-11,-7.228014483236695e-20
1.1954981275878453e-12,1.5322846821867066e-11,-7.228014483236695e-20
1.1416642515734514e-12,1.3836415679487549e-11,-5.782411586589356e-20
1.0932615634658776e-12,1.2499947341146131e-11,-7.228014483236695e-20
1.0497420930311204e-12,1.1298312343766935e-11,-5.782411586589356e-20
1.0106132077140605e-12,1.0217907596618575e-11,-5.782411586589356e-20
9.754319747871653e-13,9.246502551095917e-12,-5.782411586589356e-20
9.438001017403504e-13,8.373100411999974e-12,-5.782411586589356e-20
9.153594838240582e-13,7.587813887968947e-12,-5.782411586589356e-20
8.897881852732055e-13,6.881753186165786e-12,-5.782411586589356e-20
8.667967096517096e-13,6.2469253404924725e-12,-5.782411586589356e-20
8.461247906140582e-13,5.676143922847099e-12,-5.782411586589356e-20
7.606908448165757e-13,5.1034272007098314e-12,-5.782411586589356e-20
6.83950494631009e-13,4.588556802512957e-12,-5.782411586589356e-20
6.154637852717922e-13,4.126054482361363e-12,-5.782411586589356e-20
9.926948568718158e-11,1.0081095104044227e-10,-5.782411586589356e-20
8.914461365265341e-11,3.811554246301989e-08,-7.636214712352744e-10
1.7886720585573208e-10,3.432497771127838e-08,-6.857320811731507e-10
1.69380681933999e-10,3.0870202930322454e-08,-6.165510303690615e-10
1.609515024152708e-10,2.7764024606376597e-08,-5.543485573500606e-10
1.4546508916395825e-10,2.4963665767068508e-08,-4.984215555327762e-10
1.3154986090609796e-10,2.2445837350638377e-08,-4.481369054199862e-10
1.1903849951474385e-10,2.0182027073442455e-08,-4.02925362606027e-10
1.0778938181837247e-10,1.8146607615835007e-08,-3.6227511252736697e-10
9.767516280744645e-11,1.6316537132355305e-08,-3.257259764139163e-10
8.858134500796386e-11,1.4671098418467255e-08,-2.9286420194334086e-10
7.971057454139953e-11,1.3191022440355837e-08,-2.6331777932866085e-10
