"[0.5174843808264322, -0.002046561093487873, 0.7199334815343056]","(-0.09552063705988087, -0.7003920761190146, 0.7071153108111436, -0.017739357988125846)"
0.0,0.0,0.0
5.857090963103107e-09,-3.88568866266529e-07,-2.8912057932946785e-20
1.111739067654119e-08,-7.375439384486732e-07,-2.8912057932946785e-20
1.5847021812025823e-08,-1.0513122477995238e-06,-5.782411586589357e-20
2.0099513809349796e-08,-1.3334253140330141e-06,-5.782411586589357e-20
2.392300187737447e-08,-1.587076750079802e-06,-5.782411586589357e-20
2.736076519714176e-08,-1.8151379734316831e-06,-5.782411586589357e-20
3.045171681834389e-08,-2.020190711975641e-06,-8.673617379884036e-20
3.3230844127514826e-08,-2.2045562299999905e-06,-8.673617379884036e-20
2.9871749743327786e-08,-1.9817116852519656e-06,-8.673617379884036e-20
2.6858062113633945e-08,-1.781781649586265e-06,-8.673617379884036e-20
2.4148411527788576e-08,-1.6020216330137195e-06,-8.673617379884036e-20
2.1712131614071035e-08,-1.4403972080959056e-06,-8.673617379884036e-20
1.9521642600963536e-08,-1.2950787145031371e-06,-8.673617379884036e-20
1.7552147187281712e-08,-1.1644210828319137e-06,-8.673617379884036e-20
1.5781349816782326e-08,-1.0469452110975611e-06,-1.1564823173178714e-19
1.4189204282655708e-08,-9.413212206484407e-07,-1.1564823173178714e-19
1.2757686795641008e-08,-8.463534013533988e-07,-1.1564823173178714e-19
1.1470591946768917e-08,-7.609666756360012e-07,-1.1564823173178714e-19
1.0313349254990891e-08,-6.841944281224841e-07,-1.1564823173178714e-19
9.272858222927317e-09,-6.151675631296272e-07,-1.1564823173178714e-19
8.337340033442131e-09,-5.531046661185283e-07,-1.1564823173178714e-19
7.496204208229097e-09,-4.97303157737568e-07,-1.4456028966473392e-19
6.739928692630142e-09,-4.47131340314454e-07,-2.535587480719433e-17
6.05995119347478e-09,-4.0202124676011785e-07,-9.570469416964046e-16
5.448539949141734e-09,-3.614622109308999e-07,-3.543988019716338e-14
4.898628886535439e-09,-3.249950866627097e-07,-2.4220810542393187e-13
4.40307920453158e-09,-2.9220705003404457e-07,-1.4974715911719727e-12
3.950723105143144e-09,-2.6272692601723346e-07,-9.131892435519188e-12
3.5440117779975605e-09,-2.3622098661351037e-07,-1.5988857807180956e-11
3.178332650509662e-09,-2.1238917290495015e-07,-2.2154046739469856e-11
2.849546083042871e-09,-1.9096169825526e-07,-2.7697243081224267e-11
2.553930066647587e-09,-1.7169599420612987e-07,-3.2681198227959193e-11
2.2881380976434494e-09,-1.543739644953581e-07,-3.71623328753364e-11
2.049161293723376e-09,-1.3879951611103902e-07,-4.1191375513051816e-11
1.8342943320654133e-09,-1.2479633943220802e-07,-4.481393673395432e-11
1.641104823895656e-09,-1.1220591232623391e-07,-4.807102551666424e-11
1.4674057787743748e-09,-1.0088570560839114e-07,-5.099951361104786e-11
