"[0.5191775913610057, 0.005570920426695776, 0.7162367238939737]","(-0.23198979128963548, 0.723445132192835, -0.6029551925771499, 0.24341921285743864)"
0.0,0.0,0.0
1.9933609649603705e-08,-2.3255271539288417e-07,1.4456028966473392e-20
3.7830587972023194e-08,-4.414006067038882e-07,2.8912057932946785e-20
5.39221206957187e-08,-6.291790294182836e-07,2.8912057932946785e-20
6.839031224525663e-08,-7.980133319388801e-07,2.8912057932946785e-20
8.139892807232837e-08,-9.49814701558913e-07,2.8912057932946785e-20
9.309521265306551e-08,-1.0863015142187959e-06,2.8912057932946785e-20
1.0361155619092663e-07,-1.2090187866442945e-06,2.8912057932946785e-20
1.1306699314106323e-07,-1.3193556657770448e-06,2.8912057932946785e-20
1.2156854956073385e-07,-1.4185611537757728e-06,2.8912057932946785e-20
1.092816244986812e-07,-1.2751872717564216e-06,2.8912057932946785e-20
9.825646734940828e-08,-1.1465367311910427e-06,2.8912057932946785e-20
8.834358930425699e-08,-1.030865171881313e-06,2.8912057932946785e-20
7.943079966257412e-08,-9.268634610806112e-07,2.8912057932946785e-20
7.141720168628874e-08,-8.333542532222698e-07,2.8912057932946785e-20
6.421207791393555e-08,-7.492789828546781e-07,2.8912057932946785e-20
5.773386316839055e-08,-6.73685880856723e-07,2.8912057932946785e-20
5.190922120311645e-08,-6.057191999921918e-07,2.8912057932946785e-20
4.6672214503579164e-08,-5.446095274738457e-07,2.8912057932946785e-20
4.196355784542166e-08,-4.896650748715055e-07,2.8912057932946785e-20
3.77299471597016e-08,-4.402638467620864e-07,2.8912057932946785e-20
3.392345610724855e-08,-3.9584659946722553e-07,2.8912057932946785e-20
3.0500993531464706e-08,-3.559105101683302e-07,2.8912057932946785e-20
2.7423815647375825e-08,-3.200034847306282e-07,2.8912057932946785e-20
2.4657087444873944e-08,-2.877190397982726e-07,2.8912057932946785e-20
2.2169488341141952e-08,-2.5869170122358025e-07,2.8912057932946785e-20
1.9932857617833513e-08,-2.3259286673866518e-07,2.8912057932946785e-20
1.7921875629523194e-08,-2.0912708603326908e-07,2.8912057932946785e-20
1.6113777177139083e-08,-1.8802871613262347e-07,2.8912057932946785e-20
1.448809382849474e-08,-1.6905891426302463e-07,1.4456028966473392e-20
1.30264220829628e-08,-1.5200293381417986e-07,0.0
1.1712215667915764e-08,-1.3666769448731112e-07,0.0
1.0530596635434835e-08,-1.2287959359133446e-07,0.0
9.468188537856365e-09,-1.1048254374737543e-07,-1.4456028966473392e-20
8.512970088147412e-09,-9.933621517670323e-08,-1.4456028966473392e-20
7.654121512209314e-09,-8.931441507039553e-08,0.0
6.8819202725389746e-09,-8.03036922463609e-08,0.0
6.187624710755436e-09,-7.220204135022638e-08,1.4456028966473392e-20
5.5633750950118564e-09,-6.491774812267299e-08,1.4456028966473392e-20
5.002104644553914e-09,-5.836835115338958e-08,1.4456028966473392e-20
4.497523710053627e-09,-5.247982369661676e-08,1.4456028966473392e-20
4.043848760391698e-09,-4.718537664332927e-08,1.4456028966473392e-20
3.63594407466865e-09,-4.2425074661928814e-08,1.4456028966473392e-20
3.2691919919144503e-09,-3.814502903548548e-08,1.4456028966473392e-20
2.939440716930953e-09,-3.42967877609595e-08,2.8912057932946785e-20
2.6429573198964227e-09,-3.0836787050671643e-08,4.336808689942018e-20
2.376385478096892e-09,-2.7725858171468814e-08,2.891205793294679e-20
