"[0.5232265033398302, 0.007058221517692471, 0.719630082694363]","(-0.6255011207229669, 0.2750776030010127, -0.32209220434213326, 0.6552383323673573)"
0.0,0.0,0.0
-3.89423880128208e-08,3.3653393781622884e-07,-1.807003620809174e-21
-7.386241091797563e-08,6.389874770458409e-07,-1.807003620809174e-21
-1.0525977987044302e-07,9.10923518720092e-07,-1.807003620809174e-21
-1.3348979537241515e-07,1.1554212355238935e-06,-3.614007241618348e-21
-1.5887197873581108e-07,1.3752491522529401e-06,-5.4210108624275225e-21
-1.816936180657561e-07,1.572896449761644e-06,-7.228014483236696e-21
-2.0221301996519468e-07,1.7506011507553537e-06,-9.03501810404587e-21
-2.2066243317650007e-07,1.910375461627473e-06,-7.228014483236696e-21
-2.372506772872993e-07,2.054028557307295e-06,-9.03501810404587e-21
-2.5216550625369586e-07,2.1831870671184587e-06,-7.228014483236696e-21
-2.6557573349214717e-07,2.2993134936159643e-06,-7.228014483236696e-21
-2.7763314259309495e-07,2.403722772964009e-06,-7.228014483236696e-21
-2.8847420528254536e-07,2.497597164372989e-06,-5.4210108624275225e-21
-2.982216260764474e-07,2.5819996371935435e-06,-5.4210108624275225e-21
-3.0698573111099816e-07,2.6578859072538454e-06,-7.228014483236696e-21
-3.14865716868324e-07,2.7261152587314444e-06,-5.4210108624275225e-21
-3.2195077293127095e-07,2.787460274099096e-06,-5.4210108624275225e-21
-3.283210914751206e-07,2.842615582319857e-06,-5.4210108624275225e-21
-3.3404877492229236e-07,2.8922057243499394e-06,-7.228014483236696e-21
-3.3919865203318003e-07,2.9367922250130486e-06,-9.03501810404587e-21
-3.43829011670055e-07,2.9768799513230626e-06,-7.228014483236696e-21
-3.4799226253926324e-07,3.0129228292525383e-06,-5.4210108624275225e-21
-3.5173552637886293e-07,3.045328983679709e-06,-5.4210108624275225e-21
-3.551011713057248e-07,3.0744653597152153e-06,-5.4210108624275225e-21
-3.1923258735899273e-07,2.7639152220080446e-06,-5.4210108624275225e-21
-2.8702596461975677e-07,2.4850703347230408e-06,-7.228014483236696e-21
-2.5806854881672426e-07,2.2343570758044526e-06,-9.03501810404587e-21
-2.3203258280286472e-07,2.0089377244082694e-06,-7.228014483236696e-21
-2.0862332790662317e-07,1.8062604335955843e-06,-9.03501810404587e-21
-1.8757578105230956e-07,1.6240308071060977e-06,-7.228014483236696e-21
-1.6865167472224326e-07,1.4601859252277198e-06,-5.4210108624275225e-21
-1.516367796909843e-07,1.312870991674453e-06,-5.4210108624275225e-21
-1.363384799436918e-07,1.1804183365921863e-06,-5.4210108624275225e-21
-1.225835918756042e-07,1.0613285373947692e-06,-5.4210108624275225e-21
-1.102164040907091e-07,9.54253445060412e-07,-5.4210108624275225e-21
-9.909691457180786e-08,8.579809223449676e-07,-5.4210108624275225e-21
-8.909924579604941e-08,7.714211218541702e-07,-5.4210108624275225e-21
-8.011022085106059e-08,6.9359414994406e-07,-5.4210108624275225e-21
-7.202807878168136e-08,6.236189693683474e-07,-5.4210108624275225e-21
-6.476132617844845e-08,5.607034302395035e-07,-7.228014483236696e-21
-5.822770019867251e-08,5.04135300921266e-07,-7.228014483236696e-21
-5.235323731623667e-08,4.532742052543933e-07,-7.228014483236696e-21
-4.707143602183584e-08,4.0754437321626873e-07,-7.228014483236696e-21
-4.232250399658023e-08,3.664281229503832e-07,-7.228014483236696e-21
-3.8052681236613854e-08,3.2946000037961337e-07,-7.228014483236696e-21
-3.421363146613446e-08,2.9622151006081973e-07,-9.03501810404587e-21
-3.0761907525730224e-08,2.663363938155862e-07,-7.228014483236696e-21
-2.7658420377499076e-08,2.3946632093726854e-07,-9.03501810404587e-21
-2.4868037194462072e-08,2.1530711037649321e-07,-7.228014483236696e-21
-2.2359169608955428e-08,1.9358526922021376e-07,-7.228014483236696e-21
