"[0.5282410203140947, -0.006784006803548537, 0.7241837501259066]","(-0.49321680543620755, -0.5275943396295615, 0.5323077132865089, 0.44162189031097276)"
0.0,0.0,0.0
1.1493487877030593e-08,-2.0229900697151135e-07,0.0
2.181128328981527e-08,-3.8397677684789806e-07,0.0
3.108824615892282e-08,-5.473259179265307e-07,0.0
3.9429353715572427e-08,-6.941953207652109e-07,0.0
4.692901459310561e-08,-8.262475702116744e-07,0.0
5.3672113503166335e-08,-9.449775183625164e-07,0.0
5.973497203103316e-08,-1.0517292067819887e-06,1.4456028966473392e-20
6.518621247946812e-08,-1.1477110812623916e-06,1.4456028966473392e-20
7.00875345683415e-08,-1.2340096716193158e-06,1.4456028966473392e-20
6.300379225485098e-08,-1.109288396195408e-06,1.4456028966473392e-20
5.6647492979444257e-08,-9.973749894550953e-07,1.4456028966473392e-20
5.093245248779903e-08,-8.96752028926871e-07,1.4456028966473392e-20
4.579398982701837e-08,-8.062806969657854e-07,1.4456028966473392e-20
4.117393531714979e-08,-7.249368179042018e-07,1.4456028966473392e-20
3.701998790463003e-08,-6.51799543174939e-07,1.4456028966473392e-20
0.002702614903235782,0.11552913043218521,-0.052657120596294876
0.0024269482201257206,0.10374515847630278,-0.04728609429547281
0.002182102116576133,0.09327868144215208,-0.04251556979793088
0.001961954648905493,0.08386800109352888,-0.0382262677728374
0.0017640173768337087,0.07540674366343109,-0.034369704029805916
0.0015860495590455759,0.06779912381085465,-0.03090222048653855
0.001426036521399761,0.0609590199258109,-0.027784563700941425
0.001282166845776031,0.054808999017189046,-0.02498144042393194
0.0011528118640282755,0.049279440137361574,-0.02246111806439182
0.0010365072207431673,0.044307746242367885,-0.020195065462247787
0.0009319362960913925,0.03983763556578372,-0.018157629903162904
0.0008379153011108136,0.03581850448431615,-0.016325746718502534
0.000753379876693602,0.032204854662481686,-0.014678678183118438
0.0006773730445719655,0.028955777991392866,-0.01319777875515886
0.0006090343739023188,0.026034493490933213,-0.011866284000315775
0.0005475902408088548,0.023407930932849316,-0.010669120811038725
0.0004923450706202648,0.021046356471188042,-0.009592736772313091
0.0004426734636578235,0.018923036042057785,-0.008624946742348195
0.00039801311543537037,0.017013932722236835,-0.007754794911400992
0.00035785845112465533,0.015297434620608199,-0.006972430777180439
0.00032175490222606696,0.013754110221995706,-0.006268997632819435
0.0002892937606511053,0.012366488413936994,-0.0056365323050490326
0.00026010755196825917,0.011118860705898698,-0.00506787500756685
0.0002338658754299546,0.009997103402269362,-0.00455658828910008
0.00021027166369044577,0.008988517715899341,-0.004096884158619439
0.00018905781987250766,0.00808168601223263,-0.003683558562729356
0.00016998419391304364,0.007266342556650775,-0.003311932473489581
0.00015283486395850838,0.006533257301831855,-0.002977798919756373
0.00013741569203434384,0.005874131399546167,-0.0026773753624147125
0.00012355212631752943,0.005281503254036126,-0.002407260874368168
0.00011108722513300248,0.004748664053463202,-0.0021643976405450295
9.987988030471721e-05,0.00426958182320065,-0.0019460363420838046
8.980321974889334e-05,0.003838833141221824,-0.0017497050328318016
8.074317122610476e-05,0.003451541742572183,-0.0015731811558250416
7.259717099324903e-05,0.00310332331790053,-0.001414466382963719
6.527300273676846e-05,0.0027902358811445448,-0.0012717639930572447
5.868775364333464e-05,0.002508735144510917,-0.0011434585321483694
5.276687579025652e-05,0.0022556343955751966,-0.001028097525862293
