"[0.5187983783552201, -0.0022062752578880574, 0.7219574888051267]","(-0.3367708971126017, -0.6818012271764872, 0.5511302124158862, 0.3434937240198571)"
0.0,0.0,0.0
0.0,-3.614007241618348e-21,0.0
0.0,-3.614007241618348e-21,0.0
0.0,-7.228014483236696e-21,0.0
0.0,-7.228014483236696e-21,0.0
0.0,-1.0842021724855045e-20,0.0
0.0,-1.0842021724855045e-20,0.0
0.0,-1.4456028966473392e-20,0.0
0.0,-1.4456028966473392e-20,0.0
0.0,-1.807003620809174e-20,0.0
0.0,-1.807003620809174e-20,0.0
0.0,-1.0842021724855043e-20,0.0
0.0,-1.0842021724855043e-20,0.0
0.0,-1.0842021724855043e-20,0.0
0.0,-1.4456028966473392e-20,0.0
0.0,-1.0842021724855045e-20,0.0
0.0,-1.4456028966473392e-20,0.0
0.0,-1.0842021724855045e-20,0.0
0.0,-1.4456028966473392e-20,0.0
0.0,-1.0842021724855045e-20,0.0
0.0,-1.4456028966473392e-20,0.0
0.0,-1.0842021724855045e-20,0.0
0.0,-1.4456028966473392e-20,0.0
1.1853943752508182e-18,-1.4456028966473392e-20,1.1275702593849246e-18
2.6526813153478674e-16,-1.0842021724855045e-20,2.53732220419541e-16
1.0017305272317738e-14,-7.228014483236698e-21,9.582019784108256e-15
3.7095173576381e-13,-3.6140072416183496e-21,3.5483310444987353e-13
2.5352105253081033e-12,-7.228014483236698e-21,2.4250501924847715e-12
1.5674150287877294e-11,-3.6140072416183496e-21,1.4993074721562452e-11
2.747508357978101e-11,-7.228014483236698e-21,2.6281232037272024e-11
3.8085460624346734e-11,-7.228014483236698e-21,3.64305653352548e-11
4.7625380173120046e-11,-3.6140072416183496e-21,4.555595481287959e-11
5.620283833237168e-11,-7.228014483236698e-21,5.376070394703022e-11
6.391493567042827e-11,-7.228014483236698e-21,6.113769406822696e-11
5.745181506459455e-11,-7.228014483236698e-21,5.4955409970955385e-11
5.1655644865700176e-11,-1.0842021724855045e-20,4.94110958456732e-11
4.6444220893939364e-11,-7.228014483236698e-21,4.442611948168399e-11
4.175856602057585e-11,-7.228014483236698e-21,3.994406638496243e-11
3.7545636507226496e-11,-7.228014483236698e-21,3.59141977442079e-11
3.375774017960742e-11,-1.0842021724855045e-20,3.229089364243283e-11
3.0351996321379784e-11,-7.228014483236698e-21,2.9033136687608056e-11
2.7289850443081484e-11,-3.6140072416183496e-21,2.6104047641644272e-11
2.4536637681140302e-11,-7.228014483236698e-21,2.3470467915819486e-11
2.206119049015983e-11,-3.6140072416183496e-21,2.1102584234442924e-11
1.9835485684516208e-11,-3.6140072416183496e-21,1.8973591129946748e-11
1.783432733090673e-11,-7.228014483236698e-21,1.705938742410188e-11
1.6035061415250092e-11,-7.228014483236698e-21,1.533830350057552e-11
1.4417319479468707e-11,-7.228014483236698e-21,1.3790855928295464e-11
1.2962787961090516e-11,-3.6140072416183496e-21,1.23995269202722e-11
1.165500092270566e-11,-3.6140072416183496e-21,1.1148566025793538e-11
1.0479153627016938e-11,-3.6140072416183496e-21,1.0023811815307311e-11
9.421934962552022e-12,-1.504632769052528e-36,9.012531577516169e-12
8.471376754017509e-12,-3.6140072416183496e-21,8.103277163856721e-12
7.616718251483394e-12,-3.6140072416183496e-21,7.285755419111912e-12
6.848284352795054e-12,-3.6140072416183496e-21,6.550711636905492e-12
6.157376055785739e-12,-7.228014483236698e-21,5.889824811316127e-12
5.536171983807256e-12,-7.228014483236698e-21,5.2956133980245665e-12
4.977639828096515e-12,-7.228014483236698e-21,4.7613506598080155e-12
4.475456723967986e-12,-1.0842021724855045e-20,4.280988512179539e-12
4.023937780206488e-12,-1.0842021724855045e-20,3.8490890307228175e-12
3.6179715762659404e-12,-1.4456028966473392e-20,3.4607629406888984e-12
3.2529624248896684e-12,-1.807003620809174e-20,3.1116142070371634e-12
2.9247782147578955e-12,-1.4456028966473392e-20,2.7976903201517157e-12
2.6297038331624117e-12,-1.0842021724855045e-20,2.515437525519669e-12
2.3643988098417025e-12,-1.0842021724855045e-20,2.261660592602535e-12
2.125859846953867e-12,-1.0842021724855045e-20,2.033486660307777e-12
1.9113865293759103e-12,-7.228014483236698e-21,1.8283326820115788e-12
1.718550967042913e-12,-7.228014483236698e-21,1.6438762388363605e-12
1.545170155020648e-12,-7.228014483236698e-21,1.478029200766002e-12
1.3892813404322213e-12,-1.0842021724855045e-20,1.3289141054945117e-12
1.2491198179975796e-12,-1.0842021724855045e-20,1.1948428936074164e-12
1.123098865065305e-12,-1.4456028966473392e-20,1.074297826623526e-12
1.00979190287287e-12,-1.0842021724855045e-20,9.659142843204637e-13
9.079162190580214e-13,-1.0842021724855045e-20,8.684653256957285e-13
