"[0.5246640665939504, 0.008403828960500402, 0.7212508793572692]","(-0.17398083137655188, 0.7169323796627001, -0.646478797354559, 0.19443198778931617)"
0.0,0.0,0.0
1.2552318984718433e-08,0.0,1.3132720785413027e-08
2.383438804402435e-08,4.517509052022935e-22,2.4936451717734685e-08
3.3978170240501575e-08,0.0,3.5549258677741725e-08
4.309851022619646e-08,0.0,4.509129749785332e-08
5.129866672056588e-08,-4.517509052022935e-22,5.36706022180444e-08
5.867148030391442e-08,-4.517509052022935e-22,6.138430689568071e-08
6.530042454067422e-08,-9.03501810404587e-22,6.831974534825489e-08
7.126055105097228e-08,-9.03501810404587e-22,7.455543993848193e-08
6.405727526832017e-08,-9.03501810404587e-22,6.70191048101019e-08
5.759469374200242e-08,-4.517509052022935e-22,6.02577115594039e-08
5.178409225557733e-08,0.0,5.4178444085156596e-08
4.655970953926455e-08,-4.517509052022935e-22,4.871250050002448e-08
4.186240325851583e-08,-4.517509052022935e-22,4.3798003893106316e-08
3.7638997835674744e-08,0.0,3.937931999650642e-08
3.38416824597019e-08,4.517509052022935e-22,3.5406427360756725e-08
3.042746984663913e-08,4.517509052022935e-22,3.1834351089957726e-08
2.7357709604745164e-08,9.03501810404587e-22,2.8622653706148392e-08
2.459765069490771e-08,1.3552527156068806e-21,2.573497737921409e-08
2.2116048033638663e-08,9.035018104045872e-22,2.3138632340236414e-08
1.9884808784894475e-08,9.035018104045872e-22,2.0804226818904374e-08
1.7878674336864222e-08,1.3552527156068806e-21,1.8705334315716554e-08
1.6074934363451364e-08,9.035018104045872e-22,1.6818194442499194e-08
1.445316977306473e-08,9.035018104045872e-22,1.5121443982284286e-08
1.2995022884328124e-08,9.035018104045872e-22,1.3595876319390258e-08
1.1683992807697913e-08,1.3552527156068806e-21,1.2224227071720154e-08
1.0505275853158367e-08,9.035018104045872e-22,1.099100467322896e-08
9.445758078514592e-09,4.517509052022937e-22,9.882468177110353e-09
8.493132399971229e-09,4.517509052022937e-22,8.88576918124779e-09
7.638325075307725e-09,1.88079096131566e-37,7.99126069294585e-09
6.869755472526746e-09,1.88079096131566e-37,7.186995371937549e-09
6.178725162122674e-09,1.88079096131566e-37,6.463870605491026e-09
5.557411374030681e-09,1.88079096131566e-37,5.813700300150985e-09
4.998780562225073e-09,-4.517509052022933e-22,5.2291242414540595e-09
4.496508779610694e-09,-4.517509052022933e-22,4.703524770649982e-09
4.044910088182393e-09,-4.517509052022933e-22,4.230951869974383e-09
3.6388721916767657e-09,-4.517509052022933e-22,3.806055805894939e-09
3.2737985620455823e-09,-4.517509052022933e-22,3.4240265675874016e-09
2.9455564048349613e-09,1.88079096131566e-37,3.0805394156859575e-09
2.650429874155815e-09,1.88079096131566e-37,2.7717059241655738e-09
2.3850780075477547e-09,1.88079096131566e-37,2.4940299617482518e-09
2.1444504806448973e-09,1.88079096131566e-37,2.2424106115807326e-09
1.9281016096217497e-09,1.88079096131566e-37,2.0161787591596286e-09
1.7335796959119258e-09,1.88079096131566e-37,1.8127709363405863e-09
1.5586826685245947e-09,4.517509052022937e-22,1.6298844795950027e-09
1.4014306160281927e-09,9.035018104045872e-22,1.465449033606294e-09
1.2600433758602217e-09,4.517509052022937e-22,1.3176031166591618e-09
1.1329203821313652e-09,4.517509052022937e-22,1.184673047797048e-09
1.0186225465255175e-09,4.517509052022937e-22,1.0651540000422261e-09
9.158559671646763e-10,4.517509052022937e-22,9.57692965078779e-10
8.234572810665045e-10,1.88079096131566e-37,8.610734366417703e-10
7.403804943549969e-10,1.88079096131566e-37,7.742016390679878e-10
6.65685141211506e-10,-4.517509052022933e-22,6.960941453168197e-10
5.98525637298528e-10,1.88079096131566e-37,6.25866744136595e-10
5.381417074399148e-10,4.517509052022937e-22,5.627244303776388e-10
4.838497789059958e-10,4.517509052022937e-22,5.05952405232423e-10
4.350352431590964e-10,4.517509052022937e-22,4.5490798432879153e-10
3.9114549813788435e-10,4.517509052022937e-22,4.090133223286146e-10
