"[0.529986417418149, -0.0023289275945435374, 0.7121668731426386]","(-0.3489625562647103, -0.6723384472272169, 0.5332168931741359, 0.3766508881431397)"
0.0,0.0,0.0
-0.000931195106189908,0.006853127869916663,-0.0003571711090387196
-0.0017813150450672313,0.013201091202140244,-0.0006875128854979845
-0.0025556775880813867,0.019091884864921672,-0.0009939779038299378
-0.0032524951323145966,0.024578174343122816,-0.0012824213899982066
-0.0038933490124556745,0.029589795822155863,-0.0015481343486744193
-0.004482665741360599,0.03416651215620804,-0.001792917310511456
-0.005026551594834101,0.03818020202454015,-0.002019749658553573
-0.005527300935307932,0.04176577798053068,-0.0022293490531933332
-0.005987599414088654,0.04504459518068604,-0.00242247455326236
-0.006371402988572627,0.047444934210561424,-0.002564980156968981
-0.006725251196142787,0.049641395352167696,-0.0026943460736411347
-0.007042946297651838,0.05170376531304118,-0.0028188518901830135
-0.007342832987008047,0.05296969607050074,-0.0029000230666963644
-0.007617234360438046,0.054211639645862474,-0.0029788228127400136
-0.007870276561687909,0.05526517582482044,-0.003045712913390608
-0.036033739510368895,0.3788170005945826,-0.022385187181318905
-0.03400994562770996,0.3526773620003834,-0.02041969790318202
-0.03215956776277102,0.3289285779941869,-0.018668927515987824
-0.030415530847011214,0.30652383879747885,-0.017053705250339883
-0.02878419024360393,0.285664452331897,-0.015586425226139814
-0.0272531742197005,0.2662480255641154,-0.014258596928683595
-0.025827666677936716,0.24827039351309688,-0.013063028971567177
-0.024503735189093486,0.2316541750519245,-0.011989659412956629
-0.023277314409095588,0.2161562224894213,-0.011009974262039316
-0.022147190492103043,0.2017022145202645,-0.01011155650097157
-0.0211038034749009,0.18836566624845402,-0.00930188884548103
-0.020152865595017912,0.17649208621592458,-0.008607170673469096
-0.01927575016531426,0.16557997880882674,-0.007984309372338655
-0.018467940812175395,0.15562688625243035,-0.007432640546567825
-0.017731061293101903,0.14672285507482136,-0.006957309019401344
-0.017055849167939615,0.1386969555348966,-0.00654502156918364
-0.016449610471724295,0.1314960624454111,-0.006179024489317303
-0.015895972513557566,0.1249867839332255,-0.005858502400184969
-0.01539102446016007,0.11912383421861639,-0.0055798123680352646
-0.014942754162983928,0.11382485044969876,-0.005321771602897253
-0.014535498559752587,0.10904842258131235,-0.005096127718883438
-0.014162216844913436,0.1047721975709223,-0.004905926302958932
-0.01382313038544129,0.10091358835771298,-0.004739288211011158
-0.013515290516440293,0.09743537983249395,-0.004593609013083487
-0.013235973441764607,0.0943034463229624,-0.004466568463513579
-0.012982667839968867,0.09148664930443762,-0.004356114903841123
-0.012753063626094708,0.08895661508145365,-0.004260433508875489
-0.012545039893555262,0.08668751139927931,-0.004177917516023792
-0.012356658124747635,0.08465639234873483,-0.00410720809322568
-0.01218268154497939,0.08283981097831651,-0.004048057531610273
-0.012025584635911496,0.08121346041290792,-0.003996929321742275
-0.011883753644944125,0.07975828149816361,-0.003952836336937056
-0.01175572415084931,0.0784570947322363,-0.0039149066944173545
-0.011640167238729595,0.07729440838483319,-0.0038823717171276558
-0.01153587806388451,0.0762562542950122,-0.003854553962223115
-0.011441765139597024,0.07533003929686899,-0.003830856627047729
-0.011356840360323153,0.07450441095739165,-0.0038107541747738507
-0.011280209753600076,0.07376913634490455,-0.003793784040323813
-0.011211064941339942,0.0731149926180574,-0.0037795392925854088
-0.011148675282454508,0.07253366831104512,-0.003767662142901332
-0.011092380663031016,0.07201767428150674,-0.0037578382023590175
-0.01104158489682533,0.07156026337785187,-0.0037497914016035184
-0.010995749697089413,0.0711553579694679,-0.00374327949684762
-0.01095438918026265,0.0707974845646422,-0.0037380900945747165
-0.010917064862488477,0.0704817148163127,-0.0037340371352374527
-0.010883381111003558,0.07020361228469854,-0.003730957783158425
-0.010852981013983612,0.06995918438858117,-0.0037287096759404154
-0.010825542634259775,0.06974483903376924,-0.003727168492083706
-0.010800775614327452,0.06955734545852658,-0.0037262258002710635
-0.010778418102163522,0.06939379888186896,-0.003725787157988892
-0.010758233969484589,0.06925158858212024,-0.00372577043087202
-0.010740010296168905,0.06912836907038032,-0.0037261043074465258
-0.010723555096595179,0.06902203405701957,-0.0037267269868512406
-0.010708695265597824,0.06893069293935224,-0.0037275850196882743
-0.01069527472358602,0.06885264956560924,-0.0037286322844260313
-0.01068315274211343,0.06878638305454128,-0.0037298290837889706
-0.01067220243281323,0.06873053047173816,-0.0037311413473481896
-0.010662309384126295,0.0686838711832828,-0.00373253992810155
-0.010653370431653113,0.0686453127249329,-0.003733999982226861
-0.010645292549252316,0.06861387804080724,-0.003735500422425702
-0.01064026392955003,0.06854655997704984,-0.003731043687664247
-0.010635771148317333,0.0684872621584846,-0.003727243638578664
-0.010631759730906439,0.06843515128611428,-0.0037240140227804944
-0.010628178843502074,0.06838947692626313,-0.0037212825205510986
-0.010624983012943538,0.06834956335859507,-0.003718985536403977
-0.010622131559830758,0.06831480227695373,-0.003717067171510666
-0.010619588092308651,0.06828464619499756,-0.00371547831195538
-0.01061732005332475,0.06825860248694716,-0.003714175823317106
-0.01061529831574106,0.0682362280045394,-0.0037131218394743704
-0.010613496820260896,0.06821712421602653,-0.0037122831348309904
-0.010611892251655373,0.06820093281768588,-0.0037116305703463787
-0.010610463749244571,0.0681873317726602,-0.0037111386048213632
-0.010609192648011304,0.06817603173606311,-0.003710784863855251
-0.010608062247106044,0.06816677282906279,-0.003710549759748503
-0.01060705760284198,0.06815932172816436,-0.003710416156396748
-0.010606165343585102,0.06815346903908859,-0.003710369073903728
-0.010605373504218358,0.06814902692758543,-0.003710395428252327
-0.010604671378104513,0.06814582698215978,-0.003710483801911087
-0.010604049384691784,0.06814371828610404,-0.003710624241733801
-0.010603498951103582,0.0681425656784218,-0.0037108080809343624
-0.01060301240622909,0.06814224818520359,-0.003711027782294913
-0.010602582885989661,0.06814265760480809,-0.003711276800097484
-0.010602204248595938,0.06814369723182741,-0.003711549458564821
-0.010601870998737425,0.06814528070627804,-0.003711840844855058
-0.010601578219757995,0.06814733097577592,-0.0037121467148848813
-0.010601321512971747,0.06814977935965906,-0.0037124634104596737
-0.010601096943363851,0.06815256470509609,-0.0037127877863680674
-0.010600900991000627,0.06815563262618787,-0.003713117146256376
-0.010600730507545448,0.0681589348179532,-0.0037134491862385833
-0.010600582677341146,0.06816242843788482,-0.003713781945321453
-0.010600454982576543,0.06816607554846874,-0.0037141137618322637
-0.010600345172106404,0.06816984261471251,-0.003714443235133458
-0.010600251233539243,0.0681737000513062,-0.003714769191993216
-0.010600171368249207,0.06817762181456899,-0.0037150906570556403
-0.010600103969003544,0.06818158503480055,-0.0037154068269200707
-0.010600047599930908,0.06818556968509365,-0.00371571704739784
-0.010600000978584195,0.06818955828304095,-0.0037160207935653337
-0.010599962959877954,0.06819353562211987,-0.003716317652277709
-0.010599932521703485,0.06819748852985574,-0.003716607306848061
-0.010599908752045745,0.06820140565014256,-0.0037168895236311694
-0.01059989083744466,0.06820527724735778,-0.0037171641402825952
-0.010599878052659875,0.06820909503013578,-0.0037174310554906735
-0.010599869751413226,0.06821285199287695,-0.003717690220003686
-0.010599865358095985,0.06821654227325112,-0.0037179416287951217
-0.010599864360340296,0.06822016102413012,-0.003718185314229247
-0.010599866302364317,0.0682237042985276,-0.0037184213401049338
-0.010599870779010614,0.06822716894627444,-0.0037186497964711786
-0.010599877430405058,0.06823055252126614,-0.0037188707951193575
-0.010599885937172171,0.06823385319825201,-0.003719084465670168
-0.010599896016148459,0.06823706969821565,-0.003719290952181371
-0.010599907416542114,0.06824020122150307,-0.0037194904102125282
-0.010599919916492666,0.06824324738793087,-0.0037196830042901343
-0.010599933319988925,0.06824620818318125,-0.00371986890572318
-0.010599947454108017,0.06824908391086294,-0.0037200482907258138
-0.010599962166542234,0.06825187514966938,-0.003720221338808043
-0.010599977323383752,0.06825458271513124,-0.0037203882314012877
-0.010599992807140376,0.06825720762549925,-0.003720549150688584
-0.010600008514958608,0.06825975107134628,-0.003720704278613539
-0.01060002435703226,0.06826221438851306,-0.003720853796045026
-0.010600040255177568,0.06826459903406087,-0.003720997882077449
-0.010600056141557382,0.06826690656492745,-0.003721136713449085
-0.010600071957539252,0.0682691386190104,-0.0037212704640626156
-0.010600087652673182,0.06827129689843009,-0.0037213993045944766
-0.010600103183777035,0.06827338315475251,-0.0037215234021812827
-0.010600118514118177,0.06827539917596541,-0.003721642920172377
-0.010600133612681343,0.06827734677502946,-0.0037217580179397997
-0.010600148453514159,0.0682792277798394,-0.0037218688507372785
-0.010600163015141746,0.06828104402445005,-0.003721975569601784
-0.010600177280043796,0.06828279734143107,-0.0037220783212908596
-0.010600191234187182,0.06828448955523228,-0.0037221772482507838
-0.010600204866608568,0.0682861224764529,-0.003722272488610957
-0.010600218169041846,0.06828769789691541,-0.0037223641762000933
-0.010600231135585617,0.06828921758545854,-0.0037224524405810692
-0.01060024376240662,0.06829068328436891,-0.0037225374071009534
-0.010600256047475453,0.0682920967063839,-0.0037226191969540064
-0.010600267990331041,0.06829345953219801,-0.0037226979272548975
-0.010600279591870938,0.06829477340841937,-0.0037227737111205023
-0.01060029085416487,0.06829603994592204,-0.0037228466577581276
-0.010600301780288942,0.06829726071855016,-0.00372291687255905
-0.010600312374178286,0.06829843726213279,-0.0037229844571960964
-0.010600322640496512,0.06829957107376883,-0.0037230495097235854
-0.010600332584519891,0.06830066361135442,-0.0037231121246795304
-0.010600342212034779,0.06830171629331931,-0.003723172393188811
-0.010600351529247048,0.06830273049854427,-0.0037232304030664224
-0.010600360542702053,0.06830370756644029,-0.0037232862389207947
-0.010600369259214155,0.06830464879716518,-0.0037233399822563643
-0.010600377685804593,0.06830555545195802,-0.003723391711574984
-0.010600385829647084,0.06830642875357665,-0.003723441502475913
-0.010600393698020126,0.06830726988682148,-0.0037234894277540587
-0.010600401298265224,0.06830807999913309,-0.0037235355574964293
-0.010600408637750712,0.06830886020125156,-0.0037235799591763498
-0.010600415723840162,0.06830961156792549,-0.0037236226977454393
-0.01060042256386504,0.06831033513866361,-0.0037236638357234014
-0.01060042916510141,0.06831103191851953,-0.003723703433285186
-0.010600435534749661,0.06831170287890065,-0.0037237415483457686
