"[0.5266733574728427, -0.003966921112723639, 0.7221642615585112]","(-0.37427626088172616, -0.5963365107217921, 0.6018912049917273, 0.3768647288804813)"
0.0,0.0,0.0
-0.0003295658171697983,-0.007971890268040255,0.0016695655209612418
-0.0006427566488776307,-0.014944237866714064,0.0032082673163931433
-0.000933568771633815,-0.021226427135137484,0.0046224874320068944
-0.0012040743185710366,-0.02688654530999893,0.0059222128554082005
-0.0014566541217036662,-0.031970747350738224,0.00711677812835979
-0.0016921719993811693,-0.03655244598847481,0.008214432836128117
-0.0019119441426862442,-0.04068266000380198,0.009222968070613702
-0.0021171239187053677,-0.04440743860810106,0.01014955612412643
-0.0023087340666051114,-0.04776822905393946,0.011000799262711544
-0.0024876917537983863,-0.0508022614928822,0.011782774174556658
-0.002654828451811726,-0.0535429207247926,0.012501072823041465
-0.002810905494878612,-0.0560201017509181,0.013160840086567606
-0.0029566261962004326,-0.05826054457576983,0.013766808500051523
-0.003092645226891483,-0.06028814628821597,0.014323330345490404
-0.003219575864152373,-0.06212424912936965,0.014834407300291258
-0.0033379956007410236,-0.06378790431536292,0.015303717823134284
-0.003448450517101344,-0.06529611196396086,0.015734642437438832
-0.003547561953129739,-0.06671789886272544,0.0161281287583174
-0.0036399213406697064,-0.06800975715645079,0.016489610034304276
-0.0037259616242723576,-0.06918424537035382,0.01682166588892681
-0.003806101374552668,-0.07025249741225445,0.01712666663614626
-0.0038807418261353793,-0.07122444163889578,0.017406788918513882
-0.0039502681632419085,-0.07210892875120882,0.01766403068973681
-0.004015052082041269,-0.07291384058699159,0.017900224430559906
-0.004068809895851128,-0.07374212908039994,0.01812597747810983
-0.004112367333076478,-0.07459585295521755,0.01834255104209401
-0.004225837978742876,-0.07359184340514628,0.01878160857218685
-0.004242851547407714,-0.07465318095967258,0.01896252000854127
-0.004366188099076894,-0.07345463309834196,0.019337265878995345
-0.004487457399776935,-0.0723419672689332,0.019679988379679696
-0.00460251548121827,-0.07126106300103192,0.019987099049424965
-0.004710520149225571,-0.07021839617637626,0.02026226128849846
-0.0048109698210523685,-0.06921794360370959,0.020508746226379066
-0.004903622199046375,-0.06826186085133243,0.0207294756627219
-0.00498843585386119,-0.06735093363515028,0.02092706159021213
-0.0050655229119101405,-0.06648493168649489,0.021103840833889866
-0.005135110649147419,-0.06566288711767834,0.021261905588791694
-0.005197510291423296,-0.06488331367507548,0.021403130444795124
-0.005253091714417784,-0.06414437907508666,0.021529196355983438
-0.005302263022663444,-0.06344403964300299,0.02164161191927622
-0.0053454541947832125,-0.06278014437706038,0.021741732262994813
-0.005383104132789619,-0.062150514077807834,0.021830775801833756
-0.0054044518801364,-0.06176313673650959,0.02191233447663952
-0.005422523640440182,-0.06138218703230936,0.021984989087752215
-0.0054376288280563465,-0.061008405455523364,0.022049589707828655
-0.005450061648588918,-0.06064221795678237,0.022106905584287736
-0.005460091747055537,-0.06028398691278704,0.02215763750615276
-0.005467966165300738,-0.05993401502283575,0.022202423616139055
-0.005473911096953125,-0.05959254965825264,0.022241844767935174
-0.00547813348482396,-0.05925978721168156,0.0222764294483257
-0.005479296781124225,-0.058807302547140866,0.022295493926267677
-0.005478662351467196,-0.05852857533482818,0.022324275718495906
-0.005477133726987794,-0.05825411088677966,0.02234930534823305
-0.005474807782566053,-0.05798458942441651,0.022370961226976224
-0.005471773194141242,-0.05772051649704198,0.022389589438160343
-0.005468113461958709,-0.057462304654759065,0.022405503973109225
-0.005476405971824167,-0.0570929685878496,0.02241850493948488
-0.005482753715839548,-0.05675386630389102,0.022429693892835636
-0.005476562703639141,-0.056529086856296665,0.022437953095236544
-0.00547014731718151,-0.05630819390616625,0.022444554710018865
-0.005463544355346026,-0.05609200371347496,0.022449696877798842
-0.005456800712835745,-0.0558810148088975,0.022453551065260927
-0.005449957052929742,-0.055675613927966244,0.02245627189801402
-0.005443048977427438,-0.05547609027734071,0.02245799854353915
-0.005436107854442473,-0.05528264923090304,0.022458856060686587
-0.005429161430965647,-0.05509542480019904,0.022458956672384157
-0.0054222342952639675,-0.05491449077638728,0.022458400952007945
-0.00541534823482757,-0.054739870545435734,0.022457278919925487
-0.005408522521732709,-0.05457154564121935,0.022455671050727866
-0.0054017741474718835,-0.054409463135586596,0.02245364919419438
-0.005394515456922621,-0.05439897619139664,0.022455880253083156
-0.005387903717823375,-0.0543842643185844,0.02245771449311645
-0.005381866560667465,-0.05436592837961324,0.022459187225897743
-0.0053763355940027145,-0.054344470207870595,0.022460333585517064
-0.005371251738289935,-0.05432036089763699,0.0224611864896389
-0.005366563813287479,-0.054294038149370116,0.02246177666707678
-0.005362227395681811,-0.05426590475408032,0.022462132687052352
-0.005358203867740086,-0.054236328114869545,0.02246228100544208
-0.005354459617682345,-0.05420564059463908,0.02246224602670808
-0.005350965361893226,-0.054174140500952074,0.02246205017933127
-0.0053476955661986006,-0.05414209354307172,0.022461714002125457
-0.005344627948715423,-0.05410973462085148,0.022461256238707206
-0.005341743050700522,-0.05407726982893647,0.022460693937513494
