"[0.5253753704062291, 0.007389042867133497, 0.723472241851393]","(-0.6727974347997103, -0.1525176237265678, 0.15343627382313457, 0.7074880183119732)"
0.0,0.0,0.0
2.688094925489022e-09,-5.241531468736505e-07,0.0
4.981161466824398e-09,-9.95224712676925e-07,0.0
7.044295198905283e-09,-1.4187677396019535e-06,0.0
8.900468534682893e-09,-1.799577537573238e-06,0.0
1.0570441764298574e-08,-2.1419656611716447e-06,-3.614007241618348e-21
1.2072892730860569e-08,-2.449808652123975e-06,-3.614007241618348e-21
1.3424625755721996e-08,-2.726591929796938e-06,-3.614007241618348e-21
1.464075955966192e-08,-2.975449253355753e-06,-3.614007241618348e-21
1.3160826710331898e-08,-2.674680021443263e-06,-3.614007241618348e-21
1.1833063145437674e-08,-2.4048381085094056e-06,-3.614007241618348e-21
1.0639251531311914e-08,-2.16221930146289e-06,-3.614007241618348e-21
9.565880938264038e-09,-1.944077770822184e-06,-3.614007241618348e-21
8.600800334091779e-09,-1.747944057499784e-06,-3.614007241618348e-21
7.733084580949957e-09,-1.5715978414056284e-06,-3.614007241618348e-21
6.952910754026333e-09,-1.413042805639754e-06,-3.614007241618348e-21
6.251446941697425e-09,-1.2704840373059044e-06,-3.614007241618348e-21
5.620752264397638e-09,-1.142307708306341e-06,-3.614007241618348e-21
5.053686980366923e-09,-1.0270628060964e-06,-3.614007241618348e-21
4.5438316606339595e-09,-9.234447075828739e-07,-3.614007241618348e-21
4.085414518229662e-09,-8.302804102155173e-07,-3.614007241618348e-21
3.6732460690323815e-09,-7.465152530811173e-07,-3.614007241618348e-21
3.3026603845080937e-09,-6.712009776770585e-07,-3.614007241618348e-21
2.9694622713574234e-09,-6.0348499320708e-07,-3.614007241618348e-21
2.6698797800633188e-09,-5.426007248776354e-07,-3.614007241618348e-21
2.4005215047666564e-09,-4.878589359333241e-07,-3.614007241618348e-21
2.158338191056545e-09,-4.3863992519301425e-07,-3.614007241618348e-21
1.9405882170403678e-09,-3.9438651175935034e-07,-3.614007241618348e-21
1.7448065567302509e-09,-3.5459772748612965e-07,-3.614007241618348e-21
1.5687768720466956e-09,-3.1882314580622424e-07,-7.228014483236696e-21
1.4105064335418142e-09,-2.866577826733959e-07,-1.0842021724855045e-20
1.2682035073355643e-09,-2.577375121238498e-07,-1.0842021724855045e-20
1.14025720916487e-09,-2.3173494380722415e-07,-1.0842021724855045e-20
1.0252186434399977e-09,-2.0835571863230604e-07,-1.4456028966473392e-20
9.217860651246757e-10,-1.873351718569351e-07,-1.0842021724855045e-20
8.287885712320662e-10,-1.6843534162747823e-07,-1.0842021724855045e-20
7.451733891361494e-10,-1.5144227353466114e-07,-7.228014483236698e-21
6.699944920152304e-10,-1.3616359697575286e-07,-7.228014483236698e-21
6.024002272197201e-10,-1.2242635235776045e-07,-7.228014483236698e-21
5.416253985352118e-10,-1.1007502801424408e-07,-7.228014483236698e-21
4.86982008111464e-10,-9.896980150914936e-08,-7.228014483236698e-21
4.378514686815637e-10,-8.898495678323025e-08,-7.228014483236698e-21
3.9367760088440863e-10,-8.000746099284997e-08,-7.228014483236698e-21
3.5396033706416706e-10,-7.193568492836313e-08,-7.228014483236698e-21
3.1825006028572066e-10,-6.46782525266626e-08,-7.228014483236698e-21
2.8614251447528567e-10,-5.815300645387137e-08,-7.228014483236698e-21
2.572742280608667e-10,-5.228607804810359e-08,-7.228014483236698e-21
2.3131839931297815e-10,-4.701105109365045e-08,-7.228014483236698e-21
