"[0.5249286375752474, -0.0003343414350944318, 0.7158056383645663]","(-0.24533800833500122, 0.5997689556698714, -0.6583421607413074, 0.38297788561658935)"
0.0,0.0,0.0
1.0521009020184509e-08,-6.979811161618472e-07,0.0
1.9970047107804866e-08,-1.3248404262648485e-06,0.0
2.8465881994158927e-08,-1.8884582959021666e-06,0.0
3.6104661583670716e-08,-2.395214272534551e-06,-2.8912057932946785e-20
4.297284516725323e-08,-2.8508450004676e-06,-5.782411586589357e-20
4.914817005816548e-08,-3.260508368659079e-06,-5.782411586589357e-20
5.470053147093682e-08,-3.6288419005097604e-06,-5.782411586589357e-20
5.969277362839058e-08,-3.960015252146112e-06,-5.782411586589357e-20
6.41814010616734e-08,-4.2577774142926505e-06,-5.782411586589357e-20
5.769459092699995e-08,-3.827444133286952e-06,-5.782411586589357e-20
5.187392405350936e-08,-3.441302609105972e-06,-5.782411586589357e-20
4.664047839096976e-08,-3.094117187110449e-06,-5.782411586589357e-20
4.193502351913097e-08,-2.7819585366342855e-06,-5.782411586589357e-20
3.770429159857697e-08,-2.5012928830846984e-06,-5.782411586589357e-20
3.390038887902841e-08,-2.248942967546697e-06,-5.782411586589357e-20
3.048025350495715e-08,-2.0220520777400165e-06,-5.782411586589357e-20
2.7405168036316356e-08,-1.818051708778078e-06,-5.782411586589357e-20
2.46403211501267e-08,-1.6346324865604526e-06,-5.782411586589357e-20
2.2154413560857926e-08,-1.4697180246400673e-06,-5.782411586589357e-20
1.9919303698793144e-08,-1.3214414186133453e-06,-5.782411586589357e-20
1.7909689135088086e-08,-1.1881241119394246e-06,-8.673617379884036e-20
1.6102820147006334e-08,-1.0682568939402134e-06,-8.673617379884036e-20
1.4478242172950149e-08,-9.604828148702474e-07,-7.950815931560365e-18
1.301756243667073e-08,-8.635818246474198e-07,-1.78135862542265e-15
1.1704180658452423e-08,-7.764569613482527e-07,-6.726844197409616e-14
1.0522954126384452e-08,-6.981219331153772e-07,-4.599276688665999e-13
9.458775962160643e-09,-6.27689952898954e-07,-2.8436934230990916e-12
8.48904456610931e-09,-5.643636996363737e-07,-1.734156342830806e-11
7.617161595542767e-09,-5.074262922263595e-07,-3.036303323928717e-11
6.754648730998331e-09,-4.562331741189086e-07,-1.1724803659791485e-10
5.979240261880692e-09,-4.102048166510069e-07,-1.9528382348699133e-10
5.282060955176057e-09,-3.6882015852672467e-07,-2.654468342471368e-10
4.655218539557214e-09,-3.3161070717364897e-07,-3.285312439628429e-10
4.091616880204367e-09,-2.981552352004661e-07,-3.8525119815923286e-10
3.5848757559975686e-09,-2.6807501191719545e-07,-4.362487935708851e-10
3.1292586321942206e-09,-2.4102951593684133e-07,-4.821013471536147e-10
2.719607720622067e-09,-2.16712580323199e-07,-5.233279315106087e-10
2.3512855908819276e-09,-1.9484892664616853e-07,-5.603952510947289e-10
2.0201226729026466e-09,-1.7519104870858635e-07,-5.937229255112419e-10
1.7223700552887854e-09,-1.5751641066695633e-07,-6.236882398845862e-10
1.4546570460914081e-09,-1.4162492782763362e-07,-6.506304156897457e-10
1.213953015165527e-09,-1.273367015998819e-07,-6.748544511409049e-10
9.975330859078514e-10,-1.1448998296452052e-07,-6.96634573811583e-10
8.029472885484998e-10,-1.0293934140374025e-07,-7.162173449512069e-10
6.279928254788012e-10,-9.255401856352687e-08,-7.338244508286554e-10
4.706891343989436e-10,-8.321644801145193e-08,-7.496552122699765e-10
-1.4888757197615498e-10,-7.482092433285027e-08,-1.2212555486855457e-09
-7.054263917796809e-10,-6.727240649890975e-08,-1.6447700529100457e-09
-1.2058177507994467e-09,-6.048544196035473e-08,-2.0255576111948927e-09
