"[0.5207374682217913, -0.004541073687908321, 0.7166395212116639]","(-0.6042403823035473, -0.22243798450310728, 0.17866830270761555, 0.7439707931440847)"
0.0,0.0,0.0
1.5361295162596293e-05,0.0001106441384681197,-3.1204578617453485e-05
2.945341233449288e-05,0.00021201654577321464,-5.982256988257458e-05
4.2383551017912204e-05,0.00030491329514524025,-8.607159500565074e-05
5.424799247029565e-05,0.0003900496161300769,-0.00011014686835669078
6.513506452803727e-05,0.00046808119627569624,-0.00013222753699365175
7.512579649825721e-05,0.000539609020026965,-0.00015247799656982366
8.429452031778143e-05,0.0006051838325522663,-0.00017104910129767725
9.270942228468389e-05,0.0006653102546218306,-0.00018807927556205873
0.00010043304955773023,0.0007204505754353528,-0.00020369553487355343
0.00011666312340495035,0.0006243548255786785,-0.00021046001166275782
0.00013145289306269872,0.0005379812730405966,-0.00021674893849309466
0.00014494143628601228,0.00046020849365526124,-0.00022258489299130708
0.00015724510324512648,0.00039018768290977263,-0.0002279981301380862
0.00016846978036787625,0.0003271542626695713,-0.00023301711535953244
0.00017871183276476073,0.0002704196824004119,-0.00023766860741188678
0.00018805897222606109,0.0002193638713081673,-0.0002419777315640511
0.0001965910459018876,0.00017342845008261313,-0.0002459680531745373
0.000204380752618189,0.00013211062112752496,-0.00024966165118163805
0.0002114942931419762,9.495766481231894e-05,-0.0002530791911454178
0.0002228006039703132,7.805874766457053e-05,-0.0002599444474512649
0.00023314980066618414,6.278985810379441e-05,-0.00026628156037934454
0.00024262497696806446,4.901952140184979e-05,-0.00027212938176052583
0.0002513013542191764,3.661038436769862e-05,-0.0002775243389405991
0.0002592476536844032,2.543816072714688e-05,-0.0002825002461706729
0.00026652666307750404,1.5390354689535e-05,-0.0002870884792617857
0.0002731957546490884,6.365141867053015e-06,-0.0002913181388873536
0.00027493379730823765,-2.73067401990001e-05,-0.00029135827172853927
0.00027653316286804184,-5.734353539260709e-05,-0.00029139616588955917
0.00027800652039677295,-8.413842201073879e-05,-0.0002914302564154416
0.0002793656717886668,-0.00010801551449796268,-0.000291460008419429
0.0002806213021047908,-0.00012926657309310968,-0.00029148502020394997
0.00028178308857522015,-0.00014815418247457436,-0.00029150499588122367
0.00028285978918290885,-0.00016491473354697154,-0.00029151974674968207
0.00028385933435917297,-0.00017976101180461907,-0.0002915291635064243
0.00028478890461886025,-0.00019288456802592381,-0.00029153320540615125
0.00028565500155834503,-0.000204457845088176,-0.00029153188890811187
0.00028646351210927717,-0.00021463609115246547,-0.00029152527779613483
0.00028679364365151916,-0.00020925352953068147,-0.0002901170304865176
0.00028751612336386673,-0.00021865304726333598,-0.00029023702675178833
0.00028776992475414875,-0.00021254868829436094,-0.00028893884807121577
0.00028842302441335946,-0.000221308001452959,-0.00028916129921057864
0.00028861470611612,-0.0002146221294403699,-0.00028795189588556755
0.0002892116295686534,-0.00022286756088324734,-0.0002882580150765686
0.0002893526973145698,-0.00021571349004515712,-0.0002871201497252284
0.0002894713870705952,-0.00020920871256299047,-0.0002860786077157616
0.00029001100685766034,-0.00021762013265612745,-0.0002865481417117853
0.0002900926483778455,-0.00021060238997628244,-0.0002855448960518056
0.00029059912070909945,-0.00021857803450516476,-0.00028605423817184287
0.00029065042941366466,-0.00021116148765443936,-0.0002850826903275473
0.00029112989145868974,-0.00021878815766062108,-0.00028562483138274276
0.0002911563246971321,-0.0002110505870670418,-0.0002846785982685853
0.00029117120005417267,-0.000204021970955973,-0.00028380892660516687
0.00029162727549987956,-0.00021200370443394222,-0.000284456316490717
0.00029162389002706135,-0.00020456912765624556,-0.00028359127320562455
0.0002920636736264824,-0.00021221188206113146,-0.00028424813506279414
0.00029204516683548564,-0.000204464593607414,-0.0002833875217962517
0.00029201916930326864,-0.0001974275588399902,-0.00028259450103635845
0.00029244821055453496,-0.00020543612467653543,-0.00028333013625205303
0.0002924110820569223,-0.00019799923375245907,-0.000282526535259791
0.0002923681146845657,-0.0001912414852736776,-0.0002817846020212699
0.0002927914475432431,-0.00019952642772480412,-0.0002825813675403951
0.0002927402448280229,-0.00019231832247733465,-0.0002818188504170519
0.00029315544658407627,-0.00020022435475164834,-0.00028260154086105755
0.00029309724081680934,-0.00019266706904722434,-0.0002818230165175484
0.00029303488016461005,-0.00018580091433261894,-0.00028110324233967914
0.00029344929616389223,-0.00019402574133873553,-0.0002819383197923518
0.0002933817522647423,-0.0001867334718705439,-0.000281193095820148
0.00029331078014863235,-0.00018010560830830486,-0.00028050306829501134
0.00029372643961584575,-0.00018857271062330553,-0.0002813798333247614
0.0002936515961998808,-0.00018147566750912692,-0.00028065840638951935
0.00029357384847929837,-0.000175023233530516,-0.0002799895698452325
0.0002939920669553306,-0.0001836767775796501,-0.0002809000741335491
0.0002939114130484518,-0.00017672390136174015,-0.0002801955077184377
0.0002938282306975353,-0.00017040091547670418,-0.0002795416186521499
0.0002942498150251208,-0.00017920020059560343,-0.0002804799347184947
0.0002941644387709678,-0.00017235413753824072,-0.00027978716773281357
0.0002940768018540171,-0.0001661269692825418,-0.0002791436719740227
0.0002945021998137808,-0.00017504234631222416,-0.00028010535635268136
0.00029441289706299233,-0.00016827577092468546,-0.00027942069798818744
0.00029432152256169807,-0.00016211982620024335,-0.0002787842756444497
0.0002947509310978745,-0.00017112971277349304,-0.0002797659760868406
0.0002946582846946208,-0.00016442263640726554,-0.0002790867367475154
0.00029456369793111537,-0.000158319931670276,-0.0002784549697329794
0.00029499714123342434,-0.00016740862982312355,-0.0002794541376770474
0.0002949015788974578,-0.00016074643100179336,-0.00027877835932481695
0.0002948041656703285,-0.00015468381801439873,-0.00027814948844799873
0.0002952415533261633,-0.00016383990064570178,-0.00027916416514440145
0.00029514338979864637,-0.00015721188260912867,-0.0002784904242916916
0.000295043434339688,-0.00015117974842127925,-0.0002778631717852034
0.00029548460080580923,-0.00016039489960675818,-0.0002788918357079473
0.00029538406865052585,-0.00015379323530980468,-0.00027821909946190466
0.0002952817813583933,-0.00014778455146283054,-0.0002775925393045263
0.0002957265102491534,-0.0001570527543368471,-0.0002786340000887666
0.0002956237825307719,-0.0001504717166525224,-0.0002779615209367008
0.00029551932038678107,-0.00014448134544234524,-0.0002773349840798097
0.00029596736783498963,-0.00015379823248891955,-0.0002783882937970417
0.0002958625744916752,-0.0001472336292382084,-0.00027771553275486555
0.00029575605579711513,-0.00014125781464144563,-0.00027708853789648645
0.0002956480430982317,-0.00013579592701730862,-0.00027650156991702353
0.0002961095720812166,-0.0001456491765908331,-0.0002776169315374895
0.0002960015931782046,-0.00013951503811536386,-0.00027697598089817133
0.0002958920291987144,-0.00013392579680732654,-0.0002763773424585404
0.0002963562150820809,-0.00014369590411292867,-0.00027749272400233785
0.00029624668085164254,-0.00013745998130145742,-0.00027684200480632127
0.0002961355206518413,-0.00013177891668300035,-0.0002762343735499547
0.00029660191314630007,-0.00014149802421325599,-0.00027735181434577886
0.0002964907897515787,-0.0001351891294146462,-0.00027669350505444813
0.0002963780041817598,-0.00012944220772914697,-0.00027607884790725544
0.00029626378673808636,-0.0001241851762645106,-0.0002755023240655168
0.0002967428066532911,-0.00013434950429332292,-0.00027667329055001543
0.0002966289084378439,-0.00012838626741371118,-0.00027603993683250936
0.0002965134523931925,-0.00012294960825129204,-0.000275447473401829
