"[0.5281492300391479, -0.0031729020372533914, 0.7058020933644835]","(-0.650811535207212, -0.3324352879920117, 0.2579902125110439, 0.6319589980270923)"
0.0,0.0,0.0
2.5068126995505167e-09,1.2446825490887717e-07,0.0
4.760678941296768e-09,2.362485932506529e-07,0.0
6.787147798093205e-09,3.3675171818422525e-07,0.0
8.609164296504342e-09,4.271152338589759e-07,0.0
1.0247355823134533e-08,5.083621103462156e-07,7.228014483236696e-21
1.1720268653624595e-08,5.814121116616393e-07,1.4456028966473392e-20
1.3044577912291187e-08,6.470922082129502e-07,1.4456028966473392e-20
1.4235276354363177e-08,7.061459386072053e-07,1.4456028966473392e-20
1.5305844101807148e-08,7.592418269597456e-07,1.4456028966473392e-20
1.3758883279779466e-08,6.825053065484604e-07,1.4456028966473392e-20
1.237078302933868e-08,6.136490071074751e-07,1.4456028966473392e-20
1.1122722043630886e-08,5.517393136890631e-07,1.4456028966473392e-20
1.0000575178213676e-08,4.960755526998854e-07,1.4456028966473392e-20
8.991639232081478e-09,4.4602758563818676e-07,1.4456028966473392e-20
8.084492605587323e-09,4.010288474557937e-07,1.4456028966473392e-20
7.268865999055541e-09,3.6056993260094137e-07,1.4456028966473392e-20
6.53552615975314e-09,3.2419282832309916e-07,1.4456028966473392e-20
5.876171357456725e-09,2.914857297667465e-07,1.4456028966473392e-20
5.283337405157656e-09,2.6207837815886036e-07,1.4456028966473392e-20
4.750313161187499e-09,2.356378693164228e-07,1.4456028966473392e-20
4.2710645561504904e-09,2.1186488502430757e-07,2.168404344971009e-20
3.840166284587118e-09,1.9049030462114503e-07,2.168404344971009e-20
3.4527403881158303e-09,1.7127215843481324e-07,2.168404344971009e-20
3.104401034819079e-09,1.5399288857908407e-07,2.168404344971009e-20
2.7912048696504298e-09,1.384568861024547e-07,2.168404344971009e-20
2.5096063741737484e-09,1.2448827660876408e-07,2.168404344971009e-20
2.256417730887744e-09,1.1192892928310111e-07,2.168404344971009e-20
2.028772730713889e-09,1.006366667751601e-07,2.168404344971009e-20
1.8240943527493775e-09,9.048365572056644e-08,2.8912057932946785e-20
1.6400657614686977e-09,8.135495982196804e-08,3.614007241618348e-20
1.4746034081158686e-09,7.314723789396929e-08,3.614007241618348e-20
1.3258341862177229e-09,6.576757490675151e-08,2.8912057932946785e-20
1.192076663162482e-09,5.913243321940947e-08,2.168404344971009e-20
1.0718136382332333e-09,5.316669632116328e-08,2.8912057932946785e-20
9.63683684327558e-10,4.7802829444871626e-08,2.168404344971009e-20
8.664627226933232e-10,4.298011125306573e-08,1.4456028966473395e-20
7.790809249322046e-10,3.864398609800027e-08,1.4456028966473395e-20
7.005148495853072e-10,3.474532299051106e-08,1.4456028966473395e-20
6.298751321446658e-10,3.1239987394829605e-08,1.4456028966473395e-20
5.66362099782325e-10,2.808829736680495e-08,7.228014483236699e-21
5.092567570043552e-10,2.5254574385996292e-08,7.228014483236699e-21
4.5791264616928775e-10,2.270673945922727e-08,3.009265538105056e-36
4.117485292969228e-10,2.041594997193454e-08,7.228014483236699e-21
3.7024180823327286e-10,1.835627317744538e-08,3.009265538105056e-36
3.3292260859298844e-10,1.65043926264586e-08,7.228014483236699e-21
2.9936846059121973e-10,1.4839344214901341e-08,7.228014483236699e-21
2.6919951649772943e-10,1.3342278860772433e-08,7.228014483236699e-21
2.4207425056097247e-10,1.1996249124331243e-08,7.228014483236699e-21
2.1768559278651702e-10,1.078601735563206e-08,1.4456028966473395e-20
1.9575745284031912e-10,9.697883197598853e-09,2.168404344971009e-20
1.760415945106999e-10,8.719528491941714e-09,2.168404344971009e-20
1.5831482560087489e-10,7.839877832060417e-09,2.168404344971009e-20
1.4237647126084297e-10,7.048973184799301e-09,2.168404344971009e-20
1.2804610229471458e-10,6.337861160878752e-09,2.168404344971009e-20
1.151614926105549e-10,5.698491658752034e-09,2.168404344971009e-20
1.0357678274091993e-10,5.123626733793264e-09,2.8912057932946785e-20
9.316082866077198e-11,4.606758661702318e-09,2.8912057932946785e-20
8.379571719667284e-11,4.142036268038761e-09,3.614007241618348e-20
7.537543115706908e-11,3.7241986904333014e-09,3.614007241618348e-20
6.780464916385512e-11,3.3485158233516138e-09,2.8912057932946785e-20
6.099766665437123e-11,3.0107347711343603e-09,2.8912057932946785e-20
5.4877425578283235e-11,2.707031703376304e-09,2.8912057932946785e-20
4.9374642106338686e-11,2.4339685674751404e-09,2.8912057932946785e-20
4.4427022304059226e-11,2.188454168370169e-09,2.8912057932946785e-20
3.997855693773556e-11,1.9677091748383935e-09,2.8912057932946785e-20
3.597888743299697e-11,1.7692346562492485e-09,2.8912057932946785e-20
3.238273574348494e-11,1.5907837935597065e-09,2.8912057932946785e-20
