"[0.5134629326061787, 0.005002739890093051, 0.7153172448519268]","(-0.3998894184598808, 0.5704240760045785, -0.6235892829745051, 0.35474107836206975)"
0.0,0.0,0.0
0.0011945617004572129,-0.0023074727137467883,0.001161879637425607
0.0022909676019705807,-0.004193253123971757,0.0022480109844510016
0.0033136941241623426,-0.00576055808696071,0.0032786349555121463
0.004265442329049276,-0.007022956735153338,0.004256044867230886
0.0051500317357474155,-0.008001492469010829,0.005182378938458596
0.005972994246266606,-0.008729239060502735,0.00605930332249686
0.00674021402621061,-0.00923782125577566,0.006888212648851196
0.007450256573843829,-0.009496069324832233,0.007672776957438317
0.008105486551481515,-0.009509821303959757,0.008416519089861102
0.00870747379846449,-0.011068737729825244,0.00910413573715196
0.009264919065807349,-0.012378207049585607,0.00974974843389718
0.009779499807811487,-0.013447170069500825,0.010356594190206207
0.010252893292296443,-0.014282503708593141,0.01092775214789298
0.010682767418845171,-0.015028110358802697,0.011463145468865127
0.011074864845296769,-0.015540108092833628,0.011969050713298693
0.011521638675289485,-0.0169318917393107,0.012371128532892007
0.01183975976547304,-0.017023856529843846,0.012823409903011873
0.012279788646287336,-0.018840468938808485,0.013111515275288628
0.012676304952430788,-0.020400362160805683,0.013384827732327522
0.013036730342904037,-0.021769088739354514,0.013640876316773595
0.013365857162472971,-0.022984021583797205,0.013879262482869073
0.013666752547697055,-0.02405903134735112,0.014102204471324783
0.01394317957559383,-0.025028473447401396,0.01430813327824499
0.014197443416309234,-0.025905816079634887,0.014498036284089322
0.014431529378877006,-0.026701912563517213,0.014672950070617675
0.014647175275601778,-0.027425714105538006,0.014833914591276948
0.014845924203693722,-0.028084778336866893,0.014981942864241236
0.015030258765579512,-0.02872318689801126,0.015113186130162999
0.01519919825122176,-0.029294798133725652,0.015234733465768402
0.01535433907581044,-0.02980964330804934,0.015346998706188818
0.0154970025053553,-0.03027530623084301,0.01545050194488682
0.015628320438016402,-0.030697822409151365,0.015545800662171365
0.015749279965651036,-0.031082115937365404,0.01563345985674115
0.015860754059836883,-0.03143229287687841,0.01571403381730748
0.015963523158080296,-0.031751841198202804,0.015788055363097037
0.016058290733685372,-0.03204376956633162,0.015856029853562995
0.016145694828637477,-0.032310705606691574,0.015918432240146115
0.016226316834079692,-0.03255496698101535,0.015975706047292176
0.01630068836122802,-0.032778613969003854,0.01602826356181832
0.016369296761902585,-0.032983489285492856,0.016076486761833587
0.016432589673920393,-0.033171248946372585,0.016120728679844393
0.016490978846218696,-0.03334338674730972,0.01616131500130343
0.016544843419085912,-0.03350125409813438,0.01619854576981636
0.01659453278191139,-0.03364607641147981,0.016232697116310004
0.01664036909526105,-0.03377896688053701,0.01626402295993089
0.016682649539923437,-0.033900938235686656,0.016292756648606042
0.016721648339013396,-0.03401291290313496,0.01631911252054321
0.016757618587750874,-0.03411573187432888,0.016343287376756103
0.016790793917490627,-0.03421016251562829,0.01636546186047776
0.01682139001486649,-0.03429690549210095,0.01638580174307507
0.016849606012794765,-0.03437660093979671,0.016404459118465792
0.01687562576706331,-0.03444983399239654,0.01642157350951564
0.016899619029979326,-0.034517139747304706,0.016437272890753973
0.016921742530836646,-0.03457900774075416,0.01645167463220158
0.016942140971632602,-0.03463588598975767,0.016464886369283158
0.01696094794541274,-0.0346881846496805,0.016477006803801392
0.016978286783770457,-0.03473627932909267,0.01648812644083594
0.016994271339328234,-0.03478051409786513,0.016498328266246105
0.01700900670844029,-0.034821204219838926,0.016507688369228928
0.01702258989885598,-0.03485863863756267,0.01651627651413355
0.017035110446651958,-0.03489308223338119,0.016524156665473678
0.017046650986362634,-0.034924777888426885,0.016531387469818873
0.01705728777790608,-0.034953948358723036,0.016538022697991556
0.017067091193603754,-0.034980797985578425,0.016544111650749073
0.01707612616832678,-0.03500551425568147,0.01654969953089684
0.017084452615560027,-0.035028269224742746,0.016554827784555963
0.01709212581195661,-0.035049220817162115,0.016559534414099693
0.01709919675275689,-0.03506851401297389,0.016563854265078493
0.017105712480263033,-0.03508628193223921,0.01656781928926949
0.017111716387394713,-0.0351026468260814,0.016571458785818435
0.017117248498197225,-0.03511772098269283,0.016574799622283018
0.017122345727033216,-0.03513160755586049,0.016577866437241923
0.017127042118059172,-0.03514440132285514,0.016580681825998842
0.017131369066467814,-0.03515618937789973,0.01658326651078551
0.017135355522867584,-0.03516705176685977,0.016585639496754144
0.017139028182067594,-0.03517706206828648,0.01658781821494258
0.0171424116574426,-0.035186287925476824,0.016589818653299036
0.017145528641964617,-0.035194791533796385,0.016591655476762744
0.017148400056907345,-0.03520263008712608,0.016593342137314986
0.017151045189154453,-0.03520985618695404,0.016594890974838485
0.0171534818179736,-0.03521651821731667,0.016596313309554283
0.017155726332053863,-0.03522266068851137,0.016597619526740402
0.017157793837544455,-0.035228324552245324,0.01659881915437817
0.017159698257778105,-0.03523354749064943,0.016599920934318575
0.017161452425310933,-0.03523836418137664,0.01660093288751076
0.017163068166863388,-0.03524280654080696,0.016601862373789848
0.01716455638170346,-0.03524690394720782,0.016602716146679835
0.01716592711397232,-0.03525068344553755,0.016603500403628683
0.017167189619415244,-0.035254169935434114,0.016604220832058217
0.017168352426945473,-0.035257386343798394,0.01660488265157862
0.01716942339543719,-0.0352603537832596,0.016605490652689216
0.017170409766112907,-0.03526309169770124,0.016606049232258835
0.017171318210863897,-0.03526561799592469,0.016606562426055526
0.017172154876815934,-0.035267949174436056,0.01660703393857206
0.01717292542742937,-0.035270100430257974,0.016607467170373376
0.0171736350804008,-0.03527208576459085,0.016607865243173342
0.017174288642612227,-0.035273918078081404,0.016608231022829507
0.01717489054235661,-0.03527560925838707,0.016608567140431036
0.017175444859049423,-0.035277170260673535,0.016608876011637554
0.01717595535062124,-0.03527861118162259,0.016609159854415783
0.01717642547877072,-0.03527994132748411,0.016609420705307094
0.017176858432243904,-0.03528116927665865,0.01660966043434865
0.01717725714829266,-0.035282302937258314,0.016609880758759688
0.01717762433245424,-0.03528334960005394,0.016610083255496642
0.017177962476781935,-0.03528431598718539,0.01661026937277057
0.01717827387664718,-0.03528520829697883,0.01661044044061295
0.017178560646225086,-0.035286032245186706,0.016610597680569918
0.017178824732765073,-0.035286793102940826,0.01661074221459623
0.017179067929741974,-0.03528749573168339,0.016610875073216253
0.01717929188897448,-0.03528814461532155,0.01661099720301197
0.01717949813179201,-0.03528874388982775,0.016611109473494725
0.017179688059323964,-0.03528929737049248,0.01661121268341096
0.017179862961980312,-0.0352898085770184,0.016611307566529388
0.017180024028186303,-0.035290280756628566,0.016611394796951996
0.017180172352430464,-0.03529071690534825,0.016611474993989083
0.017180308942678673,-0.03529111978760669,0.016611548726633226
0.017180434727204912,-0.03529149195429284,0.016611616517666454
0.017180550560883915,-0.03529183575938881,0.01661167884743031
0.01718065723098797,-0.035292153375294816,0.016611736157286516
0.017180755462527095,-0.03529244680694876,0.01661178885279434
0.01718084592316804,-0.03529271790483773,0.01661183730662738
0.017180929227765467,-0.03529296837698833,0.016611881861251593
0.017181005942535757,-0.03529319980001759,0.01661192283138419
0.017181076588901553,-0.03529341362931815,0.016611960506251473
0.017181141647032785,-0.03529361120844763,0.016611995151661924
0.017181201559108284,-0.03529379377778341,0.0166120270119099
0.017181256732319846,-0.03529396248250241,0.016612056311523963
0.01718130754163918,-0.035294118379937636,0.016612083256872502
