"[0.5151313358930212, 0.0010784734556654697, 0.7198896782674584]","(-0.4028210971590005, 0.6295964313582496, -0.5536900162475982, 0.367111513320286)"
0.0,0.0,0.0
-0.0001764041754837979,0.0009658384515326012,-0.0004971689400766602
-0.0003367395702570178,0.0018477874736011826,-0.0009542571608769348
-0.00048242314483814777,0.0026531419135158115,-0.0013745238535692024
-0.0006135877407004682,0.003469151929878615,-0.0017642274579078216
-0.0007331335825137429,0.004200024094592542,-0.0021230637055124823
-0.0008425863613720117,0.004901257039884489,-0.0024539699890975875
-0.0009426236955631343,0.00552096101289533,-0.00275934225412659
-0.0010336635798203397,0.006100291334587129,-0.0030405652858138694
-0.0010992350089401078,0.006315920262695811,-0.0033054842863097194
-0.001159174970110936,0.006517309110153902,-0.0035490223139103883
-0.0012151000353518308,0.006708714393061134,-0.0037753404443085906
-0.001266129705012443,0.006890912500937496,-0.003983532014517034
-0.0013126423901680126,0.007064827768419653,-0.0041750836202213495
-0.0013549841130376227,0.007231344733878728,-0.0043513638143733895
-0.001393471509983643,0.007391306892461184,-0.004513632320409561
-0.0014283940151228569,0.007545520821528989,-0.004663048761091791
-0.001459997827057017,0.007695461647339541,-0.004800735618199061
-0.0014885601709979529,0.007840423647014568,-0.004927562352020951
-0.0015142827012637966,0.007981871881013581,-0.005044492850341496
-0.0015373655204460137,0.008120491743572945,-0.005152360378206744
-0.0015580858652513951,0.008277792141821831,-0.005252279211134385
-0.0015765131425861344,0.00843133752863675,-0.0053445736365331535
-0.0015927981302917937,0.008581970227577687,-0.005429897731469714
-0.0016070782239233268,0.00873045462768486,-0.005508853233348091
-0.001619478986347395,0.008877500722817426,-0.005581993690182863
-0.0016301155532845635,0.00902376175899164,-0.0056498279975272766
-0.0016390940084583755,0.009169830835292693,-0.00571282357624284
-0.001646512724831494,0.009316236606744369,-0.005771409221958197
-0.0016524636632704204,0.009463438339921578,-0.005825977659921254
-0.0016570336144174106,0.00961182065215173,-0.005876887842115072
-0.001660305364246651,0.0097616883411158,-0.005924467026743621
-0.001662358759450787,0.009913261772008708,-0.005969012682845962
-0.0016638960084881086,0.010059563377660606,-0.006010928308415024
-0.0016653248867423982,0.010196645298174845,-0.006050475486277379
-0.001666645715872975,0.010325096561342582,-0.006087796437594281
-0.0016678595680827046,0.010445465131266402,-0.006123023735510671
-0.0016689683620802111,0.010558263165422618,-0.00615628148807597
