"[0.5196150581432006, 0.008700824825046416, 0.7193582817063552]","(-0.20325105582333297, -0.6873355957478886, 0.686754220882372, 0.12094390114777072)"
0.0,0.0,0.0
1.9361637068485497e-08,-1.284430516699191e-06,2.8912057932946785e-20
3.67607996501629e-08,-2.4386539966348847e-06,2.8912057932946785e-20
5.240484928350474e-08,-3.4764303331255236e-06,2.8912057932946785e-20
6.647082610161438e-08,-4.409507357944119e-06,5.782411586589357e-20
7.911791611203874e-08,-5.248447988809982e-06,5.782411586589357e-20
9.048924764264512e-08,-6.002749470292767e-06,5.782411586589357e-20
1.0071351114096805e-07,-6.6809508877296675e-06,2.8912057932946785e-20
1.0990641557619314e-07,-7.29072983411884e-06,2.8912057932946785e-20
1.181719979286387e-07,-7.838989324469327e-06,0.0
1.0622836055550086e-07,-7.046703143207575e-06,0.0
9.551123977677088e-08,-6.335778411924871e-06,0.0
8.587532168009897e-08,-5.696575717051742e-06,0.0
7.721155010851265e-08,-5.12186077232439e-06,0.0
6.942184731912294e-08,-4.605127549264354e-06,-2.8912057932946785e-20
6.241803044267661e-08,-4.140526400011715e-06,-2.8912057932946785e-20
-0.08610397571478051,0.32705642301414145,-0.03514846248218196
-0.07732137012945486,0.29369666372617265,-0.031563319308999395
-0.06952069435196526,0.2640666604491172,-0.028379009201963637
-0.06250690489819426,0.23742555774703342,-0.025515913582672346
-0.05620072129293041,0.21347221751728512,-0.02294166940644173
-0.050530754625949706,0.19193547688826906,-0.020627135040567346
-0.04543281837539577,0.1725715304631829,-0.018546108935835918
-0.04084920165573135,0.15516116983282652,-0.016675032959421222
-0.03672801590522215,0.1395073020403414,-0.014992725706496093
-0.033022607484545226,0.1254327184020594,-0.013480142717392913
-0.029691029537026827,0.1127780884270897,-0.012120160885925319
-0.026695567131734634,0.10140015612593335,-0.01089738461827828
-0.024002310313834728,0.09117011828956385,-0.009797971548099462
-0.02158077022895532,0.08197216638061573,-0.008809475834809309
-0.01940353397591571,0.0737021755321437,-0.007920707271195435
-0.017445954279845185,0.06626652579424566,-0.007121604604408502
-0.015685870477276893,0.059581042372375596,-0.006403121642056026
-0.014103357636998028,0.05357004257618753,-0.0057571248321194556
-0.012680501022867885,0.04816547927578878,-0.005176301214284235
-0.01140119327097075,0.04330617043223451,-0.004654075609292541
-0.010250952053769606,0.03893710652742238,-0.004184536193198335
-0.009216756133760162,0.03500882783205753,-0.00376236757290072
-0.008286897957317985,0.03147686449971509,-0.0033827906135489457
-0.007450851120028667,0.028301233148576205,-0.003041508336629385
-0.006699151203149919,0.025445984231921147,-0.0027346572762765972
-0.006023288632221416,0.022878795073413765,-0.002458763743140034
-0.005415612344934185,0.02057060396015748,-0.002210704500693639
