"[0.5119095010610535, 0.003277117350345584, 0.7165369970713891]","(-0.5874605768030509, -0.3416798454481381, 0.4455054665208629, 0.5828120050383241)"
0.0,0.0,0.0
8.3015699317539e-09,-3.515066861530396e-07,-2.8912057932946785e-20
1.5749849975657074e-08,-6.671826389346867e-07,-2.8912057932946785e-20
2.2446928278976875e-08,-9.510115062776084e-07,-2.8912057932946785e-20
2.8468545856294725e-08,-1.2062058456548597e-06,-2.8912057932946785e-20
3.388282903657389e-08,-1.4356544974590142e-06,-2.8912057932946785e-20
3.8751032962005584e-08,-1.6419548564092925e-06,-2.8912057932946785e-20
4.3128234642679336e-08,-1.8274422749191285e-06,-2.8912057932946785e-20
4.7063956076693185e-08,-1.994216499651465e-06,-2.8912057932946785e-20
5.060272452303936e-08,-2.1441654409808867e-06,0.0
4.548831057776612e-08,-1.9274547825004875e-06,0.0
4.08991056233598e-08,-1.7329985601264186e-06,0.0
3.6772885160352443e-08,-1.5581601617760247e-06,0.0
3.306294997961762e-08,-1.400960823834996e-06,0.0
2.9727301966859153e-08,-1.2596209799656008e-06,0.0
2.672818011621696e-08,-1.1325406008329458e-06,0.0
0.050203175801303075,0.09098136329340287,-0.09060570114471064
0.04542194378633073,0.08007100820593861,-0.08130578068373351
0.041267938881770244,0.06948577248521388,-0.07303004013455913
0.037115920254442755,0.062413847229236825,-0.06565917452252526
0.03337136432737137,0.05611712058433988,-0.059034968761362244
0.03000460108623393,0.050455588131966454,-0.053079061122225824
0.02697750313976544,0.04536523526309021,-0.047724031856520154
0.024255802420595596,0.040788436854386975,-0.04290925966827732
0.02180868807683461,0.03667338153050259,-0.03858023921396955
0.019608457695418077,0.03297348505124571,-0.03468796407381294
0.017630203698562268,0.02964686295754915,-0.031188371977497985
0.015851531379004333,0.026655856420930383,-0.028041845999867004
0.014252305382044453,0.023966605928953034,-0.02521276607985807
0.012814421764454922,0.021548667980620745,-0.022669105785712414
0.011521603049862564,0.019374670452526364,-0.020382069761649604
0.010359213960541038,0.017420002734349,-0.018325767751747057
0.009314095739615717,0.01566253712589756,-0.01647692151083051
0.008374417188135494,0.014082378341785367,-0.014814601284477542
0.007529540730685344,0.012661638288043457,-0.013319988874971664
0.006769901993343647,0.011384233560998448,-0.011976164611009033
0.006086901530754309,0.01023570337598436,-0.010767915809561083
0.0054728074766119275,0.009203045865108093,-0.009681564561596861
0.004920668015529645,0.008274570890150094,-0.008704812892123543
0.004424232685423744,0.007439767705121297,-0.007826603541688537
0.003977881619527645,0.006689185969985282,-0.00703699479332843
0.003576561927022861,0.006014328768643341,-0.006327047927950619
0.0032157304920876133,0.005407556420098783,-0.005688726034092984
0.0028913025438330703,0.00486199999267882,-0.005114803026543451
0.0025996054148619257,0.004371483548467088,-0.0045987818438701115
0.0023373369650930573,0.003930454225101448,-0.004134820898821903
0.00210152820006634,0.003533919376242466,-0.0037176679489859393
0.0018895096606166418,0.0031773900526146583,-0.0033426006390881954
0.001698881203419368,0.0028568301851219944,-0.003005373041850185
0.0015274848303100186,0.0025686108947666694,-0.0027021675922205544
0.0013733802587936918,0.002309469412139283,-0.002429551870855908
0.0012348229571919288,0.002076472141430939,-0.002184439747620826
0.0011102443957750887,0.0018669814508356052,-0.0019640564452343577
0.000998234290314367,0.001678625813395443,-0.0017659071275680739
0.0008975246370426389,0.0015092729602703158,-0.0015877486570013647
0.0008069753582928528,0.001357005742514651,-0.0014275642011147935
0.0007255613963162676,0.0012201004281063312,-0.001283540401258086
0.0006523611091768725,0.001097007188540413,-0.001154046844530876
0.0005865458373583952,0.000986332554087314,-0.0010376176067899848
0.0005273705229732924,0.0008868236391012562,-0.0009329346577419372
0.00047416527537903167,0.0007973539588025064,-0.0008388129402590495
0.0004263277877207238,0.0007169106769731332,-0.0007541869550103684
0.00038331651855202394,0.0006445831402045797,-0.0006780986985395699
0.00034464456134724474,0.0005795525688996764,-0.0006096868182435441
0.000309874132504856,0.0005210827883266973,-0.0005481768614812422
0.00027861161544414026,0.0004685118947969019,-0.000492872508428399
0.00025050310469199326,0.00042124476262302266,-0.0004431476894301835
0.0002252303995169683,0.00037874630703416226,-0.0003984394976167332
0.00020250740175673508,0.00034053542678033003,-0.0003582418165492566
0.00018207687706077203,0.00030617955785422967,-0.0003220995907588492
0.0001637075428841316,0.0002752897766760293,-0.0002896036743179958
0.00014719145026708446,0.0002475163973070055,-0.00026038619912831907
0.0001323416297612337,0.0002225450128505812,-0.00023411641049154855
0.00011898997485294512,0.0002000929362276692,-0.00021049692282053896
0.00010698533892351372,0.00017990600003433372,-0.00018926035310333554
9.619182420281665e-05,0.000161755679254744,-0.00017016629400961586
8.648724334665371e-05,0.00014543650425726448,-0.0001529985923737384
7.776173622215269e-05,0.00013076373478765647,-0.0001375629022456267
6.991652624264072e-05,0.00011757126862796987,-0.0001236844848089465
6.2862802173144e-05,0.00010570976124622003,-0.00011120623026067959
5.652071274806153e-05,9.504493515045624e-05,-9.998687925889921e-05
5.081846271964142e-05,8.545605980836605e-05,-8.989942380475218e-05
4.5691500104130295e-05,7.683458492443291e-05,-8.082966945592636e-05
4.1081785424863957e-05,6.9082911602743e-05,-7.26749425952266e-05
3.693713467980874e-05,6.211328748446411e-05,-6.534292811996941e-05
3.3210628595656865e-05,5.584681335246277e-05,-5.875062439432776e-05
2.9860081480971478e-05,5.021254995738893e-05,-5.282340363422631e-05
2.684756366556493e-05,4.514671495410455e-05,-4.749416708792954e-05
2.4138972119913642e-05,4.0591960857422075e-05,-4.270258544859493e-05
2.1703644393831957e-05,3.6496725843293955e-05,-3.839441589992619e-05
1.951401150402065e-05,3.281465004623704e-05,-3.45208880635823e-05
1.754528584102415e-05,2.9504050745220174e-05,-3.1038151896996835e-05
1.5775180562565642e-05,2.6527450496889215e-05,-2.7906781291566728e-05
1.4183657296668872e-05,2.3851152874388505e-05,-2.509132775172396e-05
1.275269929845494e-05,2.1444861008955996e-05,-2.255991910233969e-05
1.1466107492648834e-05,1.9281334616014473e-05,-2.0283898681652775e-05
1.030931709290709e-05,1.733608162314343e-05,-1.8237500935226536e-05
9.269232722016582e-06,1.5587080909022556e-05,-1.6397559738515103e-05
8.334080166452271e-06,1.4014533014632402e-05,-1.4743246146121781e-05
7.493273087090279e-06,1.2600636004651149e-05,-1.3255832598955896e-05
6.737293177182767e-06,1.1329383941699307e-05,-1.1918480920008522e-05
6.057582410930141e-06,1.0186385692073755e-05,-1.0716051698766608e-05
5.4464461628567345e-06,9.158702011770863e-06,-9.634932906412416e-06
4.896966101258817e-06,8.234699068540663e-06,-8.662885801657125e-06
4.402921869640289e-06,7.403916741778107e-06,-7.788906382794513e-06
3.9587206695353174e-06,6.656950209346695e-06,-7.003100817551132e-06
3.559333947564543e-06,5.985343480846783e-06,-6.296573440543733e-06
3.2002404699942985e-06,5.381493672076608e-06,-5.6613260504258345e-06
2.8773751403779425e-06,4.838564937032214e-06,-5.090167366722975e-06
2.5870829808722274e-06,4.350411083117385e-06,-4.576631621367673e-06
2.3260777562771177e-06,3.911505993534249e-06,-4.114905363354908e-06
2.091404772404808e-06,3.5168810692054436e-06,-3.699761647914094e-06
1.880407427639133e-06,3.162068982042237e-06,-3.326500865190224e-06
1.690697139034336e-06,2.843053102821773e-06,-2.990897538588722e-06
1.5201263025032515e-06,2.5562220311733777e-06,-2.6891524905178516e-06
1.3667639809924924e-06,2.2983287129346937e-06,-2.417849834023618e-06
1.2288740454237693e-06,2.0664536820675377e-06,-2.1739183034437145e-06
1.1048955209475944e-06,1.8579720110149997e-06,-1.9545964863264885e-06
9.934249160198765e-07,1.6705235953652174e-06,-1.757401563024639e-06
8.932003342590289e-07,1.501986436428135e-06,-1.5801012000824633e-06
8.030871892227053e-07,1.350452619275758e-06,-1.4206882792370785e-06
7.220653603892058e-07,1.214206714303778e-06,-1.2773581759549382e-06
6.492176449434866e-07,1.0917063578128716e-06,-1.148488330286796e-06
5.837193746370221e-07,9.81564791770898e-07,-1.0326198787735359e-06
5.248290801797443e-07,8.825351651012969e-07,-9.284411394689104e-07
4.7188009748083794e-07,7.934964187793591e-07,-8.347727631218499e-07
4.242730207174028e-07,7.134405949496512e-07,-7.505543824228875e-07
3.814689167963136e-07,6.414614263989638e-07,-6.748326081789099e-07
3.429832243940824e-07,5.767440772117913e-07,-6.067502365270773e-07
3.0838026850905656e-07,5.185559184688874e-07,-5.455365450095156e-07
2.7726832842840313e-07,4.662382345646772e-07,-4.904985676551032e-07
2.4929520327693753e-07,4.1919876625642675e-07,-4.410132502993e-07
2.2414422494801406e-07,3.7690500602855787e-07,-3.965203973364328e-07
2.0153067328094668e-07,3.3887816987283707e-07,-3.565163300584143e-07
1.8119855290329475e-07,3.0468777724226545e-07,-3.205481847897784e-07
1.629176952504324e-07,2.7394677782162545e-07,-2.8820878627127506e-07
1.4648115295594743e-07,2.4630716994704174e-07,-2.59132038256386e-07
1.3170285711617402e-07,2.2145606107447853e-07,-2.3298877914051211e-07
1.1841551090827617e-07,1.991121256973714e-07,-2.0948305570642512e-07
1.0646869571639522e-07,1.7902242061828192e-07,-1.8834877280349467e-07
9.57271683266593e-08,1.6095952152067106e-07,-1.6934668103324524e-07
8.606932991441745e-08,1.4471894842464314e-07,-1.5226166834065635e-07
7.738584949185194e-08,1.3011685088428846e-07,-1.369003248509513e-07
6.95784262330923e-08,1.1698792671893587e-07,-1.2308875338448787e-07
6.255867666550587e-08,1.0518355072016315e-07,-1.1067060086410829e-07
5.6247134129848685e-08,9.457009214817416e-08,-9.950528832933197e-08
5.05723491826164e-08,8.502740197387858e-08,-8.946641952061215e-08
4.5470080756894184e-08,7.644745273814123e-08,-8.044035001785912e-08
4.088256892512648e-08,6.87331156337153e-08,-7.232490073556768e-08
3.6757881031315095e-08,6.179706096414977e-08,-6.502820121056223e-08
3.3049323790421494e-08,5.5560769533402296e-08,-5.846764958785718e-08
2.971505063686665e-08,4.9955368000797857e-08,-5.256897753109322e-08
2.671716478773827e-08,4.491548113299548e-08,-4.726540947249836e-08
2.4021727989468946e-08,4.0384044211531735e-08,-4.2496906683830116e-08
2.1596675034805666e-08,3.6290089434430164e-08,-3.820948761154418e-08
1.9416282042375626e-08,3.2609186603526834e-08,-3.435461678185236e-08
1.74558640801796e-08,2.9299641903718476e-08,-3.088865535770841e-08
1.5693228355301708e-08,2.6323989857774792e-08,-2.7772367128043972e-08
1.410983898037702e-08,2.3666518203648788e-08,-2.4970474336332848e-08
1.268619268582605e-08,2.1277133006011047e-08,-2.2451258321168162e-08
1.1406174923787189e-08,1.9128807626693092e-08,-2.0186200446746336e-08
1.0255295327057137e-08,1.719722205086336e-08,-1.8149659259494675e-08
9.220525431318667e-09,1.5460509878204538e-08,-1.631858021543328e-08
8.2901511852355e-09,1.3899010761577998e-08,-1.4672234692704971e-08
7.453640342262823e-09,1.2495047842489701e-08,-1.319198533425858e-08
6.701523230948845e-09,1.1232727641937148e-08,-1.1861075064823902e-08
6.02528555406913e-09,1.0097760138742978e-08,-1.066443739352196e-08
5.417272003053464e-09,9.077297000667475e-09,-9.58852585440725e-09
4.8707236503696065e-09,8.161359519616438e-09,-8.621160654686227e-09
4.379315216105443e-09,7.337827198402218e-09,-7.751390793749089e-09
3.937483893773827e-09,6.59737923647344e-09,-6.9693700934406256e-09
3.5402279578797503e-09,5.931633434338304e-09,-6.266245734704307e-09
3.183050296126945e-09,5.333053256148289e-09,-5.634058039889345e-09
2.861907499938701e-09,4.794862510244104e-09,-5.065650365546586e-09
2.573164091292518e-09,4.3109686401570185e-09,-4.554588086302988e-09
2.313551367525979e-09,3.875893754157399e-09,-4.095085751885762e-09
2.080130398174352e-09,3.48471261256951e-09,-3.6819415932735975e-09
-0.008540618868593095,0.01880412385594445,-0.00665885043345324
-0.014558432890591172,0.041094865603464814,-0.01280602328309621
-0.018933405792295847,0.05685705167930749,-0.018425446717001213
-0.021933928951809813,0.07315956695705503,-0.024262876454516823
-0.025525368421325342,0.0871279670283106,-0.030071537237091002
-0.02767024517861884,0.10560957579888813,-0.03611527364300555
-0.029409736907795705,0.12226468433668732,-0.042074020561577
-0.032222761885518515,0.14210765550597643,-0.04910121923560301
-0.03493696494552684,0.15736082113689978,-0.05713960457449424
-0.03570922246660902,0.16402567043844504,-0.06306275672732038
-0.03949462014693585,0.16514142464698012,-0.07098903519729231
-0.04345995647840197,0.16684778370278142,-0.07856214513416725
-0.04484018095881697,0.1594853384353711,-0.08433291806934658
-0.0466374992856678,0.1534754963496683,-0.08997319291825444
-0.04443852382081815,0.14958663217979512,-0.09268119308847858
-0.04401470357718204,0.138859692813861,-0.09597018816541815
-0.040923159364318534,0.12507693738774905,-0.09591591949921752
-0.03652592549319644,0.11033061723855454,-0.09229331974507753
-0.03222906820276207,0.09679339912528852,-0.08646429353088436
-0.028624364849745926,0.08544949888590606,-0.07897994473452462
-0.025736908699310976,0.07683044340714609,-0.07101045466513399
-0.023140368376728723,0.06907918767885787,-0.06384636823402484
-0.020805787710997933,0.06210994097904671,-0.05740504912881944
-0.01870673773285257,0.05584380618686664,-0.051613580485913885
-0.016819456271812545,0.0502098478967865,-0.04640640032547949
-0.015122578469820496,0.045144287217501695,-0.041724561072766495
-0.013596894922170609,0.04058977976921361,-0.037515062243669794
-0.012225134218579023,0.03649476651997151,-0.03373025045588824
-0.010991767423206133,0.03281289011470364,-0.03032727997163131
-0.009882832280257686,0.029502470089523846,-0.027267627664980802
-0.00888577515509461,0.02652603103050712,-0.024516656923124394
-0.007989308921555216,0.02384987833548492,-0.022043225544630687
-0.007183285186711678,0.021443716776295967,-0.01981933319600148
-0.006458579406588642,0.01928030754344926,-0.01781980443555396
-0.005806987592303312,0.017335159890793733,-0.016022003716323455
-0.005221133437294963,0.015586253889476221,-0.014405579141694016
-0.00469438481428318,0.01401379115264044,-0.012952232072957549
-0.004220778696663591,0.01259997070896059,-0.011645509980657573
-0.0037949536544181883,0.01132878748779925,-0.010470620194703458
-0.0034120891603641964,0.010185851134752687,-0.009414262444824363
-0.0030678510196614664,0.009158223106495712,-0.008464478295646982
-0.002758342304816361,0.008234270200767902,-0.007610515771935814
-0.0024800592407447537,0.007403532863396072,-0.006842707641494008
-0.0022298515404936053,0.00665660678153044,-0.006152361977833555
-0.002004886742604002,0.005985036422677731,-0.005531663763736027
-0.0018026181463988876,0.005381219314346133,-0.0049735864218127855
-0.001620755982208805,0.004838319980705505,-0.004471812270551617
-0.0014572414901699057,0.0043501925619878895,-0.004020661005377165
-0.001310223614154784,0.00391131124064583,-0.003615025395099246
-0.001178038047001166,0.0035167076866619434,-0.0032503134658045
-0.0010591883898212018,0.0031619148138630707,-0.0029223965176875403
-0.0009523292121064404,0.002842916210535699,-0.0026275623863492156
-0.0008562508208614047,0.002556100671874921,-0.002362473419459283
-0.0007698655663456479,0.0022982213195542147,-0.0021241286930607857
-0.0006921955293992532,0.0020663588456315595,-0.0019098300397880448
-0.000622361450966875,0.0018578884646966946,-0.001717151504422725
-0.000559572778497653,0.001670450200143263,-0.0015439118810113952
-0.0005031187165418593,0.001501922168193347,-0.0013881500206526557
-0.00045236018023308726,0.0013503965572377687,-0.0012481026304270962
-0.0004067225605658542,0.0012141580305677095,-0.001122184312144185
-0.00036568921956837015,0.0010916643080070409,-0.0010089696149359053
-0.00032879564173296223,0.0009815287066208902,-0.0009071768985245872
-0.00029562417549576844,0.0008825044428535664,-0.0008156538244900152
-0.00026579930523693305,0.0007934705183891234,-0.0007333643112905582
-0.00023898340027826167,0.0007134190299562863,-0.0006593768053634113
-0.0002148728927551159,0.0006414437594191342,-0.0005928537355276339
-0.00019319484109437237,0.0005767299149883388,-0.0005330420313091786
-0.0001737038401955015,0.0005185449074189473,-0.00047926459785117
-0.00015617924333665472,0.00046623005677720293,-0.00043091265090165987
-0.00014042266435651145,0.0004191931358933472,-0.00038743882510754174
-0.00012625573183548393,0.00037690166608900287,-0.00034835097759747415
-0.00011351806985262109,0.00033887688928381786,-0.00031320661670763934
-0.00010206548245948922,0.0003046883482429574,-0.0002816078927810576
-9.176832131847395e-05,0.00027394901361145946,-0.00025319709433409737
-8.25100180264491e-05,0.00024631090257133345,-0.0002276525986048005
-7.418576450906977e-05,0.0002214611395226688,-0.00020468523064144493
-6.670132654717111e-05,0.00019911841419392783,-0.00018403498971462237
-5.997197700386873e-05,0.00017902979708566975,-0.00016546810599437235
-5.392153667602129e-05,0.00016096787619712528,-0.000148774394172661
-4.848151191207099e-05,0.00014472818262210407,-0.00013376487407304395
-4.3590319233715784e-05,0.0001301268758708465,-0.00012026963131176613
-3.9192588183788845e-05,0.00011699866271464216,-0.00010813589379203902
-3.5238534508276104e-05,0.00010519492599361943,-9.72263022565628e-05
-3.168339657661574e-05,9.45820422049848e-05,-8.741735532018544e-05
-2.848692866030922e-05,8.503986882606987e-05,-7.859801137978308e-05
-2.56129453335343e-05,7.646038424801573e-05,-7.066843157436539e-05
-2.302891183817412e-05,6.87464649235441e-05,-6.353884956515991e-05
-2.07055757760139e-05,6.181078588559054e-05,-5.712855534108797e-05
-1.8616635958698662e-05,5.5574832190183755e-05,-5.136498154586216e-05
-1.6738444666687418e-05,4.99680100926706e-05,-4.6182881983525296e-05
-1.5049739946644008e-05,4.492684789540829e-05,-4.152359300275158e-05
-1.3531404916753012e-05,4.039427742016923e-05,-3.733436939845445e-05
-1.2166251355190859e-05,3.6318987971207286e-05,-3.3567787312814856e-05
-1.0938825121878152e-05,3.265484547556422e-05,-3.018120737630619e-05
-9.835231210801781e-06,2.936037022502779e-05,-2.7136292011235764e-05
-8.842976452421887e-06,2.639826730755043e-05,-2.439857143346601e-05
-7.950828085485665e-06,2.3735004412405227e-05,-2.193705343926372e-05
-7.148686597218555e-06,2.1340432229647353e-05,-1.9723872559892274e-05
-6.4274713923877576e-06,1.918744314663573e-05,-1.773397461222257e-05
-5.779017996961429e-06,1.7251664377908443e-05,-1.594483307433576e-05
-5.195985632663757e-06,1.5511182054508327e-05,-1.4336194075365743e-05
-4.67177411612902e-06,1.3946293149326296e-05,-1.2889847112752762e-05
-4.200449141916528e-06,1.253928243014943e-05,-1.158941890132736e-05
-3.776675103557176e-06,1.1274221915423423e-05,-1.0420188020504714e-05
-3.3956546921362646e-06,1.0136790562480293e-05,-9.368918261314552e-06
-3.053074588641929e-06,9.114112147022727e-06,-8.423708786680997e-06
-2.745056635292597e-06,8.19460949858889e-06,-7.5738594087008475e-06
-2.468113933081402e-06,7.367873441879756e-06,-6.8097494578000314e-06
-2.2191113685423957e-06,6.624544960306611e-06,-6.122728872513116e-06
-1.9952301228841586e-06,5.956209247797126e-06,-5.5050202769745835e-06
-1.7939357617185233e-06,5.355300449482037e-06,-4.949630937595676e-06
-1.612949544146122e-06,4.815016012882577e-06,-4.450273602237888e-06
-1.4502226264049457e-06,4.329239680017945e-06,-4.001295325747228e-06
-1.3039128680557953e-06,3.8924722486689076e-06,-3.5976134761232368e-06
