0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.625412713527304,-9.414564480044598,-42.12233112022379,-22.140910552127462,-38.8111405979209,43.95542271857274,-51.98484336310666
33.86302272724303,-15.120946287485161,-37.90696486516492,-42.32705111418733,-34.9300265381288,39.55985606002412,-46.7881886819363
30.47751451872739,-17.671859039634203,-34.12840541838429,-53.13244768026891,-31.437023884315934,35.60373503181034,-42.10580749900372
27.428361154022383,-15.225146818098667,-30.707425795675228,-49.56986525066521,-28.293321495884328,32.04326734454794,-37.897312316264326
24.68553291928559,-12.65638596453426,-27.64872930542022,-44.61167678316821,-25.463989346295904,28.838796269523726,-34.10203005503219
22.217912339864615,-10.389317102875088,-24.890001458430778,-40.150087002801264,-22.917590411666314,25.955067194171225,-30.68987825292809
19.99652012802924,-8.128952440853018,-22.401953126636215,-36.13508685893348,-20.625831370499682,23.35964110435273,-27.62080710119908
17.99670401799097,-5.605352881289554,-20.16081708536358,-32.52164210051996,-18.56324823344971,21.02364581224224,-24.859024985253463
16.196784872903148,-2.5768800769920115,-18.14388995832374,-29.269509651249653,-16.706923410104732,18.92123498472898,-22.373313524859665
14.575776245884496,1.167852835394406,-16.328172927323145,-26.34357357050715,-15.036586680051531,17.029708791594203,-20.136135111117436
13.118101887287416,5.803231174095769,-14.695355634590829,-23.70914197774183,-13.532975544231732,15.326645828084859,-18.122485241509313
11.80494996235181,11.453004790065826,-13.225820071131746,-21.338928031757995,-12.180182421541161,13.794263370113093,-16.310106841368597
10.61510909617068,18.180426854560864,-11.903238064018566,-19.209172172754425,-10.9649018098466,12.416581425925944,-14.678407990238819
9.484858793876587,26.00804986355166,-10.71291425761671,-17.309056604759412,-9.881435405625176,11.183967700037961,-13.207276143330548
8.206244571612066,35.00539236022804,-9.641622831855038,-15.62437233125614,-8.926774511125133,10.074756778933555,-11.878418225002724
4.154487342171276,41.984031334015015,-8.826248486538464,-14.059460194177655,-8.22920947916867,8.507509680970347,-10.585759916562981
7.687366560711293,38.06887427358056,-7.795032308802244,-12.628712141920923,-7.100379530960804,8.39747630124751,-9.665388578006942
6.980486700425939,34.31365570643435,-7.01533246913547,-11.426818202027732,-6.330100250436601,7.824373059135391,-8.727424533280725
5.973653288171105,30.809511623042983,-6.313799222221923,-10.201828966114608,-5.788848360768339,6.693494169835656,-7.818038683305552
5.323394951051305,27.708145091850472,-5.682419299999729,-9.160911231913708,-5.234571346240399,5.92375188807307,-7.025382018621806
4.785033803292683,24.93403939696792,-5.114177369999759,-8.241852485612416,-4.714951804385327,5.3148922692099125,-6.321024590760594
4.3058283715567445,22.440127308519624,-4.602759632999784,-7.417257396001119,-4.244032308763394,4.7808006787075135,-5.688631860060542
3.875158318773132,20.196034492239377,-4.142483669699806,-6.675473036737623,-3.819717520037198,4.302299474348003,-5.119721694071903
3.487630361235145,18.176417302825016,-3.7282353027298236,-6.007916456595167,-3.437760596692647,3.8719951168958775,-4.607741307307715
3.1388653589066355,16.358772870349263,-3.355411772456839,-5.407123101791998,-3.0939873921717123,3.4847805134920935,-4.1469655420679015
2.824978443301996,14.72289495683006,-3.019870595211156,-4.866410415391359,-2.7845893018331176,3.1362988540005845,-3.732268607625013
2.542480511411169,13.250605288601076,-2.7178835356900404,-4.379769274483472,-2.5061305469658928,2.8226679452158407,-3.3590416425459897
2.288232436413288,11.925544703668473,-2.446095182121038,-3.941792315869453,-2.2555175481825116,2.540400808997822,-3.0231374447271104
2.0594091852293306,10.732990212127023,-2.201485663908933,-3.547613072885888,-2.0299658140926278,2.286360595903418,-2.720823687761101
1.853468263996671,9.659691181796736,-1.9813370975180398,-3.1928517608388587,-1.826969241449229,2.0577244781767297,-2.448741313697658
1.6681214365135943,8.693722059226532,-1.7832033877662337,-2.8735665825320122,-1.6442723214527708,1.8519520018528512,-2.2038671798288463
1.5013092923890632,7.824349850981955,-1.6048830489896098,-2.5862099231377416,-1.4798450914658425,1.6667567863601604,-1.9834804605489
1.351178362927838,7.0419148645568335,-1.444394744090648,-2.3275889301902577,-1.3318605835345068,1.5000810988642055,-1.7851324137658777
1.2160605265238664,6.337723377293184,-1.2999552696815808,-2.0948300367953183,-1.198674525911554,1.3500729835261314,-1.6066191719529963
1.0944544738125122,5.703951039046035,-1.1699597427134254,-1.8853470328801136,-1.0788070737837894,1.2150656816497614,-1.4459572544818555
0.9850090263979173,5.1335559347957815,-1.0529637684420836,-1.6968123294372672,-0.9709263667125743,1.0935591111169303,-1.3013615288514575
0.8865081237376864,4.620200341078132,-0.947667391597875,-1.5271310963876714,-0.8738337302522965,0.9842031983661061,-1.1712253758416304
0.7978573113499976,4.158180306802502,-0.8529006524380875,-1.3744179866739648,-0.7864503573761662,0.8857828773700802,-1.0541028381697448
0.7180715802042869,3.742362276002086,-0.7676105871942768,-1.2369761879518908,-0.7078053217463067,0.7972045888013586,-0.9486925542896992
0.646264422174597,3.3681260483150894,-0.6908495284748478,-1.1132785691157077,-0.6370247896509106,0.7174841293204595,-0.853823298814668
0.5816379799483966,3.0313134434207982,-0.6217645756273615,-1.0019507121726432,-0.57332231074484,0.6457357159546422,-0.7684409688991843
0.523474181944858,2.7281820990335675,-0.5595881180646228,-0.9017556409306275,-0.515990079714719,0.5811621440486435,-0.691596871983986
0.47112676374149653,2.4553638890982272,-0.503629306258162,-0.8115800768177102,-0.4643910717767896,0.5230459294256025,-0.6224371847667569
0.42401408735822266,2.209827500166366,-0.4532663756323459,-0.7304220691197024,-0.4179519646245477,0.4707413363348149,-0.560193466276079
0.3816126786130429,1.9888447501352515,-0.4079397380691123,-0.6573798621942147,-0.3761567681813817,0.4236672026064011,-0.504174119638123
0.3434514107422086,1.789960275113015,-0.3671457642622027,-0.5916418759633686,-0.3385410913778342,0.38130048229150154,-0.45375670766675025
0.30910626965836746,1.6109642475973924,-0.330431187835984,-0.5324776883572431,-0.304686982251029,0.34317043403904807,-0.40838103689465455
0.2781956426829114,1.4498678228366515,-0.2973880690523866,-0.47922991951303273,-0.2742182840341087,0.30885339063522144,-0.3675429332014143
0.25037607840509374,1.3048810405544669,-0.2676492621471507,-0.4313069275542949,-0.2467964556367256,0.27796805158920684,-0.33078863987875906
0.22533847055523334,1.1743929365023305,-0.24088433593243508,-0.3881762347922887,-0.2221168100774092,0.2501712464605308,-0.2977097758893306
0.20280462349060877,1.0569536428567126,-0.21679590233918944,-0.3493586113072113,-0.19990512907273172,0.22515412185375516,-0.26793879829957196
0.18252416113275474,0.9512582785765553,-0.19511631210526836,-0.31442275017125576,-0.1799146161675263,0.20263870971376483,-0.24114491846933445
0.164271745011042,0.8561324507249916,-0.17560468089474313,-0.2829804751494267,-0.16192315455208375,0.18237483879158603,-0.2170304266225302
0.14784457050189484,0.770519205658913,-0.15804421280526879,-0.25468242763024074,-0.14573083909760845,0.16413735496364623,-0.1953273839606998
0.13306011344408145,0.6934672850995786,-0.14223979152474087,-0.22921418486338563,-0.13115775518814243,0.14772361951914886,-0.1757946455652697
0.1197541020924825,0.6241205565961696,-0.12801581237226678,-0.20629276637358201,-0.11804197966930263,0.13295125761869409,-0.15821518100951823
0.1077786918764867,0.5617085009429799,-0.1152142311350417,-0.18566348973307953,-0.10623778170211123,0.11965613190709948,-0.14239366290943017
0.09700082268252622,0.5055376508549028,-0.10369280802153645,-0.16709714075692236,-0.09561400353147335,0.10769051876491353,-0.12815429661940506
0.0873007404083972,0.4549838857753764,-0.09332352721938442,-0.1503874266786504,-0.0860526031777843,0.0969214669347982,-0.11533886695840287
