0.0,0.0,0.0,0.0,0.0,0.0,0.0
-34.27970951625939,-28.232016061137664,35.15421265380092,-58.1149880785509,-36.785270539756226,42.86059391642122,-57.58964412111843
-30.851813023042045,-28.500902500559885,31.628467982922302,-53.44899399174903,-33.106743485780605,38.57433028006477,-51.82637180180556
-27.76660425886692,-29.032023307077402,28.46608915335143,-48.10400220229687,-29.796384126721165,34.716869791822006,-46.64427617864294
-24.989898161613603,-30.502793173063907,25.61948023801629,-43.29360164373186,-26.816661941526853,31.24516021661568,-41.979823324103585
-22.485155136446156,-30.688718127990718,23.048651593429618,-38.964864961997314,-24.134764530377737,28.120915553603904,-37.780625727797656
-20.24234315209303,-29.807411274960195,20.752667054871697,-35.0676811165762,-21.721639696792266,25.30840469798798,-34.003779896852556
-18.218084100786413,-29.257819425217317,18.677400349384527,-31.560887810616126,-19.549519735715652,22.77746906446159,-30.603394837517172
-16.39628193572992,-28.83604461107648,16.809660314446074,-28.404856342940462,-17.59444048083075,20.499774224836866,-27.5430351286054
-14.756625183600956,-28.367958808130563,15.128694283001469,-25.564329185292113,-15.835102545443021,18.449633156422067,-24.78872076281155
-13.28098578228025,-27.702371630842833,13.615824854701323,-23.00796236564489,-14.251449415450384,16.60479004702492,-22.30983856383217
-11.952877377788855,-26.70714153842977,12.254242369231187,-20.707163468939683,-12.82632699784923,14.944239666592802,-20.07884322622836
-10.75758013406504,-25.26818509533235,11.028818132308068,-18.63644784203055,-11.543712739393603,13.449743452486423,-18.07094659308243
-9.681815690669263,-23.289697209733625,9.92593631907726,-16.772810144424135,-10.389345157147496,12.104716922940574,-16.26384129950285
-8.713637733775492,-20.695528858311675,8.933342687169535,-15.09554695752306,-9.350378348722726,10.894261406293321,-14.637454120461555
-7.842259748821436,-17.430707771655168,8.04000841845258,-13.585987230081635,-8.415363125658484,9.804737209431362,-13.173697066391352
-7.05818913317736,-13.462698018342897,7.236007576607324,-12.227423701579946,-7.573319528316555,8.82528111219252,-11.85645030499346
-6.352355866197015,-8.7810545532617,6.512406818946591,-11.004746054919703,-6.816080003635985,7.942672158295576,-10.670781162637514
-5.7171186215892975,-3.3966832787515315,5.861166137051931,-9.904272973773214,-6.1344850597500615,7.148408143332524,-9.60370256260838
-5.145448572323949,0.6886015652119055,5.275049523346734,-8.913853089469667,-5.520896601390362,6.433921192131188,-8.643390187208112
-4.630897524459304,0.6197436620770522,4.747544571012059,-8.0224663124177,-4.9688224476787894,5.7905473527603375,-7.779048386900257
-4.16779992048356,0.5577763385882415,4.272790113910851,-7.2202173733641475,-4.4719610500092255,5.211487866574442,-7.001138648643909
-3.7510185266320093,0.5019935733960647,3.845511102519768,-6.49819558505511,-4.024766813379246,4.69038744385967,-6.301027017745588
-3.3759209483237154,0.4517767087389349,3.4609599922677887,-5.84837804746287,-3.622274799558386,4.221456412252907,-5.670933649254797
-3.038300465230883,0.4066579860963692,3.114863993041011,-5.263529862576037,-3.2601322888128874,3.799048658049583,-5.103808390368975
-2.7344160713621752,0.36612054486936374,2.803377578520979,-4.737156401914759,-2.934286363069381,3.418516994298537,-4.593357822571072
-2.460974456324229,0.3295084887970656,2.523039826448719,-4.263440761723288,-2.6408577380255887,3.076665264946758,-4.134022028230811
-2.214877006161494,0.29655763903840704,2.270735847124461,-3.837096685550957,-2.3767719708583304,2.768998720307449,-3.7206198182994283
-1.9933893028341447,0.2669018746258162,2.043662264405193,-3.4533870169958583,-2.139094777838831,2.4920988368354697,-3.3485578321138605
-1.7940503708635724,0.24021168685693667,1.8392960392097943,-3.1080483152962692,-1.9251853026386625,2.2428889456767562,-3.01370204613249
-1.6146453326892043,0.21619051798004718,1.655366436095495,-2.7972434837666396,-1.7326667740718977,2.018600046064301,-2.7123318396966956
-1.4531807986955538,0.19457146605869735,1.4898297930261388,-2.517519135389979,-1.5594000978137643,1.8167400379517489,-2.4410986544901823
-1.3078627183289018,0.1751143193708359,1.3408468140962289,-2.2657672218509752,-1.4034600888321276,1.6350660316542802,-2.1969887881779346
-1.1770764461459065,0.15760288737774794,1.2067621329507683,-2.039190499665874,-1.2631140805196175,1.4715594266597902,-1.9772899087422064
-1.0593688012787825,0.14184259860076293,1.0860859198475028,-1.8352714496992881,-1.1368026728842318,1.3244034826278426,-1.7795609174154225
-0.9534319209647915,0.1276583387126205,0.9774773280050968,-1.6517443047293625,-1.0231224059061585,1.191963133325094,-1.6016048253355373
-0.8580887287284676,0.11489250482085635,0.8797295953122974,-1.4865698742564286,-0.9208101655510608,1.072766819187028,-1.4414443425443135
-0.772279855748693,0.1034032543235153,0.7917566358640136,-1.3379128868307821,-0.8287291491776849,0.9654901366346152,-1.2972999080903433
-0.6950518700907622,0.09306292887962234,0.7125809723424986,-1.204121598147701,-0.74585623440227,0.8689411224656756,-1.1675699171244485
-0.6255466830162426,0.08375663598280084,0.6413228751597339,-1.083709438332935,-0.6712706110750712,0.7820470098108789,-1.0508129252870246
-0.5629920146623915,0.07538097237761926,0.5771905876851282,-0.9753384944996384,-0.6041435500584114,0.7038423084964138,-0.9457316326575268
-0.5066928131539911,0.06784287513441528,0.5194715289502378,-0.8778046450496788,-0.5437291951264044,0.633458077371802,-0.8511584693095846
-0.4560235318041924,0.061058587616633464,0.4675243760828202,-0.7900241805447089,-0.4893562756743691,0.5701122694057911,-0.7660426223109498
-0.41042117859544375,0.05495272885147309,0.42077193849741634,-0.7110217624902369,-0.4404206481571311,0.5131010422732499,-0.689438360023629
-0.36937906071236803,0.04945745596347935,0.3786947446667902,-0.6399195862412165,-0.3963785833833391,0.4617909378837327,-0.6204945239741819
-0.3324411546214331,0.04451171036479398,0.3408252702162042,-0.5759276276170978,-0.35674072508026655,0.41561184395743733,-0.5584450715370501
-0.2991970391426862,0.04006053932638286,0.306742743208221,-0.5183348648553904,-0.3210666526021012,0.37405065944373084,-0.5026005643496351
-0.26927733521433195,0.0360544853921302,0.27606846889902814,-0.4665013783698555,-0.2889599873673272,0.3366455933979443,-0.45234050788588565
-0.24234960168087816,0.03244903685156515,0.2484616220190921,-0.4198512405328678,-0.26006398865238,0.30298103397055703,-0.40710645707259224
-0.2181146415024826,0.029204133165262686,0.22361545982576825,-0.37786611647958424,-0.2340575898058898,0.27268293049753295,-0.3663958113440275
