0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.58167981545147,-9.372459052848916,-40.53168567768992,-22.223490458053018,-37.59140352817138,42.883605188298596,-50.99535174020651
32.92366297491279,-15.344320113932561,-36.47537812850322,-42.90933666974259,-33.832263175354235,38.59523074224926,-45.89768301641802
29.632734925205746,-18.29111288213305,-32.83422457276885,-54.577433265548265,-30.44903685781881,34.73570709751115,-41.307934433233875
26.66769659950763,-15.171559256328116,-29.551777362210565,-49.27207475945493,-27.404133172036936,31.261917550643993,-37.174531295135075
24.00079171439218,-12.540273625665433,-26.605346652635,-44.34397643957409,-24.663719854833246,28.135593442189098,-33.452718802456445
21.601389727147605,-10.174706679505228,-23.949750683467297,-39.9092314430091,-22.197347869349915,25.32214829757011,-30.105728838048233
19.441599944689422,-7.7905859697408815,-21.55573346157645,-35.91830607775315,-19.977613082414923,22.790009298770027,-27.09502702534483
17.497357729696887,-5.126361122657132,-19.399528501992517,-32.326528022176845,-17.979851774173436,20.510994066424907,-24.385772955763983
15.747450501055313,-1.946803097391037,-17.458945814643986,-29.09390510923773,-16.18186659675609,18.45986212331851,-21.947372522906033
14.17111814673997,1.954913807613094,-15.711621502156362,-26.18571997112196,-14.564106198516965,16.614628804330138,-19.752869575483043
12.753640062659493,6.751222262895441,-14.14045935194073,-23.56726538501051,-13.107816066634658,14.953221125554538,-17.777536934150138
11.47575677193203,12.567759633691285,-12.72641341674666,-21.21186425281071,-11.79780195181409,13.458681615918838,-15.999642688658893
10.311783219263178,19.476858693974187,-11.453772075071992,-19.09752422895939,-10.621827733397593,12.116924231663056,-14.398967075385691
9.173917473047078,27.528159889228785,-10.308394867564793,-17.216700466990485,-9.575118134514765,10.923052937202081,-12.95608020610663
8.469311716085205,32.9572581496221,-16.62758123266233,-12.75219844910933,-7.691543188326336,9.853694877882532,-11.878413394873464
7.536725824120687,38.63042047059187,-11.269547202360272,-14.181446076276348,-7.827851308324485,8.821768584565326,-10.476517724629154
6.741518038554136,37.65621351915015,-6.487842537306051,-12.756829635074574,-7.053898506307936,7.911966961921312,-9.425435990179915
6.461009632750481,33.99148871415208,-5.839058283575443,-11.589725717975009,-6.214154341265379,7.593556174728778,-8.539454324729672
5.5296964204211,30.525225912477456,-5.255152455217902,-10.355530408090736,-5.683024251611333,6.521148711058704,-7.648374118248717
4.918316549448838,27.4500758697473,-4.729637209696111,-9.297281556468935,-5.143943803064757,5.760589961658862,-6.870434562857361
4.419096459754744,24.701055183779523,-4.256673488726501,-8.363964413936706,-4.634582726621696,5.1649400683476845,-6.180988098270592
3.976241009858415,22.23027752973597,-3.8310061398538506,-7.527026763657895,-4.171946264742002,4.645090411429093,-5.562474252105422
3.578589003268938,20.00724893075475,-3.447905525868462,-6.774316537719453,-3.754756071533631,4.18060007820703,-5.006228408170646
3.2207206411561273,18.006538962371792,-3.1031149732816186,-6.096889313410179,-3.3792665898387715,3.7626475900298537,-4.5056171934488365
2.8986309287642613,16.205885744918692,-2.7928034759534572,-5.487196585111562,-3.041342545888776,3.3864158341656854,-4.055057216642099
2.608733239847623,14.585259896253408,-2.513523128358111,-4.938451612732931,-2.737252611600541,3.0475839687190263,-3.6495268675297177
